1.0	2820.00048828	160268.09375	-98.5999984741	6120.0	0.0	-2.40000009537	15.3000001907	59.0	52.0	0.0	3.0	5020.79980469	1960.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2608291.0	-2608291.0	-2608291.0	-2608291.0	
1.0	2820.99975586	160189.09375	-97.5999984741	6089.0	0.0	-1.39999997616	12.3000001907	55.0	36.0	0.0	2.0	4798.79980469	1888.69995117	0.0	216.5	0.0	0.0	0.0	0.0	-2832558.0	-2832558.0	-2832558.0	-2832558.0	
1.0	2822.0	160188.09375	-100.599998474	6090.0	0.0	0.600000023842	16.2999992371	60.0	44.0	0.0	3.0	4888.79980469	1913.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-3162167.0	-3162167.0	-3162167.0	-3162167.0	
1.0	2822.9987793	160066.09375	-97.5999984741	6095.0	0.0	0.600000023842	14.3000001907	44.0	36.0	0.0	1.0	4783.79980469	1883.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-2842931.0	-2842931.0	-2842931.0	-2842931.0	
1.0	2824.0012207	160103.09375	-103.599998474	6113.0	0.0	-2.40000009537	14.3000001907	70.0	57.0	0.0	1.0	4625.79980469	1846.69995117	0.0	219.5	0.0	0.0	0.0	0.0	-3359232.0	-3359232.0	-3359232.0	-3359232.0	
1.0	2824.99951172	159825.09375	-100.599998474	6098.0	0.0	-8.39999961853	13.3000001907	65.0	42.0	0.0	5.0	4858.79980469	1911.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-2732311.0	-2732311.0	-2732311.0	-2732311.0	
1.0	2825.99902344	159750.09375	-100.599998474	6099.0	0.0	-11.3999996185	12.3000001907	61.0	61.0	0.0	1.0	4842.79980469	1911.69995117	0.0	273.5	0.0	0.0	0.0	0.0	-3132071.0	-3132071.0	-3132071.0	-3132071.0	
1.0	2826.99951172	159711.09375	-100.599998474	6091.0	0.0	-9.39999961853	13.3000001907	68.0	55.0	0.0	3.0	4986.79980469	1920.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-3087316.0	-3087316.0	-3087316.0	-3087316.0	
1.0	2828.0012207	159665.09375	-100.599998474	6101.0	0.0	-6.40000009537	4.30000019073	72.0	36.0	0.0	5.0	5011.79980469	1908.69995117	0.0	286.5	0.0	0.0	0.0	0.0	-3216758.0	-3216758.0	-3216758.0	-3216758.0	
1.0	2829.0012207	160246.09375	-100.599998474	6094.0	0.0	-8.39999961853	5.30000019073	65.0	60.0	0.0	0.0	4839.79980469	1935.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-3748049.0	-3748049.0	-3748049.0	-3748049.0	
1.0	2829.99975586	160870.09375	-102.599998474	6098.0	0.0	-9.39999961853	17.2999992371	76.0	59.0	0.0	2.0	4993.79980469	1939.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-2613029.0	-2613029.0	-2613029.0	-2613029.0	
1.0	2830.99951172	161335.09375	-101.599998474	6110.0	0.0	-25.3999996185	24.2999992371	69.0	66.0	0.0	1.0	4970.79980469	1987.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2917822.0	-2917822.0	-2917822.0	-2917822.0	
1.0	2832.00024414	161548.09375	-99.5999984741	6105.0	0.0	-23.3999996185	14.3000001907	68.0	66.0	0.0	4.0	5035.79980469	1944.69995117	0.0	245.5	0.0	0.0	0.0	0.0	-2857975.0	-2857975.0	-2857975.0	-2857975.0	
1.0	2832.99926758	161632.09375	-110.599998474	6100.0	0.0	-25.3999996185	12.3000001907	80.0	93.0	0.0	7.0	5139.79980469	1968.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-2696265.0	-2696265.0	-2696265.0	-2696265.0	
1.0	2833.99951172	161548.09375	-107.599998474	6110.0	0.0	-24.3999996185	8.30000019073	93.0	107.0	0.0	5.0	5036.79980469	1970.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-2922481.0	-2922481.0	-2922481.0	-2922481.0	
1.0	2835.00073242	161547.09375	-110.599998474	6106.0	0.0	-22.3999996185	8.30000019073	102.0	115.0	0.0	3.0	5041.79980469	2060.69995117	0.0	274.5	0.0	0.0	0.0	0.0	-2652638.0	-2652638.0	-2652638.0	-2652638.0	
1.0	2836.00073242	161528.09375	-109.599998474	6107.0	0.0	-24.3999996185	7.30000019073	116.0	178.0	0.0	3.0	5187.79980469	2092.69995117	0.0	259.5	0.0	0.0	0.0	0.0	-2988730.0	-2988730.0	-2988730.0	-2988730.0	
1.0	2836.40039062	161596.09375	-111.599998474	6100.0	0.0	-20.3999996185	8.30000019073	141.0	160.0	0.0	6.0	5071.79980469	2062.69995117	0.0	281.5	0.0	0.0	0.0	0.0	-2910245.0	-2910245.0	-2910245.0	-2910245.0	
1.0	2836.55053711	161454.09375	-108.599998474	6106.0	0.0	-21.3999996185	25.2999992371	117.0	172.0	0.0	2.0	5125.79980469	2152.69995117	0.0	240.5	0.0	0.0	0.0	0.0	-2835726.0	-2835726.0	-2835726.0	-2835726.0	
1.0	2836.70092773	161484.09375	-108.599998474	6095.0	0.0	-22.3999996185	27.2999992371	173.0	211.0	0.0	4.0	5176.79980469	2072.69995117	0.0	249.5	0.0	0.0	0.0	0.0	-3342273.0	-3342273.0	-3342273.0	-3342273.0	
1.0	2836.85107422	161461.09375	-107.599998474	6114.0	0.0	-22.3999996185	28.2999992371	162.0	186.0	0.0	3.0	5055.79980469	2138.69995117	0.0	200.5	0.0	0.0	0.0	0.0	-2846124.0	-2846124.0	-2846124.0	-2846124.0	
1.0	2836.9987793	161450.09375	-107.599998474	6102.0	0.0	-16.3999996185	29.2999992371	183.0	232.0	0.0	2.0	5010.79980469	2213.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-2555971.0	-2555971.0	-2555971.0	-2555971.0	
1.0	2837.14916992	161430.09375	-109.599998474	6096.0	0.0	-14.3999996185	32.2999992371	184.0	208.0	0.0	3.0	5087.79980469	2190.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3298696.0	-3298696.0	-3298696.0	-3298696.0	
1.0	2837.29956055	161489.09375	-105.599998474	6109.0	0.0	-14.3999996185	29.2999992371	158.0	212.0	0.0	4.0	4988.79980469	2231.69995117	0.0	277.5	0.0	0.0	0.0	0.0	-2742109.0	-2742109.0	-2742109.0	-2742109.0	
1.0	2837.44995117	161468.09375	-107.599998474	6100.0	0.0	-13.3999996185	28.2999992371	199.0	262.0	0.0	3.0	5381.79980469	2102.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3283633.0	-3283633.0	-3283633.0	-3283633.0	
1.0	2837.6003418	161330.09375	-109.599998474	6113.0	0.0	-18.3999996185	28.2999992371	176.0	243.0	0.0	4.0	4989.79980469	2131.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-3211181.0	-3211181.0	-3211181.0	-3211181.0	
1.0	2837.75073242	161352.09375	-107.599998474	6100.0	0.0	-16.3999996185	25.2999992371	216.0	306.0	0.0	1.0	5384.79980469	2233.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-2808211.0	-2808211.0	-2808211.0	-2808211.0	
1.0	2837.90136719	161155.09375	-106.599998474	6109.0	0.0	-16.3999996185	24.2999992371	202.0	294.0	0.0	3.0	5233.79980469	2156.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-2670325.0	-2670325.0	-2670325.0	-2670325.0	
1.0	2838.04907227	161313.09375	-106.599998474	6106.0	0.0	-14.3999996185	25.2999992371	259.0	362.0	0.0	6.0	5222.79980469	2317.69995117	0.0	279.5	0.0	0.0	0.0	0.0	-2897941.0	-2897941.0	-2897941.0	-2897941.0	
1.0	2838.19970703	161302.09375	-107.599998474	6100.0	0.0	-13.3999996185	24.2999992371	298.0	363.0	0.0	3.0	5028.79980469	2258.69995117	0.0	243.5	0.0	0.0	0.0	0.0	-3214269.0	-3214269.0	-3214269.0	-3214269.0	
1.0	2838.35009766	161150.09375	-107.599998474	6112.0	0.0	-15.3999996185	26.2999992371	294.0	404.0	0.0	4.0	5168.79980469	2393.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-2932476.0	-2932476.0	-2932476.0	-2932476.0	
1.0	2838.50073242	161170.09375	-109.599998474	6110.0	0.0	-14.3999996185	27.2999992371	298.0	454.0	0.0	0.0	5045.79980469	2334.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-2868779.0	-2868779.0	-2868779.0	-2868779.0	
1.0	2838.64868164	161112.09375	-108.599998474	6096.0	0.0	-12.3999996185	27.2999992371	306.0	492.0	0.0	1.0	4869.79980469	2454.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-3144696.0	-3144696.0	-3144696.0	-3144696.0	
1.0	2838.79931641	161229.09375	-111.599998474	6105.0	0.0	-14.3999996185	26.2999992371	353.0	523.0	0.0	2.0	5084.79980469	2506.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2476309.0	-2476309.0	-2476309.0	-2476309.0	
1.0	2838.94995117	161130.09375	-108.599998474	6104.0	0.0	-14.3999996185	22.2999992371	393.0	564.0	0.0	4.0	5297.79980469	2484.69995117	0.0	290.5	0.0	0.0	0.0	0.0	-3122844.0	-3122844.0	-3122844.0	-3122844.0	
1.0	2839.10058594	161105.09375	-108.599998474	6089.0	0.0	-15.3999996185	12.3000001907	425.0	671.0	0.0	1.0	5303.79980469	2628.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-3210123.0	-3210123.0	-3210123.0	-3210123.0	
1.0	2839.2487793	161226.09375	-109.599998474	6106.0	0.0	-13.3999996185	14.3000001907	438.0	779.0	0.0	0.0	5146.79980469	2801.69995117	0.0	217.5	0.0	0.0	0.0	0.0	-2791249.0	-2791249.0	-2791249.0	-2791249.0	
1.0	2839.39941406	161122.09375	-105.599998474	6110.0	0.0	-13.3999996185	12.3000001907	603.0	889.0	0.0	7.0	6229.79980469	3034.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-3165416.0	-3165416.0	-3165416.0	-3165416.0	
1.0	2839.55004883	160974.09375	-108.599998474	6097.0	0.0	-8.39999961853	11.3000001907	602.0	1013.0	0.0	4.0	5400.79980469	2971.69995117	0.0	273.5	0.0	0.0	0.0	0.0	-3667507.0	-3667507.0	-3667507.0	-3667507.0	
1.0	2839.70092773	160976.09375	-106.599998474	6098.0	0.0	-5.40000009537	14.3000001907	788.0	1111.0	0.0	3.0	6121.79980469	3183.69995117	0.0	259.5	0.0	0.0	0.0	0.0	-2537108.0	-2537108.0	-2537108.0	-2537108.0	
1.0	2839.84912109	160862.09375	-108.599998474	6106.0	0.0	-13.3999996185	13.3000001907	838.0	1313.0	0.0	2.0	5724.79980469	3450.69995117	0.0	234.5	0.0	0.0	0.0	0.0	-3014471.0	-3014471.0	-3014471.0	-3014471.0	
1.0	2840.0	161072.09375	-106.599998474	6093.0	0.0	-12.3999996185	13.3000001907	857.0	1537.0	0.0	3.0	5449.79980469	3657.69995117	0.0	231.5	0.0	0.0	0.0	0.0	-3986753.0	-3986753.0	-3986753.0	-3986753.0	
1.0	2840.15063477	160891.09375	-105.599998474	6105.0	0.0	-14.3999996185	12.3000001907	1040.0	1721.0	0.0	5.0	5862.79980469	3861.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2605609.0	-2605609.0	-2605609.0	-2605609.0	
1.0	2840.29907227	160938.09375	-108.599998474	6097.0	0.0	-13.3999996185	13.3000001907	1103.0	1932.0	0.0	4.0	5767.79980469	4063.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-3092470.0	-3092470.0	-3092470.0	-3092470.0	
1.0	2840.44970703	160922.09375	-112.599998474	6102.0	0.0	-13.3999996185	14.3000001907	1196.0	2158.0	0.0	7.0	5891.79980469	4409.70019531	0.0	246.5	0.0	0.0	0.0	0.0	-3455405.0	-3455405.0	-3455405.0	-3455405.0	
1.0	2840.60058594	160833.09375	-110.599998474	6098.0	0.0	-14.3999996185	11.3000001907	1361.0	2305.0	0.0	3.0	5953.79980469	4588.70019531	0.0	268.5	0.0	0.0	0.0	0.0	-2948845.0	-2948845.0	-2948845.0	-2948845.0	
1.0	2840.74902344	160769.09375	-108.599998474	6090.0	0.0	-14.3999996185	11.3000001907	1429.0	2577.0	0.0	8.0	6083.79980469	4875.70019531	0.0	280.5	0.0	0.0	0.0	0.0	-2626466.0	-2626466.0	-2626466.0	-2626466.0	
1.0	2840.89990234	160757.09375	-110.599998474	6106.0	0.0	-14.3999996185	12.3000001907	1442.0	2680.0	0.0	2.0	5998.79980469	4986.70019531	0.0	266.5	0.0	0.0	0.0	0.0	-3418313.0	-3418313.0	-3418313.0	-3418313.0	
1.0	2841.05102539	160947.09375	-109.599998474	6098.0	0.0	0.600000023842	13.3000001907	1534.0	2723.0	0.0	1.0	6284.79980469	5144.70019531	0.0	241.5	0.0	0.0	0.0	0.0	-3265785.0	-3265785.0	-3265785.0	-3265785.0	
1.0	2841.19921875	160832.09375	-112.599998474	6105.0	0.0	-11.3999996185	7.30000019073	1463.0	2791.0	0.0	3.0	6071.79980469	5135.70019531	0.0	248.5	0.0	0.0	0.0	0.0	-2862798.0	-2862798.0	-2862798.0	-2862798.0	
1.0	2841.3503418	160881.09375	-110.599998474	6101.0	0.0	-13.3999996185	3.29999995232	1525.0	2775.0	0.0	3.0	6138.79980469	5096.70019531	0.0	246.5	0.0	0.0	0.0	0.0	-3652767.0	-3652767.0	-3652767.0	-3652767.0	
1.0	2841.4987793	160774.09375	-109.599998474	6116.0	0.0	-11.3999996185	7.30000019073	1469.0	2617.0	0.0	3.0	6260.79980469	4897.70019531	0.0	282.5	0.0	0.0	0.0	0.0	-2545074.0	-2545074.0	-2545074.0	-2545074.0	
1.0	2841.64990234	160775.09375	-108.599998474	6116.0	0.0	-9.39999961853	13.3000001907	1383.0	2400.0	0.0	4.0	6061.79980469	4714.70019531	0.0	249.5	0.0	0.0	0.0	0.0	-3063003.0	-3063003.0	-3063003.0	-3063003.0	
1.0	2841.80078125	160741.09375	-108.599998474	6120.0	0.0	-14.3999996185	12.3000001907	1295.0	2381.0	0.0	2.0	5834.79980469	4660.70019531	0.0	262.5	0.0	0.0	0.0	0.0	-2586766.0	-2586766.0	-2586766.0	-2586766.0	
1.0	2841.94946289	160640.09375	-105.599998474	6119.0	0.0	-11.3999996185	13.3000001907	1166.0	2080.0	0.0	2.0	5724.79980469	4256.70019531	0.0	263.5	0.0	0.0	0.0	0.0	-2934488.0	-2934488.0	-2934488.0	-2934488.0	
1.0	2842.10058594	160673.09375	-109.599998474	6119.0	0.0	-7.40000009537	14.3000001907	1058.0	1928.0	0.0	3.0	5662.79980469	4169.70019531	0.0	249.5	0.0	0.0	0.0	0.0	-3243074.0	-3243074.0	-3243074.0	-3243074.0	
1.0	2842.24902344	160670.09375	-108.599998474	6121.0	0.0	-14.3999996185	14.3000001907	932.0	1663.0	0.0	0.0	5550.79980469	3923.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-3792658.0	-3792658.0	-3792658.0	-3792658.0	
1.0	2842.40014648	160674.09375	-106.599998474	6120.0	0.0	-14.3999996185	13.3000001907	877.0	1467.0	0.0	4.0	5770.79980469	3583.69995117	0.0	246.5	0.0	0.0	0.0	0.0	-3285718.0	-3285718.0	-3285718.0	-3285718.0	
1.0	2842.54882812	160620.09375	-107.599998474	6112.0	0.0	-11.3999996185	12.3000001907	794.0	1380.0	0.0	2.0	5531.79980469	3523.69995117	0.0	244.5	0.0	0.0	0.0	0.0	-2736667.0	-2736667.0	-2736667.0	-2736667.0	
1.0	2842.69995117	160631.09375	-108.599998474	6105.0	0.0	-12.3999996185	13.3000001907	733.0	1213.0	0.0	3.0	5298.79980469	3201.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3432294.0	-3432294.0	-3432294.0	-3432294.0	
1.0	2842.84863281	160531.09375	-107.599998474	6106.0	0.0	-11.3999996185	14.3000001907	614.0	1178.0	0.0	3.0	5279.79980469	3223.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3271219.0	-3271219.0	-3271219.0	-3271219.0	
1.0	2843.0	160588.09375	-109.599998474	6119.0	0.0	-11.3999996185	12.3000001907	661.0	1053.0	0.0	3.0	5773.79980469	3000.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3085604.0	-3085604.0	-3085604.0	-3085604.0	
1.0	2843.15136719	160488.09375	-107.599998474	6111.0	0.0	2.59999990463	12.3000001907	611.0	942.0	0.0	7.0	5550.79980469	2938.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3539422.0	-3539422.0	-3539422.0	-3539422.0	
1.0	2843.30004883	160564.09375	-106.599998474	6116.0	0.0	4.59999990463	11.3000001907	539.0	893.0	0.0	2.0	5430.79980469	2956.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-3040479.0	-3040479.0	-3040479.0	-3040479.0	
1.0	2843.44873047	160565.09375	-112.599998474	6122.0	0.0	5.59999990463	10.3000001907	560.0	874.0	0.0	2.0	5783.79980469	2869.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2662163.0	-2662163.0	-2662163.0	-2662163.0	
1.0	2843.60009766	160568.09375	-111.599998474	6112.0	0.0	3.59999990463	10.3000001907	580.0	880.0	0.0	5.0	5466.79980469	2928.69995117	0.0	279.5	0.0	0.0	0.0	0.0	-3042248.0	-3042248.0	-3042248.0	-3042248.0	
1.0	2843.74902344	160502.09375	-118.599998474	6116.0	0.0	5.59999990463	11.3000001907	563.0	889.0	0.0	2.0	5501.79980469	2947.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-2969608.0	-2969608.0	-2969608.0	-2969608.0	
1.0	2843.90039062	160576.09375	-133.600006104	6113.0	0.0	2.59999990463	12.3000001907	539.0	890.0	0.0	2.0	5689.79980469	2955.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-2614663.0	-2614663.0	-2614663.0	-2614663.0	
1.0	2844.04907227	160541.09375	-132.600006104	6116.0	0.0	1.60000002384	15.3000001907	495.0	816.0	0.0	4.0	5564.79980469	2853.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-2681763.0	-2681763.0	-2681763.0	-2681763.0	
1.0	2844.20068359	160447.09375	-127.599998474	6109.0	0.0	3.59999990463	18.2999992371	466.0	800.0	0.0	4.0	5209.79980469	2827.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2591979.0	-2591979.0	-2591979.0	-2591979.0	
1.0	2844.34936523	160480.09375	-127.599998474	6117.0	0.0	4.59999990463	15.3000001907	516.0	812.0	0.0	4.0	5248.79980469	2825.69995117	0.0	281.5	0.0	0.0	0.0	0.0	-3035815.0	-3035815.0	-3035815.0	-3035815.0	
1.0	2844.50097656	160521.09375	-127.599998474	6109.0	0.0	3.59999990463	16.2999992371	536.0	770.0	0.0	5.0	5224.79980469	2697.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-3730588.0	-3730588.0	-3730588.0	-3730588.0	
1.0	2844.64990234	160497.09375	-129.600006104	6112.0	0.0	6.59999990463	11.3000001907	470.0	764.0	0.0	4.0	5259.79980469	2750.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2754347.0	-2754347.0	-2754347.0	-2754347.0	
1.0	2844.79882812	160341.09375	-134.600006104	6108.0	0.0	4.59999990463	12.3000001907	459.0	762.0	0.0	5.0	5170.79980469	2839.69995117	0.0	283.5	0.0	0.0	0.0	0.0	-3222304.0	-3222304.0	-3222304.0	-3222304.0	
1.0	2844.95043945	160359.09375	-133.600006104	6114.0	0.0	-7.40000009537	11.3000001907	429.0	701.0	0.0	3.0	5068.79980469	2599.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-3707872.0	-3707872.0	-3707872.0	-3707872.0	
1.0	2845.09936523	160471.09375	-130.600006104	6103.0	0.0	-10.3999996185	12.3000001907	413.0	701.0	0.0	2.0	5131.79980469	2751.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-2792848.0	-2792848.0	-2792848.0	-2792848.0	
1.0	2845.25097656	160346.09375	-130.600006104	6106.0	0.0	-11.3999996185	11.3000001907	450.0	628.0	0.0	4.0	5508.79980469	2680.69995117	0.0	248.5	0.0	0.0	0.0	0.0	-3246008.0	-3246008.0	-3246008.0	-3246008.0	
1.0	2845.40014648	160253.09375	-132.600006104	6113.0	0.0	-11.3999996185	13.3000001907	394.0	597.0	0.0	3.0	5542.79980469	2588.69995117	0.0	222.5	0.0	0.0	0.0	0.0	-3029563.0	-3029563.0	-3029563.0	-3029563.0	
1.0	2845.54907227	160460.09375	-129.600006104	6104.0	0.0	-16.3999996185	13.3000001907	426.0	590.0	0.0	5.0	5374.79980469	2590.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-2884978.0	-2884978.0	-2884978.0	-2884978.0	
1.0	2845.70092773	160393.09375	-131.600006104	6108.0	0.0	-16.3999996185	12.3000001907	399.0	605.0	0.0	4.0	5335.79980469	2617.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-2650449.0	-2650449.0	-2650449.0	-2650449.0	
1.0	2845.85009766	160183.09375	-128.600006104	6112.0	0.0	-10.3999996185	10.3000001907	364.0	544.0	0.0	5.0	5054.79980469	2514.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-3312880.0	-3312880.0	-3312880.0	-3312880.0	
1.0	2845.99902344	160299.09375	-130.600006104	6112.0	0.0	-3.40000009537	8.30000019073	315.0	547.0	0.0	4.0	5036.79980469	2591.69995117	0.0	276.5	0.0	0.0	0.0	0.0	-2700623.0	-2700623.0	-2700623.0	-2700623.0	
1.0	2846.15087891	160173.09375	-131.600006104	6117.0	0.0	-1.39999997616	13.3000001907	366.0	538.0	0.0	3.0	5174.79980469	2491.69995117	0.0	248.5	0.0	0.0	0.0	0.0	-3122800.0	-3122800.0	-3122800.0	-3122800.0	
1.0	2846.30004883	160294.09375	-131.600006104	6126.0	0.0	-1.39999997616	13.3000001907	323.0	559.0	0.0	3.0	4879.79980469	2526.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-2833195.0	-2833195.0	-2833195.0	-2833195.0	
1.0	2846.44921875	160134.09375	-131.600006104	6109.0	0.0	-1.39999997616	14.3000001907	341.0	517.0	0.0	4.0	5014.79980469	2495.69995117	0.0	272.5	0.0	0.0	0.0	0.0	-2841577.0	-2841577.0	-2841577.0	-2841577.0	
1.0	2846.60107422	160230.09375	-131.600006104	6097.0	0.0	-3.40000009537	14.3000001907	284.0	511.0	0.0	3.0	5196.79980469	2508.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-2660659.0	-2660659.0	-2660659.0	-2660659.0	
1.0	2846.75024414	160298.09375	-113.599998474	6122.0	0.0	-0.40000000596	15.3000001907	302.0	493.0	0.0	0.0	5230.79980469	2454.69995117	0.0	234.5	0.0	0.0	0.0	0.0	-3146828.0	-3146828.0	-3146828.0	-3146828.0	
1.0	2846.8996582	160179.09375	-111.599998474	6104.0	0.0	-2.40000009537	14.3000001907	293.0	468.0	0.0	1.0	5316.79980469	2358.69995117	0.0	259.5	0.0	0.0	0.0	0.0	-2960289.0	-2960289.0	-2960289.0	-2960289.0	
1.0	2847.04907227	160196.09375	-114.599998474	6123.0	0.0	-3.40000009537	12.3000001907	297.0	444.0	0.0	4.0	5504.79980469	2420.69995117	0.0	235.5	0.0	0.0	0.0	0.0	-2716035.0	-2716035.0	-2716035.0	-2716035.0	
1.0	2847.20092773	160304.09375	-114.599998474	6109.0	0.0	-5.40000009537	15.3000001907	337.0	424.0	0.0	1.0	5653.79980469	2378.69995117	0.0	274.5	0.0	0.0	0.0	0.0	-3040498.0	-3040498.0	-3040498.0	-3040498.0	
1.0	2847.3503418	160162.09375	-115.599998474	6114.0	0.0	-5.40000009537	16.2999992371	294.0	451.0	0.0	3.0	5267.79980469	2461.69995117	0.0	276.5	0.0	0.0	0.0	0.0	-2678772.0	-2678772.0	-2678772.0	-2678772.0	
1.0	2847.49951172	160061.09375	-117.599998474	6117.0	0.0	-10.3999996185	17.2999992371	293.0	459.0	0.0	5.0	5029.79980469	2447.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-3140424.0	-3140424.0	-3140424.0	-3140424.0	
