1.0	2847.49951172	412043.09375	-118.599998474	6956.0	0.0	-3.40000009537	42.2999992371	1131.0	1082.0	0.0	6.0	11555.7998047	3264.69995117	0.0	601.5	0.0	0.0	0.0	0.0	-2967736.0	-2967736.0	-2967736.0	-2967736.0	
1.0	2847.64892578	412178.09375	-120.599998474	6951.0	0.0	-2.40000009537	35.2999992371	1130.0	1123.0	0.0	8.0	11497.7998047	3300.69995117	0.0	674.5	0.0	0.0	0.0	0.0	-3726811.0	-3726811.0	-3726811.0	-3726811.0	
1.0	2847.80102539	412111.09375	-119.599998474	6946.0	0.0	-4.40000009537	33.2999992371	1169.0	1093.0	0.0	5.0	11932.7998047	3299.69995117	0.0	689.5	0.0	0.0	0.0	0.0	-3275969.0	-3275969.0	-3275969.0	-3275969.0	
1.0	2847.95043945	411817.09375	-118.599998474	6959.0	0.0	-5.40000009537	35.2999992371	1175.0	1148.0	0.0	9.0	11986.7998047	3425.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2672366.0	-2672366.0	-2672366.0	-2672366.0	
1.0	2848.09985352	412144.09375	-120.599998474	6948.0	0.0	-5.40000009537	30.2999992371	1119.0	1051.0	0.0	11.0	11765.7998047	3288.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2883181.0	-2883181.0	-2883181.0	-2883181.0	
1.0	2848.24951172	411867.09375	-118.599998474	6954.0	0.0	-4.40000009537	21.2999992371	1136.0	1120.0	0.0	10.0	11619.7998047	3324.69995117	0.0	673.5	0.0	0.0	0.0	0.0	-3263780.0	-3263780.0	-3263780.0	-3263780.0	
1.0	2848.39892578	411854.09375	-120.599998474	6947.0	0.0	-4.40000009537	29.2999992371	1128.0	1115.0	0.0	5.0	11495.7998047	3429.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3058131.0	-3058131.0	-3058131.0	-3058131.0	
1.0	2848.55102539	411762.09375	-121.599998474	6953.0	0.0	-11.3999996185	31.2999992371	1147.0	1122.0	0.0	5.0	11572.7998047	3410.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-3316401.0	-3316401.0	-3316401.0	-3316401.0	
1.0	2848.70068359	411589.09375	-122.599998474	6966.0	0.0	-10.3999996185	29.2999992371	1119.0	1217.0	0.0	6.0	11837.7998047	3395.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-2928856.0	-2928856.0	-2928856.0	-2928856.0	
1.0	2848.85009766	411632.09375	-122.599998474	6962.0	0.0	-13.3999996185	32.2999992371	1237.0	1193.0	0.0	3.0	11971.7998047	3475.69995117	0.0	675.5	0.0	0.0	0.0	0.0	-3090288.0	-3090288.0	-3090288.0	-3090288.0	
1.0	2848.99975586	411546.09375	-129.600006104	6952.0	0.0	-15.3999996185	30.2999992371	1191.0	1173.0	0.0	8.0	11603.7998047	3387.69995117	0.0	568.5	0.0	0.0	0.0	0.0	-3193633.0	-3193633.0	-3193633.0	-3193633.0	
1.0	2849.14941406	411451.09375	-130.600006104	6947.0	0.0	-10.3999996185	30.2999992371	1237.0	1206.0	0.0	3.0	11878.7998047	3506.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-2789258.0	-2789258.0	-2789258.0	-2789258.0	
1.0	2849.29907227	411633.09375	-127.599998474	6942.0	0.0	-12.3999996185	30.2999992371	1187.0	1221.0	0.0	8.0	11583.7998047	3516.69995117	0.0	594.5	0.0	0.0	0.0	0.0	-3308776.0	-3308776.0	-3308776.0	-3308776.0	
1.0	2849.44873047	411652.09375	-128.600006104	6950.0	0.0	-14.3999996185	30.2999992371	1308.0	1244.0	0.0	10.0	11904.7998047	3439.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3116803.0	-3116803.0	-3116803.0	-3116803.0	
1.0	2849.60107422	411371.09375	-126.599998474	6948.0	0.0	-15.3999996185	35.2999992371	1258.0	1283.0	0.0	6.0	11953.7998047	3626.69995117	0.0	694.5	0.0	0.0	0.0	0.0	-2631847.0	-2631847.0	-2631847.0	-2631847.0	
1.0	2849.75073242	411128.09375	-132.600006104	6958.0	0.0	-14.3999996185	35.2999992371	1289.0	1244.0	0.0	9.0	11703.7998047	3491.69995117	0.0	620.5	0.0	0.0	0.0	0.0	-3068332.0	-3068332.0	-3068332.0	-3068332.0	
1.0	2849.90063477	411520.09375	-141.600006104	6950.0	0.0	-17.3999996185	37.2999992371	1255.0	1299.0	0.0	6.0	11668.7998047	3484.69995117	0.0	681.5	0.0	0.0	0.0	0.0	-3264513.0	-3264513.0	-3264513.0	-3264513.0	
1.0	2850.05029297	411313.09375	-141.600006104	6953.0	0.0	-14.3999996185	32.2999992371	1363.0	1299.0	0.0	10.0	12194.7998047	3566.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3038362.0	-3038362.0	-3038362.0	-3038362.0	
1.0	2850.20019531	411279.09375	-138.600006104	6950.0	0.0	-15.3999996185	27.2999992371	1386.0	1361.0	0.0	6.0	12307.7998047	3637.69995117	0.0	669.5	0.0	0.0	0.0	0.0	-2483452.0	-2483452.0	-2483452.0	-2483452.0	
1.0	2850.34985352	411346.09375	-137.600006104	6942.0	0.0	-14.3999996185	32.2999992371	1305.0	1398.0	0.0	5.0	11838.7998047	3596.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2799597.0	-2799597.0	-2799597.0	-2799597.0	
1.0	2850.49975586	411039.09375	-141.600006104	6952.0	0.0	-16.3999996185	30.2999992371	1369.0	1327.0	0.0	8.0	12189.7998047	3461.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-2902544.0	-2902544.0	-2902544.0	-2902544.0	
1.0	2850.6496582	411267.09375	-139.600006104	6953.0	0.0	-7.40000009537	28.2999992371	1376.0	1376.0	0.0	7.0	11946.7998047	3693.69995117	0.0	684.5	0.0	0.0	0.0	0.0	-3002429.0	-3002429.0	-3002429.0	-3002429.0	
1.0	2850.79956055	411054.09375	-141.600006104	6948.0	0.0	-5.40000009537	30.2999992371	1380.0	1341.0	0.0	6.0	11909.7998047	3661.69995117	0.0	620.5	0.0	0.0	0.0	0.0	-2631876.0	-2631876.0	-2631876.0	-2631876.0	
1.0	2850.94946289	410918.09375	-143.600006104	6947.0	0.0	-4.40000009537	31.2999992371	1385.0	1262.0	0.0	7.0	12310.7998047	3539.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2715993.0	-2715993.0	-2715993.0	-2715993.0	
1.0	2851.09936523	410766.09375	-141.600006104	6948.0	0.0	-4.40000009537	28.2999992371	1364.0	1307.0	0.0	7.0	12069.7998047	3596.69995117	0.0	576.5	0.0	0.0	0.0	0.0	-3088319.0	-3088319.0	-3088319.0	-3088319.0	
1.0	2851.24926758	410833.09375	-139.600006104	6949.0	0.0	-6.40000009537	31.2999992371	1347.0	1330.0	0.0	5.0	12119.7998047	3627.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3023310.0	-3023310.0	-3023310.0	-3023310.0	
1.0	2851.39941406	410825.09375	-142.600006104	6954.0	0.0	-5.40000009537	30.2999992371	1303.0	1303.0	0.0	6.0	11756.7998047	3479.69995117	0.0	654.5	0.0	0.0	0.0	0.0	-3171493.0	-3171493.0	-3171493.0	-3171493.0	
1.0	2851.54931641	410708.09375	-143.600006104	6934.0	0.0	-5.40000009537	33.2999992371	1320.0	1341.0	0.0	4.0	12079.7998047	3600.69995117	0.0	600.5	0.0	0.0	0.0	0.0	-3016687.0	-3016687.0	-3016687.0	-3016687.0	
1.0	2851.69946289	410799.09375	-141.600006104	6949.0	0.0	-7.40000009537	32.2999992371	1290.0	1244.0	0.0	4.0	11844.7998047	3487.69995117	0.0	569.5	0.0	0.0	0.0	0.0	-2531534.0	-2531534.0	-2531534.0	-2531534.0	
1.0	2851.84936523	410814.09375	-139.600006104	6940.0	0.0	10.6000003815	30.2999992371	1374.0	1279.0	0.0	6.0	12135.7998047	3499.69995117	0.0	607.5	0.0	0.0	0.0	0.0	-2582632.0	-2582632.0	-2582632.0	-2582632.0	
1.0	2851.99951172	410731.09375	-140.600006104	6947.0	0.0	10.6000003815	30.2999992371	1286.0	1316.0	0.0	8.0	11870.7998047	3538.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3132144.0	-3132144.0	-3132144.0	-3132144.0	
1.0	2852.1496582	410649.09375	-143.600006104	6951.0	0.0	9.60000038147	30.2999992371	1308.0	1203.0	0.0	6.0	12267.7998047	3470.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2937445.0	-2937445.0	-2937445.0	-2937445.0	
1.0	2852.29956055	410398.09375	-140.600006104	6944.0	0.0	10.6000003815	28.2999992371	1204.0	1263.0	0.0	6.0	11758.7998047	3483.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3262518.0	-3262518.0	-3262518.0	-3262518.0	
1.0	2852.44970703	410491.09375	-137.600006104	6952.0	0.0	8.60000038147	28.2999992371	1173.0	1220.0	0.0	3.0	11966.7998047	3492.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-2878641.0	-2878641.0	-2878641.0	-2878641.0	
1.0	2852.60009766	410410.09375	-136.600006104	6944.0	0.0	10.6000003815	29.2999992371	1232.0	1258.0	0.0	6.0	11979.7998047	3530.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-2925709.0	-2925709.0	-2925709.0	-2925709.0	
1.0	2852.75024414	410640.09375	-139.600006104	6950.0	0.0	4.59999990463	28.2999992371	1218.0	1228.0	0.0	7.0	11886.7998047	3498.69995117	0.0	684.5	0.0	0.0	0.0	0.0	-2595594.0	-2595594.0	-2595594.0	-2595594.0	
1.0	2852.90039062	410355.09375	-138.600006104	6966.0	0.0	3.59999990463	22.2999992371	1216.0	1145.0	0.0	7.0	12045.7998047	3347.69995117	0.0	682.5	0.0	0.0	0.0	0.0	-2928007.0	-2928007.0	-2928007.0	-2928007.0	
1.0	2853.05053711	410337.09375	-136.600006104	6933.0	0.0	2.59999990463	15.3000001907	1170.0	1148.0	0.0	5.0	12002.7998047	3400.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2548924.0	-2548924.0	-2548924.0	-2548924.0	
1.0	2853.20092773	410176.09375	-137.600006104	6951.0	0.0	0.600000023842	28.2999992371	1197.0	1200.0	0.0	3.0	11810.7998047	3502.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-2792395.0	-2792395.0	-2792395.0	-2792395.0	
1.0	2853.35107422	410290.09375	-139.600006104	6951.0	0.0	-16.3999996185	26.2999992371	1163.0	1101.0	0.0	3.0	11889.7998047	3348.69995117	0.0	683.5	0.0	0.0	0.0	0.0	-3108390.0	-3108390.0	-3108390.0	-3108390.0	
1.0	2853.4987793	410187.09375	-138.600006104	6951.0	0.0	-23.3999996185	27.2999992371	1117.0	1136.0	0.0	12.0	11845.7998047	3395.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2759391.0	-2759391.0	-2759391.0	-2759391.0	
1.0	2853.64916992	410316.09375	-141.600006104	6952.0	0.0	-32.4000015259	28.2999992371	1130.0	1119.0	0.0	10.0	11989.7998047	3258.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2891216.0	-2891216.0	-2891216.0	-2891216.0	
1.0	2853.79956055	410192.09375	-138.600006104	6936.0	0.0	-31.3999996185	30.2999992371	1184.0	1107.0	0.0	4.0	11852.7998047	3327.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-3191441.0	-3191441.0	-3191441.0	-3191441.0	
1.0	2853.94995117	410127.09375	-138.600006104	6953.0	0.0	-31.3999996185	31.2999992371	1170.0	1099.0	0.0	10.0	12020.7998047	3320.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2650750.0	-2650750.0	-2650750.0	-2650750.0	
1.0	2854.1003418	410312.09375	-141.600006104	6955.0	0.0	-29.3999996185	33.2999992371	1097.0	1167.0	0.0	10.0	11567.7998047	3371.69995117	0.0	705.5	0.0	0.0	0.0	0.0	-3192497.0	-3192497.0	-3192497.0	-3192497.0	
1.0	2854.25073242	410221.09375	-141.600006104	6940.0	0.0	-13.3999996185	26.2999992371	1122.0	1120.0	0.0	6.0	12016.7998047	3382.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-2734156.0	-2734156.0	-2734156.0	-2734156.0	
1.0	2854.40112305	410200.09375	-141.600006104	6934.0	0.0	-7.40000009537	25.2999992371	1024.0	1087.0	0.0	6.0	11308.7998047	3305.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3220732.0	-3220732.0	-3220732.0	-3220732.0	
1.0	2854.54907227	409809.09375	-142.600006104	6934.0	0.0	-10.3999996185	33.2999992371	1116.0	1094.0	0.0	5.0	11865.7998047	3325.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2593189.0	-2593189.0	-2593189.0	-2593189.0	
1.0	2854.69946289	409678.09375	-135.600006104	6939.0	0.0	-13.3999996185	43.2999992371	1089.0	1164.0	0.0	5.0	11819.7998047	3383.69995117	0.0	672.5	0.0	0.0	0.0	0.0	-3092686.0	-3092686.0	-3092686.0	-3092686.0	
1.0	2854.85009766	409945.09375	-138.600006104	6951.0	0.0	-7.40000009537	40.2999992371	1179.0	1097.0	0.0	7.0	12037.7998047	3343.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2632531.0	-2632531.0	-2632531.0	-2632531.0	
1.0	2855.00048828	409963.09375	-137.600006104	6950.0	0.0	0.600000023842	38.2999992371	1118.0	1134.0	0.0	7.0	12054.7998047	3423.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2852023.0	-2852023.0	-2852023.0	-2852023.0	
1.0	2855.49902344	409985.09375	-136.600006104	6952.0	0.0	2.59999990463	38.2999992371	1119.0	1102.0	0.0	9.0	11934.7998047	3316.69995117	0.0	619.5	0.0	0.0	0.0	0.0	-4091309.0	-4091309.0	-4091309.0	-4091309.0	
1.0	2856.00048828	409799.09375	-133.600006104	6951.0	0.0	2.59999990463	37.2999992371	1161.0	1129.0	0.0	7.0	11874.7998047	3233.69995117	0.0	698.5	0.0	0.0	0.0	0.0	-2827421.0	-2827421.0	-2827421.0	-2827421.0	
1.0	2856.49926758	409746.09375	-136.600006104	6936.0	0.0	3.59999990463	14.3000001907	1111.0	1018.0	0.0	3.0	12064.7998047	3273.69995117	0.0	626.5	0.0	0.0	0.0	0.0	-3132138.0	-3132138.0	-3132138.0	-3132138.0	
1.0	2857.0012207	409869.09375	-134.600006104	6933.0	0.0	2.59999990463	24.2999992371	1136.0	1150.0	0.0	11.0	11947.7998047	3395.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2607109.0	-2607109.0	-2607109.0	-2607109.0	
1.0	2857.50073242	409864.09375	-136.600006104	6945.0	0.0	-0.40000000596	32.2999992371	1122.0	1028.0	0.0	8.0	12019.7998047	3242.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-3124505.0	-3124505.0	-3124505.0	-3124505.0	
1.0	2858.00048828	409301.09375	-133.600006104	6939.0	0.0	0.600000023842	32.2999992371	1150.0	1145.0	0.0	9.0	11771.7998047	3372.69995117	0.0	673.5	0.0	0.0	0.0	0.0	-2789909.0	-2789909.0	-2789909.0	-2789909.0	
1.0	2858.50048828	409435.09375	-133.600006104	6945.0	0.0	1.60000002384	31.2999992371	1171.0	1127.0	0.0	9.0	11540.7998047	3433.69995117	0.0	700.5	0.0	0.0	0.0	0.0	-2949655.0	-2949655.0	-2949655.0	-2949655.0	
1.0	2859.00073242	409403.09375	-135.600006104	6947.0	0.0	0.600000023842	33.2999992371	1219.0	1149.0	0.0	8.0	12080.7998047	3386.69995117	0.0	618.5	0.0	0.0	0.0	0.0	-2524116.0	-2524116.0	-2524116.0	-2524116.0	
1.0	2859.4987793	409218.09375	-134.600006104	6947.0	0.0	0.600000023842	29.2999992371	1156.0	1176.0	0.0	9.0	11927.7998047	3418.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-2734577.0	-2734577.0	-2734577.0	-2734577.0	
1.0	2859.99951172	409132.09375	-131.600006104	6948.0	0.0	-0.40000000596	32.2999992371	1249.0	1139.0	0.0	8.0	12115.7998047	3314.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-3070846.0	-3070846.0	-3070846.0	-3070846.0	
1.0	2860.50048828	409255.09375	-133.600006104	6945.0	0.0	0.600000023842	32.2999992371	1197.0	1167.0	0.0	3.0	11821.7998047	3436.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-2686440.0	-2686440.0	-2686440.0	-2686440.0	
1.0	2860.99926758	408918.09375	-133.600006104	6950.0	0.0	0.600000023842	34.2999992371	1208.0	1155.0	0.0	4.0	11958.7998047	3335.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-3086772.0	-3086772.0	-3086772.0	-3086772.0	
1.0	2861.50073242	409272.09375	-139.600006104	6952.0	0.0	-1.39999997616	36.2999992371	1203.0	1171.0	0.0	3.0	12080.7998047	3349.69995117	0.0	617.5	0.0	0.0	0.0	0.0	-2590888.0	-2590888.0	-2590888.0	-2590888.0	
1.0	2862.0	408986.09375	-141.600006104	6950.0	0.0	-0.40000000596	35.2999992371	1214.0	1130.0	0.0	10.0	12105.7998047	3394.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2610173.0	-2610173.0	-2610173.0	-2610173.0	
1.0	2862.49926758	408708.09375	-141.600006104	6941.0	0.0	0.600000023842	35.2999992371	1151.0	1197.0	0.0	6.0	11856.7998047	3378.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-3123161.0	-3123161.0	-3123161.0	-3123161.0	
1.0	2862.99902344	408511.09375	-140.600006104	6952.0	0.0	0.600000023842	34.2999992371	1186.0	1164.0	0.0	7.0	12209.7998047	3394.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2635422.0	-2635422.0	-2635422.0	-2635422.0	
1.0	2863.49902344	408383.09375	-141.600006104	6942.0	0.0	-0.40000000596	32.2999992371	1174.0	1196.0	0.0	6.0	11747.7998047	3465.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-3261669.0	-3261669.0	-3261669.0	-3261669.0	
1.0	2863.99926758	408216.09375	-136.600006104	6938.0	0.0	3.59999990463	39.2999992371	1253.0	1141.0	0.0	12.0	11800.7998047	3389.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2734058.0	-2734058.0	-2734058.0	-2734058.0	
1.0	2864.49975586	408498.09375	-142.600006104	6934.0	0.0	2.59999990463	44.2999992371	1310.0	1168.0	0.0	4.0	12113.7998047	3390.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-3066462.0	-3066462.0	-3066462.0	-3066462.0	
1.0	2865.00048828	408311.09375	-142.600006104	6942.0	0.0	-0.40000000596	43.2999992371	1195.0	1187.0	0.0	4.0	11995.7998047	3450.69995117	0.0	683.5	0.0	0.0	0.0	0.0	-2571135.0	-2571135.0	-2571135.0	-2571135.0	
1.0	2865.4987793	408483.09375	-142.600006104	6967.0	0.0	-3.40000009537	44.2999992371	1276.0	1185.0	0.0	5.0	12255.7998047	3418.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3052244.0	-3052244.0	-3052244.0	-3052244.0	
1.0	2866.0	408421.09375	-143.600006104	6956.0	0.0	-15.3999996185	48.2999992371	1214.0	1242.0	0.0	5.0	12027.7998047	3469.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2877477.0	-2877477.0	-2877477.0	-2877477.0	
1.0	2866.4987793	408072.09375	-141.600006104	6952.0	0.0	-8.39999961853	45.2999992371	1251.0	1188.0	0.0	4.0	12059.7998047	3367.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-3010707.0	-3010707.0	-3010707.0	-3010707.0	
1.0	2867.00048828	408105.09375	-141.600006104	6946.0	0.0	-7.40000009537	42.2999992371	1163.0	1175.0	0.0	5.0	11829.7998047	3402.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-3248092.0	-3248092.0	-3248092.0	-3248092.0	
1.0	2867.5	408001.09375	-139.600006104	6933.0	0.0	-6.40000009537	42.2999992371	1151.0	1191.0	0.0	10.0	12047.7998047	3411.69995117	0.0	618.5	0.0	0.0	0.0	0.0	-2945867.0	-2945867.0	-2945867.0	-2945867.0	
1.0	2867.99951172	407946.09375	-139.600006104	6954.0	0.0	-8.39999961853	46.2999992371	1170.0	1252.0	0.0	8.0	11855.7998047	3442.69995117	0.0	696.5	0.0	0.0	0.0	0.0	-2755451.0	-2755451.0	-2755451.0	-2755451.0	
1.0	2868.49951172	408004.09375	-135.600006104	6949.0	0.0	-8.39999961853	45.2999992371	1144.0	1172.0	0.0	6.0	12101.7998047	3436.69995117	0.0	693.5	0.0	0.0	0.0	0.0	-2758719.0	-2758719.0	-2758719.0	-2758719.0	
1.0	2868.99951172	407939.09375	-138.600006104	6948.0	0.0	-10.3999996185	45.2999992371	1159.0	1213.0	0.0	9.0	12020.7998047	3546.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-2957378.0	-2957378.0	-2957378.0	-2957378.0	
1.0	2869.5	407733.09375	-140.600006104	6940.0	0.0	-8.39999961853	43.2999992371	1153.0	1170.0	0.0	7.0	11970.7998047	3372.69995117	0.0	713.5	0.0	0.0	0.0	0.0	-3326791.0	-3326791.0	-3326791.0	-3326791.0	
1.0	2870.00048828	407663.09375	-130.600006104	6949.0	0.0	-2.40000009537	43.2999992371	1202.0	1175.0	0.0	5.0	12103.7998047	3368.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2959307.0	-2959307.0	-2959307.0	-2959307.0	
1.0	2870.99975586	407563.09375	-121.599998474	6950.0	0.0	9.60000038147	39.2999992371	1179.0	1278.0	0.0	6.0	12347.7998047	3542.69995117	0.0	649.5	0.0	0.0	0.0	0.0	-2751989.0	-2751989.0	-2751989.0	-2751989.0	
1.0	2872.00024414	407272.09375	-118.599998474	6940.0	0.0	13.6000003815	41.2999992371	1165.0	1142.0	0.0	9.0	12279.7998047	3273.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2895758.0	-2895758.0	-2895758.0	-2895758.0	
1.0	2872.99902344	407294.09375	-119.599998474	6938.0	0.0	12.6000003815	40.2999992371	1195.0	1198.0	0.0	4.0	11938.7998047	3527.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2671484.0	-2671484.0	-2671484.0	-2671484.0	
1.0	2873.9987793	407171.09375	-138.600006104	6939.0	0.0	4.59999990463	48.2999992371	1277.0	1204.0	0.0	5.0	12231.7998047	3525.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2626483.0	-2626483.0	-2626483.0	-2626483.0	
1.0	2874.99951172	406833.09375	-140.600006104	6945.0	0.0	4.59999990463	47.2999992371	1289.0	1218.0	0.0	2.0	12127.7998047	3496.69995117	0.0	688.5	0.0	0.0	0.0	0.0	-3026449.0	-3026449.0	-3026449.0	-3026449.0	
1.0	2876.0012207	406596.09375	-140.600006104	6942.0	0.0	5.59999990463	43.2999992371	1253.0	1273.0	0.0	7.0	12256.7998047	3506.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2904086.0	-2904086.0	-2904086.0	-2904086.0	
1.0	2876.9987793	406780.09375	-138.600006104	6930.0	0.0	5.59999990463	46.2999992371	1401.0	1300.0	0.0	10.0	12558.7998047	3581.69995117	0.0	686.5	0.0	0.0	0.0	0.0	-2569591.0	-2569591.0	-2569591.0	-2569591.0	
1.0	2878.0	406568.09375	-140.600006104	6950.0	0.0	6.59999990463	47.2999992371	1281.0	1350.0	0.0	6.0	12136.7998047	3665.69995117	0.0	689.5	0.0	0.0	0.0	0.0	-3392566.0	-3392566.0	-3392566.0	-3392566.0	
1.0	2878.99951172	406481.09375	-138.600006104	6934.0	0.0	9.60000038147	45.2999992371	1343.0	1355.0	0.0	11.0	12191.7998047	3682.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2990294.0	-2990294.0	-2990294.0	-2990294.0	
1.0	2880.0	406271.09375	-137.600006104	6942.0	0.0	3.59999990463	46.2999992371	1413.0	1473.0	0.0	2.0	12641.7998047	3769.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-2687448.0	-2687448.0	-2687448.0	-2687448.0	
1.0	2880.9987793	406044.09375	-133.600006104	6931.0	0.0	-9.39999961853	44.2999992371	1497.0	1468.0	0.0	8.0	12411.7998047	3808.69995117	0.0	674.5	0.0	0.0	0.0	0.0	-2975641.0	-2975641.0	-2975641.0	-2975641.0	
1.0	2882.0012207	406074.09375	-131.600006104	6930.0	0.0	-7.40000009537	43.2999992371	1406.0	1474.0	0.0	5.0	12283.7998047	3773.69995117	0.0	693.5	0.0	0.0	0.0	0.0	-2704895.0	-2704895.0	-2704895.0	-2704895.0	
1.0	2882.99951172	405898.09375	-136.600006104	6939.0	0.0	-8.39999961853	43.2999992371	1390.0	1460.0	0.0	6.0	12207.7998047	3803.69995117	0.0	669.5	0.0	0.0	0.0	0.0	-3170160.0	-3170160.0	-3170160.0	-3170160.0	
1.0	2884.0012207	405952.09375	-130.600006104	6928.0	0.0	-6.40000009537	42.2999992371	1485.0	1510.0	0.0	8.0	12384.7998047	3875.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2755419.0	-2755419.0	-2755419.0	-2755419.0	
1.0	2884.9987793	405845.09375	-132.600006104	6945.0	0.0	-9.39999961853	40.2999992371	1520.0	1438.0	0.0	10.0	12320.7998047	3779.69995117	0.0	748.5	0.0	0.0	0.0	0.0	-2611003.0	-2611003.0	-2611003.0	-2611003.0	
1.0	2886.0	405680.09375	-136.600006104	6936.0	0.0	-4.40000009537	25.2999992371	1449.0	1430.0	0.0	5.0	12412.7998047	3823.69995117	0.0	606.5	0.0	0.0	0.0	0.0	-3083975.0	-3083975.0	-3083975.0	-3083975.0	
1.0	2886.99951172	405654.09375	-134.600006104	6930.0	0.0	-10.3999996185	16.2999992371	1557.0	1435.0	0.0	7.0	12794.7998047	3809.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2717475.0	-2717475.0	-2717475.0	-2717475.0	
1.0	2890.0012207	405204.09375	-132.600006104	6936.0	0.0	-17.3999996185	25.2999992371	1444.0	1385.0	0.0	5.0	12467.7998047	3693.69995117	0.0	712.5	0.0	0.0	0.0	0.0	-3220763.0	-3220763.0	-3220763.0	-3220763.0	
1.0	2893.0012207	404869.09375	-134.600006104	6927.0	0.0	-16.3999996185	25.2999992371	1332.0	1377.0	0.0	8.0	12400.7998047	3742.69995117	0.0	712.5	0.0	0.0	0.0	0.0	-2802889.0	-2802889.0	-2802889.0	-2802889.0	
1.0	2895.99926758	404420.09375	-136.600006104	6955.0	0.0	-14.3999996185	23.2999992371	1295.0	1235.0	0.0	6.0	12529.7998047	3612.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2975720.0	-2975720.0	-2975720.0	-2975720.0	
1.0	2899.00097656	404069.09375	-130.600006104	6934.0	0.0	-16.3999996185	11.3000001907	1257.0	1196.0	0.0	8.0	12294.7998047	3401.69995117	0.0	670.5	0.0	0.0	0.0	0.0	-2684015.0	-2684015.0	-2684015.0	-2684015.0	
1.0	2902.00073242	403906.09375	-129.600006104	6945.0	0.0	-15.3999996185	13.3000001907	1249.0	1251.0	0.0	7.0	12451.7998047	3567.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-3572345.0	-3572345.0	-3572345.0	-3572345.0	
1.0	2905.0012207	403769.09375	-134.600006104	6948.0	0.0	-17.3999996185	28.2999992371	1269.0	1192.0	0.0	7.0	12249.7998047	3492.69995117	0.0	691.5	0.0	0.0	0.0	0.0	-3191710.0	-3191710.0	-3191710.0	-3191710.0	
