1.0	2847.64892578	402805.09375	-121.599998474	6681.0	0.0	-10.3999996185	-0.699999988079	333.0	419.0	0.0	16.0	14158.7998047	5671.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-3191021.0	-3191021.0	-3191021.0	-3191021.0	
1.0	2847.80102539	402816.09375	-124.599998474	6685.0	0.0	-7.40000009537	-1.70000004768	354.0	430.0	0.0	6.0	13892.7998047	5794.70019531	0.0	643.5	0.0	0.0	0.0	0.0	-2973757.0	-2973757.0	-2973757.0	-2973757.0	
1.0	2847.95043945	402822.09375	-128.600006104	6675.0	0.0	-11.3999996185	-0.699999988079	309.0	438.0	0.0	8.0	14135.7998047	5851.70019531	0.0	668.5	0.0	0.0	0.0	0.0	-2635841.0	-2635841.0	-2635841.0	-2635841.0	
1.0	2848.09985352	402663.09375	-125.599998474	6697.0	0.0	-9.39999961853	-5.69999980927	335.0	366.0	0.0	6.0	13619.7998047	5585.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3249279.0	-3249279.0	-3249279.0	-3249279.0	
1.0	2848.24951172	402555.09375	-124.599998474	6681.0	0.0	-13.3999996185	-16.7000007629	285.0	381.0	0.0	7.0	13906.7998047	5674.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2901816.0	-2901816.0	-2901816.0	-2901816.0	
1.0	2848.39892578	402608.09375	-122.599998474	6683.0	0.0	-12.3999996185	-22.7000007629	302.0	413.0	0.0	6.0	14108.7998047	5772.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-2772365.0	-2772365.0	-2772365.0	-2772365.0	
1.0	2848.55102539	402649.09375	-121.599998474	6691.0	0.0	-12.3999996185	-9.69999980927	325.0	378.0	0.0	6.0	14456.7998047	5631.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-3210231.0	-3210231.0	-3210231.0	-3210231.0	
1.0	2848.70068359	402666.09375	-120.599998474	6680.0	0.0	-14.3999996185	-18.7000007629	284.0	373.0	0.0	9.0	14280.7998047	5739.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2983657.0	-2983657.0	-2983657.0	-2983657.0	
1.0	2848.85009766	402707.09375	-123.599998474	6675.0	0.0	-15.3999996185	-15.6999998093	278.0	370.0	0.0	7.0	13649.7998047	5769.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-2605470.0	-2605470.0	-2605470.0	-2605470.0	
1.0	2848.99975586	402496.09375	-123.599998474	6681.0	0.0	-17.3999996185	-14.6999998093	284.0	361.0	0.0	7.0	13991.7998047	5546.70019531	0.0	605.5	0.0	0.0	0.0	0.0	-3737700.0	-3737700.0	-3737700.0	-3737700.0	
1.0	2849.14941406	402241.09375	-123.599998474	6679.0	0.0	-16.3999996185	-17.7000007629	326.0	352.0	0.0	3.0	14134.7998047	5619.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2566557.0	-2566557.0	-2566557.0	-2566557.0	
1.0	2849.29907227	402551.09375	-125.599998474	6697.0	0.0	-14.3999996185	-10.6999998093	293.0	379.0	0.0	6.0	14174.7998047	5704.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2987881.0	-2987881.0	-2987881.0	-2987881.0	
1.0	2849.44873047	402093.09375	-126.599998474	6695.0	0.0	-15.3999996185	-6.69999980927	301.0	387.0	0.0	4.0	14128.7998047	5805.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-3279442.0	-3279442.0	-3279442.0	-3279442.0	
1.0	2849.60107422	402315.09375	-122.599998474	6692.0	0.0	-16.3999996185	1.29999995232	292.0	371.0	0.0	8.0	14399.7998047	5670.70019531	0.0	648.5	0.0	0.0	0.0	0.0	-2941986.0	-2941986.0	-2941986.0	-2941986.0	
1.0	2849.75073242	402344.09375	-131.600006104	6683.0	0.0	-15.3999996185	3.29999995232	302.0	390.0	0.0	6.0	13864.7998047	5664.70019531	0.0	591.5	0.0	0.0	0.0	0.0	-2531117.0	-2531117.0	-2531117.0	-2531117.0	
1.0	2849.90063477	402274.09375	-125.599998474	6679.0	0.0	-12.3999996185	-6.69999980927	306.0	400.0	0.0	5.0	14140.7998047	5742.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-2759628.0	-2759628.0	-2759628.0	-2759628.0	
1.0	2850.0012207	401927.09375	-127.599998474	6686.0	0.0	-5.40000009537	-8.69999980927	284.0	368.0	0.0	8.0	14089.7998047	5728.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-2598675.0	-2598675.0	-2598675.0	-2598675.0	
1.0	2850.60058594	402254.09375	-126.599998474	6687.0	0.0	-5.40000009537	1.29999995232	299.0	410.0	0.0	4.0	13774.7998047	5826.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-3645764.0	-3645764.0	-3645764.0	-3645764.0	
1.0	2851.20019531	401913.09375	-126.599998474	6680.0	0.0	-4.40000009537	1.29999995232	320.0	371.0	0.0	4.0	13622.7998047	5515.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-4095434.0	-4095434.0	-4095434.0	-4095434.0	
1.0	2851.80029297	401991.09375	-128.600006104	6692.0	0.0	-8.39999961853	3.29999995232	319.0	436.0	0.0	4.0	14068.7998047	5643.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-2913261.0	-2913261.0	-2913261.0	-2913261.0	
1.0	2852.40063477	402094.09375	-129.600006104	6680.0	0.0	-16.3999996185	4.30000019073	312.0	401.0	0.0	3.0	14163.7998047	5724.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-2690677.0	-2690677.0	-2690677.0	-2690677.0	
1.0	2852.9987793	402028.09375	-125.599998474	6680.0	0.0	-16.3999996185	5.30000019073	296.0	398.0	0.0	3.0	13987.7998047	5709.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2676487.0	-2676487.0	-2676487.0	-2676487.0	
1.0	2853.59985352	401585.09375	-126.599998474	6671.0	0.0	-21.3999996185	3.29999995232	341.0	358.0	0.0	4.0	14271.7998047	5731.70019531	0.0	571.5	0.0	0.0	0.0	0.0	-2610066.0	-2610066.0	-2610066.0	-2610066.0	
1.0	2854.19897461	401747.09375	-126.599998474	6686.0	0.0	-11.3999996185	5.30000019073	305.0	376.0	0.0	6.0	14549.7998047	5736.70019531	0.0	667.5	0.0	0.0	0.0	0.0	-2882969.0	-2882969.0	-2882969.0	-2882969.0	
1.0	2854.80078125	401627.09375	-124.599998474	6681.0	0.0	-10.3999996185	2.29999995232	302.0	368.0	0.0	7.0	14247.7998047	5692.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-3034976.0	-3034976.0	-3034976.0	-3034976.0	
1.0	2855.40039062	401650.09375	-120.599998474	6690.0	0.0	-10.3999996185	2.29999995232	294.0	382.0	0.0	8.0	14053.7998047	5715.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-2813486.0	-2813486.0	-2813486.0	-2813486.0	
1.0	2856.00048828	401420.09375	-124.599998474	6677.0	0.0	-12.3999996185	1.29999995232	298.0	326.0	0.0	12.0	14428.7998047	5728.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-3020283.0	-3020283.0	-3020283.0	-3020283.0	
1.0	2856.60083008	401227.09375	-118.599998474	6677.0	0.0	-8.39999961853	4.30000019073	289.0	326.0	0.0	6.0	14139.7998047	5709.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-3259375.0	-3259375.0	-3259375.0	-3259375.0	
1.0	2857.19897461	401041.09375	-139.600006104	6676.0	0.0	-13.3999996185	4.30000019073	308.0	348.0	0.0	12.0	14179.7998047	5751.70019531	0.0	686.5	0.0	0.0	0.0	0.0	-2589641.0	-2589641.0	-2589641.0	-2589641.0	
1.0	2857.80004883	401275.09375	-120.599998474	6688.0	0.0	-0.40000000596	7.30000019073	272.0	364.0	0.0	2.0	14609.7998047	5880.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-3234980.0	-3234980.0	-3234980.0	-3234980.0	
1.0	2858.39892578	401083.09375	-121.599998474	6681.0	0.0	-6.40000009537	2.29999995232	293.0	387.0	0.0	1.0	14283.7998047	5680.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-2834664.0	-2834664.0	-2834664.0	-2834664.0	
1.0	2859.00073242	400894.09375	-124.599998474	6685.0	0.0	-7.40000009537	5.30000019073	310.0	395.0	0.0	9.0	14167.7998047	5923.70019531	0.0	649.5	0.0	0.0	0.0	0.0	-2573280.0	-2573280.0	-2573280.0	-2573280.0	
1.0	2859.6003418	400798.09375	-126.599998474	6684.0	0.0	-9.39999961853	5.30000019073	313.0	363.0	0.0	7.0	13865.7998047	5780.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-3411725.0	-3411725.0	-3411725.0	-3411725.0	
1.0	2860.20043945	400861.09375	-125.599998474	6690.0	0.0	-8.39999961853	4.30000019073	339.0	388.0	0.0	8.0	14581.7998047	5830.70019531	0.0	573.5	0.0	0.0	0.0	0.0	-2597645.0	-2597645.0	-2597645.0	-2597645.0	
1.0	2860.80078125	400716.09375	-127.599998474	6680.0	0.0	-7.40000009537	3.29999995232	322.0	391.0	0.0	10.0	14465.7998047	5684.70019531	0.0	628.5	0.0	0.0	0.0	0.0	-2997945.0	-2997945.0	-2997945.0	-2997945.0	
1.0	2861.39892578	400709.09375	-128.600006104	6688.0	0.0	-5.40000009537	8.30000019073	312.0	374.0	0.0	3.0	14380.7998047	5698.70019531	0.0	625.5	0.0	0.0	0.0	0.0	-3229876.0	-3229876.0	-3229876.0	-3229876.0	
1.0	2862.0	400524.09375	-127.599998474	6683.0	0.0	-8.39999961853	3.29999995232	319.0	431.0	0.0	8.0	14370.7998047	5865.70019531	0.0	643.5	0.0	0.0	0.0	0.0	-2886888.0	-2886888.0	-2886888.0	-2886888.0	
1.0	2862.59887695	400289.09375	-125.599998474	6687.0	0.0	-3.40000009537	3.29999995232	292.0	385.0	0.0	5.0	13996.7998047	5706.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-3248485.0	-3248485.0	-3248485.0	-3248485.0	
1.0	2863.20068359	400252.09375	-125.599998474	6684.0	0.0	-6.40000009537	4.30000019073	307.0	393.0	0.0	3.0	14390.7998047	5754.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2929673.0	-2929673.0	-2929673.0	-2929673.0	
1.0	2863.80029297	400284.09375	-125.599998474	6674.0	0.0	-8.39999961853	2.29999995232	315.0	398.0	0.0	4.0	14217.7998047	5804.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-3217869.0	-3217869.0	-3217869.0	-3217869.0	
1.0	2864.40014648	400202.09375	-126.599998474	6685.0	0.0	-8.39999961853	1.29999995232	288.0	423.0	0.0	15.0	14506.7998047	5902.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2785608.0	-2785608.0	-2785608.0	-2785608.0	
1.0	2865.00048828	400371.09375	-125.599998474	6682.0	0.0	-8.39999961853	2.29999995232	313.0	394.0	0.0	4.0	14368.7998047	5636.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-3024368.0	-3024368.0	-3024368.0	-3024368.0	
1.0	2865.60107422	400116.09375	-123.599998474	6679.0	0.0	-9.39999961853	0.300000011921	285.0	371.0	0.0	10.0	13849.7998047	5841.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-3103182.0	-3103182.0	-3103182.0	-3103182.0	
1.0	2866.19946289	400140.09375	-126.599998474	6699.0	0.0	-9.39999961853	-0.699999988079	312.0	373.0	0.0	5.0	14171.7998047	5894.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2976227.0	-2976227.0	-2976227.0	-2976227.0	
1.0	2866.80078125	399820.09375	-125.599998474	6674.0	0.0	-7.40000009537	-2.70000004768	305.0	380.0	0.0	3.0	14494.7998047	5678.70019531	0.0	670.5	0.0	0.0	0.0	0.0	-2580109.0	-2580109.0	-2580109.0	-2580109.0	
1.0	2867.40014648	399982.09375	-125.599998474	6688.0	0.0	-3.40000009537	0.300000011921	303.0	368.0	0.0	11.0	14519.7998047	5797.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2566927.0	-2566927.0	-2566927.0	-2566927.0	
1.0	2867.99951172	399881.09375	-128.600006104	6689.0	0.0	-3.40000009537	0.300000011921	267.0	391.0	0.0	6.0	14444.7998047	5788.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-2999881.0	-2999881.0	-2999881.0	-2999881.0	
1.0	2868.59936523	399519.09375	-123.599998474	6687.0	0.0	-3.40000009537	1.29999995232	327.0	392.0	0.0	6.0	14565.7998047	5780.70019531	0.0	673.5	0.0	0.0	0.0	0.0	-3021205.0	-3021205.0	-3021205.0	-3021205.0	
1.0	2869.19970703	399805.09375	-124.599998474	6692.0	0.0	-5.40000009537	3.29999995232	294.0	369.0	0.0	14.0	14226.7998047	5974.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2674741.0	-2674741.0	-2674741.0	-2674741.0	
1.0	2869.80029297	399638.09375	-127.599998474	6693.0	0.0	-5.40000009537	1.29999995232	293.0	394.0	0.0	7.0	14421.7998047	5921.70019531	0.0	688.5	0.0	0.0	0.0	0.0	-3043403.0	-3043403.0	-3043403.0	-3043403.0	
1.0	2870.00048828	399518.09375	-124.599998474	6694.0	0.0	-6.40000009537	0.300000011921	296.0	371.0	0.0	3.0	14406.7998047	5828.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-2785125.0	-2785125.0	-2785125.0	-2785125.0	
1.0	2871.5012207	399409.09375	-124.599998474	6687.0	0.0	-8.39999961853	1.29999995232	333.0	424.0	0.0	5.0	14376.7998047	5694.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-3705791.0	-3705791.0	-3705791.0	-3705791.0	
1.0	2872.99902344	399317.09375	-122.599998474	6689.0	0.0	-7.40000009537	-0.699999988079	307.0	376.0	0.0	4.0	14428.7998047	5941.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-2621312.0	-2621312.0	-2621312.0	-2621312.0	
1.0	2874.49902344	399206.09375	-117.599998474	6692.0	0.0	-8.39999961853	0.300000011921	334.0	419.0	0.0	5.0	14575.7998047	5959.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-2506892.0	-2506892.0	-2506892.0	-2506892.0	
1.0	2876.0012207	398826.09375	-117.599998474	6690.0	0.0	-20.3999996185	-14.6999998093	346.0	383.0	0.0	5.0	13990.7998047	5856.70019531	0.0	570.5	0.0	0.0	0.0	0.0	-3798596.0	-3798596.0	-3798596.0	-3798596.0	
1.0	2877.50048828	398697.09375	-118.599998474	6681.0	0.0	-23.3999996185	-18.7000007629	336.0	492.0	0.0	2.0	14703.7998047	5883.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2585268.0	-2585268.0	-2585268.0	-2585268.0	
1.0	2878.99951172	398691.09375	-122.599998474	6676.0	0.0	-14.3999996185	-16.7000007629	363.0	433.0	0.0	11.0	14510.7998047	5881.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-3318181.0	-3318181.0	-3318181.0	-3318181.0	
1.0	2880.50048828	398519.09375	-121.599998474	6687.0	0.0	-9.39999961853	-15.6999998093	348.0	444.0	0.0	9.0	14233.7998047	5943.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-3713696.0	-3713696.0	-3713696.0	-3713696.0	
1.0	2882.0012207	398297.09375	-117.599998474	6669.0	0.0	-21.3999996185	-16.7000007629	366.0	483.0	0.0	8.0	14836.7998047	6085.70019531	0.0	647.5	0.0	0.0	0.0	0.0	-2758419.0	-2758419.0	-2758419.0	-2758419.0	
1.0	2883.4987793	398213.09375	-116.599998474	6681.0	0.0	5.59999990463	-14.6999998093	372.0	460.0	0.0	4.0	14589.7998047	5887.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2571112.0	-2571112.0	-2571112.0	-2571112.0	
1.0	2884.9987793	397918.09375	-115.599998474	6698.0	0.0	9.60000038147	-17.7000007629	353.0	487.0	0.0	1.0	14222.7998047	5990.70019531	0.0	640.5	0.0	0.0	0.0	0.0	-3703054.0	-3703054.0	-3703054.0	-3703054.0	
1.0	2886.50097656	397981.09375	-119.599998474	6688.0	0.0	-16.3999996185	-15.6999998093	322.0	404.0	0.0	7.0	14404.7998047	6020.70019531	0.0	689.5	0.0	0.0	0.0	0.0	-2919521.0	-2919521.0	-2919521.0	-2919521.0	
1.0	2886.99951172	397776.09375	-120.599998474	6693.0	0.0	-23.3999996185	-16.7000007629	342.0	446.0	0.0	6.0	14792.7998047	5979.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2746043.0	-2746043.0	-2746043.0	-2746043.0	
1.0	2890.0012207	397395.09375	-121.599998474	6685.0	0.0	-24.3999996185	-15.6999998093	372.0	460.0	0.0	6.0	14636.7998047	5917.70019531	0.0	660.5	0.0	0.0	0.0	0.0	-3153227.0	-3153227.0	-3153227.0	-3153227.0	
1.0	2893.0012207	397132.09375	-121.599998474	6695.0	0.0	-25.3999996185	-17.7000007629	342.0	427.0	0.0	8.0	14509.7998047	5965.70019531	0.0	687.5	0.0	0.0	0.0	0.0	-2695878.0	-2695878.0	-2695878.0	-2695878.0	
1.0	2895.99926758	396723.09375	-116.599998474	6704.0	0.0	-23.3999996185	-17.7000007629	306.0	450.0	0.0	4.0	15038.7998047	6010.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-2639837.0	-2639837.0	-2639837.0	-2639837.0	
1.0	2899.00097656	396513.09375	-118.599998474	6695.0	0.0	-21.3999996185	-17.7000007629	287.0	404.0	0.0	2.0	14513.7998047	6053.70019531	0.0	647.5	0.0	0.0	0.0	0.0	-3320269.0	-3320269.0	-3320269.0	-3320269.0	
1.0	2902.00073242	396032.09375	-117.599998474	6695.0	0.0	-23.3999996185	-16.7000007629	321.0	396.0	0.0	4.0	14982.7998047	6112.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-2870393.0	-2870393.0	-2870393.0	-2870393.0	
1.0	2905.0012207	395959.09375	-117.599998474	6700.0	0.0	-19.3999996185	-14.6999998093	274.0	388.0	0.0	3.0	14477.7998047	5964.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-3276758.0	-3276758.0	-3276758.0	-3276758.0	
