1.0	2847.04907227	323510.3125	-36.2000007629	2371.39990234	0.0	-15.3000001907	-41.5999984741	712.0	432.0	0.0	29.0	26358.9003906	6945.89990234	0.0	2065.0	0.0	0.0	0.0	0.0	-3072475.75	-3072475.75	-3072475.75	-3072475.75	
1.0	2847.20092773	323467.3125	-32.2000007629	2340.39990234	0.0	-17.2999992371	-41.5999984741	743.0	432.0	0.0	30.0	26490.9003906	7003.89990234	0.0	2059.0	0.0	0.0	0.0	0.0	-3634002.75	-3634002.75	-3634002.75	-3634002.75	
1.0	2847.3503418	323284.3125	-33.2000007629	2349.39990234	0.0	-15.3000001907	-38.5999984741	688.0	407.0	0.0	20.0	26907.9003906	7008.89990234	0.0	2083.0	0.0	0.0	0.0	0.0	-2983771.75	-2983771.75	-2983771.75	-2983771.75	
1.0	2847.49951172	323366.3125	-32.2000007629	2363.39990234	0.0	-16.2999992371	-40.5999984741	716.0	428.0	0.0	26.0	26457.9003906	7139.89990234	0.0	2131.0	0.0	0.0	0.0	0.0	-2742037.75	-2742037.75	-2742037.75	-2742037.75	
1.0	2847.64892578	323442.3125	-34.2000007629	2369.39990234	0.0	-15.3000001907	-38.5999984741	641.0	391.0	0.0	20.0	26783.9003906	6955.89990234	0.0	1994.0	0.0	0.0	0.0	0.0	-3239801.75	-3239801.75	-3239801.75	-3239801.75	
1.0	2847.80102539	323313.3125	-33.2000007629	2359.39990234	0.0	-15.3000001907	-39.5999984741	682.0	436.0	0.0	24.0	26962.9003906	7149.89990234	0.0	2012.0	0.0	0.0	0.0	0.0	-2581837.75	-2581837.75	-2581837.75	-2581837.75	
1.0	2847.95043945	323369.3125	-34.2000007629	2361.39990234	0.0	-14.3000001907	-38.5999984741	729.0	433.0	0.0	21.0	26660.9003906	7067.89990234	0.0	1998.0	0.0	0.0	0.0	0.0	-2875356.75	-2875356.75	-2875356.75	-2875356.75	
1.0	2848.09985352	323444.3125	-35.2000007629	2364.39990234	0.0	-15.3000001907	-36.5999984741	682.0	385.0	0.0	26.0	26922.9003906	7007.89990234	0.0	2096.0	0.0	0.0	0.0	0.0	-2972830.75	-2972830.75	-2972830.75	-2972830.75	
1.0	2848.24951172	324249.3125	-35.2000007629	2353.39990234	0.0	-14.3000001907	-40.5999984741	661.0	397.0	0.0	27.0	27119.9003906	6901.89990234	0.0	1956.0	0.0	0.0	0.0	0.0	-2865489.75	-2865489.75	-2865489.75	-2865489.75	
1.0	2848.39892578	325448.3125	-35.2000007629	2376.39990234	0.0	-21.2999992371	-43.5999984741	689.0	431.0	0.0	14.0	27109.9003906	6935.89990234	0.0	2013.0	0.0	0.0	0.0	0.0	-3214611.75	-3214611.75	-3214611.75	-3214611.75	
1.0	2848.55102539	326570.3125	-37.2000007629	2383.39990234	0.0	-19.2999992371	-45.5999984741	734.0	395.0	0.0	19.0	27015.9003906	7080.89990234	0.0	2007.0	0.0	0.0	0.0	0.0	-2737212.75	-2737212.75	-2737212.75	-2737212.75	
1.0	2848.70068359	327530.3125	-34.2000007629	2381.39990234	0.0	-24.2999992371	-45.5999984741	723.0	403.0	0.0	29.0	27362.9003906	7055.89990234	0.0	2039.0	0.0	0.0	0.0	0.0	-2791649.75	-2791649.75	-2791649.75	-2791649.75	
1.0	2848.85009766	327382.3125	-34.2000007629	2382.39990234	0.0	-23.2999992371	-42.5999984741	747.0	413.0	0.0	21.0	27634.9003906	7253.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-2759199.75	-2759199.75	-2759199.75	-2759199.75	
1.0	2848.99975586	327411.3125	-36.2000007629	2387.39990234	0.0	-20.2999992371	-41.5999984741	707.0	401.0	0.0	20.0	26786.9003906	7061.89990234	0.0	2046.0	0.0	0.0	0.0	0.0	-3255529.75	-3255529.75	-3255529.75	-3255529.75	
1.0	2849.14941406	327511.3125	-36.2000007629	2368.39990234	0.0	-23.2999992371	-41.5999984741	656.0	415.0	0.0	27.0	27722.9003906	7006.89990234	0.0	2058.0	0.0	0.0	0.0	0.0	-2615333.75	-2615333.75	-2615333.75	-2615333.75	
1.0	2849.29907227	327493.3125	-36.2000007629	2390.39990234	0.0	-19.2999992371	-41.5999984741	715.0	448.0	0.0	20.0	27825.9003906	7053.89990234	0.0	1997.0	0.0	0.0	0.0	0.0	-2687066.75	-2687066.75	-2687066.75	-2687066.75	
1.0	2849.44873047	327645.3125	-39.2000007629	2377.39990234	0.0	-34.2999992371	-40.5999984741	718.0	454.0	0.0	20.0	27257.9003906	7109.89990234	0.0	1989.0	0.0	0.0	0.0	0.0	-2928124.75	-2928124.75	-2928124.75	-2928124.75	
1.0	2849.60107422	327568.3125	-34.2000007629	2399.39990234	0.0	-40.2999992371	-36.5999984741	713.0	445.0	0.0	24.0	27272.9003906	7183.89990234	0.0	2174.0	0.0	0.0	0.0	0.0	-2491280.75	-2491280.75	-2491280.75	-2491280.75	
1.0	2849.75073242	327557.3125	-37.2000007629	2374.39990234	0.0	-42.2999992371	-36.5999984741	713.0	434.0	0.0	23.0	27008.9003906	7114.89990234	0.0	2108.0	0.0	0.0	0.0	0.0	-3089165.75	-3089165.75	-3089165.75	-3089165.75	
1.0	2849.90063477	327475.3125	-38.2000007629	2398.39990234	0.0	-42.2999992371	-37.5999984741	705.0	400.0	0.0	23.0	26873.9003906	7089.89990234	0.0	2060.0	0.0	0.0	0.0	0.0	-3509741.75	-3509741.75	-3509741.75	-3509741.75	
1.0	2850.05029297	327416.3125	-32.2000007629	2402.39990234	0.0	-38.2999992371	-38.5999984741	739.0	443.0	0.0	25.0	26865.9003906	7151.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-3163692.75	-3163692.75	-3163692.75	-3163692.75	
1.0	2850.20019531	327513.3125	-37.2000007629	2409.39990234	0.0	-39.2999992371	-34.5999984741	760.0	444.0	0.0	23.0	27380.9003906	7207.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-2938521.75	-2938521.75	-2938521.75	-2938521.75	
1.0	2850.34985352	327497.3125	-38.2000007629	2374.39990234	0.0	-37.2999992371	-37.5999984741	717.0	466.0	0.0	26.0	27303.9003906	7074.89990234	0.0	2049.0	0.0	0.0	0.0	0.0	-3135270.75	-3135270.75	-3135270.75	-3135270.75	
1.0	2850.49975586	327283.3125	-39.2000007629	2391.39990234	0.0	-38.2999992371	-34.5999984741	754.0	473.0	0.0	19.0	27525.9003906	7120.89990234	0.0	2061.0	0.0	0.0	0.0	0.0	-2601359.75	-2601359.75	-2601359.75	-2601359.75	
1.0	2850.6496582	327234.3125	-41.2000007629	2381.39990234	0.0	-37.2999992371	-33.5999984741	752.0	463.0	0.0	25.0	27468.9003906	6979.89990234	0.0	2088.0	0.0	0.0	0.0	0.0	-3248867.75	-3248867.75	-3248867.75	-3248867.75	
1.0	2850.79956055	327328.3125	-36.2000007629	2376.39990234	0.0	-37.2999992371	-35.5999984741	762.0	422.0	0.0	32.0	27360.9003906	7223.89990234	0.0	2150.0	0.0	0.0	0.0	0.0	-2613143.75	-2613143.75	-2613143.75	-2613143.75	
1.0	2850.94946289	327095.3125	-35.2000007629	2370.39990234	0.0	-40.2999992371	-35.5999984741	726.0	461.0	0.0	25.0	27011.9003906	7284.89990234	0.0	2063.0	0.0	0.0	0.0	0.0	-3083045.75	-3083045.75	-3083045.75	-3083045.75	
1.0	2851.09936523	327372.3125	-40.2000007629	2385.39990234	0.0	-41.2999992371	-36.5999984741	721.0	477.0	0.0	28.0	26895.9003906	7400.89990234	0.0	2020.0	0.0	0.0	0.0	0.0	-3050508.75	-3050508.75	-3050508.75	-3050508.75	
1.0	2851.24926758	327361.3125	-37.2000007629	2380.39990234	0.0	-36.2999992371	-39.5999984741	757.0	416.0	0.0	17.0	27302.9003906	7169.89990234	0.0	2056.0	0.0	0.0	0.0	0.0	-2679906.75	-2679906.75	-2679906.75	-2679906.75	
1.0	2851.39941406	327323.3125	-35.2000007629	2378.39990234	0.0	-36.2999992371	-39.5999984741	769.0	471.0	0.0	19.0	27162.9003906	7346.89990234	0.0	2013.0	0.0	0.0	0.0	0.0	-3244437.75	-3244437.75	-3244437.75	-3244437.75	
1.0	2851.54931641	327308.3125	-38.2000007629	2386.39990234	0.0	-31.2999992371	-38.5999984741	779.0	447.0	0.0	20.0	27538.9003906	7139.89990234	0.0	2064.0	0.0	0.0	0.0	0.0	-2753574.75	-2753574.75	-2753574.75	-2753574.75	
1.0	2851.69946289	327457.3125	-37.2000007629	2385.39990234	0.0	-27.2999992371	-43.5999984741	782.0	449.0	0.0	12.0	26938.9003906	7139.89990234	0.0	1977.0	0.0	0.0	0.0	0.0	-2755897.75	-2755897.75	-2755897.75	-2755897.75	
1.0	2851.84936523	327273.3125	-36.2000007629	2391.39990234	0.0	-29.2999992371	-55.5999984741	743.0	422.0	0.0	17.0	27183.9003906	7145.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-2947479.75	-2947479.75	-2947479.75	-2947479.75	
1.0	2851.99951172	327278.3125	-34.2000007629	2399.39990234	0.0	-29.2999992371	-56.5999984741	730.0	449.0	0.0	21.0	27364.9003906	7171.89990234	0.0	1940.0	0.0	0.0	0.0	0.0	-3208204.75	-3208204.75	-3208204.75	-3208204.75	
1.0	2852.1496582	327198.3125	-33.2000007629	2394.39990234	0.0	-26.2999992371	-56.5999984741	711.0	450.0	0.0	17.0	26990.9003906	7214.89990234	0.0	2044.0	0.0	0.0	0.0	0.0	-3207296.75	-3207296.75	-3207296.75	-3207296.75	
1.0	2852.29956055	327139.3125	-36.2000007629	2401.39990234	0.0	-23.2999992371	-42.5999984741	747.0	457.0	0.0	26.0	27873.9003906	7172.89990234	0.0	2041.0	0.0	0.0	0.0	0.0	-2715680.75	-2715680.75	-2715680.75	-2715680.75	
1.0	2852.44970703	327266.3125	-33.2000007629	2386.39990234	0.0	-23.2999992371	-40.5999984741	673.0	426.0	0.0	17.0	27703.9003906	7306.89990234	0.0	2019.0	0.0	0.0	0.0	0.0	-2686696.75	-2686696.75	-2686696.75	-2686696.75	
1.0	2852.60009766	327098.3125	-24.2000007629	2388.39990234	0.0	-21.2999992371	-40.5999984741	699.0	451.0	0.0	18.0	27008.9003906	7269.89990234	0.0	2093.0	0.0	0.0	0.0	0.0	-2653541.75	-2653541.75	-2653541.75	-2653541.75	
1.0	2852.75024414	327240.3125	-26.2000007629	2389.39990234	0.0	-23.2999992371	-41.5999984741	705.0	436.0	0.0	23.0	27392.9003906	7177.89990234	0.0	2071.0	0.0	0.0	0.0	0.0	-3027436.75	-3027436.75	-3027436.75	-3027436.75	
1.0	2852.90039062	327237.3125	-23.2000007629	2389.39990234	0.0	-23.2999992371	-40.5999984741	689.0	416.0	0.0	19.0	27862.9003906	7190.89990234	0.0	2072.0	0.0	0.0	0.0	0.0	-2509914.75	-2509914.75	-2509914.75	-2509914.75	
1.0	2853.05053711	327023.3125	-27.2000007629	2368.39990234	0.0	-20.2999992371	-40.5999984741	716.0	409.0	0.0	18.0	27422.9003906	7189.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-2689584.75	-2689584.75	-2689584.75	-2689584.75	
1.0	2853.20092773	327287.3125	-26.2000007629	2379.39990234	0.0	-25.2999992371	-40.5999984741	680.0	412.0	0.0	21.0	27767.9003906	7147.89990234	0.0	2102.0	0.0	0.0	0.0	0.0	-3125434.75	-3125434.75	-3125434.75	-3125434.75	
1.0	2853.35107422	327054.3125	-33.2000007629	2377.39990234	0.0	-29.2999992371	-40.5999984741	648.0	374.0	0.0	25.0	27809.9003906	7136.89990234	0.0	2072.0	0.0	0.0	0.0	0.0	-2532831.75	-2532831.75	-2532831.75	-2532831.75	
1.0	2853.4987793	326913.3125	-37.2000007629	2393.39990234	0.0	-26.2999992371	-40.5999984741	660.0	379.0	0.0	16.0	27369.9003906	6996.89990234	0.0	2091.0	0.0	0.0	0.0	0.0	-3761774.75	-3761774.75	-3761774.75	-3761774.75	
1.0	2853.64916992	327048.3125	-33.2000007629	2398.39990234	0.0	-26.2999992371	-40.5999984741	685.0	453.0	0.0	26.0	27447.9003906	7318.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-2679824.75	-2679824.75	-2679824.75	-2679824.75	
1.0	2853.79956055	327048.3125	-35.2000007629	2389.39990234	0.0	-19.2999992371	-52.5999984741	693.0	421.0	0.0	22.0	27321.9003906	7142.89990234	0.0	2069.0	0.0	0.0	0.0	0.0	-3132984.75	-3132984.75	-3132984.75	-3132984.75	
1.0	2853.94995117	327018.3125	-33.2000007629	2389.39990234	0.0	-25.2999992371	-40.5999984741	703.0	402.0	0.0	20.0	28076.9003906	7202.89990234	0.0	2116.0	0.0	0.0	0.0	0.0	-2586776.75	-2586776.75	-2586776.75	-2586776.75	
1.0	2854.1003418	327158.3125	-33.2000007629	2396.39990234	0.0	-28.2999992371	-39.5999984741	679.0	383.0	0.0	22.0	27716.9003906	7079.89990234	0.0	2076.0	0.0	0.0	0.0	0.0	-3119145.75	-3119145.75	-3119145.75	-3119145.75	
1.0	2854.25073242	326921.3125	-27.2000007629	2388.39990234	0.0	-29.2999992371	-40.5999984741	654.0	422.0	0.0	21.0	27736.9003906	7339.89990234	0.0	2135.0	0.0	0.0	0.0	0.0	-2797179.75	-2797179.75	-2797179.75	-2797179.75	
1.0	2854.40112305	326986.3125	-32.2000007629	2388.39990234	0.0	-25.2999992371	-40.5999984741	659.0	424.0	0.0	23.0	26861.9003906	7047.89990234	0.0	2109.0	0.0	0.0	0.0	0.0	-3185483.75	-3185483.75	-3185483.75	-3185483.75	
1.0	2854.54907227	327054.3125	-48.2000007629	2379.39990234	0.0	-21.2999992371	-40.5999984741	690.0	413.0	0.0	21.0	27380.9003906	7273.89990234	0.0	2089.0	0.0	0.0	0.0	0.0	-2694505.75	-2694505.75	-2694505.75	-2694505.75	
1.0	2854.69946289	326928.3125	-35.2000007629	2381.39990234	0.0	-22.2999992371	-40.5999984741	690.0	389.0	0.0	25.0	27209.9003906	7210.89990234	0.0	2076.0	0.0	0.0	0.0	0.0	-3268416.75	-3268416.75	-3268416.75	-3268416.75	
1.0	2854.85009766	327011.3125	-34.2000007629	2375.39990234	0.0	-24.2999992371	-42.5999984741	718.0	425.0	0.0	18.0	27819.9003906	7236.89990234	0.0	2115.0	0.0	0.0	0.0	0.0	-2793019.75	-2793019.75	-2793019.75	-2793019.75	
1.0	2855.00048828	326874.3125	-33.2000007629	2373.39990234	0.0	-24.2999992371	-39.5999984741	679.0	374.0	0.0	20.0	27386.9003906	7091.89990234	0.0	2132.0	0.0	0.0	0.0	0.0	-3150507.75	-3150507.75	-3150507.75	-3150507.75	
1.0	2855.49902344	326853.3125	-35.2000007629	2382.39990234	0.0	-22.2999992371	-40.5999984741	729.0	416.0	0.0	17.0	27862.9003906	7115.89990234	0.0	1946.0	0.0	0.0	0.0	0.0	-2566734.75	-2566734.75	-2566734.75	-2566734.75	
1.0	2856.00048828	326863.3125	-35.2000007629	2388.39990234	0.0	-21.2999992371	-38.5999984741	712.0	432.0	0.0	21.0	27713.9003906	7200.89990234	0.0	2076.0	0.0	0.0	0.0	0.0	-3105103.75	-3105103.75	-3105103.75	-3105103.75	
1.0	2856.49926758	327027.3125	-34.2000007629	2386.39990234	0.0	-22.2999992371	-41.5999984741	686.0	393.0	0.0	31.0	27646.9003906	7236.89990234	0.0	2039.0	0.0	0.0	0.0	0.0	-2541695.75	-2541695.75	-2541695.75	-2541695.75	
1.0	2857.0012207	327066.3125	-33.2000007629	2389.39990234	0.0	-23.2999992371	-39.5999984741	673.0	417.0	0.0	16.0	27822.9003906	7211.89990234	0.0	2078.0	0.0	0.0	0.0	0.0	-2844703.75	-2844703.75	-2844703.75	-2844703.75	
1.0	2857.50073242	326783.3125	-35.2000007629	2396.39990234	0.0	-22.2999992371	-40.5999984741	702.0	439.0	0.0	15.0	27794.9003906	7180.89990234	0.0	2095.0	0.0	0.0	0.0	0.0	-3073625.75	-3073625.75	-3073625.75	-3073625.75	
1.0	2858.00048828	327033.3125	-31.2000007629	2402.39990234	0.0	-21.2999992371	-39.5999984741	648.0	421.0	0.0	24.0	27055.9003906	7152.89990234	0.0	2064.0	0.0	0.0	0.0	0.0	-3286498.75	-3286498.75	-3286498.75	-3286498.75	
1.0	2858.50048828	326850.3125	-31.2000007629	2389.39990234	0.0	-21.2999992371	-48.5999984741	739.0	483.0	0.0	19.0	27798.9003906	7367.89990234	0.0	2080.0	0.0	0.0	0.0	0.0	-3273009.75	-3273009.75	-3273009.75	-3273009.75	
1.0	2859.00073242	326892.3125	-38.2000007629	2397.39990234	0.0	-28.2999992371	-40.5999984741	756.0	428.0	0.0	21.0	27759.9003906	7254.89990234	0.0	2145.0	0.0	0.0	0.0	0.0	-3097105.75	-3097105.75	-3097105.75	-3097105.75	
1.0	2859.4987793	326967.3125	-34.2000007629	2395.39990234	0.0	-34.2999992371	-40.5999984741	724.0	458.0	0.0	19.0	27340.9003906	7486.89990234	0.0	2102.0	0.0	0.0	0.0	0.0	-2955540.75	-2955540.75	-2955540.75	-2955540.75	
1.0	2859.99951172	326731.3125	-34.2000007629	2411.39990234	0.0	-32.2999992371	-51.5999984741	751.0	481.0	0.0	21.0	27826.9003906	7174.89990234	0.0	2129.0	0.0	0.0	0.0	0.0	-3195127.75	-3195127.75	-3195127.75	-3195127.75	
1.0	2860.50048828	327066.3125	-31.2000007629	2405.39990234	0.0	-33.2999992371	-51.5999984741	725.0	437.0	0.0	25.0	27591.9003906	7270.89990234	0.0	2148.0	0.0	0.0	0.0	0.0	-2811926.75	-2811926.75	-2811926.75	-2811926.75	
1.0	2860.99926758	326820.3125	-32.2000007629	2411.39990234	0.0	-35.2999992371	-40.5999984741	728.0	418.0	0.0	24.0	27493.9003906	7216.89990234	0.0	2097.0	0.0	0.0	0.0	0.0	-3116262.75	-3116262.75	-3116262.75	-3116262.75	
1.0	2861.50073242	326618.3125	-33.2000007629	2402.39990234	0.0	-35.2999992371	-41.5999984741	744.0	469.0	0.0	22.0	27801.9003906	7520.89990234	0.0	2110.0	0.0	0.0	0.0	0.0	-2602229.75	-2602229.75	-2602229.75	-2602229.75	
1.0	2862.0	326824.3125	-36.2000007629	2407.39990234	0.0	-4.30000019073	-38.5999984741	689.0	436.0	0.0	18.0	27791.9003906	7274.89990234	0.0	2153.0	0.0	0.0	0.0	0.0	-2982259.75	-2982259.75	-2982259.75	-2982259.75	
1.0	2862.49926758	327006.3125	-34.2000007629	2405.39990234	0.0	-3.29999995232	-42.5999984741	689.0	447.0	0.0	20.0	28058.9003906	7197.89990234	0.0	2115.0	0.0	0.0	0.0	0.0	-2582381.75	-2582381.75	-2582381.75	-2582381.75	
1.0	2862.99902344	326905.3125	-31.2000007629	2408.39990234	0.0	-6.30000019073	-39.5999984741	708.0	452.0	0.0	24.0	27540.9003906	7296.89990234	0.0	2053.0	0.0	0.0	0.0	0.0	-2968066.75	-2968066.75	-2968066.75	-2968066.75	
1.0	2863.49902344	326807.3125	-32.2000007629	2399.39990234	0.0	-7.30000019073	-43.5999984741	724.0	448.0	0.0	20.0	27250.9003906	7420.89990234	0.0	2192.0	0.0	0.0	0.0	0.0	-2827398.75	-2827398.75	-2827398.75	-2827398.75	
1.0	2863.99926758	326737.3125	-32.2000007629	2400.39990234	0.0	-5.30000019073	-41.5999984741	716.0	455.0	0.0	15.0	27833.9003906	7308.89990234	0.0	2049.0	0.0	0.0	0.0	0.0	-2585344.75	-2585344.75	-2585344.75	-2585344.75	
1.0	2864.49975586	326763.3125	-33.2000007629	2418.39990234	0.0	-2.29999995232	-41.5999984741	718.0	396.0	0.0	20.0	27792.9003906	7248.89990234	0.0	2114.0	0.0	0.0	0.0	0.0	-2768897.75	-2768897.75	-2768897.75	-2768897.75	
1.0	2865.00048828	326781.3125	-35.2000007629	2409.39990234	0.0	-2.29999995232	-44.5999984741	697.0	427.0	0.0	19.0	27785.9003906	7291.89990234	0.0	2200.0	0.0	0.0	0.0	0.0	-2780191.75	-2780191.75	-2780191.75	-2780191.75	
1.0	2865.4987793	326605.3125	-37.2000007629	2412.39990234	0.0	-2.29999995232	-42.5999984741	674.0	429.0	0.0	17.0	27924.9003906	7127.89990234	0.0	2195.0	0.0	0.0	0.0	0.0	-3092701.75	-3092701.75	-3092701.75	-3092701.75	
1.0	2866.0	326592.3125	-35.2000007629	2398.39990234	0.0	-1.29999995232	-42.5999984741	691.0	422.0	0.0	14.0	27889.9003906	7315.89990234	0.0	2106.0	0.0	0.0	0.0	0.0	-2509331.75	-2509331.75	-2509331.75	-2509331.75	
1.0	2866.4987793	326680.3125	-36.2000007629	2414.39990234	0.0	-3.29999995232	-40.5999984741	690.0	443.0	0.0	24.0	28516.9003906	7383.89990234	0.0	2099.0	0.0	0.0	0.0	0.0	-2837834.75	-2837834.75	-2837834.75	-2837834.75	
1.0	2867.00048828	326811.3125	-37.2000007629	2415.39990234	0.0	-3.29999995232	-47.5999984741	722.0	447.0	0.0	20.0	27832.9003906	7420.89990234	0.0	2158.0	0.0	0.0	0.0	0.0	-2654486.75	-2654486.75	-2654486.75	-2654486.75	
1.0	2867.5	326653.3125	-37.2000007629	2405.39990234	0.0	-6.30000019073	-47.5999984741	702.0	434.0	0.0	29.0	27593.9003906	7321.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-3159329.75	-3159329.75	-3159329.75	-3159329.75	
1.0	2867.99951172	326519.3125	-38.2000007629	2418.39990234	0.0	-10.3000001907	-46.5999984741	675.0	455.0	0.0	15.0	27730.9003906	7428.89990234	0.0	2160.0	0.0	0.0	0.0	0.0	-2952319.75	-2952319.75	-2952319.75	-2952319.75	
1.0	2868.49951172	326824.3125	-35.2000007629	2415.39990234	0.0	-22.2999992371	-47.5999984741	695.0	416.0	0.0	22.0	28102.9003906	7183.89990234	0.0	2239.0	0.0	0.0	0.0	0.0	-3143246.75	-3143246.75	-3143246.75	-3143246.75	
1.0	2868.99951172	326806.3125	-36.2000007629	2415.39990234	0.0	-23.2999992371	-46.5999984741	706.0	400.0	0.0	22.0	27861.9003906	7241.89990234	0.0	2080.0	0.0	0.0	0.0	0.0	-3380701.75	-3380701.75	-3380701.75	-3380701.75	
1.0	2869.5	326822.3125	-33.2000007629	2429.39990234	0.0	-24.2999992371	-44.5999984741	691.0	429.0	0.0	19.0	28006.9003906	7282.89990234	0.0	2186.0	0.0	0.0	0.0	0.0	-2661441.75	-2661441.75	-2661441.75	-2661441.75	
1.0	2870.00048828	326683.3125	-26.2000007629	2399.39990234	0.0	-21.2999992371	-36.5999984741	717.0	452.0	0.0	28.0	28235.9003906	7355.89990234	0.0	2176.0	0.0	0.0	0.0	0.0	-3062745.75	-3062745.75	-3062745.75	-3062745.75	
1.0	2870.99975586	326670.3125	-25.2000007629	2408.39990234	0.0	-27.2999992371	-36.5999984741	728.0	429.0	0.0	25.0	28289.9003906	7300.89990234	0.0	2157.0	0.0	0.0	0.0	0.0	-2840527.75	-2840527.75	-2840527.75	-2840527.75	
1.0	2872.00024414	326619.3125	-24.2000007629	2423.39990234	0.0	-30.2999992371	-36.5999984741	736.0	464.0	0.0	30.0	28108.9003906	7558.89990234	0.0	2252.0	0.0	0.0	0.0	0.0	-2588631.75	-2588631.75	-2588631.75	-2588631.75	
1.0	2872.99902344	326643.3125	-25.2000007629	2420.39990234	0.0	-28.2999992371	-35.5999984741	675.0	430.0	0.0	27.0	27977.9003906	7263.89990234	0.0	2124.0	0.0	0.0	0.0	0.0	-2954533.75	-2954533.75	-2954533.75	-2954533.75	
1.0	2873.9987793	326707.3125	-19.2000007629	2435.39990234	0.0	-22.2999992371	-47.5999984741	720.0	412.0	0.0	24.0	27451.9003906	7206.89990234	0.0	2108.0	0.0	0.0	0.0	0.0	-4043827.75	-4043827.75	-4043827.75	-4043827.75	
1.0	2874.99951172	326604.3125	-24.2000007629	2420.39990234	0.0	-23.2999992371	-40.5999984741	746.0	471.0	0.0	19.0	27438.9003906	7576.89990234	0.0	2114.0	0.0	0.0	0.0	0.0	-3612487.75	-3612487.75	-3612487.75	-3612487.75	
1.0	2876.0012207	326650.3125	-25.2000007629	2400.39990234	0.0	-22.2999992371	-38.5999984741	787.0	455.0	0.0	26.0	27894.9003906	7365.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-3052557.75	-3052557.75	-3052557.75	-3052557.75	
1.0	2876.9987793	326547.3125	-23.2000007629	2434.39990234	0.0	-23.2999992371	-40.5999984741	813.0	540.0	0.0	27.0	28367.9003906	7517.89990234	0.0	2177.0	0.0	0.0	0.0	0.0	-3196014.75	-3196014.75	-3196014.75	-3196014.75	
1.0	2878.0	326665.3125	-29.2000007629	2411.39990234	0.0	-19.2999992371	-40.5999984741	778.0	523.0	0.0	23.0	28236.9003906	7561.89990234	0.0	2196.0	0.0	0.0	0.0	0.0	-3054694.75	-3054694.75	-3054694.75	-3054694.75	
1.0	2878.99951172	326723.3125	-28.2000007629	2413.39990234	0.0	-22.2999992371	-42.5999984741	808.0	509.0	0.0	17.0	28640.9003906	7553.89990234	0.0	2178.0	0.0	0.0	0.0	0.0	-2542397.75	-2542397.75	-2542397.75	-2542397.75	
1.0	2880.0	326684.3125	-24.2000007629	2433.39990234	0.0	-24.2999992371	-39.5999984741	821.0	511.0	0.0	10.0	28745.9003906	7512.89990234	0.0	2038.0	0.0	0.0	0.0	0.0	-3000373.75	-3000373.75	-3000373.75	-3000373.75	
1.0	2880.9987793	326549.3125	-26.2000007629	2435.39990234	0.0	-27.2999992371	-39.5999984741	749.0	539.0	0.0	20.0	28320.9003906	7462.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-3255161.75	-3255161.75	-3255161.75	-3255161.75	
1.0	2882.0012207	326765.3125	-25.2000007629	2441.39990234	0.0	-31.2999992371	-39.5999984741	809.0	540.0	0.0	20.0	28748.9003906	7687.89990234	0.0	2200.0	0.0	0.0	0.0	0.0	-2729848.75	-2729848.75	-2729848.75	-2729848.75	
1.0	2882.99951172	326612.3125	-28.2000007629	2454.39990234	0.0	-29.2999992371	-45.5999984741	781.0	560.0	0.0	33.0	28219.9003906	7536.89990234	0.0	2197.0	0.0	0.0	0.0	0.0	-3030643.75	-3030643.75	-3030643.75	-3030643.75	
1.0	2884.0012207	326811.3125	-27.2000007629	2442.39990234	0.0	-29.2999992371	-43.5999984741	770.0	517.0	0.0	16.0	27690.9003906	7563.89990234	0.0	2244.0	0.0	0.0	0.0	0.0	-3160698.75	-3160698.75	-3160698.75	-3160698.75	
1.0	2884.9987793	327051.3125	-27.2000007629	2447.39990234	0.0	-41.2999992371	-38.5999984741	785.0	520.0	0.0	22.0	28705.9003906	7527.89990234	0.0	2195.0	0.0	0.0	0.0	0.0	-3205741.75	-3205741.75	-3205741.75	-3205741.75	
1.0	2886.0	326840.3125	-25.2000007629	2439.39990234	0.0	-41.2999992371	-40.5999984741	778.0	507.0	0.0	26.0	28467.9003906	7461.89990234	0.0	2197.0	0.0	0.0	0.0	0.0	-2774507.75	-2774507.75	-2774507.75	-2774507.75	
1.0	2886.99951172	326849.3125	-26.2000007629	2432.39990234	0.0	-44.2999992371	-39.5999984741	776.0	512.0	0.0	17.0	27988.9003906	7576.89990234	0.0	2193.0	0.0	0.0	0.0	0.0	-3584504.75	-3584504.75	-3584504.75	-3584504.75	
1.0	2890.0012207	326781.3125	-26.2000007629	2435.39990234	0.0	-33.2999992371	-42.5999984741	794.0	520.0	0.0	17.0	28781.9003906	7696.89990234	0.0	2255.0	0.0	0.0	0.0	0.0	-3150041.75	-3150041.75	-3150041.75	-3150041.75	
1.0	2893.0012207	326971.3125	-29.2000007629	2446.39990234	0.0	-27.2999992371	-44.5999984741	676.0	460.0	0.0	15.0	27420.9003906	7709.89990234	0.0	2101.0	0.0	0.0	0.0	0.0	-3822014.75	-3822014.75	-3822014.75	-3822014.75	
