1.0	2847.64892578	406259.09375	-127.599998474	6938.0	0.0	5.59999990463	39.2999992371	563.0	745.0	0.0	14.0	10685.7998047	3101.69995117	0.0	694.5	0.0	0.0	0.0	0.0	-2737497.0	-2737497.0	-2737497.0	-2737497.0	
1.0	2847.80102539	406314.09375	-123.599998474	6924.0	0.0	2.59999990463	42.2999992371	614.0	720.0	0.0	9.0	10777.7998047	3085.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2943498.0	-2943498.0	-2943498.0	-2943498.0	
1.0	2847.95043945	406073.09375	-123.599998474	6956.0	0.0	3.59999990463	41.2999992371	575.0	770.0	0.0	2.0	10775.7998047	3093.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-2627886.0	-2627886.0	-2627886.0	-2627886.0	
1.0	2848.09985352	406212.09375	-123.599998474	6932.0	0.0	4.59999990463	45.2999992371	583.0	813.0	0.0	7.0	10730.7998047	3083.69995117	0.0	626.5	0.0	0.0	0.0	0.0	-2952991.0	-2952991.0	-2952991.0	-2952991.0	
1.0	2848.24951172	406172.09375	-122.599998474	6923.0	0.0	2.59999990463	36.2999992371	590.0	727.0	0.0	7.0	10860.7998047	2989.69995117	0.0	614.5	0.0	0.0	0.0	0.0	-2630528.0	-2630528.0	-2630528.0	-2630528.0	
1.0	2848.39892578	405854.09375	-123.599998474	6938.0	0.0	3.59999990463	30.2999992371	557.0	763.0	0.0	7.0	10659.7998047	3059.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-3020622.0	-3020622.0	-3020622.0	-3020622.0	
1.0	2848.55102539	405868.09375	-124.599998474	6943.0	0.0	3.59999990463	42.2999992371	569.0	749.0	0.0	3.0	10459.7998047	2964.69995117	0.0	602.5	0.0	0.0	0.0	0.0	-3406279.0	-3406279.0	-3406279.0	-3406279.0	
1.0	2848.70068359	405781.09375	-123.599998474	6928.0	0.0	4.59999990463	42.2999992371	594.0	775.0	0.0	7.0	10768.7998047	3002.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-3068561.0	-3068561.0	-3068561.0	-3068561.0	
1.0	2848.85009766	405801.09375	-127.599998474	6935.0	0.0	19.6000003815	44.2999992371	560.0	742.0	0.0	9.0	10873.7998047	3112.69995117	0.0	684.5	0.0	0.0	0.0	0.0	-2803193.0	-2803193.0	-2803193.0	-2803193.0	
1.0	2848.99975586	405917.09375	-127.599998474	6929.0	0.0	20.6000003815	45.2999992371	565.0	811.0	0.0	11.0	10743.7998047	3089.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-3337207.0	-3337207.0	-3337207.0	-3337207.0	
1.0	2849.14941406	405768.09375	-124.599998474	6933.0	0.0	21.6000003815	42.2999992371	539.0	707.0	0.0	9.0	10743.7998047	2977.69995117	0.0	625.5	0.0	0.0	0.0	0.0	-2982872.0	-2982872.0	-2982872.0	-2982872.0	
1.0	2849.29907227	405769.09375	-126.599998474	6922.0	0.0	18.6000003815	44.2999992371	626.0	803.0	0.0	2.0	10727.7998047	3156.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-2685073.0	-2685073.0	-2685073.0	-2685073.0	
1.0	2849.44873047	405784.09375	-124.599998474	6931.0	0.0	18.6000003815	44.2999992371	534.0	732.0	0.0	7.0	10409.7998047	2968.69995117	0.0	602.5	0.0	0.0	0.0	0.0	-3348750.0	-3348750.0	-3348750.0	-3348750.0	
1.0	2849.60107422	405509.09375	-128.600006104	6942.0	0.0	20.6000003815	42.2999992371	578.0	783.0	0.0	7.0	10518.7998047	3105.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-2781870.0	-2781870.0	-2781870.0	-2781870.0	
1.0	2849.75073242	405572.09375	-125.599998474	6934.0	0.0	24.6000003815	43.2999992371	600.0	794.0	0.0	5.0	10891.7998047	3084.69995117	0.0	614.5	0.0	0.0	0.0	0.0	-2645350.0	-2645350.0	-2645350.0	-2645350.0	
1.0	2849.90063477	405364.09375	-128.600006104	6934.0	0.0	20.6000003815	41.2999992371	603.0	867.0	0.0	6.0	10682.7998047	3199.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2626613.0	-2626613.0	-2626613.0	-2626613.0	
1.0	2850.05029297	405396.09375	-131.600006104	6927.0	0.0	18.6000003815	43.2999992371	602.0	794.0	0.0	9.0	10459.7998047	3156.69995117	0.0	598.5	0.0	0.0	0.0	0.0	-2650722.0	-2650722.0	-2650722.0	-2650722.0	
1.0	2850.20019531	405296.09375	-133.600006104	6950.0	0.0	13.6000003815	45.2999992371	591.0	809.0	0.0	11.0	10945.7998047	3102.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-2999423.0	-2999423.0	-2999423.0	-2999423.0	
1.0	2850.34985352	405370.09375	-125.599998474	6931.0	0.0	17.6000003815	45.2999992371	604.0	828.0	0.0	6.0	10577.7998047	3099.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-3484454.0	-3484454.0	-3484454.0	-3484454.0	
1.0	2850.49975586	405581.09375	-126.599998474	6934.0	0.0	19.6000003815	45.2999992371	585.0	839.0	0.0	6.0	10839.7998047	3053.69995117	0.0	591.5	0.0	0.0	0.0	0.0	-3315515.0	-3315515.0	-3315515.0	-3315515.0	
1.0	2850.6496582	405108.09375	-124.599998474	6934.0	0.0	18.6000003815	47.2999992371	594.0	772.0	0.0	9.0	10948.7998047	2978.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3171334.0	-3171334.0	-3171334.0	-3171334.0	
1.0	2850.79956055	405178.09375	-124.599998474	6946.0	0.0	16.6000003815	43.2999992371	582.0	774.0	0.0	5.0	10439.7998047	3090.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-3349766.0	-3349766.0	-3349766.0	-3349766.0	
1.0	2850.94946289	405282.09375	-125.599998474	6931.0	0.0	17.6000003815	40.2999992371	580.0	766.0	0.0	6.0	10801.7998047	3090.69995117	0.0	658.5	0.0	0.0	0.0	0.0	-3132200.0	-3132200.0	-3132200.0	-3132200.0	
1.0	2851.09936523	405185.09375	-127.599998474	6943.0	0.0	20.6000003815	39.2999992371	545.0	856.0	0.0	6.0	10622.7998047	3185.69995117	0.0	698.5	0.0	0.0	0.0	0.0	-2824952.0	-2824952.0	-2824952.0	-2824952.0	
1.0	2851.24926758	405012.09375	-127.599998474	6954.0	0.0	15.6000003815	40.2999992371	577.0	805.0	0.0	8.0	10595.7998047	3152.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-3459073.0	-3459073.0	-3459073.0	-3459073.0	
1.0	2851.39941406	405171.09375	-123.599998474	6947.0	0.0	17.6000003815	39.2999992371	602.0	772.0	0.0	7.0	10789.7998047	3046.69995117	0.0	674.5	0.0	0.0	0.0	0.0	-2706617.0	-2706617.0	-2706617.0	-2706617.0	
1.0	2851.54931641	404643.09375	-125.599998474	6936.0	0.0	13.6000003815	44.2999992371	567.0	790.0	0.0	3.0	10801.7998047	3143.69995117	0.0	617.5	0.0	0.0	0.0	0.0	-3232242.0	-3232242.0	-3232242.0	-3232242.0	
1.0	2851.69946289	405135.09375	-124.599998474	6936.0	0.0	11.6000003815	52.2999992371	569.0	754.0	0.0	7.0	10873.7998047	3037.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3510859.0	-3510859.0	-3510859.0	-3510859.0	
1.0	2851.84936523	405162.09375	-124.599998474	6938.0	0.0	5.59999990463	57.2999992371	597.0	794.0	0.0	12.0	10754.7998047	3128.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-3273723.0	-3273723.0	-3273723.0	-3273723.0	
1.0	2851.99951172	404768.09375	-124.599998474	6947.0	0.0	7.59999990463	57.2999992371	541.0	843.0	0.0	8.0	10616.7998047	3176.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2605863.0	-2605863.0	-2605863.0	-2605863.0	
1.0	2852.1496582	405101.09375	-143.600006104	6938.0	0.0	5.59999990463	53.2999992371	560.0	793.0	0.0	7.0	10577.7998047	3012.69995117	0.0	583.5	0.0	0.0	0.0	0.0	-3878107.0	-3878107.0	-3878107.0	-3878107.0	
1.0	2852.29956055	405072.09375	-119.599998474	6934.0	0.0	5.59999990463	57.2999992371	565.0	798.0	0.0	6.0	10906.7998047	3085.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-2594348.0	-2594348.0	-2594348.0	-2594348.0	
1.0	2852.44970703	404869.09375	-127.599998474	6951.0	0.0	3.59999990463	55.2999992371	602.0	754.0	0.0	5.0	10869.7998047	3002.69995117	0.0	671.5	0.0	0.0	0.0	0.0	-3226156.0	-3226156.0	-3226156.0	-3226156.0	
1.0	2852.60009766	404709.09375	-125.599998474	6948.0	0.0	0.600000023842	58.2999992371	512.0	702.0	0.0	5.0	10654.7998047	2992.69995117	0.0	620.5	0.0	0.0	0.0	0.0	-2979217.0	-2979217.0	-2979217.0	-2979217.0	
1.0	2852.75024414	404859.09375	-125.599998474	6927.0	0.0	-6.40000009537	56.2999992371	585.0	765.0	0.0	12.0	10739.7998047	2997.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2905130.0	-2905130.0	-2905130.0	-2905130.0	
1.0	2852.90039062	404785.09375	-145.600006104	6928.0	0.0	-4.40000009537	60.2999992371	572.0	772.0	0.0	6.0	10862.7998047	3015.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-2646021.0	-2646021.0	-2646021.0	-2646021.0	
1.0	2853.05053711	404848.09375	-130.600006104	6951.0	0.0	-3.40000009537	57.2999992371	543.0	767.0	0.0	8.0	10732.7998047	3081.69995117	0.0	623.5	0.0	0.0	0.0	0.0	-3052722.0	-3052722.0	-3052722.0	-3052722.0	
1.0	2853.20092773	404515.09375	-126.599998474	6938.0	0.0	-6.40000009537	55.2999992371	558.0	687.0	0.0	10.0	10832.7998047	2995.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-2654257.0	-2654257.0	-2654257.0	-2654257.0	
1.0	2853.35107422	404455.09375	-122.599998474	6940.0	0.0	-5.40000009537	57.2999992371	536.0	698.0	0.0	7.0	11014.7998047	2992.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2705972.0	-2705972.0	-2705972.0	-2705972.0	
1.0	2853.4987793	404534.09375	-124.599998474	6926.0	0.0	-3.40000009537	57.2999992371	536.0	783.0	0.0	8.0	10542.7998047	3027.69995117	0.0	679.5	0.0	0.0	0.0	0.0	-3363864.0	-3363864.0	-3363864.0	-3363864.0	
1.0	2853.64916992	404302.09375	-122.599998474	6933.0	0.0	-2.40000009537	54.2999992371	576.0	786.0	0.0	12.0	10588.7998047	3018.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-3122677.0	-3122677.0	-3122677.0	-3122677.0	
1.0	2853.79956055	404471.09375	-127.599998474	6932.0	0.0	-5.40000009537	56.2999992371	572.0	768.0	0.0	6.0	10725.7998047	3062.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2518548.0	-2518548.0	-2518548.0	-2518548.0	
1.0	2853.94995117	404303.09375	-129.600006104	6934.0	0.0	-2.40000009537	59.2999992371	526.0	731.0	0.0	6.0	10685.7998047	3079.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2675456.0	-2675456.0	-2675456.0	-2675456.0	
1.0	2854.1003418	404474.09375	-129.600006104	6935.0	0.0	9.60000038147	59.2999992371	561.0	745.0	0.0	11.0	10753.7998047	3076.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-2947746.0	-2947746.0	-2947746.0	-2947746.0	
1.0	2854.25073242	404475.09375	-127.599998474	6928.0	0.0	13.6000003815	58.2999992371	596.0	755.0	0.0	6.0	10749.7998047	3030.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-3079756.0	-3079756.0	-3079756.0	-3079756.0	
1.0	2854.40112305	404400.09375	-128.600006104	6933.0	0.0	14.6000003815	58.2999992371	542.0	747.0	0.0	6.0	10541.7998047	3001.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-3388818.0	-3388818.0	-3388818.0	-3388818.0	
1.0	2854.54907227	404353.09375	-128.600006104	6935.0	0.0	3.59999990463	58.2999992371	492.0	759.0	0.0	8.0	10845.7998047	3015.69995117	0.0	675.5	0.0	0.0	0.0	0.0	-3170375.0	-3170375.0	-3170375.0	-3170375.0	
1.0	2854.69946289	404204.09375	-129.600006104	6928.0	0.0	-0.40000000596	57.2999992371	533.0	748.0	0.0	11.0	10774.7998047	3091.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2751217.0	-2751217.0	-2751217.0	-2751217.0	
1.0	2854.85009766	404226.09375	-127.599998474	6923.0	0.0	9.60000038147	58.2999992371	531.0	732.0	0.0	5.0	10724.7998047	3040.69995117	0.0	547.5	0.0	0.0	0.0	0.0	-3416251.0	-3416251.0	-3416251.0	-3416251.0	
1.0	2855.00048828	403853.09375	-127.599998474	6929.0	0.0	11.6000003815	58.2999992371	534.0	781.0	0.0	8.0	10754.7998047	3137.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-2826552.0	-2826552.0	-2826552.0	-2826552.0	
1.0	2855.49902344	403731.09375	-125.599998474	6927.0	0.0	11.6000003815	57.2999992371	547.0	730.0	0.0	13.0	10807.7998047	2980.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2636591.0	-2636591.0	-2636591.0	-2636591.0	
1.0	2856.00048828	403985.09375	-121.599998474	6925.0	0.0	10.6000003815	56.2999992371	542.0	706.0	0.0	3.0	11047.7998047	2951.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-2585884.0	-2585884.0	-2585884.0	-2585884.0	
1.0	2856.49926758	404012.09375	-125.599998474	6924.0	0.0	12.6000003815	55.2999992371	512.0	791.0	0.0	2.0	10831.7998047	3045.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2866084.0	-2866084.0	-2866084.0	-2866084.0	
1.0	2857.0012207	404167.09375	-126.599998474	6937.0	0.0	13.6000003815	48.2999992371	500.0	691.0	0.0	3.0	10780.7998047	3032.69995117	0.0	697.5	0.0	0.0	0.0	0.0	-2772895.0	-2772895.0	-2772895.0	-2772895.0	
1.0	2857.50073242	403818.09375	-119.599998474	6936.0	0.0	14.6000003815	57.2999992371	512.0	695.0	0.0	6.0	10658.7998047	2928.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-3740767.0	-3740767.0	-3740767.0	-3740767.0	
1.0	2858.00048828	403358.09375	-121.599998474	6945.0	0.0	15.6000003815	59.2999992371	545.0	765.0	0.0	10.0	10773.7998047	2938.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-3338453.0	-3338453.0	-3338453.0	-3338453.0	
1.0	2858.50048828	403393.09375	-123.599998474	6940.0	0.0	10.6000003815	58.2999992371	527.0	734.0	0.0	4.0	10606.7998047	2998.69995117	0.0	688.5	0.0	0.0	0.0	0.0	-3115915.0	-3115915.0	-3115915.0	-3115915.0	
1.0	2859.00073242	403562.09375	-126.599998474	6933.0	0.0	12.6000003815	49.2999992371	562.0	720.0	0.0	5.0	10783.7998047	3058.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2845496.0	-2845496.0	-2845496.0	-2845496.0	
1.0	2859.4987793	403272.09375	-133.600006104	6925.0	0.0	12.6000003815	49.2999992371	568.0	710.0	0.0	5.0	10865.7998047	2958.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-3163990.0	-3163990.0	-3163990.0	-3163990.0	
1.0	2859.99951172	403267.09375	-133.600006104	6934.0	0.0	13.6000003815	39.2999992371	523.0	680.0	0.0	5.0	10758.7998047	2968.69995117	0.0	671.5	0.0	0.0	0.0	0.0	-2859357.0	-2859357.0	-2859357.0	-2859357.0	
1.0	2860.50048828	403289.09375	-129.600006104	6932.0	0.0	10.6000003815	49.2999992371	515.0	731.0	0.0	8.0	10392.7998047	3017.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-2717928.0	-2717928.0	-2717928.0	-2717928.0	
1.0	2860.99926758	403337.09375	-129.600006104	6934.0	0.0	10.6000003815	47.2999992371	525.0	733.0	0.0	5.0	10740.7998047	2987.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3336616.0	-3336616.0	-3336616.0	-3336616.0	
1.0	2861.50073242	403074.09375	-127.599998474	6940.0	0.0	13.6000003815	46.2999992371	535.0	767.0	0.0	5.0	10933.7998047	3027.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-2936979.0	-2936979.0	-2936979.0	-2936979.0	
1.0	2862.0	402911.09375	-124.599998474	6924.0	0.0	14.6000003815	47.2999992371	559.0	743.0	0.0	8.0	10975.7998047	3021.69995117	0.0	675.5	0.0	0.0	0.0	0.0	-3112398.0	-3112398.0	-3112398.0	-3112398.0	
1.0	2862.49926758	402742.09375	-128.600006104	6921.0	0.0	14.6000003815	48.2999992371	558.0	755.0	0.0	5.0	11167.7998047	3037.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-2938538.0	-2938538.0	-2938538.0	-2938538.0	
1.0	2862.99902344	402751.09375	-126.599998474	6924.0	0.0	12.6000003815	49.2999992371	544.0	763.0	0.0	4.0	10869.7998047	3090.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-2731498.0	-2731498.0	-2731498.0	-2731498.0	
1.0	2863.49902344	402540.09375	-127.599998474	6931.0	0.0	14.6000003815	45.2999992371	553.0	753.0	0.0	3.0	10945.7998047	2992.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-2922572.0	-2922572.0	-2922572.0	-2922572.0	
1.0	2863.99926758	402533.09375	-125.599998474	6937.0	0.0	13.6000003815	46.2999992371	533.0	754.0	0.0	5.0	10945.7998047	3039.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-3210192.0	-3210192.0	-3210192.0	-3210192.0	
1.0	2864.49975586	402422.09375	-122.599998474	6923.0	0.0	15.6000003815	44.2999992371	584.0	794.0	0.0	7.0	11040.7998047	3030.69995117	0.0	677.5	0.0	0.0	0.0	0.0	-3052123.0	-3052123.0	-3052123.0	-3052123.0	
1.0	2865.00048828	402201.09375	-127.599998474	6919.0	0.0	22.6000003815	29.2999992371	565.0	755.0	0.0	4.0	10712.7998047	3066.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-2800330.0	-2800330.0	-2800330.0	-2800330.0	
1.0	2865.4987793	402238.09375	-126.599998474	6944.0	0.0	22.6000003815	27.2999992371	525.0	729.0	0.0	5.0	10748.7998047	3037.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2567574.0	-2567574.0	-2567574.0	-2567574.0	
1.0	2866.0	402201.09375	-126.599998474	6917.0	0.0	22.6000003815	38.2999992371	547.0	765.0	0.0	4.0	10849.7998047	2985.69995117	0.0	654.5	0.0	0.0	0.0	0.0	-2839739.0	-2839739.0	-2839739.0	-2839739.0	
1.0	2866.4987793	402333.09375	-123.599998474	6923.0	0.0	20.6000003815	52.2999992371	528.0	783.0	0.0	6.0	10825.7998047	3130.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-3175273.0	-3175273.0	-3175273.0	-3175273.0	
1.0	2867.00048828	402158.09375	-130.600006104	6923.0	0.0	22.6000003815	54.2999992371	540.0	733.0	0.0	7.0	10749.7998047	3097.69995117	0.0	591.5	0.0	0.0	0.0	0.0	-2940908.0	-2940908.0	-2940908.0	-2940908.0	
1.0	2867.5	401943.09375	-127.599998474	6927.0	0.0	23.6000003815	52.2999992371	566.0	750.0	0.0	4.0	11120.7998047	3140.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-2544553.0	-2544553.0	-2544553.0	-2544553.0	
1.0	2867.99951172	401833.09375	-128.600006104	6932.0	0.0	23.6000003815	48.2999992371	574.0	761.0	0.0	12.0	10909.7998047	3101.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-3001788.0	-3001788.0	-3001788.0	-3001788.0	
1.0	2868.49951172	401630.09375	-129.600006104	6918.0	0.0	21.6000003815	41.2999992371	556.0	761.0	0.0	6.0	11003.7998047	3063.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3176134.0	-3176134.0	-3176134.0	-3176134.0	
1.0	2868.99951172	401802.09375	-129.600006104	6932.0	0.0	24.6000003815	38.2999992371	552.0	770.0	0.0	5.0	11199.7998047	3030.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2809661.0	-2809661.0	-2809661.0	-2809661.0	
1.0	2869.5	401776.09375	-122.599998474	6930.0	0.0	21.6000003815	44.2999992371	508.0	692.0	0.0	9.0	10919.7998047	3045.69995117	0.0	695.5	0.0	0.0	0.0	0.0	-3113082.0	-3113082.0	-3113082.0	-3113082.0	
1.0	2870.00048828	401583.09375	-127.599998474	6929.0	0.0	21.6000003815	41.2999992371	554.0	760.0	0.0	6.0	10949.7998047	3135.69995117	0.0	615.5	0.0	0.0	0.0	0.0	-3159377.0	-3159377.0	-3159377.0	-3159377.0	
1.0	2870.99975586	401427.09375	-126.599998474	6930.0	0.0	19.6000003815	42.2999992371	538.0	738.0	0.0	5.0	10874.7998047	3128.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-3294127.0	-3294127.0	-3294127.0	-3294127.0	
1.0	2872.00024414	401183.09375	-127.599998474	6924.0	0.0	11.6000003815	35.2999992371	488.0	753.0	0.0	6.0	10865.7998047	3126.69995117	0.0	683.5	0.0	0.0	0.0	0.0	-2991148.0	-2991148.0	-2991148.0	-2991148.0	
1.0	2872.99902344	401129.09375	-127.599998474	6913.0	0.0	18.6000003815	41.2999992371	587.0	731.0	0.0	8.0	11169.7998047	3148.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3312016.0	-3312016.0	-3312016.0	-3312016.0	
1.0	2873.9987793	400892.09375	-128.600006104	6920.0	0.0	23.6000003815	44.2999992371	574.0	789.0	0.0	6.0	11256.7998047	3038.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2848663.0	-2848663.0	-2848663.0	-2848663.0	
1.0	2874.99951172	401023.09375	-129.600006104	6923.0	0.0	22.6000003815	43.2999992371	563.0	820.0	0.0	10.0	10923.7998047	3163.69995117	0.0	707.5	0.0	0.0	0.0	0.0	-3024297.0	-3024297.0	-3024297.0	-3024297.0	
1.0	2876.0012207	400952.09375	-128.600006104	6930.0	0.0	22.6000003815	44.2999992371	568.0	779.0	0.0	3.0	11218.7998047	3181.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-2818858.0	-2818858.0	-2818858.0	-2818858.0	
1.0	2876.9987793	400529.09375	-128.600006104	6931.0	0.0	21.6000003815	43.2999992371	571.0	726.0	0.0	9.0	10902.7998047	3026.69995117	0.0	686.5	0.0	0.0	0.0	0.0	-2984863.0	-2984863.0	-2984863.0	-2984863.0	
1.0	2878.0	400655.09375	-129.600006104	6938.0	0.0	23.6000003815	45.2999992371	579.0	798.0	0.0	4.0	11124.7998047	3089.69995117	0.0	673.5	0.0	0.0	0.0	0.0	-2834878.0	-2834878.0	-2834878.0	-2834878.0	
1.0	2878.99951172	400507.09375	-140.600006104	6923.0	0.0	23.6000003815	44.2999992371	597.0	829.0	0.0	5.0	10893.7998047	3123.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3321725.0	-3321725.0	-3321725.0	-3321725.0	
1.0	2880.0	400139.09375	-128.600006104	6926.0	0.0	21.6000003815	59.2999992371	582.0	787.0	0.0	6.0	11028.7998047	3052.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2563245.0	-2563245.0	-2563245.0	-2563245.0	
1.0	2880.9987793	399936.09375	-125.599998474	6927.0	0.0	24.6000003815	57.2999992371	588.0	745.0	0.0	3.0	11234.7998047	3097.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-3149608.0	-3149608.0	-3149608.0	-3149608.0	
1.0	2882.0012207	400124.09375	-126.599998474	6941.0	0.0	21.6000003815	58.2999992371	596.0	758.0	0.0	9.0	11307.7998047	3102.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2843049.0	-2843049.0	-2843049.0	-2843049.0	
1.0	2882.99951172	400089.09375	-128.600006104	6940.0	0.0	9.60000038147	58.2999992371	639.0	840.0	0.0	8.0	11289.7998047	3171.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-3242198.0	-3242198.0	-3242198.0	-3242198.0	
1.0	2884.0012207	399940.09375	-123.599998474	6933.0	0.0	7.59999990463	59.2999992371	567.0	857.0	0.0	5.0	11143.7998047	3194.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-3034101.0	-3034101.0	-3034101.0	-3034101.0	
1.0	2884.9987793	399723.09375	-125.599998474	6934.0	0.0	7.59999990463	57.2999992371	646.0	796.0	0.0	3.0	11560.7998047	3134.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2490498.0	-2490498.0	-2490498.0	-2490498.0	
1.0	2886.0	399495.09375	-124.599998474	6938.0	0.0	1.60000002384	55.2999992371	618.0	834.0	0.0	7.0	11233.7998047	3218.69995117	0.0	714.5	0.0	0.0	0.0	0.0	-2763238.0	-2763238.0	-2763238.0	-2763238.0	
1.0	2886.99951172	399451.09375	-130.600006104	6951.0	0.0	-1.39999997616	46.2999992371	581.0	831.0	0.0	6.0	11379.7998047	3142.69995117	0.0	672.5	0.0	0.0	0.0	0.0	-3221202.0	-3221202.0	-3221202.0	-3221202.0	
1.0	2890.0012207	399114.09375	-128.600006104	6944.0	0.0	-3.40000009537	43.2999992371	564.0	736.0	0.0	6.0	10850.7998047	3143.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-3155669.0	-3155669.0	-3155669.0	-3155669.0	
1.0	2893.0012207	398718.09375	-128.600006104	6927.0	0.0	-3.40000009537	53.2999992371	554.0	738.0	0.0	5.0	11115.7998047	3058.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-3018860.0	-3018860.0	-3018860.0	-3018860.0	
1.0	2895.99926758	398437.09375	-125.599998474	6939.0	0.0	-2.40000009537	57.2999992371	529.0	701.0	0.0	4.0	11187.7998047	3023.69995117	0.0	674.5	0.0	0.0	0.0	0.0	-2706361.0	-2706361.0	-2706361.0	-2706361.0	
1.0	2899.00097656	398118.09375	-123.599998474	6928.0	0.0	6.59999990463	57.2999992371	568.0	770.0	0.0	9.0	11105.7998047	3060.69995117	0.0	729.5	0.0	0.0	0.0	0.0	-3015395.0	-3015395.0	-3015395.0	-3015395.0	
1.0	2902.00073242	397694.09375	-127.599998474	6937.0	0.0	6.59999990463	56.2999992371	575.0	752.0	0.0	5.0	11179.7998047	3171.69995117	0.0	684.5	0.0	0.0	0.0	0.0	-2871004.0	-2871004.0	-2871004.0	-2871004.0	
1.0	2905.0012207	397577.09375	-126.599998474	6936.0	0.0	6.59999990463	54.2999992371	544.0	732.0	0.0	3.0	11295.7998047	3125.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2623267.0	-2623267.0	-2623267.0	-2623267.0	
