1.0	2847.64892578	401253.09375	-128.600006104	6668.0	0.0	-3.40000009537	-25.7000007629	338.0	485.0	0.0	6.0	14124.7998047	5835.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-3083539.0	-3083539.0	-3083539.0	-3083539.0	
1.0	2847.80102539	401122.09375	-131.600006104	6655.0	0.0	-3.40000009537	-25.7000007629	359.0	437.0	0.0	6.0	14055.7998047	5838.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2898399.0	-2898399.0	-2898399.0	-2898399.0	
1.0	2847.95043945	400808.09375	-128.600006104	6655.0	0.0	-3.40000009537	-28.7000007629	327.0	423.0	0.0	7.0	14437.7998047	5711.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2559629.0	-2559629.0	-2559629.0	-2559629.0	
1.0	2848.09985352	401005.09375	-128.600006104	6667.0	0.0	-0.40000000596	-26.7000007629	348.0	416.0	0.0	10.0	14332.7998047	5659.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-3172971.0	-3172971.0	-3172971.0	-3172971.0	
1.0	2848.24951172	401069.09375	-127.599998474	6664.0	0.0	-17.3999996185	-24.7000007629	348.0	401.0	0.0	8.0	14161.7998047	5803.70019531	0.0	567.5	0.0	0.0	0.0	0.0	-2586307.0	-2586307.0	-2586307.0	-2586307.0	
1.0	2848.39892578	401023.09375	-127.599998474	6666.0	0.0	-12.3999996185	-21.7000007629	331.0	414.0	0.0	7.0	13991.7998047	5740.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3271879.0	-3271879.0	-3271879.0	-3271879.0	
1.0	2848.55102539	401009.09375	-130.600006104	6664.0	0.0	-2.40000009537	-24.7000007629	346.0	413.0	0.0	7.0	14521.7998047	5747.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-3150791.0	-3150791.0	-3150791.0	-3150791.0	
1.0	2848.70068359	400755.09375	-133.600006104	6664.0	0.0	-4.40000009537	-33.7000007629	293.0	361.0	0.0	6.0	13582.7998047	5794.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2780392.0	-2780392.0	-2780392.0	-2780392.0	
1.0	2848.85009766	400612.09375	-135.600006104	6657.0	0.0	-1.39999997616	-24.7000007629	329.0	342.0	0.0	10.0	14239.7998047	5753.70019531	0.0	648.5	0.0	0.0	0.0	0.0	-3210817.0	-3210817.0	-3210817.0	-3210817.0	
1.0	2848.99975586	400917.09375	-137.600006104	6662.0	0.0	-5.40000009537	-27.7000007629	298.0	357.0	0.0	6.0	13719.7998047	5745.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-2953060.0	-2953060.0	-2953060.0	-2953060.0	
1.0	2849.14941406	401067.09375	-134.600006104	6661.0	0.0	-5.40000009537	-27.7000007629	307.0	346.0	0.0	7.0	14034.7998047	5780.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-2719875.0	-2719875.0	-2719875.0	-2719875.0	
1.0	2849.29907227	400772.09375	-133.600006104	6670.0	0.0	-8.39999961853	-32.7000007629	295.0	373.0	0.0	7.0	14042.7998047	5648.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-3293093.0	-3293093.0	-3293093.0	-3293093.0	
1.0	2849.44873047	400763.09375	-128.600006104	6671.0	0.0	-8.39999961853	-29.7000007629	311.0	365.0	0.0	4.0	13898.7998047	5851.70019531	0.0	699.5	0.0	0.0	0.0	0.0	-2914963.0	-2914963.0	-2914963.0	-2914963.0	
1.0	2849.60107422	400678.09375	-129.600006104	6662.0	0.0	-13.3999996185	-25.7000007629	345.0	383.0	0.0	7.0	14415.7998047	5708.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3141260.0	-3141260.0	-3141260.0	-3141260.0	
1.0	2849.75073242	400738.09375	-123.599998474	6647.0	0.0	-11.3999996185	-25.7000007629	311.0	361.0	0.0	6.0	14411.7998047	5761.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-3012517.0	-3012517.0	-3012517.0	-3012517.0	
1.0	2849.90063477	400608.09375	-120.599998474	6658.0	0.0	-10.3999996185	-23.7000007629	304.0	395.0	0.0	2.0	14256.7998047	5899.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-2713657.0	-2713657.0	-2713657.0	-2713657.0	
1.0	2850.0012207	400613.09375	-121.599998474	6656.0	0.0	-11.3999996185	-14.6999998093	321.0	374.0	0.0	6.0	14012.7998047	5684.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-3078687.0	-3078687.0	-3078687.0	-3078687.0	
1.0	2850.60058594	400288.09375	-122.599998474	6659.0	0.0	-13.3999996185	-15.6999998093	272.0	361.0	0.0	9.0	14121.7998047	5659.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2598457.0	-2598457.0	-2598457.0	-2598457.0	
1.0	2851.20019531	400282.09375	-122.599998474	6647.0	0.0	-14.3999996185	-19.7000007629	336.0	404.0	0.0	6.0	14239.7998047	5841.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-3118086.0	-3118086.0	-3118086.0	-3118086.0	
1.0	2851.80029297	400273.09375	-119.599998474	6658.0	0.0	-12.3999996185	-24.7000007629	299.0	397.0	0.0	7.0	14023.7998047	5831.70019531	0.0	578.5	0.0	0.0	0.0	0.0	-2658386.0	-2658386.0	-2658386.0	-2658386.0	
1.0	2852.40063477	399921.09375	-122.599998474	6671.0	0.0	-14.3999996185	-23.7000007629	337.0	397.0	0.0	5.0	14032.7998047	5629.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-3380124.0	-3380124.0	-3380124.0	-3380124.0	
1.0	2852.9987793	399929.09375	-123.599998474	6676.0	0.0	-13.3999996185	-26.7000007629	300.0	387.0	0.0	8.0	14369.7998047	5750.70019531	0.0	683.5	0.0	0.0	0.0	0.0	-2948727.0	-2948727.0	-2948727.0	-2948727.0	
1.0	2853.59985352	399886.09375	-121.599998474	6665.0	0.0	-14.3999996185	-24.7000007629	344.0	414.0	0.0	9.0	14266.7998047	5815.70019531	0.0	684.5	0.0	0.0	0.0	0.0	-3016851.0	-3016851.0	-3016851.0	-3016851.0	
1.0	2854.19897461	399930.09375	-122.599998474	6665.0	0.0	-11.3999996185	-25.7000007629	293.0	378.0	0.0	7.0	14156.7998047	5836.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-2839381.0	-2839381.0	-2839381.0	-2839381.0	
1.0	2854.80078125	400025.09375	-120.599998474	6670.0	0.0	-12.3999996185	-27.7000007629	282.0	367.0	0.0	7.0	14422.7998047	5675.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-3079446.0	-3079446.0	-3079446.0	-3079446.0	
1.0	2855.40039062	399963.09375	-121.599998474	6665.0	0.0	-11.3999996185	-26.7000007629	277.0	348.0	0.0	12.0	14344.7998047	5699.70019531	0.0	676.5	0.0	0.0	0.0	0.0	-2648392.0	-2648392.0	-2648392.0	-2648392.0	
1.0	2856.00048828	399713.09375	-122.599998474	6675.0	0.0	-13.3999996185	-24.7000007629	279.0	330.0	0.0	10.0	14195.7998047	5606.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3048941.0	-3048941.0	-3048941.0	-3048941.0	
1.0	2856.60083008	399334.09375	-126.599998474	6669.0	0.0	-11.3999996185	-26.7000007629	309.0	345.0	0.0	6.0	14072.7998047	5813.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-3131658.0	-3131658.0	-3131658.0	-3131658.0	
1.0	2857.19897461	399490.09375	-123.599998474	6668.0	0.0	-13.3999996185	-27.7000007629	290.0	393.0	0.0	9.0	14412.7998047	5750.70019531	0.0	658.5	0.0	0.0	0.0	0.0	-3037248.0	-3037248.0	-3037248.0	-3037248.0	
1.0	2857.80004883	399440.09375	-121.599998474	6666.0	0.0	-8.39999961853	-17.7000007629	304.0	382.0	0.0	0.0	14345.7998047	5814.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2831203.0	-2831203.0	-2831203.0	-2831203.0	
1.0	2858.39892578	399357.09375	-123.599998474	6669.0	0.0	-8.39999961853	-15.6999998093	291.0	363.0	0.0	1.0	14718.7998047	5685.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-2689969.0	-2689969.0	-2689969.0	-2689969.0	
1.0	2859.00073242	399177.09375	-122.599998474	6665.0	0.0	-7.40000009537	-14.6999998093	322.0	358.0	0.0	2.0	14179.7998047	5834.70019531	0.0	674.5	0.0	0.0	0.0	0.0	-2992632.0	-2992632.0	-2992632.0	-2992632.0	
1.0	2859.6003418	399167.09375	-124.599998474	6671.0	0.0	-10.3999996185	-27.7000007629	291.0	356.0	0.0	11.0	13943.7998047	5702.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-3192763.0	-3192763.0	-3192763.0	-3192763.0	
1.0	2860.20043945	399222.09375	-124.599998474	6659.0	0.0	-10.3999996185	-27.7000007629	317.0	399.0	0.0	9.0	14261.7998047	5903.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2841604.0	-2841604.0	-2841604.0	-2841604.0	
1.0	2860.80078125	398948.09375	-124.599998474	6648.0	0.0	-12.3999996185	-16.7000007629	342.0	379.0	0.0	5.0	14507.7998047	5747.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-3258327.0	-3258327.0	-3258327.0	-3258327.0	
1.0	2861.39892578	398750.09375	-125.599998474	6658.0	0.0	-9.39999961853	-12.6999998093	308.0	398.0	0.0	5.0	14380.7998047	5881.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-2794991.0	-2794991.0	-2794991.0	-2794991.0	
1.0	2862.0	398606.09375	-124.599998474	6659.0	0.0	-7.40000009537	-13.6999998093	319.0	405.0	0.0	4.0	14094.7998047	5764.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3147874.0	-3147874.0	-3147874.0	-3147874.0	
1.0	2862.59887695	398802.09375	-128.600006104	6675.0	0.0	-7.40000009537	-26.7000007629	351.0	389.0	0.0	12.0	14365.7998047	5590.70019531	0.0	654.5	0.0	0.0	0.0	0.0	-3349920.0	-3349920.0	-3349920.0	-3349920.0	
1.0	2863.20068359	398446.09375	-123.599998474	6663.0	0.0	-8.39999961853	-32.7000007629	302.0	409.0	0.0	7.0	14500.7998047	5727.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-3002141.0	-3002141.0	-3002141.0	-3002141.0	
1.0	2863.80029297	398438.09375	-126.599998474	6663.0	0.0	-4.40000009537	-32.7000007629	344.0	393.0	0.0	2.0	14101.7998047	5865.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-3516458.0	-3516458.0	-3516458.0	-3516458.0	
1.0	2864.40014648	398386.09375	-127.599998474	6684.0	0.0	-5.40000009537	-31.7000007629	306.0	375.0	0.0	9.0	14340.7998047	5907.70019531	0.0	640.5	0.0	0.0	0.0	0.0	-3020409.0	-3020409.0	-3020409.0	-3020409.0	
1.0	2865.00048828	398295.09375	-127.599998474	6673.0	0.0	-13.3999996185	-40.7000007629	311.0	392.0	0.0	5.0	14532.7998047	5871.70019531	0.0	675.5	0.0	0.0	0.0	0.0	-2856631.0	-2856631.0	-2856631.0	-2856631.0	
1.0	2865.60107422	397990.09375	-124.599998474	6673.0	0.0	-17.3999996185	-43.7000007629	323.0	408.0	0.0	4.0	14440.7998047	5789.70019531	0.0	655.5	0.0	0.0	0.0	0.0	-3181155.0	-3181155.0	-3181155.0	-3181155.0	
1.0	2866.19946289	398093.09375	-129.600006104	6683.0	0.0	-9.39999961853	-38.7000007629	314.0	387.0	0.0	4.0	14876.7998047	5798.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-3038815.0	-3038815.0	-3038815.0	-3038815.0	
1.0	2866.80078125	398053.09375	-122.599998474	6696.0	0.0	-9.39999961853	-28.7000007629	298.0	403.0	0.0	7.0	14242.7998047	5990.70019531	0.0	657.5	0.0	0.0	0.0	0.0	-2961801.0	-2961801.0	-2961801.0	-2961801.0	
1.0	2867.40014648	397933.09375	-125.599998474	6686.0	0.0	-8.39999961853	-24.7000007629	271.0	360.0	0.0	10.0	14398.7998047	5848.70019531	0.0	704.5	0.0	0.0	0.0	0.0	-2562337.0	-2562337.0	-2562337.0	-2562337.0	
1.0	2867.99951172	398185.09375	-125.599998474	6700.0	0.0	-1.39999997616	-21.7000007629	306.0	382.0	0.0	1.0	14354.7998047	5772.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-3236524.0	-3236524.0	-3236524.0	-3236524.0	
1.0	2868.59936523	398549.09375	-124.599998474	6696.0	0.0	1.60000002384	-21.7000007629	329.0	399.0	0.0	5.0	14644.7998047	5733.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-3126772.0	-3126772.0	-3126772.0	-3126772.0	
1.0	2869.19970703	397987.09375	-123.599998474	6695.0	0.0	1.60000002384	-25.7000007629	281.0	356.0	0.0	8.0	14511.7998047	5999.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-2695979.0	-2695979.0	-2695979.0	-2695979.0	
1.0	2869.80029297	398006.09375	-126.599998474	6697.0	0.0	3.59999990463	-6.69999980927	348.0	370.0	0.0	9.0	14628.7998047	5960.70019531	0.0	590.5	0.0	0.0	0.0	0.0	-3177512.0	-3177512.0	-3177512.0	-3177512.0	
1.0	2870.00048828	397696.09375	-126.599998474	6691.0	0.0	4.59999990463	-5.69999980927	323.0	353.0	0.0	9.0	14394.7998047	5855.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2847932.0	-2847932.0	-2847932.0	-2847932.0	
1.0	2871.5012207	397700.09375	-124.599998474	6687.0	0.0	3.59999990463	-2.70000004768	294.0	388.0	0.0	5.0	14476.7998047	5704.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-3979368.0	-3979368.0	-3979368.0	-3979368.0	
1.0	2872.99902344	397345.09375	-126.599998474	6686.0	0.0	-0.40000000596	1.29999995232	292.0	394.0	0.0	3.0	14476.7998047	5809.70019531	0.0	588.5	0.0	0.0	0.0	0.0	-2781739.0	-2781739.0	-2781739.0	-2781739.0	
1.0	2874.49902344	397394.09375	-125.599998474	6682.0	0.0	2.59999990463	-5.69999980927	312.0	394.0	0.0	9.0	15026.7998047	5848.70019531	0.0	603.5	0.0	0.0	0.0	0.0	-3151913.0	-3151913.0	-3151913.0	-3151913.0	
1.0	2876.0012207	397294.09375	-128.600006104	6696.0	0.0	2.59999990463	-5.69999980927	313.0	400.0	0.0	6.0	14436.7998047	6046.70019531	0.0	673.5	0.0	0.0	0.0	0.0	-3035278.0	-3035278.0	-3035278.0	-3035278.0	
1.0	2877.50048828	396975.09375	-123.599998474	6689.0	0.0	6.59999990463	5.30000019073	319.0	414.0	0.0	6.0	14727.7998047	5878.70019531	0.0	695.5	0.0	0.0	0.0	0.0	-2620396.0	-2620396.0	-2620396.0	-2620396.0	
1.0	2878.99951172	396740.09375	-120.599998474	6688.0	0.0	17.6000003815	5.30000019073	352.0	452.0	0.0	6.0	14738.7998047	5963.70019531	0.0	596.5	0.0	0.0	0.0	0.0	-3209010.0	-3209010.0	-3209010.0	-3209010.0	
1.0	2880.50048828	396791.09375	-112.599998474	6685.0	0.0	15.6000003815	3.29999995232	359.0	404.0	0.0	9.0	14888.7998047	5987.70019531	0.0	595.5	0.0	0.0	0.0	0.0	-2877734.0	-2877734.0	-2877734.0	-2877734.0	
1.0	2882.0012207	396524.09375	-111.599998474	6700.0	0.0	14.6000003815	6.30000019073	356.0	447.0	0.0	4.0	14776.7998047	6053.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2785751.0	-2785751.0	-2785751.0	-2785751.0	
1.0	2883.4987793	396198.09375	-114.599998474	6700.0	0.0	8.60000038147	5.30000019073	359.0	506.0	0.0	7.0	14447.7998047	6145.70019531	0.0	668.5	0.0	0.0	0.0	0.0	-2735130.0	-2735130.0	-2735130.0	-2735130.0	
1.0	2884.9987793	397193.09375	-115.599998474	6688.0	0.0	10.6000003815	1.29999995232	337.0	491.0	0.0	5.0	14651.7998047	6130.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2545411.0	-2545411.0	-2545411.0	-2545411.0	
1.0	2886.50097656	399275.09375	-111.599998474	6684.0	0.0	17.6000003815	7.30000019073	361.0	472.0	0.0	2.0	15149.7998047	6081.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-2844688.0	-2844688.0	-2844688.0	-2844688.0	
1.0	2886.99951172	400448.09375	-114.599998474	6703.0	0.0	15.6000003815	3.29999995232	359.0	483.0	0.0	3.0	14593.7998047	6219.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2501630.0	-2501630.0	-2501630.0	-2501630.0	
1.0	2890.0012207	400943.09375	-115.599998474	6694.0	0.0	15.6000003815	-14.6999998093	367.0	492.0	0.0	3.0	14559.7998047	6184.70019531	0.0	672.5	0.0	0.0	0.0	0.0	-2844006.0	-2844006.0	-2844006.0	-2844006.0	
1.0	2893.0012207	400457.09375	-113.599998474	6698.0	0.0	13.6000003815	-22.7000007629	332.0	441.0	0.0	7.0	14935.7998047	6141.70019531	0.0	684.5	0.0	0.0	0.0	0.0	-2691732.0	-2691732.0	-2691732.0	-2691732.0	
1.0	2895.99926758	400300.09375	-117.599998474	6699.0	0.0	13.6000003815	-9.69999980927	312.0	395.0	0.0	6.0	15062.7998047	6081.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3300996.0	-3300996.0	-3300996.0	-3300996.0	
1.0	2899.00097656	399842.09375	-115.599998474	6692.0	0.0	13.6000003815	-10.6999998093	307.0	458.0	0.0	4.0	14937.7998047	6216.70019531	0.0	707.5	0.0	0.0	0.0	0.0	-3221004.0	-3221004.0	-3221004.0	-3221004.0	
1.0	2902.00073242	399602.09375	-114.599998474	6707.0	0.0	12.6000003815	-2.70000004768	315.0	373.0	0.0	6.0	14907.7998047	6081.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-3310898.0	-3310898.0	-3310898.0	-3310898.0	
1.0	2905.0012207	399282.09375	-116.599998474	6696.0	0.0	10.6000003815	1.29999995232	330.0	424.0	0.0	3.0	15237.7998047	6170.70019531	0.0	646.5	0.0	0.0	0.0	0.0	-3191328.0	-3191328.0	-3191328.0	-3191328.0	
