1.0	2847.64892578	406354.09375	-128.600006104	6958.0	0.0	-8.39999961853	39.2999992371	557.0	728.0	0.0	7.0	10586.7998047	2986.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-3146651.0	-3146651.0	-3146651.0	-3146651.0	
1.0	2847.80102539	406130.09375	-131.600006104	6966.0	0.0	-9.39999961853	41.2999992371	546.0	765.0	0.0	1.0	10719.7998047	3081.69995117	0.0	672.5	0.0	0.0	0.0	0.0	-2855445.0	-2855445.0	-2855445.0	-2855445.0	
1.0	2847.95043945	406205.09375	-130.600006104	6965.0	0.0	-11.3999996185	42.2999992371	538.0	770.0	0.0	1.0	10594.7998047	2946.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-3146542.0	-3146542.0	-3146542.0	-3146542.0	
1.0	2848.09985352	405986.09375	-132.600006104	6965.0	0.0	-11.3999996185	42.2999992371	564.0	780.0	0.0	6.0	10829.7998047	3049.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-2865414.0	-2865414.0	-2865414.0	-2865414.0	
1.0	2848.24951172	406124.09375	-147.600006104	6977.0	0.0	-0.40000000596	40.2999992371	595.0	715.0	0.0	9.0	10652.7998047	3025.69995117	0.0	717.5	0.0	0.0	0.0	0.0	-2876033.0	-2876033.0	-2876033.0	-2876033.0	
1.0	2848.39892578	406050.09375	-136.600006104	6969.0	0.0	4.59999990463	38.2999992371	508.0	824.0	0.0	8.0	10531.7998047	3144.69995117	0.0	669.5	0.0	0.0	0.0	0.0	-3104503.0	-3104503.0	-3104503.0	-3104503.0	
1.0	2848.55102539	405630.09375	-132.600006104	6976.0	0.0	2.59999990463	37.2999992371	511.0	784.0	0.0	9.0	10606.7998047	3126.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-2629605.0	-2629605.0	-2629605.0	-2629605.0	
1.0	2848.70068359	406039.09375	-129.600006104	6966.0	0.0	-1.39999997616	50.2999992371	577.0	735.0	0.0	6.0	10655.7998047	3055.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3058942.0	-3058942.0	-3058942.0	-3058942.0	
1.0	2848.85009766	405639.09375	-129.600006104	6975.0	0.0	-3.40000009537	51.2999992371	573.0	784.0	0.0	7.0	10586.7998047	3104.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2648587.0	-2648587.0	-2648587.0	-2648587.0	
1.0	2848.99975586	405733.09375	-132.600006104	6977.0	0.0	-6.40000009537	52.2999992371	547.0	765.0	0.0	10.0	10507.7998047	3083.69995117	0.0	587.5	0.0	0.0	0.0	0.0	-3117931.0	-3117931.0	-3117931.0	-3117931.0	
1.0	2849.14941406	405731.09375	-134.600006104	6966.0	0.0	-6.40000009537	49.2999992371	593.0	746.0	0.0	8.0	10835.7998047	3006.69995117	0.0	603.5	0.0	0.0	0.0	0.0	-2875757.0	-2875757.0	-2875757.0	-2875757.0	
1.0	2849.29907227	405740.09375	-132.600006104	6965.0	0.0	-8.39999961853	52.2999992371	611.0	806.0	0.0	4.0	10633.7998047	3111.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-2697882.0	-2697882.0	-2697882.0	-2697882.0	
1.0	2849.44873047	405792.09375	-135.600006104	6976.0	0.0	-9.39999961853	55.2999992371	575.0	845.0	0.0	9.0	10400.7998047	3092.69995117	0.0	619.5	0.0	0.0	0.0	0.0	-3182934.0	-3182934.0	-3182934.0	-3182934.0	
1.0	2849.60107422	405499.09375	-134.600006104	6965.0	0.0	-11.3999996185	56.2999992371	565.0	783.0	0.0	12.0	10498.7998047	3119.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-2675337.0	-2675337.0	-2675337.0	-2675337.0	
1.0	2849.75073242	405489.09375	-133.600006104	6961.0	0.0	-9.39999961853	37.2999992371	574.0	831.0	0.0	6.0	10698.7998047	3152.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-3194111.0	-3194111.0	-3194111.0	-3194111.0	
1.0	2849.90063477	405520.09375	-136.600006104	6971.0	0.0	-8.39999961853	32.2999992371	614.0	842.0	0.0	5.0	10812.7998047	3124.69995117	0.0	623.5	0.0	0.0	0.0	0.0	-2613789.0	-2613789.0	-2613789.0	-2613789.0	
1.0	2850.05029297	405436.09375	-136.600006104	6963.0	0.0	-10.3999996185	39.2999992371	564.0	786.0	0.0	8.0	10657.7998047	3048.69995117	0.0	686.5	0.0	0.0	0.0	0.0	-2692248.0	-2692248.0	-2692248.0	-2692248.0	
1.0	2850.20019531	405777.09375	-137.600006104	6969.0	0.0	-14.3999996185	51.2999992371	605.0	796.0	0.0	9.0	10948.7998047	3036.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2823810.0	-2823810.0	-2823810.0	-2823810.0	
1.0	2850.34985352	405396.09375	-138.600006104	6961.0	0.0	-8.39999961853	55.2999992371	584.0	811.0	0.0	6.0	10787.7998047	3154.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-3116286.0	-3116286.0	-3116286.0	-3116286.0	
1.0	2850.49975586	405332.09375	-135.600006104	6978.0	0.0	-22.3999996185	53.2999992371	633.0	818.0	0.0	5.0	11063.7998047	3167.69995117	0.0	602.5	0.0	0.0	0.0	0.0	-2947761.0	-2947761.0	-2947761.0	-2947761.0	
1.0	2850.6496582	405236.09375	-134.600006104	6968.0	0.0	-20.3999996185	54.2999992371	605.0	855.0	0.0	13.0	10756.7998047	3085.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-2560514.0	-2560514.0	-2560514.0	-2560514.0	
1.0	2850.79956055	405265.09375	-135.600006104	6960.0	0.0	-9.39999961853	54.2999992371	619.0	823.0	0.0	6.0	10811.7998047	3026.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3223911.0	-3223911.0	-3223911.0	-3223911.0	
1.0	2850.94946289	405183.09375	-134.600006104	6963.0	0.0	-11.3999996185	53.2999992371	611.0	786.0	0.0	3.0	10917.7998047	3080.69995117	0.0	614.5	0.0	0.0	0.0	0.0	-3303619.0	-3303619.0	-3303619.0	-3303619.0	
1.0	2851.09936523	405351.09375	-130.600006104	6969.0	0.0	-12.3999996185	50.2999992371	637.0	769.0	0.0	8.0	10894.7998047	3033.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2586840.0	-2586840.0	-2586840.0	-2586840.0	
1.0	2851.24926758	405103.09375	-130.600006104	6973.0	0.0	-11.3999996185	48.2999992371	589.0	844.0	0.0	8.0	10735.7998047	3108.69995117	0.0	713.5	0.0	0.0	0.0	0.0	-2944203.0	-2944203.0	-2944203.0	-2944203.0	
1.0	2851.39941406	405023.09375	-130.600006104	6980.0	0.0	-11.3999996185	50.2999992371	641.0	788.0	0.0	7.0	11011.7998047	3072.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-2589693.0	-2589693.0	-2589693.0	-2589693.0	
1.0	2851.54931641	404835.09375	-135.600006104	6975.0	0.0	-10.3999996185	53.2999992371	607.0	807.0	0.0	8.0	10891.7998047	3101.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3043952.0	-3043952.0	-3043952.0	-3043952.0	
1.0	2851.69946289	405048.09375	-130.600006104	6963.0	0.0	-11.3999996185	52.2999992371	567.0	840.0	0.0	4.0	10805.7998047	3149.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2657090.0	-2657090.0	-2657090.0	-2657090.0	
1.0	2851.84936523	404721.09375	-130.600006104	6972.0	0.0	-9.39999961853	52.2999992371	614.0	762.0	0.0	5.0	10768.7998047	3048.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2839993.0	-2839993.0	-2839993.0	-2839993.0	
1.0	2851.99951172	404662.09375	-144.600006104	6969.0	0.0	-9.39999961853	54.2999992371	552.0	766.0	0.0	10.0	10949.7998047	3134.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-3310615.0	-3310615.0	-3310615.0	-3310615.0	
1.0	2852.1496582	404928.09375	-147.600006104	6966.0	0.0	-10.3999996185	53.2999992371	566.0	799.0	0.0	3.0	10925.7998047	3131.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-2914248.0	-2914248.0	-2914248.0	-2914248.0	
1.0	2852.29956055	404597.09375	-128.600006104	6965.0	0.0	-8.39999961853	42.2999992371	530.0	790.0	0.0	8.0	10529.7998047	3057.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-3190989.0	-3190989.0	-3190989.0	-3190989.0	
1.0	2852.44970703	405063.09375	-132.600006104	6960.0	0.0	-10.3999996185	51.2999992371	556.0	774.0	0.0	14.0	10638.7998047	3015.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-2804439.0	-2804439.0	-2804439.0	-2804439.0	
1.0	2852.60009766	404854.09375	-129.600006104	6962.0	0.0	-10.3999996185	51.2999992371	557.0	775.0	0.0	7.0	10779.7998047	2992.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3177061.0	-3177061.0	-3177061.0	-3177061.0	
1.0	2852.75024414	404657.09375	-127.599998474	6963.0	0.0	-6.40000009537	51.2999992371	554.0	764.0	0.0	9.0	10642.7998047	3053.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2804883.0	-2804883.0	-2804883.0	-2804883.0	
1.0	2852.90039062	404743.09375	-125.599998474	6957.0	0.0	-6.40000009537	50.2999992371	532.0	762.0	0.0	7.0	10815.7998047	3083.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3112933.0	-3112933.0	-3112933.0	-3112933.0	
1.0	2853.05053711	404765.09375	-127.599998474	6962.0	0.0	-7.40000009537	52.2999992371	554.0	781.0	0.0	10.0	10728.7998047	3135.69995117	0.0	686.5	0.0	0.0	0.0	0.0	-2886443.0	-2886443.0	-2886443.0	-2886443.0	
1.0	2853.20092773	404707.09375	-128.600006104	6959.0	0.0	-6.40000009537	55.2999992371	528.0	746.0	0.0	7.0	10943.7998047	3057.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2636523.0	-2636523.0	-2636523.0	-2636523.0	
1.0	2853.35107422	404595.09375	-127.599998474	6960.0	0.0	-4.40000009537	57.2999992371	561.0	734.0	0.0	5.0	10697.7998047	3027.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2800552.0	-2800552.0	-2800552.0	-2800552.0	
1.0	2853.4987793	404513.09375	-128.600006104	6958.0	0.0	-6.40000009537	55.2999992371	557.0	744.0	0.0	13.0	10539.7998047	3020.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-3141218.0	-3141218.0	-3141218.0	-3141218.0	
1.0	2853.64916992	404358.09375	-129.600006104	6945.0	0.0	-2.40000009537	58.2999992371	563.0	784.0	0.0	18.0	10745.7998047	3075.69995117	0.0	700.5	0.0	0.0	0.0	0.0	-3296168.0	-3296168.0	-3296168.0	-3296168.0	
1.0	2853.79956055	404486.09375	-130.600006104	6967.0	0.0	-5.40000009537	57.2999992371	535.0	739.0	0.0	7.0	11282.7998047	3014.69995117	0.0	703.5	0.0	0.0	0.0	0.0	-2724244.0	-2724244.0	-2724244.0	-2724244.0	
1.0	2853.94995117	404376.09375	-128.600006104	6966.0	0.0	-4.40000009537	57.2999992371	536.0	776.0	0.0	4.0	10703.7998047	3072.69995117	0.0	629.5	0.0	0.0	0.0	0.0	-2562217.0	-2562217.0	-2562217.0	-2562217.0	
1.0	2854.1003418	404269.09375	-130.600006104	6961.0	0.0	-5.40000009537	59.2999992371	538.0	733.0	0.0	11.0	10791.7998047	3123.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2489020.0	-2489020.0	-2489020.0	-2489020.0	
1.0	2854.25073242	404186.09375	-128.600006104	6962.0	0.0	-3.40000009537	55.2999992371	543.0	716.0	0.0	8.0	10983.7998047	3018.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2557210.0	-2557210.0	-2557210.0	-2557210.0	
1.0	2854.40112305	404164.09375	-129.600006104	6959.0	0.0	-4.40000009537	56.2999992371	538.0	720.0	0.0	4.0	10945.7998047	3018.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-2841490.0	-2841490.0	-2841490.0	-2841490.0	
1.0	2854.54907227	404339.09375	-130.600006104	6954.0	0.0	-2.40000009537	42.2999992371	546.0	693.0	0.0	5.0	10882.7998047	3066.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2541551.0	-2541551.0	-2541551.0	-2541551.0	
1.0	2854.69946289	404253.09375	-129.600006104	6945.0	0.0	-4.40000009537	38.2999992371	562.0	727.0	0.0	3.0	10625.7998047	3024.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2930567.0	-2930567.0	-2930567.0	-2930567.0	
1.0	2854.85009766	404312.09375	-131.600006104	6958.0	0.0	-5.40000009537	38.2999992371	522.0	711.0	0.0	6.0	10683.7998047	3049.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3149503.0	-3149503.0	-3149503.0	-3149503.0	
1.0	2855.00048828	403796.09375	-128.600006104	6952.0	0.0	-6.40000009537	37.2999992371	563.0	696.0	0.0	6.0	10654.7998047	2921.69995117	0.0	684.5	0.0	0.0	0.0	0.0	-3280436.0	-3280436.0	-3280436.0	-3280436.0	
1.0	2855.49902344	404120.09375	-129.600006104	6962.0	0.0	-5.40000009537	38.2999992371	564.0	704.0	0.0	7.0	10841.7998047	3005.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2688863.0	-2688863.0	-2688863.0	-2688863.0	
1.0	2856.00048828	403867.09375	-134.600006104	6960.0	0.0	-7.40000009537	39.2999992371	523.0	709.0	0.0	9.0	10948.7998047	2991.69995117	0.0	625.5	0.0	0.0	0.0	0.0	-3352456.0	-3352456.0	-3352456.0	-3352456.0	
1.0	2856.49926758	403759.09375	-128.600006104	6960.0	0.0	-2.40000009537	38.2999992371	562.0	710.0	0.0	3.0	10945.7998047	2932.69995117	0.0	625.5	0.0	0.0	0.0	0.0	-3037581.0	-3037581.0	-3037581.0	-3037581.0	
1.0	2857.0012207	403736.09375	-134.600006104	6963.0	0.0	-5.40000009537	39.2999992371	565.0	743.0	0.0	8.0	10966.7998047	3037.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2541719.0	-2541719.0	-2541719.0	-2541719.0	
1.0	2857.50073242	403716.09375	-134.600006104	6964.0	0.0	-2.40000009537	36.2999992371	570.0	803.0	0.0	9.0	10712.7998047	3179.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2625981.0	-2625981.0	-2625981.0	-2625981.0	
1.0	2858.00048828	403698.09375	-134.600006104	6958.0	0.0	-1.39999997616	38.2999992371	481.0	710.0	0.0	11.0	10652.7998047	3054.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3256825.0	-3256825.0	-3256825.0	-3256825.0	
1.0	2858.50048828	403824.09375	-129.600006104	6966.0	0.0	-4.40000009537	50.2999992371	514.0	697.0	0.0	6.0	10688.7998047	2914.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3204807.0	-3204807.0	-3204807.0	-3204807.0	
1.0	2859.00073242	403662.09375	-129.600006104	6957.0	0.0	-0.40000000596	56.2999992371	560.0	748.0	0.0	8.0	10712.7998047	3011.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-3684943.0	-3684943.0	-3684943.0	-3684943.0	
1.0	2859.4987793	403635.09375	-132.600006104	6951.0	0.0	-12.3999996185	46.2999992371	551.0	761.0	0.0	5.0	10844.7998047	3102.69995117	0.0	614.5	0.0	0.0	0.0	0.0	-2517832.0	-2517832.0	-2517832.0	-2517832.0	
1.0	2859.99951172	403453.09375	-133.600006104	6969.0	0.0	-13.3999996185	46.2999992371	523.0	690.0	0.0	16.0	10799.7998047	3021.69995117	0.0	629.5	0.0	0.0	0.0	0.0	-3210774.0	-3210774.0	-3210774.0	-3210774.0	
1.0	2860.50048828	403486.09375	-134.600006104	6950.0	0.0	-14.3999996185	46.2999992371	567.0	730.0	0.0	9.0	10859.7998047	3103.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2631912.0	-2631912.0	-2631912.0	-2631912.0	
1.0	2860.99926758	403247.09375	-132.600006104	6973.0	0.0	-8.39999961853	48.2999992371	555.0	784.0	0.0	2.0	10543.7998047	3077.69995117	0.0	593.5	0.0	0.0	0.0	0.0	-2977161.0	-2977161.0	-2977161.0	-2977161.0	
1.0	2861.50073242	402969.09375	-133.600006104	6960.0	0.0	-7.40000009537	61.2999992371	589.0	756.0	0.0	2.0	11003.7998047	3049.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-2820100.0	-2820100.0	-2820100.0	-2820100.0	
1.0	2862.0	403130.09375	-130.600006104	6972.0	0.0	7.59999990463	54.2999992371	525.0	703.0	0.0	6.0	11001.7998047	3094.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-2741350.0	-2741350.0	-2741350.0	-2741350.0	
1.0	2862.49926758	403070.09375	-137.600006104	6964.0	0.0	11.6000003815	55.2999992371	520.0	697.0	0.0	4.0	10801.7998047	2939.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-3238090.0	-3238090.0	-3238090.0	-3238090.0	
1.0	2862.99902344	403142.09375	-134.600006104	6955.0	0.0	10.6000003815	56.2999992371	527.0	783.0	0.0	7.0	10729.7998047	3030.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-2742268.0	-2742268.0	-2742268.0	-2742268.0	
1.0	2863.49902344	403103.09375	-134.600006104	6960.0	0.0	10.6000003815	53.2999992371	544.0	703.0	0.0	8.0	10621.7998047	3015.69995117	0.0	618.5	0.0	0.0	0.0	0.0	-3174791.0	-3174791.0	-3174791.0	-3174791.0	
1.0	2863.99926758	402776.09375	-134.600006104	6949.0	0.0	10.6000003815	55.2999992371	595.0	732.0	0.0	7.0	11060.7998047	2995.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2936538.0	-2936538.0	-2936538.0	-2936538.0	
1.0	2864.49975586	402676.09375	-153.600006104	6962.0	0.0	10.6000003815	41.2999992371	532.0	776.0	0.0	8.0	10756.7998047	3053.69995117	0.0	658.5	0.0	0.0	0.0	0.0	-2763080.0	-2763080.0	-2763080.0	-2763080.0	
1.0	2865.00048828	402632.09375	-133.600006104	6963.0	0.0	10.6000003815	58.2999992371	576.0	730.0	0.0	8.0	10655.7998047	3023.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-3082614.0	-3082614.0	-3082614.0	-3082614.0	
1.0	2865.4987793	402397.09375	-130.600006104	6962.0	0.0	13.6000003815	58.2999992371	554.0	744.0	0.0	2.0	11081.7998047	3086.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2843330.0	-2843330.0	-2843330.0	-2843330.0	
1.0	2866.0	402434.09375	-134.600006104	6958.0	0.0	12.6000003815	57.2999992371	587.0	764.0	0.0	10.0	10895.7998047	3096.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-3252741.0	-3252741.0	-3252741.0	-3252741.0	
1.0	2866.4987793	402293.09375	-136.600006104	6952.0	0.0	12.6000003815	59.2999992371	575.0	731.0	0.0	10.0	10956.7998047	3140.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2899698.0	-2899698.0	-2899698.0	-2899698.0	
1.0	2867.00048828	402259.09375	-134.600006104	6964.0	0.0	12.6000003815	58.2999992371	548.0	728.0	0.0	9.0	10755.7998047	3013.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-2887239.0	-2887239.0	-2887239.0	-2887239.0	
1.0	2867.5	402662.09375	-135.600006104	6956.0	0.0	12.6000003815	58.2999992371	532.0	678.0	0.0	4.0	10951.7998047	2945.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-3226339.0	-3226339.0	-3226339.0	-3226339.0	
1.0	2867.99951172	402187.09375	-133.600006104	6949.0	0.0	9.60000038147	60.2999992371	571.0	746.0	0.0	10.0	11310.7998047	3014.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2856391.0	-2856391.0	-2856391.0	-2856391.0	
1.0	2868.49951172	401870.09375	-136.600006104	6974.0	0.0	-17.3999996185	54.2999992371	519.0	743.0	0.0	7.0	10685.7998047	3077.69995117	0.0	718.5	0.0	0.0	0.0	0.0	-3144451.0	-3144451.0	-3144451.0	-3144451.0	
1.0	2868.99951172	401912.09375	-136.600006104	6984.0	0.0	-22.3999996185	56.2999992371	548.0	748.0	0.0	6.0	10903.7998047	3008.69995117	0.0	695.5	0.0	0.0	0.0	0.0	-2614766.0	-2614766.0	-2614766.0	-2614766.0	
1.0	2869.5	402000.09375	-135.600006104	6967.0	0.0	-23.3999996185	56.2999992371	581.0	716.0	0.0	5.0	10681.7998047	3032.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-3067248.0	-3067248.0	-3067248.0	-3067248.0	
1.0	2870.00048828	402272.09375	-136.600006104	6955.0	0.0	-22.3999996185	56.2999992371	584.0	809.0	0.0	3.0	11004.7998047	3143.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-3232449.0	-3232449.0	-3232449.0	-3232449.0	
1.0	2870.99975586	402041.09375	-134.600006104	6945.0	0.0	-25.3999996185	55.2999992371	545.0	767.0	0.0	5.0	10819.7998047	2999.69995117	0.0	626.5	0.0	0.0	0.0	0.0	-2865284.0	-2865284.0	-2865284.0	-2865284.0	
1.0	2872.00024414	401826.09375	-131.600006104	6961.0	0.0	-23.3999996185	55.2999992371	527.0	750.0	0.0	3.0	10991.7998047	3065.69995117	0.0	675.5	0.0	0.0	0.0	0.0	-3217917.0	-3217917.0	-3217917.0	-3217917.0	
1.0	2872.99902344	401585.09375	-132.600006104	6969.0	0.0	-23.3999996185	47.2999992371	556.0	782.0	0.0	9.0	10962.7998047	3157.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2722081.0	-2722081.0	-2722081.0	-2722081.0	
1.0	2873.9987793	401515.09375	-130.600006104	6960.0	0.0	-9.39999961853	46.2999992371	519.0	755.0	0.0	9.0	10932.7998047	3019.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-3155225.0	-3155225.0	-3155225.0	-3155225.0	
1.0	2874.99951172	401359.09375	-131.600006104	6961.0	0.0	-7.40000009537	45.2999992371	555.0	692.0	0.0	8.0	10992.7998047	3002.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-2771987.0	-2771987.0	-2771987.0	-2771987.0	
1.0	2876.0012207	401232.09375	-130.600006104	6952.0	0.0	-7.40000009537	44.2999992371	533.0	743.0	0.0	7.0	10790.7998047	3102.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-3116022.0	-3116022.0	-3116022.0	-3116022.0	
1.0	2876.9987793	401218.09375	-129.600006104	6956.0	0.0	-8.39999961853	45.2999992371	581.0	817.0	0.0	6.0	11051.7998047	3197.69995117	0.0	621.5	0.0	0.0	0.0	0.0	-2781320.0	-2781320.0	-2781320.0	-2781320.0	
1.0	2878.0	401211.09375	-132.600006104	6961.0	0.0	-5.40000009537	44.2999992371	570.0	774.0	0.0	12.0	11059.7998047	3131.69995117	0.0	702.5	0.0	0.0	0.0	0.0	-3279081.0	-3279081.0	-3279081.0	-3279081.0	
1.0	2878.99951172	400699.09375	-133.600006104	6958.0	0.0	-8.39999961853	49.2999992371	564.0	767.0	0.0	2.0	10951.7998047	3124.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-2562851.0	-2562851.0	-2562851.0	-2562851.0	
1.0	2880.0	400610.09375	-133.600006104	6966.0	0.0	-4.40000009537	56.2999992371	573.0	773.0	0.0	9.0	11335.7998047	3053.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-3109176.0	-3109176.0	-3109176.0	-3109176.0	
1.0	2880.9987793	400589.09375	-134.600006104	6972.0	0.0	-5.40000009537	55.2999992371	611.0	775.0	0.0	8.0	11112.7998047	3183.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2548102.0	-2548102.0	-2548102.0	-2548102.0	
1.0	2882.0012207	400401.09375	-133.600006104	6957.0	0.0	12.6000003815	55.2999992371	587.0	824.0	0.0	5.0	11152.7998047	3128.69995117	0.0	669.5	0.0	0.0	0.0	0.0	-2829036.0	-2829036.0	-2829036.0	-2829036.0	
1.0	2882.99951172	400503.09375	-134.600006104	6959.0	0.0	11.6000003815	55.2999992371	628.0	814.0	0.0	7.0	11278.7998047	3128.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2912253.0	-2912253.0	-2912253.0	-2912253.0	
1.0	2884.0012207	400343.09375	-131.600006104	6964.0	0.0	9.60000038147	54.2999992371	590.0	846.0	0.0	1.0	11225.7998047	3180.69995117	0.0	670.5	0.0	0.0	0.0	0.0	-3243305.0	-3243305.0	-3243305.0	-3243305.0	
1.0	2884.9987793	399994.09375	-133.600006104	6961.0	0.0	9.60000038147	57.2999992371	608.0	820.0	0.0	5.0	11359.7998047	3207.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2549959.0	-2549959.0	-2549959.0	-2549959.0	
1.0	2886.0	399869.09375	-134.600006104	6959.0	0.0	9.60000038147	57.2999992371	593.0	804.0	0.0	6.0	11560.7998047	3067.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-3240084.0	-3240084.0	-3240084.0	-3240084.0	
1.0	2886.99951172	400099.09375	-135.600006104	6969.0	0.0	10.6000003815	58.2999992371	578.0	818.0	0.0	2.0	11117.7998047	3181.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-3098503.0	-3098503.0	-3098503.0	-3098503.0	
1.0	2890.0012207	399378.09375	-131.600006104	6972.0	0.0	11.6000003815	56.2999992371	567.0	826.0	0.0	5.0	10987.7998047	3146.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-3012958.0	-3012958.0	-3012958.0	-3012958.0	
1.0	2893.0012207	399226.09375	-132.600006104	6957.0	0.0	8.60000038147	58.2999992371	560.0	818.0	0.0	3.0	11075.7998047	3208.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2996428.0	-2996428.0	-2996428.0	-2996428.0	
1.0	2895.99926758	398837.09375	-130.600006104	6969.0	0.0	17.6000003815	58.2999992371	520.0	730.0	0.0	5.0	11058.7998047	3058.69995117	0.0	669.5	0.0	0.0	0.0	0.0	-2603095.0	-2603095.0	-2603095.0	-2603095.0	
1.0	2899.00097656	398452.09375	-130.600006104	6969.0	0.0	6.59999990463	59.2999992371	528.0	752.0	0.0	9.0	11144.7998047	3016.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2595808.0	-2595808.0	-2595808.0	-2595808.0	
1.0	2902.00073242	398105.09375	-130.600006104	6982.0	0.0	10.6000003815	57.2999992371	474.0	709.0	0.0	0.0	11098.7998047	3088.69995117	0.0	682.5	0.0	0.0	0.0	0.0	-2677492.0	-2677492.0	-2677492.0	-2677492.0	
1.0	2905.0012207	397911.09375	-133.600006104	6984.0	0.0	8.60000038147	56.2999992371	509.0	708.0	0.0	8.0	11085.7998047	3013.69995117	0.0	699.5	0.0	0.0	0.0	0.0	-3229542.0	-3229542.0	-3229542.0	-3229542.0	
