1.0	2847.04907227	225420.296875	37.7999992371	1707.40002441	0.0	6.69999980927	-6.59999990463	2274.0	1129.0	0.0	26.0	32240.9003906	13412.9003906	0.0	1721.0	0.0	0.0	0.0	0.0	-3218982.75	-3218982.75	-3218982.75	-3218982.75	
1.0	2847.20092773	225324.296875	41.7999992371	1706.40002441	0.0	6.69999980927	-5.59999990463	2387.0	1166.0	0.0	12.0	32888.8984375	13645.9003906	0.0	1666.0	0.0	0.0	0.0	0.0	-2611559.75	-2611559.75	-2611559.75	-2611559.75	
1.0	2847.3503418	225338.296875	40.7999992371	1696.40002441	0.0	-5.30000019073	-2.59999990463	2257.0	1173.0	0.0	14.0	31775.9003906	13624.9003906	0.0	1560.0	0.0	0.0	0.0	0.0	-2985581.75	-2985581.75	-2985581.75	-2985581.75	
1.0	2847.49951172	225461.296875	39.7999992371	1717.40002441	0.0	-5.30000019073	3.40000009537	2402.0	1144.0	0.0	16.0	32495.9003906	13479.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-3177490.75	-3177490.75	-3177490.75	-3177490.75	
1.0	2847.64892578	225348.296875	42.7999992371	1715.40002441	0.0	-6.30000019073	9.39999961853	2281.0	1127.0	0.0	19.0	33055.8984375	13686.9003906	0.0	1677.0	0.0	0.0	0.0	0.0	-2701484.75	-2701484.75	-2701484.75	-2701484.75	
1.0	2847.80102539	225309.296875	41.7999992371	1697.40002441	0.0	8.69999980927	8.39999961853	2336.0	1185.0	0.0	24.0	32843.8984375	13419.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-3186239.75	-3186239.75	-3186239.75	-3186239.75	
1.0	2847.95043945	225321.296875	39.7999992371	1705.40002441	0.0	8.69999980927	9.39999961853	2323.0	1184.0	0.0	15.0	32315.9003906	13587.9003906	0.0	1620.0	0.0	0.0	0.0	0.0	-3639181.75	-3639181.75	-3639181.75	-3639181.75	
1.0	2848.09985352	225288.296875	40.7999992371	1701.40002441	0.0	12.6999998093	7.40000009537	2249.0	1200.0	0.0	20.0	32036.9003906	13627.9003906	0.0	1519.0	0.0	0.0	0.0	0.0	-3236526.75	-3236526.75	-3236526.75	-3236526.75	
1.0	2848.24951172	225270.296875	37.7999992371	1703.40002441	0.0	8.69999980927	7.40000009537	2299.0	1150.0	0.0	17.0	32197.9003906	13464.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-2907294.75	-2907294.75	-2907294.75	-2907294.75	
1.0	2848.39892578	225233.296875	19.7999992371	1713.40002441	0.0	9.69999980927	-1.60000002384	2377.0	1162.0	0.0	15.0	32714.9003906	13610.9003906	0.0	1624.0	0.0	0.0	0.0	0.0	-2565365.75	-2565365.75	-2565365.75	-2565365.75	
1.0	2848.55102539	225394.296875	41.7999992371	1701.40002441	0.0	7.69999980927	-1.60000002384	2267.0	1078.0	0.0	14.0	32177.9003906	13570.9003906	0.0	1700.0	0.0	0.0	0.0	0.0	-2745387.75	-2745387.75	-2745387.75	-2745387.75	
1.0	2848.70068359	225102.296875	34.7999992371	1698.40002441	0.0	6.69999980927	-1.60000002384	2322.0	1152.0	0.0	22.0	32594.9003906	13633.9003906	0.0	1582.0	0.0	0.0	0.0	0.0	-3231392.75	-3231392.75	-3231392.75	-3231392.75	
1.0	2848.85009766	225225.296875	39.7999992371	1713.40002441	0.0	5.69999980927	-0.600000023842	2348.0	1103.0	0.0	22.0	32307.9003906	13284.9003906	0.0	1595.0	0.0	0.0	0.0	0.0	-3773066.75	-3773066.75	-3773066.75	-3773066.75	
1.0	2848.99975586	225416.296875	40.7999992371	1713.40002441	0.0	6.69999980927	0.40000000596	2386.0	1219.0	0.0	20.0	32741.9003906	13519.9003906	0.0	1550.0	0.0	0.0	0.0	0.0	-2911294.75	-2911294.75	-2911294.75	-2911294.75	
1.0	2849.14941406	225238.296875	41.7999992371	1711.40002441	0.0	6.69999980927	4.40000009537	2358.0	1157.0	0.0	23.0	32940.8984375	13662.9003906	0.0	1623.0	0.0	0.0	0.0	0.0	-3138631.75	-3138631.75	-3138631.75	-3138631.75	
1.0	2849.29907227	225173.296875	36.7999992371	1705.40002441	0.0	5.69999980927	5.40000009537	2410.0	1142.0	0.0	26.0	32759.9003906	13642.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2574526.75	-2574526.75	-2574526.75	-2574526.75	
1.0	2849.44873047	225108.296875	37.7999992371	1721.40002441	0.0	8.69999980927	14.3999996185	2377.0	1199.0	0.0	10.0	32806.8984375	13713.9003906	0.0	1661.0	0.0	0.0	0.0	0.0	-2642878.75	-2642878.75	-2642878.75	-2642878.75	
1.0	2849.60107422	225279.296875	44.7999992371	1701.40002441	0.0	-8.30000019073	16.3999996185	2319.0	1128.0	0.0	16.0	32280.9003906	13365.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-3160865.75	-3160865.75	-3160865.75	-3160865.75	
1.0	2849.75073242	225153.296875	39.7999992371	1698.40002441	0.0	-9.30000019073	16.3999996185	2250.0	1205.0	0.0	16.0	32197.9003906	13463.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-2817845.75	-2817845.75	-2817845.75	-2817845.75	
1.0	2849.90063477	225070.296875	44.7999992371	1706.40002441	0.0	-12.3000001907	19.3999996185	2363.0	1200.0	0.0	14.0	32402.9003906	13569.9003906	0.0	1534.0	0.0	0.0	0.0	0.0	-3141714.75	-3141714.75	-3141714.75	-3141714.75	
1.0	2850.05029297	225159.296875	42.7999992371	1720.40002441	0.0	-8.30000019073	17.3999996185	2426.0	1226.0	0.0	21.0	32934.8984375	13702.9003906	0.0	1605.0	0.0	0.0	0.0	0.0	-2870496.75	-2870496.75	-2870496.75	-2870496.75	
1.0	2850.20019531	225108.296875	41.7999992371	1715.40002441	0.0	-11.3000001907	17.3999996185	2405.0	1213.0	0.0	21.0	33037.8984375	13636.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-2644763.75	-2644763.75	-2644763.75	-2644763.75	
1.0	2850.34985352	225081.296875	41.7999992371	1713.40002441	0.0	-12.3000001907	19.3999996185	2304.0	1208.0	0.0	22.0	32680.9003906	13589.9003906	0.0	1672.0	0.0	0.0	0.0	0.0	-2904786.75	-2904786.75	-2904786.75	-2904786.75	
1.0	2850.49975586	225072.296875	40.7999992371	1706.40002441	0.0	-16.2999992371	17.3999996185	2354.0	1158.0	0.0	13.0	33036.8984375	13627.9003906	0.0	1631.0	0.0	0.0	0.0	0.0	-3165517.75	-3165517.75	-3165517.75	-3165517.75	
1.0	2850.6496582	225116.296875	39.7999992371	1688.40002441	0.0	-15.3000001907	16.3999996185	2305.0	1260.0	0.0	23.0	32043.9003906	13721.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-2971634.75	-2971634.75	-2971634.75	-2971634.75	
1.0	2850.79956055	224988.296875	39.7999992371	1702.40002441	0.0	-13.3000001907	18.3999996185	2284.0	1146.0	0.0	27.0	32622.9003906	13650.9003906	0.0	1718.0	0.0	0.0	0.0	0.0	-2899607.75	-2899607.75	-2899607.75	-2899607.75	
1.0	2850.94946289	225027.296875	41.7999992371	1713.40002441	0.0	-12.3000001907	19.3999996185	2297.0	1198.0	0.0	12.0	32412.9003906	13782.9003906	0.0	1588.0	0.0	0.0	0.0	0.0	-2625588.75	-2625588.75	-2625588.75	-2625588.75	
1.0	2851.09936523	224891.296875	39.7999992371	1725.40002441	0.0	-13.3000001907	16.3999996185	2395.0	1209.0	0.0	18.0	33116.8984375	13851.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-2740367.75	-2740367.75	-2740367.75	-2740367.75	
1.0	2851.24926758	224925.296875	37.7999992371	1705.40002441	0.0	-16.2999992371	20.3999996185	2332.0	1145.0	0.0	13.0	32843.8984375	13683.9003906	0.0	1688.0	0.0	0.0	0.0	0.0	-2903003.75	-2903003.75	-2903003.75	-2903003.75	
1.0	2851.39941406	224931.296875	40.7999992371	1711.40002441	0.0	-26.2999992371	19.3999996185	2388.0	1271.0	0.0	16.0	32501.9003906	13954.9003906	0.0	1521.0	0.0	0.0	0.0	0.0	-2661331.75	-2661331.75	-2661331.75	-2661331.75	
1.0	2851.54931641	225110.296875	39.7999992371	1712.40002441	0.0	-28.2999992371	20.3999996185	2295.0	1201.0	0.0	18.0	31877.9003906	13679.9003906	0.0	1671.0	0.0	0.0	0.0	0.0	-2953607.75	-2953607.75	-2953607.75	-2953607.75	
1.0	2851.69946289	225002.296875	37.7999992371	1705.40002441	0.0	-27.2999992371	6.40000009537	2422.0	1193.0	0.0	19.0	32939.8984375	13810.9003906	0.0	1672.0	0.0	0.0	0.0	0.0	-2799689.75	-2799689.75	-2799689.75	-2799689.75	
1.0	2851.84936523	225165.296875	40.7999992371	1708.40002441	0.0	-29.2999992371	15.3999996185	2402.0	1223.0	0.0	13.0	32599.9003906	13728.9003906	0.0	1632.0	0.0	0.0	0.0	0.0	-3109090.75	-3109090.75	-3109090.75	-3109090.75	
1.0	2851.99951172	224995.296875	42.7999992371	1697.40002441	0.0	-29.2999992371	19.3999996185	2325.0	1233.0	0.0	12.0	32699.9003906	13576.9003906	0.0	1626.0	0.0	0.0	0.0	0.0	-2915285.75	-2915285.75	-2915285.75	-2915285.75	
1.0	2852.1496582	225033.296875	44.7999992371	1725.40002441	0.0	-28.2999992371	19.3999996185	2301.0	1164.0	0.0	18.0	31966.9003906	13653.9003906	0.0	1661.0	0.0	0.0	0.0	0.0	-3303943.75	-3303943.75	-3303943.75	-3303943.75	
1.0	2852.29956055	224906.296875	42.7999992371	1686.40002441	0.0	-26.2999992371	12.3999996185	2338.0	1151.0	0.0	22.0	32550.9003906	13580.9003906	0.0	1599.0	0.0	0.0	0.0	0.0	-3265069.75	-3265069.75	-3265069.75	-3265069.75	
1.0	2852.44970703	224892.296875	38.7999992371	1705.40002441	0.0	-24.2999992371	5.40000009537	2361.0	1194.0	0.0	24.0	32833.8984375	13695.9003906	0.0	1610.0	0.0	0.0	0.0	0.0	-2579849.75	-2579849.75	-2579849.75	-2579849.75	
1.0	2852.60009766	224953.296875	40.7999992371	1706.40002441	0.0	-26.2999992371	6.40000009537	2298.0	1118.0	0.0	21.0	32598.9003906	13726.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2904977.75	-2904977.75	-2904977.75	-2904977.75	
1.0	2852.75024414	224796.296875	40.7999992371	1706.40002441	0.0	-25.2999992371	6.40000009537	2445.0	1211.0	0.0	8.0	33219.8984375	13701.9003906	0.0	1618.0	0.0	0.0	0.0	0.0	-2534097.75	-2534097.75	-2534097.75	-2534097.75	
1.0	2852.90039062	224975.296875	38.7999992371	1717.40002441	0.0	-23.2999992371	7.40000009537	2306.0	1229.0	0.0	14.0	32495.9003906	13488.9003906	0.0	1532.0	0.0	0.0	0.0	0.0	-3068187.75	-3068187.75	-3068187.75	-3068187.75	
1.0	2853.05053711	224962.296875	37.7999992371	1701.40002441	0.0	-12.3000001907	9.39999961853	2371.0	1188.0	0.0	14.0	32335.9003906	13774.9003906	0.0	1496.0	0.0	0.0	0.0	0.0	-3184046.75	-3184046.75	-3184046.75	-3184046.75	
1.0	2853.20092773	224891.296875	40.7999992371	1705.40002441	0.0	-11.3000001907	9.39999961853	2422.0	1156.0	0.0	21.0	32930.8984375	13758.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-2644517.75	-2644517.75	-2644517.75	-2644517.75	
1.0	2853.35107422	224860.296875	41.7999992371	1706.40002441	0.0	-25.2999992371	6.40000009537	2345.0	1163.0	0.0	14.0	32526.9003906	13786.9003906	0.0	1660.0	0.0	0.0	0.0	0.0	-2896992.75	-2896992.75	-2896992.75	-2896992.75	
1.0	2853.4987793	225010.296875	41.7999992371	1715.40002441	0.0	-23.2999992371	5.40000009537	2284.0	1165.0	0.0	14.0	32850.8984375	13572.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-3090966.75	-3090966.75	-3090966.75	-3090966.75	
1.0	2853.64916992	224809.296875	41.7999992371	1694.40002441	0.0	-24.2999992371	5.40000009537	2313.0	1165.0	0.0	15.0	32319.9003906	13795.9003906	0.0	1666.0	0.0	0.0	0.0	0.0	-2984821.75	-2984821.75	-2984821.75	-2984821.75	
1.0	2853.79956055	224927.296875	40.7999992371	1692.40002441	0.0	-27.2999992371	1.39999997616	2298.0	1186.0	0.0	23.0	31991.9003906	13611.9003906	0.0	1640.0	0.0	0.0	0.0	0.0	-3043925.75	-3043925.75	-3043925.75	-3043925.75	
1.0	2853.94995117	224874.296875	40.7999992371	1691.40002441	0.0	-23.2999992371	1.39999997616	2329.0	1190.0	0.0	17.0	32458.9003906	13608.9003906	0.0	1554.0	0.0	0.0	0.0	0.0	-3205939.75	-3205939.75	-3205939.75	-3205939.75	
1.0	2854.1003418	224780.296875	41.7999992371	1704.40002441	0.0	-16.2999992371	3.40000009537	2269.0	1131.0	0.0	19.0	32357.9003906	13563.9003906	0.0	1680.0	0.0	0.0	0.0	0.0	-3150095.75	-3150095.75	-3150095.75	-3150095.75	
1.0	2854.25073242	224934.296875	40.7999992371	1704.40002441	0.0	-17.2999992371	1.39999997616	2411.0	1173.0	0.0	20.0	32740.9003906	13711.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-3459262.75	-3459262.75	-3459262.75	-3459262.75	
1.0	2854.40112305	224702.296875	42.7999992371	1697.40002441	0.0	-16.2999992371	3.40000009537	2272.0	1221.0	0.0	17.0	32912.8984375	13796.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-2944044.75	-2944044.75	-2944044.75	-2944044.75	
1.0	2854.54907227	224844.296875	36.7999992371	1711.40002441	0.0	-3.29999995232	5.40000009537	2297.0	1144.0	0.0	14.0	31900.9003906	13630.9003906	0.0	1569.0	0.0	0.0	0.0	0.0	-3011470.75	-3011470.75	-3011470.75	-3011470.75	
1.0	2854.69946289	224817.296875	40.7999992371	1710.40002441	0.0	-2.29999995232	-5.59999990463	2311.0	1149.0	0.0	7.0	33021.8984375	13634.9003906	0.0	1665.0	0.0	0.0	0.0	0.0	-2574097.75	-2574097.75	-2574097.75	-2574097.75	
1.0	2854.85009766	224811.296875	38.7999992371	1704.40002441	0.0	-1.29999995232	-11.6000003815	2214.0	1124.0	0.0	14.0	32259.9003906	13558.9003906	0.0	1497.0	0.0	0.0	0.0	0.0	-2963442.75	-2963442.75	-2963442.75	-2963442.75	
1.0	2855.00048828	224797.296875	40.7999992371	1717.40002441	0.0	-4.30000019073	-16.6000003815	2322.0	1139.0	0.0	19.0	33129.8984375	13549.9003906	0.0	1606.0	0.0	0.0	0.0	0.0	-3288028.75	-3288028.75	-3288028.75	-3288028.75	
1.0	2855.49902344	224867.296875	40.7999992371	1685.40002441	0.0	-1.29999995232	-18.6000003815	2411.0	1128.0	0.0	12.0	33117.8984375	13808.9003906	0.0	1657.0	0.0	0.0	0.0	0.0	-2948380.75	-2948380.75	-2948380.75	-2948380.75	
1.0	2856.00048828	224792.296875	38.7999992371	1702.40002441	0.0	-1.29999995232	-11.6000003815	2323.0	1145.0	0.0	23.0	32956.8984375	13751.9003906	0.0	1650.0	0.0	0.0	0.0	0.0	-2743428.75	-2743428.75	-2743428.75	-2743428.75	
1.0	2856.49926758	224863.296875	37.7999992371	1721.40002441	0.0	-2.29999995232	-9.60000038147	2350.0	1157.0	0.0	21.0	33009.8984375	13794.9003906	0.0	1679.0	0.0	0.0	0.0	0.0	-2708568.75	-2708568.75	-2708568.75	-2708568.75	
1.0	2857.0012207	224833.296875	43.7999992371	1707.40002441	0.0	-3.29999995232	-9.60000038147	2316.0	1139.0	0.0	13.0	32749.9003906	13769.9003906	0.0	1576.0	0.0	0.0	0.0	0.0	-2890533.75	-2890533.75	-2890533.75	-2890533.75	
1.0	2857.50073242	224842.296875	37.7999992371	1723.40002441	0.0	-4.30000019073	-10.6000003815	2373.0	1149.0	0.0	17.0	33111.8984375	13826.9003906	0.0	1658.0	0.0	0.0	0.0	0.0	-2909342.75	-2909342.75	-2909342.75	-2909342.75	
1.0	2858.00048828	224892.296875	40.7999992371	1744.40002441	0.0	-1.29999995232	-11.6000003815	2277.0	1033.0	0.0	18.0	32356.9003906	13361.9003906	0.0	1680.0	0.0	0.0	0.0	0.0	-3840015.75	-3840015.75	-3840015.75	-3840015.75	
1.0	2858.50048828	224890.296875	41.7999992371	1719.40002441	0.0	-0.300000011921	-17.6000003815	2344.0	1129.0	0.0	16.0	32649.9003906	13838.9003906	0.0	1618.0	0.0	0.0	0.0	0.0	-2989702.75	-2989702.75	-2989702.75	-2989702.75	
1.0	2859.00073242	225010.296875	38.7999992371	1720.40002441	0.0	2.70000004768	-11.6000003815	2376.0	1201.0	0.0	13.0	33200.8984375	13610.9003906	0.0	1595.0	0.0	0.0	0.0	0.0	-2924822.75	-2924822.75	-2924822.75	-2924822.75	
1.0	2859.4987793	224944.296875	38.7999992371	1730.40002441	0.0	2.70000004768	-7.59999990463	2244.0	1154.0	0.0	10.0	33446.8984375	13680.9003906	0.0	1564.0	0.0	0.0	0.0	0.0	-3099974.75	-3099974.75	-3099974.75	-3099974.75	
1.0	2859.99951172	224860.296875	40.7999992371	1734.40002441	0.0	0.699999988079	-9.60000038147	2356.0	1214.0	0.0	15.0	33234.8984375	13728.9003906	0.0	1671.0	0.0	0.0	0.0	0.0	-2862154.75	-2862154.75	-2862154.75	-2862154.75	
1.0	2860.50048828	224836.296875	39.7999992371	1721.40002441	0.0	0.699999988079	-9.60000038147	2312.0	1215.0	0.0	24.0	32955.8984375	13764.9003906	0.0	1604.0	0.0	0.0	0.0	0.0	-3270199.75	-3270199.75	-3270199.75	-3270199.75	
1.0	2860.99926758	224863.296875	41.7999992371	1739.40002441	0.0	0.699999988079	-9.60000038147	2279.0	1212.0	0.0	12.0	33324.8984375	13652.9003906	0.0	1685.0	0.0	0.0	0.0	0.0	-2935495.75	-2935495.75	-2935495.75	-2935495.75	
1.0	2861.50073242	224945.296875	36.7999992371	1723.40002441	0.0	-2.29999995232	-11.6000003815	2277.0	1168.0	0.0	20.0	33016.8984375	13864.9003906	0.0	1590.0	0.0	0.0	0.0	0.0	-2998658.75	-2998658.75	-2998658.75	-2998658.75	
1.0	2862.0	224919.296875	39.7999992371	1722.40002441	0.0	-1.29999995232	-11.6000003815	2282.0	1165.0	0.0	18.0	32901.8984375	13778.9003906	0.0	1625.0	0.0	0.0	0.0	0.0	-2938754.75	-2938754.75	-2938754.75	-2938754.75	
1.0	2862.49926758	224869.296875	38.7999992371	1733.40002441	0.0	-3.29999995232	-6.59999990463	2263.0	1173.0	0.0	18.0	32634.9003906	13668.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-3194076.75	-3194076.75	-3194076.75	-3194076.75	
1.0	2862.99902344	224751.296875	38.7999992371	1714.40002441	0.0	0.699999988079	-3.59999990463	2299.0	1131.0	0.0	10.0	32934.8984375	13569.9003906	0.0	1654.0	0.0	0.0	0.0	0.0	-3144011.75	-3144011.75	-3144011.75	-3144011.75	
1.0	2863.49902344	224912.296875	39.7999992371	1733.40002441	0.0	-3.29999995232	-4.59999990463	2382.0	1186.0	0.0	17.0	32995.8984375	13881.9003906	0.0	1628.0	0.0	0.0	0.0	0.0	-2792268.75	-2792268.75	-2792268.75	-2792268.75	
1.0	2863.99926758	224902.296875	39.7999992371	1738.40002441	0.0	-18.2999992371	-2.59999990463	2307.0	1185.0	0.0	16.0	33200.8984375	13722.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-2782712.75	-2782712.75	-2782712.75	-2782712.75	
1.0	2864.49975586	225031.296875	36.7999992371	1739.40002441	0.0	-24.2999992371	-6.59999990463	2331.0	1099.0	0.0	16.0	32968.8984375	13601.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-3248151.75	-3248151.75	-3248151.75	-3248151.75	
1.0	2865.00048828	224913.296875	37.7999992371	1737.40002441	0.0	-38.2999992371	-4.59999990463	2295.0	1208.0	0.0	20.0	33557.8984375	13893.9003906	0.0	1696.0	0.0	0.0	0.0	0.0	-2814425.75	-2814425.75	-2814425.75	-2814425.75	
1.0	2865.4987793	224961.296875	35.7999992371	1737.40002441	0.0	-38.2999992371	-6.59999990463	2258.0	1143.0	0.0	19.0	32940.8984375	13811.9003906	0.0	1600.0	0.0	0.0	0.0	0.0	-3041413.75	-3041413.75	-3041413.75	-3041413.75	
1.0	2866.0	224888.296875	39.7999992371	1744.40002441	0.0	-37.2999992371	-6.59999990463	2317.0	1142.0	0.0	15.0	33006.8984375	13804.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-3216605.75	-3216605.75	-3216605.75	-3216605.75	
1.0	2866.4987793	225010.296875	33.7999992371	1748.40002441	0.0	-38.2999992371	-6.59999990463	2317.0	1139.0	0.0	15.0	33324.8984375	13711.9003906	0.0	1652.0	0.0	0.0	0.0	0.0	-2914093.75	-2914093.75	-2914093.75	-2914093.75	
1.0	2867.00048828	224886.296875	37.7999992371	1731.40002441	0.0	-35.2999992371	-5.59999990463	2305.0	1140.0	0.0	19.0	33252.8984375	13761.9003906	0.0	1679.0	0.0	0.0	0.0	0.0	-3128517.75	-3128517.75	-3128517.75	-3128517.75	
1.0	2867.5	225092.296875	40.7999992371	1734.40002441	0.0	-37.2999992371	-6.59999990463	2291.0	1209.0	0.0	13.0	32759.9003906	14000.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-2809371.75	-2809371.75	-2809371.75	-2809371.75	
1.0	2867.99951172	225004.296875	38.7999992371	1729.40002441	0.0	-35.2999992371	-5.59999990463	2354.0	1148.0	0.0	19.0	33331.8984375	13742.9003906	0.0	1703.0	0.0	0.0	0.0	0.0	-3128106.75	-3128106.75	-3128106.75	-3128106.75	
1.0	2868.49951172	224952.296875	38.7999992371	1724.40002441	0.0	-34.2999992371	-4.59999990463	2315.0	1173.0	0.0	16.0	33271.8984375	14017.9003906	0.0	1635.0	0.0	0.0	0.0	0.0	-2519772.75	-2519772.75	-2519772.75	-2519772.75	
1.0	2868.99951172	224948.296875	40.7999992371	1727.40002441	0.0	-32.2999992371	6.40000009537	2272.0	1137.0	0.0	13.0	33074.8984375	13642.9003906	0.0	1678.0	0.0	0.0	0.0	0.0	-2982134.75	-2982134.75	-2982134.75	-2982134.75	
1.0	2869.5	225060.296875	40.7999992371	1736.40002441	0.0	-33.2999992371	-2.59999990463	2274.0	1124.0	0.0	15.0	32780.8984375	13743.9003906	0.0	1665.0	0.0	0.0	0.0	0.0	-2727941.75	-2727941.75	-2727941.75	-2727941.75	
1.0	2870.00048828	224979.296875	36.7999992371	1719.40002441	0.0	-28.2999992371	8.39999961853	2279.0	1167.0	0.0	21.0	33520.8984375	13923.9003906	0.0	1619.0	0.0	0.0	0.0	0.0	-3032970.75	-3032970.75	-3032970.75	-3032970.75	
1.0	2870.99975586	224998.296875	20.7999992371	1731.40002441	0.0	-27.2999992371	8.39999961853	2307.0	1173.0	0.0	11.0	33250.8984375	13937.9003906	0.0	1548.0	0.0	0.0	0.0	0.0	-2955414.75	-2955414.75	-2955414.75	-2955414.75	
1.0	2872.00024414	224976.296875	29.7999992371	1729.40002441	0.0	-33.2999992371	8.39999961853	2394.0	1142.0	0.0	13.0	33457.8984375	13831.9003906	0.0	1705.0	0.0	0.0	0.0	0.0	-2993869.75	-2993869.75	-2993869.75	-2993869.75	
1.0	2872.99902344	225031.296875	38.7999992371	1729.40002441	0.0	-14.3000001907	7.40000009537	2375.0	1226.0	0.0	15.0	33300.8984375	13815.9003906	0.0	1717.0	0.0	0.0	0.0	0.0	-2497149.75	-2497149.75	-2497149.75	-2497149.75	
1.0	2873.9987793	225098.296875	36.7999992371	1719.40002441	0.0	-5.30000019073	7.40000009537	2347.0	1127.0	0.0	16.0	33736.8984375	13665.9003906	0.0	1678.0	0.0	0.0	0.0	0.0	-2801542.75	-2801542.75	-2801542.75	-2801542.75	
1.0	2874.99951172	225089.296875	39.7999992371	1735.40002441	0.0	-5.30000019073	6.40000009537	2287.0	1126.0	0.0	12.0	33115.8984375	13794.9003906	0.0	1631.0	0.0	0.0	0.0	0.0	-3128009.75	-3128009.75	-3128009.75	-3128009.75	
1.0	2876.0012207	225055.296875	39.7999992371	1750.40002441	0.0	-10.3000001907	7.40000009537	2342.0	1169.0	0.0	15.0	33512.8984375	13844.9003906	0.0	1724.0	0.0	0.0	0.0	0.0	-4026156.75	-4026156.75	-4026156.75	-4026156.75	
1.0	2876.9987793	225122.296875	38.7999992371	1732.40002441	0.0	-9.30000019073	7.40000009537	2352.0	1166.0	0.0	14.0	33287.8984375	13962.9003906	0.0	1613.0	0.0	0.0	0.0	0.0	-3321584.75	-3321584.75	-3321584.75	-3321584.75	
1.0	2878.0	225242.296875	35.7999992371	1740.40002441	0.0	-8.30000019073	7.40000009537	2330.0	1197.0	0.0	10.0	34353.8984375	13989.9003906	0.0	1748.0	0.0	0.0	0.0	0.0	-2572034.75	-2572034.75	-2572034.75	-2572034.75	
1.0	2878.99951172	225207.296875	35.7999992371	1732.40002441	0.0	-6.30000019073	6.40000009537	2309.0	1216.0	0.0	15.0	33232.8984375	13784.9003906	0.0	1734.0	0.0	0.0	0.0	0.0	-3554732.75	-3554732.75	-3554732.75	-3554732.75	
1.0	2880.0	225229.296875	31.7999992371	1738.40002441	0.0	-4.30000019073	10.3999996185	2313.0	1205.0	0.0	15.0	33405.8984375	14310.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-2540303.75	-2540303.75	-2540303.75	-2540303.75	
1.0	2880.9987793	225225.296875	36.7999992371	1753.40002441	0.0	-9.30000019073	12.3999996185	2272.0	1213.0	0.0	14.0	33495.8984375	14102.9003906	0.0	1649.0	0.0	0.0	0.0	0.0	-2828301.75	-2828301.75	-2828301.75	-2828301.75	
1.0	2882.0012207	225121.296875	36.7999992371	1745.40002441	0.0	-10.3000001907	9.39999961853	2328.0	1261.0	0.0	8.0	33589.8984375	14102.9003906	0.0	1635.0	0.0	0.0	0.0	0.0	-3172038.75	-3172038.75	-3172038.75	-3172038.75	
1.0	2882.99951172	225263.296875	24.7999992371	1751.40002441	0.0	-10.3000001907	8.39999961853	2405.0	1169.0	0.0	11.0	34413.8984375	13936.9003906	0.0	1743.0	0.0	0.0	0.0	0.0	-2900833.75	-2900833.75	-2900833.75	-2900833.75	
1.0	2884.0012207	225315.296875	23.7999992371	1743.40002441	0.0	-14.3000001907	8.39999961853	2391.0	1141.0	0.0	17.0	33790.8984375	13930.9003906	0.0	1732.0	0.0	0.0	0.0	0.0	-3301793.75	-3301793.75	-3301793.75	-3301793.75	
1.0	2884.9987793	225302.296875	39.7999992371	1742.40002441	0.0	-16.2999992371	6.40000009537	2297.0	1222.0	0.0	10.0	34123.8984375	13956.9003906	0.0	1678.0	0.0	0.0	0.0	0.0	-2821349.75	-2821349.75	-2821349.75	-2821349.75	
1.0	2886.0	225353.296875	36.7999992371	1749.40002441	0.0	-12.3000001907	9.39999961853	2427.0	1235.0	0.0	14.0	33805.8984375	14035.9003906	0.0	1685.0	0.0	0.0	0.0	0.0	-3060890.75	-3060890.75	-3060890.75	-3060890.75	
1.0	2886.99951172	225360.296875	38.7999992371	1754.40002441	0.0	-9.30000019073	8.39999961853	2398.0	1206.0	0.0	20.0	34409.8984375	14161.9003906	0.0	1655.0	0.0	0.0	0.0	0.0	-3019373.75	-3019373.75	-3019373.75	-3019373.75	
1.0	2890.0012207	225474.296875	36.7999992371	1757.40002441	0.0	-10.3000001907	6.40000009537	2345.0	1234.0	0.0	14.0	34526.8984375	14233.9003906	0.0	1794.0	0.0	0.0	0.0	0.0	-2530248.75	-2530248.75	-2530248.75	-2530248.75	
