1.0	2847.64892578	403463.09375	-105.599998474	6667.0	0.0	-30.3999996185	-1.70000004768	353.0	463.0	0.0	5.0	14418.7998047	5896.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2902960.0	-2902960.0	-2902960.0	-2902960.0	
1.0	2847.80102539	403295.09375	-106.599998474	6671.0	0.0	-29.3999996185	-1.70000004768	351.0	432.0	0.0	10.0	14332.7998047	5679.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-3999296.0	-3999296.0	-3999296.0	-3999296.0	
1.0	2847.95043945	403600.09375	-105.599998474	6652.0	0.0	-27.3999996185	8.30000019073	375.0	459.0	0.0	6.0	14643.7998047	5781.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-2632078.0	-2632078.0	-2632078.0	-2632078.0	
1.0	2848.09985352	403473.09375	-104.599998474	6668.0	0.0	-32.4000015259	12.3000001907	317.0	405.0	0.0	7.0	13864.7998047	5983.70019531	0.0	585.5	0.0	0.0	0.0	0.0	-3181907.0	-3181907.0	-3181907.0	-3181907.0	
1.0	2848.24951172	403183.09375	-100.599998474	6665.0	0.0	-32.4000015259	11.3000001907	304.0	407.0	0.0	5.0	14453.7998047	5748.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3880509.0	-3880509.0	-3880509.0	-3880509.0	
1.0	2848.39892578	403510.09375	-103.599998474	6675.0	0.0	-30.3999996185	10.3000001907	329.0	385.0	0.0	4.0	14216.7998047	5768.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-2755510.0	-2755510.0	-2755510.0	-2755510.0	
1.0	2848.55102539	403235.09375	-101.599998474	6659.0	0.0	-32.4000015259	10.3000001907	276.0	389.0	0.0	6.0	13891.7998047	5878.70019531	0.0	595.5	0.0	0.0	0.0	0.0	-2950975.0	-2950975.0	-2950975.0	-2950975.0	
1.0	2848.70068359	403152.09375	-102.599998474	6652.0	0.0	-19.3999996185	13.3000001907	324.0	396.0	0.0	10.0	14252.7998047	5727.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2680291.0	-2680291.0	-2680291.0	-2680291.0	
1.0	2848.85009766	403211.09375	-102.599998474	6667.0	0.0	-17.3999996185	11.3000001907	329.0	372.0	0.0	5.0	14372.7998047	5749.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-2920612.0	-2920612.0	-2920612.0	-2920612.0	
1.0	2848.99975586	403262.09375	-104.599998474	6656.0	0.0	-15.3999996185	13.3000001907	335.0	376.0	0.0	6.0	14060.7998047	5804.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-2685268.0	-2685268.0	-2685268.0	-2685268.0	
1.0	2849.14941406	403153.09375	-103.599998474	6660.0	0.0	-15.3999996185	11.3000001907	345.0	379.0	0.0	9.0	14489.7998047	5841.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3351536.0	-3351536.0	-3351536.0	-3351536.0	
1.0	2849.29907227	403127.09375	-103.599998474	6672.0	0.0	-26.3999996185	11.3000001907	312.0	368.0	0.0	8.0	14403.7998047	5851.70019531	0.0	560.5	0.0	0.0	0.0	0.0	-3041860.0	-3041860.0	-3041860.0	-3041860.0	
1.0	2849.44873047	403045.09375	-105.599998474	6654.0	0.0	-32.4000015259	11.3000001907	337.0	395.0	0.0	4.0	14685.7998047	5725.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-2973697.0	-2973697.0	-2973697.0	-2973697.0	
1.0	2849.60107422	403021.09375	-104.599998474	6662.0	0.0	-31.3999996185	11.3000001907	332.0	376.0	0.0	5.0	14259.7998047	5887.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-2677205.0	-2677205.0	-2677205.0	-2677205.0	
1.0	2849.75073242	402879.09375	-103.599998474	6665.0	0.0	-22.3999996185	10.3000001907	302.0	375.0	0.0	5.0	14564.7998047	5786.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2904070.0	-2904070.0	-2904070.0	-2904070.0	
1.0	2849.90063477	402851.09375	-103.599998474	6671.0	0.0	-15.3999996185	10.3000001907	324.0	360.0	0.0	5.0	14200.7998047	5611.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-3132888.0	-3132888.0	-3132888.0	-3132888.0	
1.0	2850.0012207	402721.09375	-103.599998474	6662.0	0.0	-17.3999996185	12.3000001907	340.0	358.0	0.0	8.0	14296.7998047	5794.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-3050496.0	-3050496.0	-3050496.0	-3050496.0	
1.0	2850.60058594	402589.09375	-105.599998474	6666.0	0.0	-10.3999996185	11.3000001907	331.0	385.0	0.0	8.0	14348.7998047	5692.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-3289245.0	-3289245.0	-3289245.0	-3289245.0	
1.0	2851.20019531	402398.09375	-105.599998474	6661.0	0.0	-9.39999961853	7.30000019073	353.0	359.0	0.0	7.0	14597.7998047	5706.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3059292.0	-3059292.0	-3059292.0	-3059292.0	
1.0	2851.80029297	402478.09375	-104.599998474	6647.0	0.0	-6.40000009537	6.30000019073	293.0	366.0	0.0	9.0	14639.7998047	5856.70019531	0.0	668.5	0.0	0.0	0.0	0.0	-2651916.0	-2651916.0	-2651916.0	-2651916.0	
1.0	2852.40063477	402464.09375	-102.599998474	6652.0	0.0	-9.39999961853	10.3000001907	314.0	438.0	0.0	7.0	14255.7998047	5858.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-3041852.0	-3041852.0	-3041852.0	-3041852.0	
1.0	2852.9987793	402350.09375	-100.599998474	6662.0	0.0	-8.39999961853	12.3000001907	290.0	376.0	0.0	3.0	14772.7998047	5793.70019531	0.0	674.5	0.0	0.0	0.0	0.0	-2612694.0	-2612694.0	-2612694.0	-2612694.0	
1.0	2853.59985352	402162.09375	-98.5999984741	6651.0	0.0	-6.40000009537	9.30000019073	338.0	398.0	0.0	2.0	14241.7998047	5803.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2807867.0	-2807867.0	-2807867.0	-2807867.0	
1.0	2854.19897461	402437.09375	-99.5999984741	6668.0	0.0	-6.40000009537	7.30000019073	314.0	392.0	0.0	9.0	14375.7998047	5909.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-2553155.0	-2553155.0	-2553155.0	-2553155.0	
1.0	2854.80078125	401958.09375	-103.599998474	6656.0	0.0	-7.40000009537	13.3000001907	315.0	391.0	0.0	6.0	14706.7998047	5782.70019531	0.0	643.5	0.0	0.0	0.0	0.0	-3358550.0	-3358550.0	-3358550.0	-3358550.0	
1.0	2855.40039062	401962.09375	-105.599998474	6688.0	0.0	-9.39999961853	9.30000019073	312.0	353.0	0.0	7.0	14584.7998047	5807.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-3035843.0	-3035843.0	-3035843.0	-3035843.0	
1.0	2856.00048828	402014.09375	-104.599998474	6658.0	0.0	-15.3999996185	-0.699999988079	286.0	346.0	0.0	5.0	14349.7998047	5865.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2717259.0	-2717259.0	-2717259.0	-2717259.0	
1.0	2856.60083008	401801.09375	-105.599998474	6661.0	0.0	-13.3999996185	0.300000011921	337.0	363.0	0.0	8.0	14309.7998047	5829.70019531	0.0	671.5	0.0	0.0	0.0	0.0	-3150229.0	-3150229.0	-3150229.0	-3150229.0	
1.0	2857.19897461	401708.09375	-104.599998474	6674.0	0.0	-14.3999996185	0.300000011921	283.0	369.0	0.0	4.0	14407.7998047	5864.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-3088877.0	-3088877.0	-3088877.0	-3088877.0	
1.0	2857.80004883	401654.09375	-102.599998474	6681.0	0.0	-14.3999996185	-2.70000004768	327.0	348.0	0.0	7.0	14697.7998047	5827.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2705084.0	-2705084.0	-2705084.0	-2705084.0	
1.0	2858.39892578	401655.09375	-103.599998474	6647.0	0.0	-12.3999996185	-1.70000004768	332.0	341.0	0.0	10.0	14705.7998047	5874.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2771238.0	-2771238.0	-2771238.0	-2771238.0	
1.0	2859.00073242	401741.09375	-100.599998474	6660.0	0.0	-11.3999996185	0.300000011921	307.0	391.0	0.0	6.0	14114.7998047	5938.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-2919229.0	-2919229.0	-2919229.0	-2919229.0	
1.0	2859.6003418	401330.09375	-103.599998474	6653.0	0.0	1.60000002384	-0.699999988079	322.0	396.0	0.0	6.0	14523.7998047	6045.70019531	0.0	655.5	0.0	0.0	0.0	0.0	-2583101.0	-2583101.0	-2583101.0	-2583101.0	
1.0	2860.20043945	401470.09375	-101.599998474	6644.0	0.0	5.59999990463	-2.70000004768	297.0	405.0	0.0	4.0	14638.7998047	5852.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-3079109.0	-3079109.0	-3079109.0	-3079109.0	
1.0	2860.80078125	401264.09375	-99.5999984741	6666.0	0.0	4.59999990463	-2.70000004768	287.0	405.0	0.0	6.0	14640.7998047	5817.70019531	0.0	631.5	0.0	0.0	0.0	0.0	-2663713.0	-2663713.0	-2663713.0	-2663713.0	
1.0	2861.39892578	401262.09375	-101.599998474	6663.0	0.0	7.59999990463	-1.70000004768	357.0	385.0	0.0	5.0	14430.7998047	5698.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-3287903.0	-3287903.0	-3287903.0	-3287903.0	
1.0	2862.0	401373.09375	-99.5999984741	6647.0	0.0	5.59999990463	-2.70000004768	326.0	424.0	0.0	2.0	14542.7998047	6025.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-2953227.0	-2953227.0	-2953227.0	-2953227.0	
1.0	2862.59887695	401158.09375	-98.5999984741	6670.0	0.0	-2.40000009537	-1.70000004768	327.0	419.0	0.0	4.0	14359.7998047	5856.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-3298252.0	-3298252.0	-3298252.0	-3298252.0	
1.0	2863.20068359	401005.09375	-103.599998474	6645.0	0.0	-12.3999996185	-1.70000004768	322.0	429.0	0.0	3.0	14507.7998047	5959.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-3189287.0	-3189287.0	-3189287.0	-3189287.0	
1.0	2863.80029297	400878.09375	-99.5999984741	6660.0	0.0	-12.3999996185	0.300000011921	290.0	376.0	0.0	2.0	14476.7998047	5852.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2830328.0	-2830328.0	-2830328.0	-2830328.0	
1.0	2864.40014648	400603.09375	-99.5999984741	6656.0	0.0	-13.3999996185	-14.6999998093	267.0	373.0	0.0	3.0	14348.7998047	5783.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-3095597.0	-3095597.0	-3095597.0	-3095597.0	
1.0	2865.00048828	400560.09375	-98.5999984741	6651.0	0.0	-12.3999996185	-15.6999998093	312.0	376.0	0.0	4.0	14697.7998047	6005.70019531	0.0	684.5	0.0	0.0	0.0	0.0	-2710843.0	-2710843.0	-2710843.0	-2710843.0	
1.0	2865.60107422	400611.09375	-107.599998474	6659.0	0.0	-13.3999996185	-15.6999998093	322.0	400.0	0.0	4.0	14505.7998047	5857.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-3014664.0	-3014664.0	-3014664.0	-3014664.0	
1.0	2866.19946289	400465.09375	-100.599998474	6664.0	0.0	-14.3999996185	-4.69999980927	326.0	398.0	0.0	6.0	14586.7998047	5913.70019531	0.0	664.5	0.0	0.0	0.0	0.0	-2773597.0	-2773597.0	-2773597.0	-2773597.0	
1.0	2866.80078125	400408.09375	-100.599998474	6651.0	0.0	-13.3999996185	-4.69999980927	328.0	382.0	0.0	9.0	14137.7998047	5939.70019531	0.0	664.5	0.0	0.0	0.0	0.0	-3000429.0	-3000429.0	-3000429.0	-3000429.0	
1.0	2867.40014648	400318.09375	-99.5999984741	6659.0	0.0	-7.40000009537	-17.7000007629	297.0	387.0	0.0	7.0	15066.7998047	6011.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-2926236.0	-2926236.0	-2926236.0	-2926236.0	
1.0	2867.99951172	400032.09375	-105.599998474	6670.0	0.0	-6.40000009537	-7.69999980927	293.0	396.0	0.0	5.0	14756.7998047	5856.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-3117644.0	-3117644.0	-3117644.0	-3117644.0	
1.0	2868.59936523	400138.09375	-101.599998474	6669.0	0.0	-7.40000009537	-10.6999998093	330.0	404.0	0.0	8.0	14394.7998047	5869.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-3265439.0	-3265439.0	-3265439.0	-3265439.0	
1.0	2869.19970703	399818.09375	-100.599998474	6667.0	0.0	-3.40000009537	-9.69999980927	338.0	394.0	0.0	7.0	14903.7998047	5955.70019531	0.0	638.5	0.0	0.0	0.0	0.0	-2769447.0	-2769447.0	-2769447.0	-2769447.0	
1.0	2869.80029297	399814.09375	-100.599998474	6660.0	0.0	-5.40000009537	-6.69999980927	280.0	360.0	0.0	8.0	14588.7998047	5903.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-3170465.0	-3170465.0	-3170465.0	-3170465.0	
1.0	2870.00048828	399928.09375	-100.599998474	6657.0	0.0	-5.40000009537	-6.69999980927	308.0	398.0	0.0	13.0	14679.7998047	5898.70019531	0.0	669.5	0.0	0.0	0.0	0.0	-2921031.0	-2921031.0	-2921031.0	-2921031.0	
1.0	2871.5012207	399764.09375	-101.599998474	6665.0	0.0	-4.40000009537	-8.69999980927	317.0	348.0	0.0	4.0	14751.7998047	5703.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-2845079.0	-2845079.0	-2845079.0	-2845079.0	
1.0	2872.99902344	399571.09375	-102.599998474	6659.0	0.0	-2.40000009537	-18.7000007629	332.0	372.0	0.0	5.0	14323.7998047	5968.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-2495891.0	-2495891.0	-2495891.0	-2495891.0	
1.0	2874.49902344	399120.09375	-102.599998474	6671.0	0.0	-4.40000009537	-13.6999998093	364.0	418.0	0.0	3.0	14975.7998047	6032.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-3051866.0	-3051866.0	-3051866.0	-3051866.0	
1.0	2876.0012207	399209.09375	-100.599998474	6656.0	0.0	-5.40000009537	-10.6999998093	332.0	449.0	0.0	10.0	14911.7998047	6053.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-2573561.0	-2573561.0	-2573561.0	-2573561.0	
1.0	2877.50048828	398913.09375	-100.599998474	6670.0	0.0	-6.40000009537	-8.69999980927	347.0	428.0	0.0	6.0	14855.7998047	5884.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-3225629.0	-3225629.0	-3225629.0	-3225629.0	
1.0	2878.99951172	399017.09375	-101.599998474	6669.0	0.0	-6.40000009537	-8.69999980927	303.0	454.0	0.0	5.0	14931.7998047	5917.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2990197.0	-2990197.0	-2990197.0	-2990197.0	
1.0	2880.50048828	398757.09375	-99.5999984741	6667.0	0.0	-7.40000009537	-7.69999980927	366.0	461.0	0.0	11.0	14668.7998047	6117.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-3118523.0	-3118523.0	-3118523.0	-3118523.0	
1.0	2882.0012207	398637.09375	-99.5999984741	6672.0	0.0	-8.39999961853	-7.69999980927	368.0	476.0	0.0	8.0	14876.7998047	6029.70019531	0.0	679.5	0.0	0.0	0.0	0.0	-2971767.0	-2971767.0	-2971767.0	-2971767.0	
1.0	2883.4987793	398427.09375	-99.5999984741	6678.0	0.0	-8.39999961853	-6.69999980927	385.0	466.0	0.0	7.0	15010.7998047	6175.70019531	0.0	654.5	0.0	0.0	0.0	0.0	-2621106.0	-2621106.0	-2621106.0	-2621106.0	
1.0	2884.9987793	398422.09375	-83.5999984741	6673.0	0.0	-5.40000009537	-6.69999980927	346.0	496.0	0.0	8.0	15162.7998047	6065.70019531	0.0	680.5	0.0	0.0	0.0	0.0	-2936328.0	-2936328.0	-2936328.0	-2936328.0	
1.0	2886.50097656	398270.09375	-85.5999984741	6676.0	0.0	-6.40000009537	-7.69999980927	387.0	495.0	0.0	4.0	15134.7998047	5980.70019531	0.0	658.5	0.0	0.0	0.0	0.0	-3097684.0	-3097684.0	-3097684.0	-3097684.0	
1.0	2886.99951172	398182.09375	-96.5999984741	6672.0	0.0	-4.40000009537	-6.69999980927	379.0	481.0	0.0	8.0	15018.7998047	6045.70019531	0.0	701.5	0.0	0.0	0.0	0.0	-2695666.0	-2695666.0	-2695666.0	-2695666.0	
1.0	2890.0012207	397869.09375	-121.599998474	6660.0	0.0	-4.40000009537	-10.6999998093	325.0	484.0	0.0	5.0	14936.7998047	6201.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-2800781.0	-2800781.0	-2800781.0	-2800781.0	
1.0	2893.0012207	397601.09375	-102.599998474	6653.0	0.0	-11.3999996185	-12.6999998093	344.0	448.0	0.0	3.0	15095.7998047	6019.70019531	0.0	648.5	0.0	0.0	0.0	0.0	-3127485.0	-3127485.0	-3127485.0	-3127485.0	
1.0	2895.99926758	397494.09375	-101.599998474	6670.0	0.0	-12.3999996185	-22.7000007629	310.0	383.0	0.0	7.0	15100.7998047	5999.70019531	0.0	687.5	0.0	0.0	0.0	0.0	-2717036.0	-2717036.0	-2717036.0	-2717036.0	
1.0	2899.00097656	396784.09375	-100.599998474	6684.0	0.0	-13.3999996185	-21.7000007629	275.0	430.0	0.0	3.0	15072.7998047	6191.70019531	0.0	665.5	0.0	0.0	0.0	0.0	-2678272.0	-2678272.0	-2678272.0	-2678272.0	
1.0	2902.00073242	396533.09375	-105.599998474	6664.0	0.0	5.59999990463	-12.6999998093	330.0	388.0	0.0	8.0	15318.7998047	6133.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-3149313.0	-3149313.0	-3149313.0	-3149313.0	
1.0	2905.0012207	396308.09375	-103.599998474	6672.0	0.0	6.59999990463	-15.6999998093	333.0	405.0	0.0	8.0	15281.7998047	6116.70019531	0.0	597.5	0.0	0.0	0.0	0.0	-2941468.0	-2941468.0	-2941468.0	-2941468.0	
