1.0	2847.04907227	224773.296875	33.7999992371	1742.40002441	0.0	0.699999988079	-12.6000003815	2243.0	1122.0	0.0	21.0	32420.9003906	13231.9003906	0.0	1595.0	0.0	0.0	0.0	0.0	-3183489.75	-3183489.75	-3183489.75	-3183489.75	
1.0	2847.20092773	224793.296875	34.7999992371	1746.40002441	0.0	1.70000004768	-23.6000003815	2301.0	1072.0	0.0	13.0	32366.9003906	13348.9003906	0.0	1559.0	0.0	0.0	0.0	0.0	-2762725.75	-2762725.75	-2762725.75	-2762725.75	
1.0	2847.3503418	224729.296875	33.7999992371	1734.40002441	0.0	1.70000004768	-5.59999990463	2418.0	1108.0	0.0	9.0	32642.9003906	13304.9003906	0.0	1512.0	0.0	0.0	0.0	0.0	-2879101.75	-2879101.75	-2879101.75	-2879101.75	
1.0	2847.49951172	224789.296875	34.7999992371	1743.40002441	0.0	-10.3000001907	-5.59999990463	2288.0	1060.0	0.0	19.0	32149.9003906	13346.9003906	0.0	1619.0	0.0	0.0	0.0	0.0	-3137036.75	-3137036.75	-3137036.75	-3137036.75	
1.0	2847.64892578	224766.296875	33.7999992371	1758.40002441	0.0	-12.3000001907	-6.59999990463	2348.0	1102.0	0.0	22.0	32449.9003906	13292.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-2880486.75	-2880486.75	-2880486.75	-2880486.75	
1.0	2847.80102539	224701.296875	28.7999992371	1737.40002441	0.0	-13.3000001907	-7.59999990463	2230.0	1113.0	0.0	19.0	32470.9003906	13414.9003906	0.0	1652.0	0.0	0.0	0.0	0.0	-2582294.75	-2582294.75	-2582294.75	-2582294.75	
1.0	2847.95043945	224730.296875	28.7999992371	1750.40002441	0.0	-14.3000001907	-20.6000003815	2343.0	1099.0	0.0	23.0	31959.9003906	13355.9003906	0.0	1646.0	0.0	0.0	0.0	0.0	-2907492.75	-2907492.75	-2907492.75	-2907492.75	
1.0	2848.09985352	224655.296875	30.7999992371	1736.40002441	0.0	0.699999988079	-2.59999990463	2304.0	1148.0	0.0	17.0	32612.9003906	13248.9003906	0.0	1621.0	0.0	0.0	0.0	0.0	-3128435.75	-3128435.75	-3128435.75	-3128435.75	
1.0	2848.24951172	224647.296875	27.7999992371	1728.40002441	0.0	3.70000004768	-7.59999990463	2244.0	1142.0	0.0	13.0	32220.9003906	13380.9003906	0.0	1568.0	0.0	0.0	0.0	0.0	-3135590.75	-3135590.75	-3135590.75	-3135590.75	
1.0	2848.39892578	224695.296875	31.7999992371	1733.40002441	0.0	3.70000004768	-12.6000003815	2269.0	1109.0	0.0	10.0	32522.9003906	13513.9003906	0.0	1641.0	0.0	0.0	0.0	0.0	-2925795.75	-2925795.75	-2925795.75	-2925795.75	
1.0	2848.55102539	224708.296875	34.7999992371	1726.40002441	0.0	2.70000004768	-12.6000003815	2272.0	1124.0	0.0	15.0	32827.8984375	13355.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-2547473.75	-2547473.75	-2547473.75	-2547473.75	
1.0	2848.70068359	224599.296875	30.7999992371	1745.40002441	0.0	1.70000004768	-11.6000003815	2356.0	1096.0	0.0	24.0	32485.9003906	13248.9003906	0.0	1645.0	0.0	0.0	0.0	0.0	-2903536.75	-2903536.75	-2903536.75	-2903536.75	
1.0	2848.85009766	224637.296875	30.7999992371	1740.40002441	0.0	-0.300000011921	-11.6000003815	2199.0	1199.0	0.0	15.0	32696.9003906	13487.9003906	0.0	1572.0	0.0	0.0	0.0	0.0	-2939098.75	-2939098.75	-2939098.75	-2939098.75	
1.0	2848.99975586	224538.296875	31.7999992371	1736.40002441	0.0	2.70000004768	-13.6000003815	2215.0	1126.0	0.0	9.0	31721.9003906	13407.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2985478.75	-2985478.75	-2985478.75	-2985478.75	
1.0	2849.14941406	224569.296875	31.7999992371	1737.40002441	0.0	2.70000004768	-13.6000003815	2211.0	1090.0	0.0	25.0	31790.9003906	13450.9003906	0.0	1615.0	0.0	0.0	0.0	0.0	-3245783.75	-3245783.75	-3245783.75	-3245783.75	
1.0	2849.29907227	224517.296875	28.7999992371	1738.40002441	0.0	2.70000004768	-8.60000038147	2157.0	1136.0	0.0	25.0	32307.9003906	13313.9003906	0.0	1544.0	0.0	0.0	0.0	0.0	-3225468.75	-3225468.75	-3225468.75	-3225468.75	
1.0	2849.44873047	224665.296875	32.7999992371	1730.40002441	0.0	4.69999980927	-12.6000003815	2177.0	1124.0	0.0	16.0	32355.9003906	13248.9003906	0.0	1614.0	0.0	0.0	0.0	0.0	-3050801.75	-3050801.75	-3050801.75	-3050801.75	
1.0	2849.60107422	224626.296875	32.7999992371	1731.40002441	0.0	9.69999980927	-11.6000003815	2346.0	1114.0	0.0	22.0	32586.9003906	13365.9003906	0.0	1630.0	0.0	0.0	0.0	0.0	-2688743.75	-2688743.75	-2688743.75	-2688743.75	
1.0	2849.75073242	224703.296875	31.7999992371	1748.40002441	0.0	9.69999980927	-13.6000003815	2187.0	1147.0	0.0	18.0	32299.9003906	13570.9003906	0.0	1608.0	0.0	0.0	0.0	0.0	-2619235.75	-2619235.75	-2619235.75	-2619235.75	
1.0	2849.90063477	224604.296875	32.7999992371	1736.40002441	0.0	-2.29999995232	-11.6000003815	2326.0	1109.0	0.0	17.0	31917.9003906	13386.9003906	0.0	1620.0	0.0	0.0	0.0	0.0	-3041223.75	-3041223.75	-3041223.75	-3041223.75	
1.0	2850.05029297	224666.296875	31.7999992371	1723.40002441	0.0	-6.30000019073	-11.6000003815	2272.0	1119.0	0.0	23.0	32047.9003906	13489.9003906	0.0	1607.0	0.0	0.0	0.0	0.0	-3124120.75	-3124120.75	-3124120.75	-3124120.75	
1.0	2850.20019531	224594.296875	32.7999992371	1721.40002441	0.0	-6.30000019073	-13.6000003815	2286.0	1131.0	0.0	16.0	31964.9003906	13263.9003906	0.0	1631.0	0.0	0.0	0.0	0.0	-3525046.75	-3525046.75	-3525046.75	-3525046.75	
1.0	2850.34985352	224595.296875	31.7999992371	1723.40002441	0.0	-5.30000019073	-15.6000003815	2331.0	1118.0	0.0	21.0	32848.8984375	13331.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-3024330.75	-3024330.75	-3024330.75	-3024330.75	
1.0	2850.49975586	224514.296875	30.7999992371	1726.40002441	0.0	-5.30000019073	-8.60000038147	2212.0	1188.0	0.0	25.0	31841.9003906	13499.9003906	0.0	1563.0	0.0	0.0	0.0	0.0	-3285729.75	-3285729.75	-3285729.75	-3285729.75	
1.0	2850.6496582	224495.296875	30.7999992371	1727.40002441	0.0	-6.30000019073	3.40000009537	2330.0	1128.0	0.0	8.0	33087.8984375	13403.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-2601243.75	-2601243.75	-2601243.75	-2601243.75	
1.0	2850.79956055	224564.296875	28.7999992371	1742.40002441	0.0	-7.30000019073	3.40000009537	2312.0	1177.0	0.0	18.0	32318.9003906	13491.9003906	0.0	1597.0	0.0	0.0	0.0	0.0	-2693369.75	-2693369.75	-2693369.75	-2693369.75	
1.0	2850.94946289	224388.296875	26.7999992371	1717.40002441	0.0	-7.30000019073	5.40000009537	2212.0	1148.0	0.0	18.0	31981.9003906	13353.9003906	0.0	1573.0	0.0	0.0	0.0	0.0	-2984660.75	-2984660.75	-2984660.75	-2984660.75	
1.0	2851.09936523	224399.296875	29.7999992371	1728.40002441	0.0	-6.30000019073	1.39999997616	2345.0	1144.0	0.0	9.0	32811.8984375	13329.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-2924153.75	-2924153.75	-2924153.75	-2924153.75	
1.0	2851.24926758	224338.296875	28.7999992371	1716.40002441	0.0	-6.30000019073	5.40000009537	2296.0	1116.0	0.0	24.0	32735.9003906	13515.9003906	0.0	1686.0	0.0	0.0	0.0	0.0	-2781599.75	-2781599.75	-2781599.75	-2781599.75	
1.0	2851.39941406	224391.296875	28.7999992371	1740.40002441	0.0	-5.30000019073	-10.6000003815	2154.0	1090.0	0.0	20.0	31837.9003906	13561.9003906	0.0	1667.0	0.0	0.0	0.0	0.0	-2524311.75	-2524311.75	-2524311.75	-2524311.75	
1.0	2851.54931641	224481.296875	29.7999992371	1727.40002441	0.0	-4.30000019073	-14.6000003815	2257.0	1147.0	0.0	16.0	32606.9003906	13303.9003906	0.0	1659.0	0.0	0.0	0.0	0.0	-3233916.75	-3233916.75	-3233916.75	-3233916.75	
1.0	2851.69946289	224413.296875	31.7999992371	1732.40002441	0.0	-1.29999995232	-11.6000003815	2296.0	1144.0	0.0	18.0	32483.9003906	13539.9003906	0.0	1435.0	0.0	0.0	0.0	0.0	-2766008.75	-2766008.75	-2766008.75	-2766008.75	
1.0	2851.84936523	224377.296875	30.7999992371	1743.40002441	0.0	-1.29999995232	0.40000000596	2222.0	1176.0	0.0	16.0	32447.9003906	13545.9003906	0.0	1673.0	0.0	0.0	0.0	0.0	-3027226.75	-3027226.75	-3027226.75	-3027226.75	
1.0	2851.99951172	224423.296875	30.7999992371	1735.40002441	0.0	11.6999998093	4.40000009537	2316.0	1205.0	0.0	20.0	32245.9003906	13573.9003906	0.0	1614.0	0.0	0.0	0.0	0.0	-3176028.75	-3176028.75	-3176028.75	-3176028.75	
1.0	2852.1496582	224461.296875	29.7999992371	1745.40002441	0.0	12.6999998093	4.40000009537	2235.0	1141.0	0.0	22.0	32079.9003906	13412.9003906	0.0	1669.0	0.0	0.0	0.0	0.0	-2755769.75	-2755769.75	-2755769.75	-2755769.75	
1.0	2852.29956055	224451.296875	33.7999992371	1718.40002441	0.0	14.6999998093	5.40000009537	2381.0	1125.0	0.0	10.0	33046.8984375	13489.9003906	0.0	1550.0	0.0	0.0	0.0	0.0	-2570695.75	-2570695.75	-2570695.75	-2570695.75	
1.0	2852.44970703	224362.296875	30.7999992371	1748.40002441	0.0	14.6999998093	5.40000009537	2342.0	1167.0	0.0	18.0	32167.9003906	13664.9003906	0.0	1640.0	0.0	0.0	0.0	0.0	-2767088.75	-2767088.75	-2767088.75	-2767088.75	
1.0	2852.60009766	224308.296875	33.7999992371	1725.40002441	0.0	3.70000004768	6.40000009537	2238.0	1159.0	0.0	19.0	32760.9003906	13657.9003906	0.0	1579.0	0.0	0.0	0.0	0.0	-3212173.75	-3212173.75	-3212173.75	-3212173.75	
1.0	2852.75024414	224391.296875	32.7999992371	1739.40002441	0.0	6.69999980927	0.40000000596	2274.0	1111.0	0.0	22.0	32287.9003906	13468.9003906	0.0	1543.0	0.0	0.0	0.0	0.0	-2912975.75	-2912975.75	-2912975.75	-2912975.75	
1.0	2852.90039062	224395.296875	35.7999992371	1739.40002441	0.0	4.69999980927	2.40000009537	2243.0	1109.0	0.0	18.0	32232.9003906	13529.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-3285432.75	-3285432.75	-3285432.75	-3285432.75	
1.0	2853.05053711	224348.296875	31.7999992371	1730.40002441	0.0	-12.3000001907	2.40000009537	2335.0	1158.0	0.0	20.0	32784.8984375	13391.9003906	0.0	1590.0	0.0	0.0	0.0	0.0	-2978382.75	-2978382.75	-2978382.75	-2978382.75	
1.0	2853.20092773	224368.296875	35.7999992371	1740.40002441	0.0	-11.3000001907	0.40000000596	2243.0	1189.0	0.0	23.0	32163.9003906	13515.9003906	0.0	1619.0	0.0	0.0	0.0	0.0	-2662860.75	-2662860.75	-2662860.75	-2662860.75	
1.0	2853.35107422	224243.296875	35.7999992371	1749.40002441	0.0	-13.3000001907	1.39999997616	2231.0	1108.0	0.0	20.0	33066.8984375	13412.9003906	0.0	1669.0	0.0	0.0	0.0	0.0	-2727158.75	-2727158.75	-2727158.75	-2727158.75	
1.0	2853.4987793	224229.296875	31.7999992371	1731.40002441	0.0	-10.3000001907	3.40000009537	2206.0	1187.0	0.0	10.0	32298.9003906	13610.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2875506.75	-2875506.75	-2875506.75	-2875506.75	
1.0	2853.64916992	224362.296875	30.7999992371	1742.40002441	0.0	-9.30000019073	0.40000000596	2196.0	1147.0	0.0	24.0	32133.9003906	13456.9003906	0.0	1695.0	0.0	0.0	0.0	0.0	-3072270.75	-3072270.75	-3072270.75	-3072270.75	
1.0	2853.79956055	224279.296875	33.7999992371	1736.40002441	0.0	-9.30000019073	2.40000009537	2229.0	1106.0	0.0	13.0	31838.9003906	13452.9003906	0.0	1666.0	0.0	0.0	0.0	0.0	-3227911.75	-3227911.75	-3227911.75	-3227911.75	
1.0	2853.94995117	224347.296875	30.7999992371	1754.40002441	0.0	-9.30000019073	2.40000009537	2323.0	1167.0	0.0	18.0	32643.9003906	13401.9003906	0.0	1586.0	0.0	0.0	0.0	0.0	-2736904.75	-2736904.75	-2736904.75	-2736904.75	
1.0	2854.1003418	224204.296875	33.7999992371	1749.40002441	0.0	-11.3000001907	2.40000009537	2248.0	1118.0	0.0	20.0	33121.8984375	13367.9003906	0.0	1616.0	0.0	0.0	0.0	0.0	-2575498.75	-2575498.75	-2575498.75	-2575498.75	
1.0	2854.25073242	224459.296875	32.7999992371	1770.40002441	0.0	-9.30000019073	0.40000000596	2213.0	1133.0	0.0	10.0	32421.9003906	13547.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-2643337.75	-2643337.75	-2643337.75	-2643337.75	
1.0	2854.40112305	224295.296875	32.7999992371	1739.40002441	0.0	-8.30000019073	-0.600000023842	2315.0	1060.0	0.0	18.0	32653.9003906	13418.9003906	0.0	1621.0	0.0	0.0	0.0	0.0	-3064701.75	-3064701.75	-3064701.75	-3064701.75	
1.0	2854.54907227	224257.296875	44.7999992371	1726.40002441	0.0	-10.3000001907	2.40000009537	2137.0	1147.0	0.0	23.0	32306.9003906	13364.9003906	0.0	1498.0	0.0	0.0	0.0	0.0	-3306948.75	-3306948.75	-3306948.75	-3306948.75	
1.0	2854.69946289	224188.296875	41.7999992371	1734.40002441	0.0	-7.30000019073	2.40000009537	2176.0	1137.0	0.0	17.0	32537.9003906	13326.9003906	0.0	1644.0	0.0	0.0	0.0	0.0	-2984791.75	-2984791.75	-2984791.75	-2984791.75	
1.0	2854.85009766	224252.296875	40.7999992371	1743.40002441	0.0	-8.30000019073	1.39999997616	2187.0	1164.0	0.0	22.0	32496.9003906	13469.9003906	0.0	1686.0	0.0	0.0	0.0	0.0	-2951879.75	-2951879.75	-2951879.75	-2951879.75	
1.0	2855.00048828	224256.296875	40.7999992371	1733.40002441	0.0	3.70000004768	7.40000009537	2237.0	1132.0	0.0	13.0	32181.9003906	13423.9003906	0.0	1632.0	0.0	0.0	0.0	0.0	-3147033.75	-3147033.75	-3147033.75	-3147033.75	
1.0	2855.49902344	224335.296875	41.7999992371	1747.40002441	0.0	-10.3000001907	4.40000009537	2204.0	1147.0	0.0	14.0	31841.9003906	13635.9003906	0.0	1666.0	0.0	0.0	0.0	0.0	-2602476.75	-2602476.75	-2602476.75	-2602476.75	
1.0	2856.00048828	224214.296875	41.7999992371	1744.40002441	0.0	-11.3000001907	5.40000009537	2156.0	1108.0	0.0	17.0	32126.9003906	13531.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-3186788.75	-3186788.75	-3186788.75	-3186788.75	
1.0	2856.49926758	224429.296875	38.7999992371	1750.40002441	0.0	-12.3000001907	5.40000009537	2178.0	1118.0	0.0	14.0	32368.9003906	13291.9003906	0.0	1612.0	0.0	0.0	0.0	0.0	-3173338.75	-3173338.75	-3173338.75	-3173338.75	
1.0	2857.0012207	224326.296875	39.7999992371	1735.40002441	0.0	-7.30000019073	-0.600000023842	2204.0	1104.0	0.0	15.0	32811.8984375	13559.9003906	0.0	1689.0	0.0	0.0	0.0	0.0	-2532687.75	-2532687.75	-2532687.75	-2532687.75	
1.0	2857.50073242	224431.296875	40.7999992371	1740.40002441	0.0	-10.3000001907	-13.6000003815	2271.0	1048.0	0.0	18.0	32560.9003906	13346.9003906	0.0	1617.0	0.0	0.0	0.0	0.0	-2990426.75	-2990426.75	-2990426.75	-2990426.75	
1.0	2858.00048828	224311.296875	39.7999992371	1741.40002441	0.0	-10.3000001907	-12.6000003815	2252.0	1069.0	0.0	16.0	32297.9003906	13315.9003906	0.0	1592.0	0.0	0.0	0.0	0.0	-3486723.75	-3486723.75	-3486723.75	-3486723.75	
1.0	2858.50048828	224368.296875	42.7999992371	1754.40002441	0.0	-11.3000001907	-9.60000038147	2238.0	1071.0	0.0	18.0	32603.9003906	13510.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-3022270.75	-3022270.75	-3022270.75	-3022270.75	
1.0	2859.00073242	224268.296875	41.7999992371	1757.40002441	0.0	-10.3000001907	-9.60000038147	2214.0	1143.0	0.0	22.0	32213.9003906	13466.9003906	0.0	1627.0	0.0	0.0	0.0	0.0	-3012163.75	-3012163.75	-3012163.75	-3012163.75	
1.0	2859.4987793	224275.296875	40.7999992371	1735.40002441	0.0	-12.3000001907	-9.60000038147	2280.0	1153.0	0.0	17.0	32813.8984375	13469.9003906	0.0	1652.0	0.0	0.0	0.0	0.0	-3197173.75	-3197173.75	-3197173.75	-3197173.75	
1.0	2859.99951172	224282.296875	39.7999992371	1749.40002441	0.0	-12.3000001907	-9.60000038147	2198.0	1067.0	0.0	12.0	32597.9003906	13563.9003906	0.0	1622.0	0.0	0.0	0.0	0.0	-3162313.75	-3162313.75	-3162313.75	-3162313.75	
1.0	2860.50048828	224347.296875	38.7999992371	1754.40002441	0.0	-10.3000001907	-8.60000038147	2303.0	1077.0	0.0	16.0	32853.8984375	13479.9003906	0.0	1627.0	0.0	0.0	0.0	0.0	-2697891.75	-2697891.75	-2697891.75	-2697891.75	
1.0	2860.99926758	224287.296875	41.7999992371	1749.40002441	0.0	-12.3000001907	-10.6000003815	2192.0	1128.0	0.0	13.0	32908.8984375	13725.9003906	0.0	1652.0	0.0	0.0	0.0	0.0	-2825177.75	-2825177.75	-2825177.75	-2825177.75	
1.0	2861.50073242	224324.296875	39.7999992371	1749.40002441	0.0	-12.3000001907	-9.60000038147	2233.0	1053.0	0.0	14.0	32744.9003906	13546.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-2490164.75	-2490164.75	-2490164.75	-2490164.75	
1.0	2862.0	224296.296875	21.7999992371	1736.40002441	0.0	-14.3000001907	-11.6000003815	2230.0	1166.0	0.0	17.0	33033.8984375	13679.9003906	0.0	1653.0	0.0	0.0	0.0	0.0	-2642298.75	-2642298.75	-2642298.75	-2642298.75	
1.0	2862.49926758	224209.296875	37.7999992371	1737.40002441	0.0	-27.2999992371	-9.60000038147	2200.0	1146.0	0.0	12.0	32699.9003906	13600.9003906	0.0	1599.0	0.0	0.0	0.0	0.0	-3188491.75	-3188491.75	-3188491.75	-3188491.75	
1.0	2862.99902344	224337.296875	37.7999992371	1735.40002441	0.0	-25.2999992371	-10.6000003815	2171.0	1101.0	0.0	16.0	33015.8984375	13672.9003906	0.0	1615.0	0.0	0.0	0.0	0.0	-2627755.75	-2627755.75	-2627755.75	-2627755.75	
1.0	2863.49902344	224417.296875	41.7999992371	1752.40002441	0.0	-26.2999992371	-7.59999990463	2260.0	1132.0	0.0	22.0	33504.8984375	13522.9003906	0.0	1645.0	0.0	0.0	0.0	0.0	-2853488.75	-2853488.75	-2853488.75	-2853488.75	
1.0	2863.99926758	224333.296875	40.7999992371	1754.40002441	0.0	-24.2999992371	-5.59999990463	2344.0	1135.0	0.0	20.0	32988.8984375	13841.9003906	0.0	1634.0	0.0	0.0	0.0	0.0	-3050916.75	-3050916.75	-3050916.75	-3050916.75	
1.0	2864.49975586	224340.296875	41.7999992371	1742.40002441	0.0	-22.2999992371	-8.60000038147	2259.0	1119.0	0.0	16.0	32699.9003906	13592.9003906	0.0	1646.0	0.0	0.0	0.0	0.0	-3161757.75	-3161757.75	-3161757.75	-3161757.75	
1.0	2865.00048828	224215.296875	39.7999992371	1739.40002441	0.0	-27.2999992371	-9.60000038147	2170.0	1091.0	0.0	18.0	32878.8984375	13546.9003906	0.0	1665.0	0.0	0.0	0.0	0.0	-2907446.75	-2907446.75	-2907446.75	-2907446.75	
1.0	2865.4987793	224385.296875	41.7999992371	1746.40002441	0.0	-28.2999992371	-4.59999990463	2242.0	1102.0	0.0	20.0	33248.8984375	13589.9003906	0.0	1647.0	0.0	0.0	0.0	0.0	-2654310.75	-2654310.75	-2654310.75	-2654310.75	
1.0	2866.0	224404.296875	43.7999992371	1752.40002441	0.0	-21.2999992371	4.40000009537	2235.0	1165.0	0.0	17.0	33055.8984375	13702.9003906	0.0	1723.0	0.0	0.0	0.0	0.0	-3006230.75	-3006230.75	-3006230.75	-3006230.75	
1.0	2866.4987793	224358.296875	43.7999992371	1748.40002441	0.0	-23.2999992371	-3.59999990463	2209.0	1128.0	0.0	14.0	33226.8984375	13671.9003906	0.0	1696.0	0.0	0.0	0.0	0.0	-2703979.75	-2703979.75	-2703979.75	-2703979.75	
1.0	2867.00048828	224483.296875	43.7999992371	1751.40002441	0.0	-11.3000001907	0.40000000596	2298.0	1093.0	0.0	15.0	33437.8984375	13670.9003906	0.0	1658.0	0.0	0.0	0.0	0.0	-2546903.75	-2546903.75	-2546903.75	-2546903.75	
1.0	2867.5	224386.296875	38.7999992371	1758.40002441	0.0	-14.3000001907	0.40000000596	2314.0	1122.0	0.0	11.0	32974.8984375	13588.9003906	0.0	1629.0	0.0	0.0	0.0	0.0	-2881853.75	-2881853.75	-2881853.75	-2881853.75	
1.0	2867.99951172	224402.296875	41.7999992371	1758.40002441	0.0	-13.3000001907	1.39999997616	2149.0	1099.0	0.0	24.0	32643.9003906	13604.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-2969288.75	-2969288.75	-2969288.75	-2969288.75	
1.0	2868.49951172	224224.296875	37.7999992371	1738.40002441	0.0	-12.3000001907	3.40000009537	2221.0	1113.0	0.0	21.0	33430.8984375	13712.9003906	0.0	1630.0	0.0	0.0	0.0	0.0	-2715669.75	-2715669.75	-2715669.75	-2715669.75	
1.0	2868.99951172	224362.296875	39.7999992371	1754.40002441	0.0	-10.3000001907	2.40000009537	2305.0	1087.0	0.0	19.0	33406.8984375	13518.9003906	0.0	1703.0	0.0	0.0	0.0	0.0	-2541052.75	-2541052.75	-2541052.75	-2541052.75	
1.0	2869.5	224438.296875	37.7999992371	1747.40002441	0.0	-13.3000001907	1.39999997616	2138.0	1161.0	0.0	12.0	32684.9003906	13609.9003906	0.0	1641.0	0.0	0.0	0.0	0.0	-3263466.75	-3263466.75	-3263466.75	-3263466.75	
1.0	2870.00048828	224362.296875	34.7999992371	1745.40002441	0.0	-9.30000019073	1.39999997616	2232.0	1097.0	0.0	19.0	33017.8984375	13773.9003906	0.0	1650.0	0.0	0.0	0.0	0.0	-2573643.75	-2573643.75	-2573643.75	-2573643.75	
1.0	2870.99975586	224431.296875	38.7999992371	1748.40002441	0.0	-12.3000001907	4.40000009537	2164.0	1112.0	0.0	18.0	33574.8984375	13499.9003906	0.0	1719.0	0.0	0.0	0.0	0.0	-2560857.75	-2560857.75	-2560857.75	-2560857.75	
1.0	2872.00024414	224461.296875	40.7999992371	1758.40002441	0.0	-14.3000001907	5.40000009537	2194.0	1109.0	0.0	13.0	33007.8984375	13493.9003906	0.0	1673.0	0.0	0.0	0.0	0.0	-3123066.75	-3123066.75	-3123066.75	-3123066.75	
1.0	2872.99902344	224559.296875	42.7999992371	1754.40002441	0.0	-11.3000001907	2.40000009537	2210.0	1116.0	0.0	11.0	33263.8984375	13667.9003906	0.0	1639.0	0.0	0.0	0.0	0.0	-2723246.75	-2723246.75	-2723246.75	-2723246.75	
1.0	2873.9987793	224570.296875	39.7999992371	1751.40002441	0.0	-12.3000001907	2.40000009537	2279.0	1106.0	0.0	20.0	33693.8984375	13665.9003906	0.0	1621.0	0.0	0.0	0.0	0.0	-3075899.75	-3075899.75	-3075899.75	-3075899.75	
1.0	2874.99951172	224496.296875	37.7999992371	1753.40002441	0.0	-11.3000001907	4.40000009537	2293.0	1090.0	0.0	13.0	33636.8984375	13772.9003906	0.0	1668.0	0.0	0.0	0.0	0.0	-2612164.75	-2612164.75	-2612164.75	-2612164.75	
1.0	2876.0012207	224635.296875	41.7999992371	1757.40002441	0.0	-12.3000001907	2.40000009537	2244.0	1161.0	0.0	14.0	33699.8984375	13892.9003906	0.0	1529.0	0.0	0.0	0.0	0.0	-2840100.75	-2840100.75	-2840100.75	-2840100.75	
1.0	2876.9987793	224545.296875	41.7999992371	1762.40002441	0.0	-10.3000001907	2.40000009537	2185.0	1162.0	0.0	12.0	33274.8984375	13509.9003906	0.0	1678.0	0.0	0.0	0.0	0.0	-4045119.75	-4045119.75	-4045119.75	-4045119.75	
1.0	2878.0	224689.296875	41.7999992371	1759.40002441	0.0	-12.3000001907	3.40000009537	2241.0	1165.0	0.0	9.0	33462.8984375	14006.9003906	0.0	1739.0	0.0	0.0	0.0	0.0	-2876851.75	-2876851.75	-2876851.75	-2876851.75	
1.0	2878.99951172	224551.296875	40.7999992371	1746.40002441	0.0	-15.3000001907	4.40000009537	2285.0	1115.0	0.0	13.0	33557.8984375	13763.9003906	0.0	1613.0	0.0	0.0	0.0	0.0	-2604939.75	-2604939.75	-2604939.75	-2604939.75	
1.0	2880.0	224554.296875	40.7999992371	1767.40002441	0.0	-10.3000001907	3.40000009537	2252.0	1193.0	0.0	17.0	33341.8984375	14109.9003906	0.0	1695.0	0.0	0.0	0.0	0.0	-2735774.75	-2735774.75	-2735774.75	-2735774.75	
1.0	2880.9987793	224684.296875	36.7999992371	1772.40002441	0.0	-12.3000001907	4.40000009537	2250.0	1196.0	0.0	20.0	33586.8984375	13976.9003906	0.0	1727.0	0.0	0.0	0.0	0.0	-2587189.75	-2587189.75	-2587189.75	-2587189.75	
1.0	2882.0012207	224686.296875	38.7999992371	1756.40002441	0.0	-15.3000001907	1.39999997616	2293.0	1229.0	0.0	19.0	33420.8984375	13934.9003906	0.0	1727.0	0.0	0.0	0.0	0.0	-2795544.75	-2795544.75	-2795544.75	-2795544.75	
1.0	2882.99951172	224770.296875	37.7999992371	1749.40002441	0.0	-15.3000001907	-5.59999990463	2233.0	1225.0	0.0	12.0	33960.8984375	13841.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-2751064.75	-2751064.75	-2751064.75	-2751064.75	
1.0	2884.0012207	224761.296875	41.7999992371	1779.40002441	0.0	-14.3000001907	1.39999997616	2228.0	1152.0	0.0	16.0	33795.8984375	13667.9003906	0.0	1677.0	0.0	0.0	0.0	0.0	-3199982.75	-3199982.75	-3199982.75	-3199982.75	
1.0	2884.9987793	224632.296875	44.7999992371	1758.40002441	0.0	-15.3000001907	2.40000009537	2271.0	1169.0	0.0	10.0	33985.8984375	13764.9003906	0.0	1699.0	0.0	0.0	0.0	0.0	-2929794.75	-2929794.75	-2929794.75	-2929794.75	
1.0	2886.0	224637.296875	44.7999992371	1774.40002441	0.0	-9.30000019073	-10.6000003815	2296.0	1235.0	0.0	15.0	33757.8984375	13926.9003906	0.0	1644.0	0.0	0.0	0.0	0.0	-3079815.75	-3079815.75	-3079815.75	-3079815.75	
1.0	2886.99951172	224702.296875	44.7999992371	1778.40002441	0.0	-3.29999995232	1.39999997616	2202.0	1172.0	0.0	15.0	33604.8984375	13749.9003906	0.0	1625.0	0.0	0.0	0.0	0.0	-3030108.75	-3030108.75	-3030108.75	-3030108.75	
1.0	2890.0012207	224843.296875	45.7999992371	1785.40002441	0.0	-13.3000001907	2.40000009537	2262.0	1210.0	0.0	14.0	34175.8984375	14038.9003906	0.0	1728.0	0.0	0.0	0.0	0.0	-2707750.75	-2707750.75	-2707750.75	-2707750.75	
