1.0	2847.64892578	161159.09375	-97.5999984741	6093.0	0.0	-0.40000000596	11.3000001907	338.0	457.0	0.0	5.0	5353.79980469	2495.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2767899.0	-2767899.0	-2767899.0	-2767899.0	
1.0	2847.80102539	161533.09375	-105.599998474	6087.0	0.0	-2.40000009537	13.3000001907	285.0	443.0	0.0	3.0	5283.79980469	2477.69995117	0.0	248.5	0.0	0.0	0.0	0.0	-2620351.0	-2620351.0	-2620351.0	-2620351.0	
1.0	2847.95043945	161555.09375	-107.599998474	6096.0	0.0	0.600000023842	11.3000001907	285.0	415.0	0.0	1.0	5154.79980469	2348.69995117	0.0	232.5	0.0	0.0	0.0	0.0	-3170704.0	-3170704.0	-3170704.0	-3170704.0	
1.0	2848.09985352	161530.09375	-106.599998474	6091.0	0.0	-3.40000009537	11.3000001907	300.0	439.0	0.0	1.0	5258.79980469	2370.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-2912743.0	-2912743.0	-2912743.0	-2912743.0	
1.0	2848.24951172	161521.09375	-105.599998474	6093.0	0.0	-2.40000009537	12.3000001907	286.0	489.0	0.0	1.0	5480.79980469	2509.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-2663371.0	-2663371.0	-2663371.0	-2663371.0	
1.0	2848.39892578	161455.09375	-104.599998474	6094.0	0.0	-3.40000009537	14.3000001907	281.0	439.0	0.0	0.0	5188.79980469	2524.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-2889483.0	-2889483.0	-2889483.0	-2889483.0	
1.0	2848.55102539	161337.09375	-106.599998474	6087.0	0.0	-4.40000009537	12.3000001907	264.0	451.0	0.0	2.0	5090.79980469	2494.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-3027891.0	-3027891.0	-3027891.0	-3027891.0	
1.0	2848.70068359	161280.09375	-108.599998474	6099.0	0.0	9.60000038147	6.30000019073	283.0	468.0	0.0	6.0	5065.79980469	2439.69995117	0.0	303.5	0.0	0.0	0.0	0.0	-2552812.0	-2552812.0	-2552812.0	-2552812.0	
1.0	2848.85009766	161350.09375	-106.599998474	6095.0	0.0	9.60000038147	1.29999995232	326.0	472.0	0.0	3.0	5119.79980469	2448.69995117	0.0	294.5	0.0	0.0	0.0	0.0	-2736984.0	-2736984.0	-2736984.0	-2736984.0	
1.0	2848.99975586	161322.09375	-105.599998474	6087.0	0.0	12.6000003815	0.300000011921	342.0	478.0	0.0	2.0	5335.79980469	2465.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-2736052.0	-2736052.0	-2736052.0	-2736052.0	
1.0	2849.14941406	161251.09375	-109.599998474	6090.0	0.0	12.6000003815	9.30000019073	340.0	477.0	0.0	2.0	5260.79980469	2451.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2574789.0	-2574789.0	-2574789.0	-2574789.0	
1.0	2849.29907227	161402.09375	-113.599998474	6098.0	0.0	13.6000003815	11.3000001907	317.0	491.0	0.0	5.0	5312.79980469	2526.69995117	0.0	222.5	0.0	0.0	0.0	0.0	-2884532.0	-2884532.0	-2884532.0	-2884532.0	
1.0	2849.44873047	161393.09375	-116.599998474	6087.0	0.0	14.6000003815	12.3000001907	329.0	486.0	0.0	5.0	5285.79980469	2464.69995117	0.0	278.5	0.0	0.0	0.0	0.0	-2666989.0	-2666989.0	-2666989.0	-2666989.0	
1.0	2849.60107422	161332.09375	-110.599998474	6086.0	0.0	15.6000003815	13.3000001907	320.0	476.0	0.0	3.0	5560.79980469	2422.69995117	0.0	300.5	0.0	0.0	0.0	0.0	-3208580.0	-3208580.0	-3208580.0	-3208580.0	
1.0	2849.75073242	161239.09375	-112.599998474	6094.0	0.0	13.6000003815	12.3000001907	294.0	531.0	0.0	4.0	5184.79980469	2534.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-2573030.0	-2573030.0	-2573030.0	-2573030.0	
1.0	2849.90063477	161209.09375	-107.599998474	6087.0	0.0	17.6000003815	10.3000001907	320.0	482.0	0.0	2.0	5484.79980469	2526.69995117	0.0	300.5	0.0	0.0	0.0	0.0	-2994480.0	-2994480.0	-2994480.0	-2994480.0	
1.0	2850.05029297	161156.09375	-111.599998474	6081.0	0.0	15.6000003815	6.30000019073	317.0	467.0	0.0	4.0	5335.79980469	2465.69995117	0.0	291.5	0.0	0.0	0.0	0.0	-2592272.0	-2592272.0	-2592272.0	-2592272.0	
1.0	2850.20019531	161202.09375	-106.599998474	6095.0	0.0	14.6000003815	8.30000019073	325.0	512.0	0.0	4.0	5084.79980469	2457.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-3110368.0	-3110368.0	-3110368.0	-3110368.0	
1.0	2850.34985352	161224.09375	-108.599998474	6091.0	0.0	13.6000003815	13.3000001907	339.0	502.0	0.0	1.0	5323.79980469	2568.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2915776.0	-2915776.0	-2915776.0	-2915776.0	
1.0	2850.49975586	161185.09375	-112.599998474	6100.0	0.0	20.6000003815	10.3000001907	342.0	510.0	0.0	1.0	5423.79980469	2609.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-2762860.0	-2762860.0	-2762860.0	-2762860.0	
1.0	2850.6496582	161193.09375	-107.599998474	6097.0	0.0	19.6000003815	10.3000001907	326.0	553.0	0.0	4.0	5219.79980469	2654.69995117	0.0	280.5	0.0	0.0	0.0	0.0	-2553196.0	-2553196.0	-2553196.0	-2553196.0	
1.0	2850.79956055	161139.09375	-106.599998474	6092.0	0.0	22.6000003815	12.3000001907	335.0	543.0	0.0	1.0	5397.79980469	2531.69995117	0.0	226.5	0.0	0.0	0.0	0.0	-2846778.0	-2846778.0	-2846778.0	-2846778.0	
1.0	2850.94946289	161015.09375	-106.599998474	6090.0	0.0	16.6000003815	9.30000019073	288.0	511.0	0.0	3.0	5138.79980469	2563.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-2532389.0	-2532389.0	-2532389.0	-2532389.0	
1.0	2851.09936523	161009.09375	-104.599998474	6095.0	0.0	4.59999990463	11.3000001907	321.0	475.0	0.0	4.0	5475.79980469	2525.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-2977818.0	-2977818.0	-2977818.0	-2977818.0	
1.0	2851.24926758	161129.09375	-106.599998474	6094.0	0.0	7.59999990463	8.30000019073	314.0	534.0	0.0	5.0	5067.79980469	2549.69995117	0.0	273.5	0.0	0.0	0.0	0.0	-3029126.0	-3029126.0	-3029126.0	-3029126.0	
1.0	2851.39941406	161057.09375	-103.599998474	6089.0	0.0	15.6000003815	10.3000001907	321.0	487.0	0.0	2.0	5289.79980469	2469.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3161242.0	-3161242.0	-3161242.0	-3161242.0	
1.0	2851.54931641	161127.09375	-106.599998474	6099.0	0.0	11.6000003815	10.3000001907	297.0	488.0	0.0	5.0	5116.79980469	2529.69995117	0.0	300.5	0.0	0.0	0.0	0.0	-2871019.0	-2871019.0	-2871019.0	-2871019.0	
1.0	2851.69946289	161115.09375	-109.599998474	6086.0	0.0	14.6000003815	11.3000001907	347.0	496.0	0.0	6.0	5394.79980469	2531.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-2557089.0	-2557089.0	-2557089.0	-2557089.0	
1.0	2851.84936523	160983.09375	-124.599998474	6094.0	0.0	14.6000003815	10.3000001907	329.0	483.0	0.0	3.0	5449.79980469	2482.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-3106614.0	-3106614.0	-3106614.0	-3106614.0	
1.0	2851.99951172	161060.09375	-121.599998474	6114.0	0.0	18.6000003815	10.3000001907	302.0	477.0	0.0	4.0	5298.79980469	2587.69995117	0.0	283.5	0.0	0.0	0.0	0.0	-2701438.0	-2701438.0	-2701438.0	-2701438.0	
1.0	2852.1496582	161179.09375	-122.599998474	6089.0	0.0	23.6000003815	11.3000001907	336.0	506.0	0.0	4.0	5335.79980469	2569.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-3120270.0	-3120270.0	-3120270.0	-3120270.0	
1.0	2852.29956055	161084.09375	-123.599998474	6093.0	0.0	25.6000003815	11.3000001907	290.0	502.0	0.0	1.0	5089.79980469	2538.69995117	0.0	274.5	0.0	0.0	0.0	0.0	-2603720.0	-2603720.0	-2603720.0	-2603720.0	
1.0	2852.44970703	160992.09375	-120.599998474	6093.0	0.0	26.6000003815	14.3000001907	305.0	487.0	0.0	0.0	5342.79980469	2529.69995117	0.0	278.5	0.0	0.0	0.0	0.0	-2977093.0	-2977093.0	-2977093.0	-2977093.0	
1.0	2852.60009766	160975.09375	-105.599998474	6094.0	0.0	23.6000003815	16.2999992371	301.0	459.0	0.0	3.0	5330.79980469	2395.69995117	0.0	266.5	0.0	0.0	0.0	0.0	-2727502.0	-2727502.0	-2727502.0	-2727502.0	
1.0	2852.75024414	160946.09375	-105.599998474	6093.0	0.0	21.6000003815	14.3000001907	319.0	456.0	0.0	9.0	5293.79980469	2442.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-3028680.0	-3028680.0	-3028680.0	-3028680.0	
1.0	2852.90039062	160815.09375	-108.599998474	6091.0	0.0	17.6000003815	15.3000001907	313.0	420.0	0.0	1.0	5568.79980469	2481.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2728141.0	-2728141.0	-2728141.0	-2728141.0	
1.0	2853.05053711	161037.09375	-104.599998474	6094.0	0.0	8.60000038147	13.3000001907	308.0	438.0	0.0	1.0	5205.79980469	2437.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-3295093.0	-3295093.0	-3295093.0	-3295093.0	
1.0	2853.20092773	160877.09375	-108.599998474	6091.0	0.0	7.59999990463	11.3000001907	285.0	446.0	0.0	2.0	5065.79980469	2437.69995117	0.0	266.5	0.0	0.0	0.0	0.0	-3037413.0	-3037413.0	-3037413.0	-3037413.0	
1.0	2853.35107422	160946.09375	-104.599998474	6090.0	0.0	7.59999990463	16.2999992371	280.0	464.0	0.0	3.0	5001.79980469	2455.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-2875881.0	-2875881.0	-2875881.0	-2875881.0	
1.0	2853.4987793	160911.09375	-108.599998474	6099.0	0.0	11.6000003815	17.2999992371	308.0	472.0	0.0	3.0	5322.79980469	2369.69995117	0.0	277.5	0.0	0.0	0.0	0.0	-2878071.0	-2878071.0	-2878071.0	-2878071.0	
1.0	2853.64916992	160775.09375	-107.599998474	6097.0	0.0	7.59999990463	12.3000001907	295.0	425.0	0.0	2.0	5145.79980469	2392.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3041240.0	-3041240.0	-3041240.0	-3041240.0	
1.0	2853.79956055	160780.09375	-105.599998474	6094.0	0.0	7.59999990463	12.3000001907	287.0	429.0	0.0	2.0	5192.79980469	2407.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-2678594.0	-2678594.0	-2678594.0	-2678594.0	
1.0	2853.94995117	160829.09375	-106.599998474	6107.0	0.0	7.59999990463	11.3000001907	267.0	429.0	0.0	4.0	5196.79980469	2447.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-3356984.0	-3356984.0	-3356984.0	-3356984.0	
1.0	2854.1003418	160838.09375	-106.599998474	6100.0	0.0	7.59999990463	12.3000001907	271.0	346.0	0.0	2.0	5410.79980469	2375.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-2937625.0	-2937625.0	-2937625.0	-2937625.0	
1.0	2854.25073242	160884.09375	-105.599998474	6094.0	0.0	5.59999990463	16.2999992371	265.0	428.0	0.0	0.0	5238.79980469	2497.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-2791154.0	-2791154.0	-2791154.0	-2791154.0	
1.0	2854.40112305	160778.09375	-108.599998474	6111.0	0.0	6.59999990463	14.3000001907	270.0	392.0	0.0	4.0	5215.79980469	2387.69995117	0.0	225.5	0.0	0.0	0.0	0.0	-2799050.0	-2799050.0	-2799050.0	-2799050.0	
1.0	2854.54907227	160887.09375	-107.599998474	6099.0	0.0	6.59999990463	13.3000001907	271.0	441.0	0.0	5.0	5126.79980469	2518.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-3235240.0	-3235240.0	-3235240.0	-3235240.0	
1.0	2854.69946289	160783.09375	-108.599998474	6094.0	0.0	7.59999990463	12.3000001907	285.0	423.0	0.0	2.0	5421.79980469	2486.69995117	0.0	244.5	0.0	0.0	0.0	0.0	-2831681.0	-2831681.0	-2831681.0	-2831681.0	
1.0	2854.85009766	160581.09375	-108.599998474	6104.0	0.0	8.60000038147	13.3000001907	264.0	403.0	0.0	1.0	5296.79980469	2385.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-3300639.0	-3300639.0	-3300639.0	-3300639.0	
1.0	2855.00048828	160685.09375	-108.599998474	6088.0	0.0	6.59999990463	15.3000001907	284.0	430.0	0.0	4.0	5096.79980469	2396.69995117	0.0	235.5	0.0	0.0	0.0	0.0	-3010707.0	-3010707.0	-3010707.0	-3010707.0	
1.0	2855.15112305	160685.09375	-107.599998474	6096.0	0.0	6.59999990463	15.3000001907	289.0	405.0	0.0	5.0	5263.79980469	2392.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-2954250.0	-2954250.0	-2954250.0	-2954250.0	
1.0	2855.29907227	160752.09375	-107.599998474	6089.0	0.0	0.600000023842	15.3000001907	289.0	397.0	0.0	1.0	5115.79980469	2424.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-2856886.0	-2856886.0	-2856886.0	-2856886.0	
1.0	2855.44970703	160739.09375	-109.599998474	6095.0	0.0	-1.39999997616	18.2999992371	261.0	446.0	0.0	4.0	5013.79980469	2509.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-3278355.0	-3278355.0	-3278355.0	-3278355.0	
1.0	2855.6003418	160635.09375	-103.599998474	6093.0	0.0	-2.40000009537	18.2999992371	290.0	420.0	0.0	8.0	5353.79980469	2401.69995117	0.0	286.5	0.0	0.0	0.0	0.0	-2698486.0	-2698486.0	-2698486.0	-2698486.0	
1.0	2855.75097656	160557.09375	-96.5999984741	6083.0	0.0	-3.40000009537	16.2999992371	262.0	422.0	0.0	1.0	5386.79980469	2431.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-2959634.0	-2959634.0	-2959634.0	-2959634.0	
1.0	2855.89916992	160626.09375	-97.5999984741	6095.0	0.0	4.59999990463	16.2999992371	299.0	429.0	0.0	3.0	5393.79980469	2380.69995117	0.0	224.5	0.0	0.0	0.0	0.0	-3091439.0	-3091439.0	-3091439.0	-3091439.0	
1.0	2856.04980469	160547.09375	-94.5999984741	6099.0	0.0	8.60000038147	16.2999992371	288.0	444.0	0.0	2.0	5237.79980469	2430.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-2913923.0	-2913923.0	-2913923.0	-2913923.0	
1.0	2856.20043945	160518.09375	-94.5999984741	6099.0	0.0	6.59999990463	17.2999992371	286.0	432.0	0.0	4.0	5305.79980469	2452.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-2565967.0	-2565967.0	-2565967.0	-2565967.0	
1.0	2856.35131836	160507.09375	-94.5999984741	6093.0	0.0	7.59999990463	16.2999992371	276.0	406.0	0.0	2.0	5391.79980469	2426.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-3100229.0	-3100229.0	-3100229.0	-3100229.0	
1.0	2856.49926758	160539.09375	-95.5999984741	6089.0	0.0	8.60000038147	16.2999992371	302.0	452.0	0.0	0.0	5347.79980469	2498.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-3026616.0	-3026616.0	-3026616.0	-3026616.0	
1.0	2856.65014648	160415.09375	-97.5999984741	6095.0	0.0	7.59999990463	19.2999992371	265.0	432.0	0.0	1.0	4986.79980469	2443.69995117	0.0	239.5	0.0	0.0	0.0	0.0	-3231304.0	-3231304.0	-3231304.0	-3231304.0	
1.0	2856.80102539	160550.09375	-97.5999984741	6097.0	0.0	11.6000003815	21.2999992371	267.0	435.0	0.0	1.0	5285.79980469	2461.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-3140794.0	-3140794.0	-3140794.0	-3140794.0	
1.0	2856.94921875	160436.09375	-97.5999984741	6094.0	0.0	22.6000003815	20.2999992371	270.0	418.0	0.0	1.0	5297.79980469	2456.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-3075400.0	-3075400.0	-3075400.0	-3075400.0	
1.0	2857.10009766	160528.09375	-94.5999984741	6082.0	0.0	26.6000003815	17.2999992371	312.0	396.0	0.0	2.0	5413.79980469	2448.69995117	0.0	246.5	0.0	0.0	0.0	0.0	-2664578.0	-2664578.0	-2664578.0	-2664578.0	
1.0	2857.25097656	160496.09375	-94.5999984741	6090.0	0.0	11.6000003815	17.2999992371	263.0	438.0	0.0	1.0	5095.79980469	2428.69995117	0.0	277.5	0.0	0.0	0.0	0.0	-3038038.0	-3038038.0	-3038038.0	-3038038.0	
1.0	2857.39916992	160484.09375	-100.599998474	6094.0	0.0	7.59999990463	16.2999992371	278.0	463.0	0.0	1.0	5297.79980469	2421.69995117	0.0	273.5	0.0	0.0	0.0	0.0	-2683452.0	-2683452.0	-2683452.0	-2683452.0	
1.0	2857.55029297	160461.09375	-95.5999984741	6085.0	0.0	7.59999990463	13.3000001907	270.0	389.0	0.0	0.0	5160.79980469	2463.69995117	0.0	266.5	0.0	0.0	0.0	0.0	-2627079.0	-2627079.0	-2627079.0	-2627079.0	
1.0	2857.70117188	160315.09375	-92.5999984741	6090.0	0.0	-2.40000009537	6.30000019073	237.0	398.0	0.0	1.0	5048.79980469	2557.69995117	0.0	233.5	0.0	0.0	0.0	0.0	-2983411.0	-2983411.0	-2983411.0	-2983411.0	
1.0	2857.84960938	160409.09375	-99.5999984741	6089.0	0.0	-3.40000009537	5.30000019073	300.0	438.0	0.0	5.0	5240.79980469	2470.69995117	0.0	289.5	0.0	0.0	0.0	0.0	-2516433.0	-2516433.0	-2516433.0	-2516433.0	
1.0	2858.00048828	160268.09375	-94.5999984741	6076.0	0.0	-5.40000009537	16.2999992371	245.0	414.0	0.0	1.0	4887.79980469	2515.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3003167.0	-3003167.0	-3003167.0	-3003167.0	
1.0	2858.14892578	160415.09375	-97.5999984741	6084.0	0.0	2.59999990463	20.2999992371	261.0	416.0	0.0	0.0	5283.79980469	2450.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-2689397.0	-2689397.0	-2689397.0	-2689397.0	
1.0	2858.30004883	160362.09375	-95.5999984741	6084.0	0.0	8.60000038147	18.2999992371	268.0	435.0	0.0	2.0	5142.79980469	2431.69995117	0.0	295.5	0.0	0.0	0.0	0.0	-2656444.0	-2656444.0	-2656444.0	-2656444.0	
1.0	2858.45092773	160352.09375	-99.5999984741	6084.0	0.0	15.6000003815	16.2999992371	285.0	415.0	0.0	3.0	5549.79980469	2367.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-2965051.0	-2965051.0	-2965051.0	-2965051.0	
1.0	2858.59960938	160293.09375	-94.5999984741	6090.0	0.0	23.6000003815	12.3000001907	278.0	449.0	0.0	1.0	4944.79980469	2471.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-2578705.0	-2578705.0	-2578705.0	-2578705.0	
1.0	2858.75073242	160409.09375	-95.5999984741	6097.0	0.0	21.6000003815	5.30000019073	268.0	403.0	0.0	1.0	5148.79980469	2391.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-3160860.0	-3160860.0	-3160860.0	-3160860.0	
1.0	2858.89916992	160220.09375	-96.5999984741	6087.0	0.0	18.6000003815	13.3000001907	291.0	415.0	0.0	5.0	5078.79980469	2428.69995117	0.0	277.5	0.0	0.0	0.0	0.0	-2864036.0	-2864036.0	-2864036.0	-2864036.0	
1.0	2859.05029297	160217.09375	-95.5999984741	6096.0	0.0	10.6000003815	14.3000001907	250.0	400.0	0.0	4.0	5017.79980469	2435.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-3308547.0	-3308547.0	-3308547.0	-3308547.0	
1.0	2859.19897461	160126.09375	-90.5999984741	6095.0	0.0	7.59999990463	13.3000001907	286.0	431.0	0.0	1.0	5360.79980469	2378.69995117	0.0	239.5	0.0	0.0	0.0	0.0	-2961282.0	-2961282.0	-2961282.0	-2961282.0	
1.0	2859.35009766	160264.09375	-95.5999984741	6096.0	0.0	7.59999990463	14.3000001907	283.0	423.0	0.0	1.0	5316.79980469	2421.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-2841136.0	-2841136.0	-2841136.0	-2841136.0	
1.0	2859.4987793	160254.09375	-98.5999984741	6085.0	0.0	6.59999990463	12.3000001907	313.0	435.0	0.0	5.0	5248.79980469	2407.69995117	0.0	263.5	0.0	0.0	0.0	0.0	-2996982.0	-2996982.0	-2996982.0	-2996982.0	
1.0	2859.64990234	160202.09375	-96.5999984741	6092.0	0.0	6.59999990463	11.3000001907	283.0	437.0	0.0	2.0	5342.79980469	2450.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-2570475.0	-2570475.0	-2570475.0	-2570475.0	
1.0	2859.80126953	160153.09375	-93.5999984741	6083.0	0.0	9.60000038147	0.300000011921	261.0	448.0	0.0	5.0	5187.79980469	2552.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-2619005.0	-2619005.0	-2619005.0	-2619005.0	
1.0	2859.94995117	160278.09375	-93.5999984741	6085.0	0.0	10.6000003815	2.29999995232	264.0	432.0	0.0	1.0	5172.79980469	2500.69995117	0.0	246.5	0.0	0.0	0.0	0.0	-2958983.0	-2958983.0	-2958983.0	-2958983.0	
1.0	2859.99951172	160170.09375	-93.5999984741	6088.0	0.0	14.6000003815	1.29999995232	288.0	434.0	0.0	5.0	5152.79980469	2439.69995117	0.0	235.5	0.0	0.0	0.0	0.0	-2548302.0	-2548302.0	-2548302.0	-2548302.0	
1.0	2860.59960938	160146.09375	-94.5999984741	6097.0	0.0	19.6000003815	0.300000011921	282.0	448.0	0.0	7.0	5391.79980469	2493.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-2867026.0	-2867026.0	-2867026.0	-2867026.0	
1.0	2861.20043945	160300.09375	-94.5999984741	6088.0	0.0	17.6000003815	3.29999995232	288.0	403.0	0.0	1.0	5337.79980469	2392.69995117	0.0	257.5	0.0	0.0	0.0	0.0	-2854778.0	-2854778.0	-2854778.0	-2854778.0	
1.0	2861.80126953	160018.09375	-95.5999984741	6095.0	0.0	18.6000003815	-10.6999998093	280.0	404.0	0.0	6.0	5310.79980469	2386.69995117	0.0	281.5	0.0	0.0	0.0	0.0	-2938184.0	-2938184.0	-2938184.0	-2938184.0	
1.0	2862.39990234	160076.09375	-94.5999984741	6095.0	0.0	19.6000003815	-14.6999998093	281.0	433.0	0.0	2.0	5382.79980469	2426.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-2877812.0	-2877812.0	-2877812.0	-2877812.0	
1.0	2862.99902344	160038.09375	-97.5999984741	6087.0	0.0	18.6000003815	-14.6999998093	350.0	478.0	0.0	1.0	5509.79980469	2464.69995117	0.0	236.5	0.0	0.0	0.0	0.0	-2494008.0	-2494008.0	-2494008.0	-2494008.0	
1.0	2863.60107422	160012.09375	-93.5999984741	6092.0	0.0	16.6000003815	-13.6999998093	302.0	412.0	0.0	3.0	5504.79980469	2441.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-3102738.0	-3102738.0	-3102738.0	-3102738.0	
1.0	2864.20092773	159959.09375	-93.5999984741	6087.0	0.0	15.6000003815	-11.6999998093	333.0	449.0	0.0	0.0	5358.79980469	2390.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-3038526.0	-3038526.0	-3038526.0	-3038526.0	
1.0	2864.80102539	160090.09375	-94.5999984741	6085.0	0.0	13.6000003815	-13.6999998093	271.0	480.0	0.0	1.0	5174.79980469	2545.69995117	0.0	281.5	0.0	0.0	0.0	0.0	-3523291.0	-3523291.0	-3523291.0	-3523291.0	
1.0	2865.39916992	160007.09375	-90.5999984741	6100.0	0.0	10.6000003815	-12.6999998093	265.0	446.0	0.0	6.0	5324.79980469	2415.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-2871721.0	-2871721.0	-2871721.0	-2871721.0	
1.0	2866.0	159922.09375	-97.5999984741	6081.0	0.0	9.60000038147	-13.6999998093	297.0	466.0	0.0	4.0	5255.79980469	2518.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-2682070.0	-2682070.0	-2682070.0	-2682070.0	
1.0	2866.60131836	159816.09375	-96.5999984741	6086.0	0.0	12.6000003815	2.29999995232	274.0	472.0	0.0	3.0	5224.79980469	2462.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-2680366.0	-2680366.0	-2680366.0	-2680366.0	
1.0	2867.20019531	159886.09375	-94.5999984741	6089.0	0.0	11.6000003815	3.29999995232	268.0	485.0	0.0	3.0	5144.79980469	2567.69995117	0.0	247.5	0.0	0.0	0.0	0.0	-3164760.0	-3164760.0	-3164760.0	-3164760.0	
1.0	2867.79956055	159731.09375	-95.5999984741	6093.0	0.0	9.60000038147	1.29999995232	303.0	431.0	0.0	1.0	5444.79980469	2407.69995117	0.0	276.5	0.0	0.0	0.0	0.0	-3281004.0	-3281004.0	-3281004.0	-3281004.0	
1.0	2868.39941406	159771.09375	-96.5999984741	6088.0	0.0	6.59999990463	0.300000011921	264.0	404.0	0.0	1.0	5187.79980469	2399.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-3042968.0	-3042968.0	-3042968.0	-3042968.0	
1.0	2868.99951172	159717.09375	-96.5999984741	6084.0	0.0	-4.40000009537	-1.70000004768	299.0	390.0	0.0	1.0	5469.79980469	2385.69995117	0.0	290.5	0.0	0.0	0.0	0.0	-3080112.0	-3080112.0	-3080112.0	-3080112.0	
1.0	2869.60009766	159764.09375	-99.5999984741	6086.0	0.0	-4.40000009537	-0.699999988079	288.0	386.0	0.0	2.0	5339.79980469	2464.69995117	0.0	313.5	0.0	0.0	0.0	0.0	-2628026.0	-2628026.0	-2628026.0	-2628026.0	
1.0	2870.00048828	159754.09375	-96.5999984741	6103.0	0.0	-2.40000009537	-1.70000004768	256.0	401.0	0.0	1.0	5415.79980469	2436.69995117	0.0	241.5	0.0	0.0	0.0	0.0	-3206213.0	-3206213.0	-3206213.0	-3206213.0	
1.0	2871.5012207	159671.09375	-95.5999984741	6090.0	0.0	-1.39999997616	0.300000011921	271.0	424.0	0.0	3.0	5331.79980469	2379.69995117	0.0	228.5	0.0	0.0	0.0	0.0	-3091047.0	-3091047.0	-3091047.0	-3091047.0	
1.0	2872.99902344	159487.09375	-92.5999984741	6096.0	0.0	-2.40000009537	13.3000001907	268.0	466.0	0.0	4.0	5212.79980469	2516.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-3160591.0	-3160591.0	-3160591.0	-3160591.0	
1.0	2874.49902344	159444.09375	-94.5999984741	6095.0	0.0	-5.40000009537	13.3000001907	310.0	474.0	0.0	4.0	5346.79980469	2555.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-2698373.0	-2698373.0	-2698373.0	-2698373.0	
1.0	2876.0012207	159469.09375	-91.5999984741	6090.0	0.0	-5.40000009537	14.3000001907	289.0	440.0	0.0	4.0	5325.79980469	2475.69995117	0.0	264.5	0.0	0.0	0.0	0.0	-3253779.0	-3253779.0	-3253779.0	-3253779.0	
1.0	2877.50048828	159305.09375	-91.5999984741	6096.0	0.0	9.60000038147	18.2999992371	329.0	490.0	0.0	1.0	5542.79980469	2584.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-3276520.0	-3276520.0	-3276520.0	-3276520.0	
1.0	2878.99951172	159261.09375	-94.5999984741	6085.0	0.0	6.59999990463	18.2999992371	334.0	528.0	0.0	2.0	5231.79980469	2662.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-2652338.0	-2652338.0	-2652338.0	-2652338.0	
