1.0	2820.00048828	409468.09375	-136.600006104	6993.0	0.0	-1.39999997616	55.2999992371	108.0	66.0	0.0	7.0	10024.7998047	1971.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-3100846.0	-3100846.0	-3100846.0	-3100846.0	
1.0	2820.99975586	409175.09375	-136.600006104	6988.0	0.0	13.6000003815	56.2999992371	137.0	118.0	0.0	6.0	10132.7998047	2108.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2701844.0	-2701844.0	-2701844.0	-2701844.0	
1.0	2822.0	408785.09375	-137.600006104	6997.0	0.0	14.6000003815	53.2999992371	233.0	296.0	0.0	6.0	10042.7998047	2371.69995117	0.0	615.5	0.0	0.0	0.0	0.0	-3329040.0	-3329040.0	-3329040.0	-3329040.0	
1.0	2822.9987793	408495.09375	-134.600006104	6983.0	0.0	15.6000003815	56.2999992371	311.0	479.0	0.0	6.0	10179.7998047	2636.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-2830484.0	-2830484.0	-2830484.0	-2830484.0	
1.0	2824.0012207	408673.09375	-134.600006104	6982.0	0.0	10.6000003815	53.2999992371	394.0	658.0	0.0	8.0	10259.7998047	2874.69995117	0.0	604.5	0.0	0.0	0.0	0.0	-3173945.0	-3173945.0	-3173945.0	-3173945.0	
1.0	2824.99951172	408135.09375	-135.600006104	6997.0	0.0	6.59999990463	51.2999992371	441.0	601.0	0.0	7.0	10544.7998047	2841.69995117	0.0	591.5	0.0	0.0	0.0	0.0	-2971999.0	-2971999.0	-2971999.0	-2971999.0	
1.0	2825.99902344	408277.09375	-137.600006104	6991.0	0.0	5.59999990463	53.2999992371	412.0	573.0	0.0	10.0	10376.7998047	2801.69995117	0.0	583.5	0.0	0.0	0.0	0.0	-3031446.0	-3031446.0	-3031446.0	-3031446.0	
1.0	2826.99951172	407886.09375	-137.600006104	6983.0	0.0	4.59999990463	51.2999992371	459.0	655.0	0.0	12.0	10605.7998047	2924.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-2760099.0	-2760099.0	-2760099.0	-2760099.0	
1.0	2828.0012207	407677.09375	-140.600006104	6992.0	0.0	2.59999990463	51.2999992371	402.0	605.0	0.0	7.0	10305.7998047	2873.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-2951491.0	-2951491.0	-2951491.0	-2951491.0	
1.0	2829.0012207	407782.09375	-140.600006104	6986.0	0.0	2.59999990463	53.2999992371	389.0	570.0	0.0	6.0	10148.7998047	2837.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2985492.0	-2985492.0	-2985492.0	-2985492.0	
1.0	2829.99975586	407664.09375	-142.600006104	6996.0	0.0	1.60000002384	53.2999992371	343.0	511.0	0.0	9.0	10484.7998047	2663.69995117	0.0	589.5	0.0	0.0	0.0	0.0	-3187926.0	-3187926.0	-3187926.0	-3187926.0	
1.0	2830.99951172	407302.09375	-138.600006104	6986.0	0.0	-11.3999996185	57.2999992371	334.0	453.0	0.0	8.0	10493.7998047	2650.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2724995.0	-2724995.0	-2724995.0	-2724995.0	
1.0	2832.00024414	407465.09375	-140.600006104	6978.0	0.0	-14.3999996185	55.2999992371	367.0	482.0	0.0	7.0	10599.7998047	2751.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2518727.0	-2518727.0	-2518727.0	-2518727.0	
1.0	2832.99926758	407472.09375	-141.600006104	6984.0	0.0	-18.3999996185	55.2999992371	348.0	462.0	0.0	10.0	10215.7998047	2691.69995117	0.0	683.5	0.0	0.0	0.0	0.0	-2540715.0	-2540715.0	-2540715.0	-2540715.0	
1.0	2833.99951172	407245.09375	-139.600006104	6994.0	0.0	-22.3999996185	52.2999992371	375.0	464.0	0.0	6.0	10286.7998047	2629.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2888820.0	-2888820.0	-2888820.0	-2888820.0	
1.0	2835.00073242	407350.09375	-137.600006104	6975.0	0.0	-29.3999996185	53.2999992371	365.0	509.0	0.0	7.0	10418.7998047	2703.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-3096498.0	-3096498.0	-3096498.0	-3096498.0	
1.0	2836.00073242	407155.09375	-141.600006104	6994.0	0.0	-17.3999996185	54.2999992371	373.0	561.0	0.0	7.0	10545.7998047	2700.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-3160342.0	-3160342.0	-3160342.0	-3160342.0	
1.0	2836.40039062	407209.09375	-139.600006104	7012.0	0.0	-15.3999996185	54.2999992371	393.0	556.0	0.0	8.0	10391.7998047	2686.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2920089.0	-2920089.0	-2920089.0	-2920089.0	
1.0	2836.55053711	407181.09375	-139.600006104	7002.0	0.0	-12.3999996185	56.2999992371	407.0	520.0	0.0	8.0	10449.7998047	2779.69995117	0.0	564.5	0.0	0.0	0.0	0.0	-2922515.0	-2922515.0	-2922515.0	-2922515.0	
1.0	2836.70092773	406871.09375	-138.600006104	6985.0	0.0	1.60000002384	55.2999992371	451.0	582.0	0.0	7.0	10478.7998047	2850.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-2801955.0	-2801955.0	-2801955.0	-2801955.0	
1.0	2836.85107422	407108.09375	-136.600006104	6982.0	0.0	5.59999990463	59.2999992371	422.0	539.0	0.0	7.0	10375.7998047	2717.69995117	0.0	586.5	0.0	0.0	0.0	0.0	-3223086.0	-3223086.0	-3223086.0	-3223086.0	
1.0	2836.9987793	407135.09375	-140.600006104	6979.0	0.0	12.6000003815	56.2999992371	449.0	607.0	0.0	7.0	10648.7998047	2854.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2562643.0	-2562643.0	-2562643.0	-2562643.0	
1.0	2837.14916992	406718.09375	-136.600006104	6982.0	0.0	16.6000003815	57.2999992371	493.0	628.0	0.0	9.0	10548.7998047	2808.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-3209477.0	-3209477.0	-3209477.0	-3209477.0	
1.0	2837.29956055	406762.09375	-137.600006104	6984.0	0.0	16.6000003815	56.2999992371	418.0	666.0	0.0	8.0	10428.7998047	2899.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2766387.0	-2766387.0	-2766387.0	-2766387.0	
1.0	2837.44995117	406573.09375	-138.600006104	6983.0	0.0	17.6000003815	54.2999992371	459.0	635.0	0.0	12.0	10587.7998047	2798.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-3114964.0	-3114964.0	-3114964.0	-3114964.0	
1.0	2837.6003418	406838.09375	-137.600006104	6981.0	0.0	16.6000003815	51.2999992371	455.0	669.0	0.0	3.0	10448.7998047	2880.69995117	0.0	593.5	0.0	0.0	0.0	0.0	-3150009.0	-3150009.0	-3150009.0	-3150009.0	
1.0	2837.75073242	406739.09375	-139.600006104	6983.0	0.0	16.6000003815	54.2999992371	463.0	624.0	0.0	11.0	10397.7998047	2924.69995117	0.0	670.5	0.0	0.0	0.0	0.0	-2626463.0	-2626463.0	-2626463.0	-2626463.0	
1.0	2837.90136719	406612.09375	-136.600006104	6984.0	0.0	14.6000003815	53.2999992371	476.0	709.0	0.0	9.0	10465.7998047	2939.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-3136009.0	-3136009.0	-3136009.0	-3136009.0	
1.0	2838.04907227	406601.09375	-137.600006104	6971.0	0.0	15.6000003815	55.2999992371	487.0	656.0	0.0	5.0	10465.7998047	2985.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2611938.0	-2611938.0	-2611938.0	-2611938.0	
1.0	2838.19970703	406366.09375	-135.600006104	6986.0	0.0	15.6000003815	56.2999992371	597.0	737.0	0.0	11.0	10388.7998047	3073.69995117	0.0	679.5	0.0	0.0	0.0	0.0	-2675502.0	-2675502.0	-2675502.0	-2675502.0	
1.0	2838.35009766	406444.09375	-137.600006104	6984.0	0.0	17.6000003815	52.2999992371	584.0	725.0	0.0	10.0	10721.7998047	3014.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2967901.0	-2967901.0	-2967901.0	-2967901.0	
1.0	2838.50073242	406575.09375	-137.600006104	6989.0	0.0	9.60000038147	55.2999992371	589.0	790.0	0.0	9.0	10672.7998047	2962.69995117	0.0	598.5	0.0	0.0	0.0	0.0	-2863583.0	-2863583.0	-2863583.0	-2863583.0	
1.0	2838.64868164	406478.09375	-133.600006104	6996.0	0.0	-7.40000009537	54.2999992371	631.0	834.0	0.0	11.0	10892.7998047	3188.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2525304.0	-2525304.0	-2525304.0	-2525304.0	
1.0	2838.79931641	406502.09375	-137.600006104	6979.0	0.0	-12.3999996185	53.2999992371	679.0	875.0	0.0	7.0	10949.7998047	3152.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2832907.0	-2832907.0	-2832907.0	-2832907.0	
1.0	2838.94995117	406264.09375	-139.600006104	6984.0	0.0	-10.3999996185	55.2999992371	688.0	962.0	0.0	10.0	10609.7998047	3258.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-3221756.0	-3221756.0	-3221756.0	-3221756.0	
1.0	2839.10058594	406226.09375	-141.600006104	6980.0	0.0	-9.39999961853	54.2999992371	758.0	1018.0	0.0	4.0	10939.7998047	3334.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-2964327.0	-2964327.0	-2964327.0	-2964327.0	
1.0	2839.2487793	406014.09375	-141.600006104	6985.0	0.0	-7.40000009537	51.2999992371	778.0	977.0	0.0	6.0	10817.7998047	3280.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3241253.0	-3241253.0	-3241253.0	-3241253.0	
1.0	2839.39941406	406325.09375	-144.600006104	6987.0	0.0	-7.40000009537	37.2999992371	858.0	1154.0	0.0	7.0	10764.7998047	3515.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2520764.0	-2520764.0	-2520764.0	-2520764.0	
1.0	2839.55004883	406095.09375	-140.600006104	6986.0	0.0	-9.39999961853	37.2999992371	957.0	1257.0	0.0	7.0	11060.7998047	3559.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-2927062.0	-2927062.0	-2927062.0	-2927062.0	
1.0	2839.70092773	405934.09375	-145.600006104	6984.0	0.0	-9.39999961853	37.2999992371	1010.0	1420.0	0.0	8.0	11130.7998047	3786.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2539778.0	-2539778.0	-2539778.0	-2539778.0	
1.0	2839.84912109	405815.09375	-141.600006104	6992.0	0.0	-11.3999996185	35.2999992371	1085.0	1447.0	0.0	9.0	11054.7998047	3861.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-3089223.0	-3089223.0	-3089223.0	-3089223.0	
1.0	2840.0	405992.09375	-141.600006104	6998.0	0.0	-2.40000009537	38.2999992371	1291.0	1673.0	0.0	5.0	11050.7998047	4128.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-2951220.0	-2951220.0	-2951220.0	-2951220.0	
1.0	2840.15063477	405902.09375	-140.600006104	6984.0	0.0	0.600000023842	46.2999992371	1384.0	1776.0	0.0	7.0	11570.7998047	4204.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-2629143.0	-2629143.0	-2629143.0	-2629143.0	
1.0	2840.29907227	405751.09375	-152.600006104	6985.0	0.0	-3.40000009537	33.2999992371	1541.0	1863.0	0.0	2.0	11308.7998047	4372.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-2621851.0	-2621851.0	-2621851.0	-2621851.0	
1.0	2840.44970703	406152.09375	-162.600006104	6992.0	0.0	-7.40000009537	34.2999992371	1590.0	2015.0	0.0	9.0	11697.7998047	4513.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-3026542.0	-3026542.0	-3026542.0	-3026542.0	
1.0	2840.60058594	405784.09375	-152.600006104	6986.0	0.0	-4.40000009537	34.2999992371	1703.0	2138.0	0.0	4.0	11774.7998047	4570.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-2720365.0	-2720365.0	-2720365.0	-2720365.0	
1.0	2840.74902344	405825.09375	-146.600006104	6985.0	0.0	-6.40000009537	53.2999992371	1742.0	2249.0	0.0	9.0	11687.7998047	4833.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-3206467.0	-3206467.0	-3206467.0	-3206467.0	
1.0	2840.89990234	405748.09375	-144.600006104	6979.0	0.0	-2.40000009537	53.2999992371	1715.0	2285.0	0.0	4.0	11518.7998047	4878.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-2722377.0	-2722377.0	-2722377.0	-2722377.0	
1.0	2841.05102539	405754.09375	-147.600006104	6987.0	0.0	-1.39999997616	52.2999992371	1809.0	2388.0	0.0	4.0	11691.7998047	4876.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-2633692.0	-2633692.0	-2633692.0	-2633692.0	
1.0	2841.19921875	405786.09375	-147.600006104	6988.0	0.0	-3.40000009537	53.2999992371	1756.0	2397.0	0.0	9.0	11707.7998047	4942.70019531	0.0	647.5	0.0	0.0	0.0	0.0	-3217324.0	-3217324.0	-3217324.0	-3217324.0	
1.0	2841.3503418	405575.09375	-149.600006104	6988.0	0.0	-6.40000009537	53.2999992371	1682.0	2238.0	0.0	3.0	11438.7998047	4796.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-2814005.0	-2814005.0	-2814005.0	-2814005.0	
1.0	2841.4987793	405426.09375	-146.600006104	6990.0	0.0	-4.40000009537	52.2999992371	1568.0	2206.0	0.0	8.0	11464.7998047	4678.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3171699.0	-3171699.0	-3171699.0	-3171699.0	
1.0	2841.64990234	405662.09375	-137.600006104	6978.0	0.0	-6.40000009537	49.2999992371	1517.0	1959.0	0.0	7.0	11316.7998047	4498.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-2817383.0	-2817383.0	-2817383.0	-2817383.0	
1.0	2841.80078125	405635.09375	-140.600006104	6972.0	0.0	-9.39999961853	51.2999992371	1448.0	1932.0	0.0	8.0	11385.7998047	4437.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-2454934.0	-2454934.0	-2454934.0	-2454934.0	
1.0	2841.94946289	405398.09375	-137.600006104	6980.0	0.0	-8.39999961853	52.2999992371	1312.0	1779.0	0.0	3.0	11326.7998047	4178.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-3102249.0	-3102249.0	-3102249.0	-3102249.0	
1.0	2842.10058594	405422.09375	-133.600006104	6979.0	0.0	-8.39999961853	51.2999992371	1172.0	1717.0	0.0	5.0	11004.7998047	4127.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-2668290.0	-2668290.0	-2668290.0	-2668290.0	
1.0	2842.24902344	405244.09375	-140.600006104	6977.0	0.0	-7.40000009537	49.2999992371	1133.0	1587.0	0.0	12.0	11043.7998047	4024.69995117	0.0	604.5	0.0	0.0	0.0	0.0	-3007014.0	-3007014.0	-3007014.0	-3007014.0	
1.0	2842.40014648	405056.09375	-137.600006104	6973.0	0.0	-4.40000009537	48.2999992371	1084.0	1478.0	0.0	5.0	11225.7998047	3814.69995117	0.0	677.5	0.0	0.0	0.0	0.0	-2667023.0	-2667023.0	-2667023.0	-2667023.0	
1.0	2842.54882812	405344.09375	-140.600006104	6981.0	0.0	-18.3999996185	53.2999992371	991.0	1271.0	0.0	9.0	11293.7998047	3684.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3120328.0	-3120328.0	-3120328.0	-3120328.0	
1.0	2842.69995117	405292.09375	-138.600006104	6976.0	0.0	-21.3999996185	52.2999992371	914.0	1224.0	0.0	9.0	10710.7998047	3557.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-3284263.0	-3284263.0	-3284263.0	-3284263.0	
1.0	2842.84863281	405180.09375	-138.600006104	6972.0	0.0	-24.3999996185	54.2999992371	851.0	1131.0	0.0	7.0	10774.7998047	3386.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-2937346.0	-2937346.0	-2937346.0	-2937346.0	
1.0	2843.0	405066.09375	-138.600006104	6982.0	0.0	-23.3999996185	52.2999992371	874.0	1110.0	0.0	6.0	10937.7998047	3483.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-2824655.0	-2824655.0	-2824655.0	-2824655.0	
1.0	2843.15136719	405087.09375	-140.600006104	6984.0	0.0	-22.3999996185	51.2999992371	778.0	1096.0	0.0	5.0	10783.7998047	3372.69995117	0.0	590.5	0.0	0.0	0.0	0.0	-2606641.0	-2606641.0	-2606641.0	-2606641.0	
1.0	2843.30004883	405310.09375	-141.600006104	6986.0	0.0	-22.3999996185	48.2999992371	750.0	1085.0	0.0	4.0	10916.7998047	3434.69995117	0.0	611.5	0.0	0.0	0.0	0.0	-2637403.0	-2637403.0	-2637403.0	-2637403.0	
1.0	2843.44873047	405041.09375	-138.600006104	6970.0	0.0	-26.3999996185	34.2999992371	745.0	1061.0	0.0	4.0	10547.7998047	3420.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-3025119.0	-3025119.0	-3025119.0	-3025119.0	
1.0	2843.60009766	405224.09375	-136.600006104	6986.0	0.0	-26.3999996185	28.2999992371	695.0	1010.0	0.0	6.0	10626.7998047	3327.69995117	0.0	689.5	0.0	0.0	0.0	0.0	-3229009.0	-3229009.0	-3229009.0	-3229009.0	
1.0	2843.74902344	404918.09375	-136.600006104	6982.0	0.0	-25.3999996185	42.2999992371	737.0	1017.0	0.0	11.0	10785.7998047	3388.69995117	0.0	649.5	0.0	0.0	0.0	0.0	-2528454.0	-2528454.0	-2528454.0	-2528454.0	
1.0	2843.90039062	404740.09375	-138.600006104	6988.0	0.0	-26.3999996185	46.2999992371	770.0	1016.0	0.0	4.0	10980.7998047	3330.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2626983.0	-2626983.0	-2626983.0	-2626983.0	
1.0	2844.04907227	404990.09375	-129.600006104	6971.0	0.0	-21.3999996185	46.2999992371	721.0	992.0	0.0	13.0	11001.7998047	3307.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-2614556.0	-2614556.0	-2614556.0	-2614556.0	
1.0	2844.20068359	405126.09375	-129.600006104	6986.0	0.0	-6.40000009537	48.2999992371	736.0	976.0	0.0	10.0	11098.7998047	3291.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2906861.0	-2906861.0	-2906861.0	-2906861.0	
1.0	2844.34936523	404783.09375	-132.600006104	6978.0	0.0	-4.40000009537	47.2999992371	777.0	1018.0	0.0	10.0	10988.7998047	3302.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-2647663.0	-2647663.0	-2647663.0	-2647663.0	
1.0	2844.50097656	405304.09375	-129.600006104	6992.0	0.0	-4.40000009537	51.2999992371	733.0	1009.0	0.0	9.0	11283.7998047	3260.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-3132466.0	-3132466.0	-3132466.0	-3132466.0	
1.0	2844.64990234	404957.09375	-133.600006104	6979.0	0.0	-9.39999961853	49.2999992371	671.0	991.0	0.0	3.0	10373.7998047	3391.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2875071.0	-2875071.0	-2875071.0	-2875071.0	
1.0	2844.79882812	404624.09375	-130.600006104	6996.0	0.0	-7.40000009537	48.2999992371	655.0	943.0	0.0	8.0	10772.7998047	3213.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2769844.0	-2769844.0	-2769844.0	-2769844.0	
1.0	2844.95043945	404532.09375	-127.599998474	6982.0	0.0	-5.40000009537	48.2999992371	672.0	864.0	0.0	6.0	10636.7998047	3142.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-2901214.0	-2901214.0	-2901214.0	-2901214.0	
1.0	2845.09936523	404365.09375	-129.600006104	6983.0	0.0	-5.40000009537	51.2999992371	658.0	905.0	0.0	7.0	10975.7998047	3052.69995117	0.0	592.5	0.0	0.0	0.0	0.0	-2991881.0	-2991881.0	-2991881.0	-2991881.0	
1.0	2845.25097656	404824.09375	-126.599998474	6964.0	0.0	-3.40000009537	51.2999992371	646.0	868.0	0.0	8.0	10861.7998047	3135.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2724907.0	-2724907.0	-2724907.0	-2724907.0	
1.0	2845.40014648	404676.09375	-126.599998474	6987.0	0.0	-2.40000009537	48.2999992371	607.0	879.0	0.0	5.0	10748.7998047	3244.69995117	0.0	649.5	0.0	0.0	0.0	0.0	-3112736.0	-3112736.0	-3112736.0	-3112736.0	
1.0	2845.54907227	404372.09375	-129.600006104	6976.0	0.0	-3.40000009537	41.2999992371	617.0	848.0	0.0	7.0	10744.7998047	3116.69995117	0.0	649.5	0.0	0.0	0.0	0.0	-3128516.0	-3128516.0	-3128516.0	-3128516.0	
1.0	2845.70092773	404761.09375	-144.600006104	6959.0	0.0	-6.40000009537	43.2999992371	607.0	818.0	0.0	8.0	10860.7998047	3185.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2603836.0	-2603836.0	-2603836.0	-2603836.0	
1.0	2845.85009766	404568.09375	-129.600006104	6977.0	0.0	-13.3999996185	40.2999992371	597.0	802.0	0.0	7.0	10724.7998047	3049.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-2840130.0	-2840130.0	-2840130.0	-2840130.0	
1.0	2845.99902344	404537.09375	-128.600006104	6979.0	0.0	-22.3999996185	40.2999992371	600.0	772.0	0.0	5.0	10611.7998047	3051.69995117	0.0	700.5	0.0	0.0	0.0	0.0	-3197544.0	-3197544.0	-3197544.0	-3197544.0	
1.0	2846.15087891	404418.09375	-125.599998474	6990.0	0.0	-21.3999996185	41.2999992371	551.0	784.0	0.0	7.0	10537.7998047	3164.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2818725.0	-2818725.0	-2818725.0	-2818725.0	
1.0	2846.30004883	404223.09375	-126.599998474	6967.0	0.0	-21.3999996185	38.2999992371	525.0	792.0	0.0	8.0	10657.7998047	3093.69995117	0.0	613.5	0.0	0.0	0.0	0.0	-3038619.0	-3038619.0	-3038619.0	-3038619.0	
1.0	2846.44921875	404107.09375	-131.600006104	6988.0	0.0	-23.3999996185	40.2999992371	556.0	720.0	0.0	10.0	10480.7998047	3058.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-3203297.0	-3203297.0	-3203297.0	-3203297.0	
1.0	2846.60107422	404053.09375	-130.600006104	6972.0	0.0	-23.3999996185	37.2999992371	550.0	743.0	0.0	4.0	10917.7998047	2908.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-2712063.0	-2712063.0	-2712063.0	-2712063.0	
1.0	2846.75024414	404329.09375	-128.600006104	6972.0	0.0	-22.3999996185	37.2999992371	567.0	736.0	0.0	5.0	10627.7998047	2989.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-3197590.0	-3197590.0	-3197590.0	-3197590.0	
1.0	2846.8996582	404091.09375	-130.600006104	6970.0	0.0	-18.3999996185	36.2999992371	535.0	771.0	0.0	14.0	10685.7998047	3127.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2745213.0	-2745213.0	-2745213.0	-2745213.0	
1.0	2847.04907227	403876.09375	-128.600006104	6980.0	0.0	-23.3999996185	42.2999992371	513.0	803.0	0.0	10.0	10578.7998047	3114.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2990470.0	-2990470.0	-2990470.0	-2990470.0	
1.0	2847.20092773	404175.09375	-127.599998474	6978.0	0.0	-21.3999996185	37.2999992371	536.0	791.0	0.0	7.0	10631.7998047	3064.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2893094.0	-2893094.0	-2893094.0	-2893094.0	
1.0	2847.3503418	404248.09375	-130.600006104	6979.0	0.0	-22.3999996185	37.2999992371	535.0	718.0	0.0	7.0	10558.7998047	3016.69995117	0.0	599.5	0.0	0.0	0.0	0.0	-2692133.0	-2692133.0	-2692133.0	-2692133.0	
1.0	2847.49951172	404168.09375	-129.600006104	6969.0	0.0	-23.3999996185	40.2999992371	538.0	770.0	0.0	11.0	10705.7998047	2964.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-2770389.0	-2770389.0	-2770389.0	-2770389.0	
