1.0	2847.04907227	320596.3125	-42.2000007629	2440.39990234	0.0	-34.2999992371	-47.5999984741	350.0	206.0	0.0	21.0	21785.9003906	8893.90039062	0.0	1953.0	0.0	0.0	0.0	0.0	-2651515.75	-2651515.75	-2651515.75	-2651515.75	
1.0	2847.20092773	320567.3125	-41.2000007629	2470.39990234	0.0	-32.2999992371	-57.5999984741	360.0	217.0	0.0	18.0	21568.9003906	8913.90039062	0.0	1911.0	0.0	0.0	0.0	0.0	-2880647.75	-2880647.75	-2880647.75	-2880647.75	
1.0	2847.3503418	320524.3125	-42.2000007629	2474.39990234	0.0	-30.2999992371	-55.5999984741	351.0	233.0	0.0	17.0	21751.9003906	8922.90039062	0.0	1925.0	0.0	0.0	0.0	0.0	-3228987.75	-3228987.75	-3228987.75	-3228987.75	
1.0	2847.49951172	320615.3125	-43.2000007629	2473.39990234	0.0	-29.2999992371	-52.5999984741	363.0	232.0	0.0	27.0	21688.9003906	9065.90039062	0.0	2004.0	0.0	0.0	0.0	0.0	-2592046.75	-2592046.75	-2592046.75	-2592046.75	
1.0	2847.64892578	320601.3125	-44.2000007629	2453.39990234	0.0	-30.2999992371	-46.5999984741	340.0	218.0	0.0	17.0	21641.9003906	8982.90039062	0.0	2054.0	0.0	0.0	0.0	0.0	-2963305.75	-2963305.75	-2963305.75	-2963305.75	
1.0	2847.80102539	320631.3125	-40.2000007629	2484.39990234	0.0	-30.2999992371	-44.5999984741	337.0	216.0	0.0	26.0	22068.9003906	8789.90039062	0.0	1883.0	0.0	0.0	0.0	0.0	-3287333.75	-3287333.75	-3287333.75	-3287333.75	
1.0	2847.95043945	320573.3125	-43.2000007629	2463.39990234	0.0	-29.2999992371	-45.5999984741	326.0	230.0	0.0	21.0	21729.9003906	8987.90039062	0.0	2011.0	0.0	0.0	0.0	0.0	-2835500.75	-2835500.75	-2835500.75	-2835500.75	
1.0	2848.09985352	320410.3125	-43.2000007629	2459.39990234	0.0	-30.2999992371	-59.5999984741	341.0	217.0	0.0	21.0	21771.9003906	8876.90039062	0.0	1935.0	0.0	0.0	0.0	0.0	-3176752.75	-3176752.75	-3176752.75	-3176752.75	
1.0	2848.24951172	320376.3125	-38.2000007629	2463.39990234	0.0	-39.2999992371	-60.5999984741	333.0	232.0	0.0	24.0	21501.9003906	9002.90039062	0.0	1908.0	0.0	0.0	0.0	0.0	-3306987.75	-3306987.75	-3306987.75	-3306987.75	
1.0	2848.39892578	320565.3125	-40.2000007629	2465.39990234	0.0	-47.2999992371	-59.5999984741	365.0	205.0	0.0	21.0	21611.9003906	8888.90039062	0.0	1983.0	0.0	0.0	0.0	0.0	-2727304.75	-2727304.75	-2727304.75	-2727304.75	
1.0	2848.55102539	320456.3125	-41.2000007629	2463.39990234	0.0	-52.2999992371	-56.5999984741	369.0	252.0	0.0	25.0	21627.9003906	9077.90039062	0.0	2004.0	0.0	0.0	0.0	0.0	-2666351.75	-2666351.75	-2666351.75	-2666351.75	
1.0	2848.70068359	320561.3125	-38.2000007629	2448.39990234	0.0	-47.2999992371	-57.5999984741	329.0	227.0	0.0	23.0	22044.9003906	8881.90039062	0.0	1968.0	0.0	0.0	0.0	0.0	-2683422.75	-2683422.75	-2683422.75	-2683422.75	
1.0	2848.85009766	320348.3125	-42.2000007629	2459.39990234	0.0	-45.2999992371	-58.5999984741	373.0	258.0	0.0	22.0	21943.9003906	9079.90039062	0.0	1981.0	0.0	0.0	0.0	0.0	-2681574.75	-2681574.75	-2681574.75	-2681574.75	
1.0	2848.99975586	320358.3125	-43.2000007629	2457.39990234	0.0	-47.2999992371	-57.5999984741	366.0	241.0	0.0	22.0	21534.9003906	9016.90039062	0.0	1850.0	0.0	0.0	0.0	0.0	-2924298.75	-2924298.75	-2924298.75	-2924298.75	
1.0	2849.14941406	320477.3125	-40.2000007629	2475.39990234	0.0	-47.2999992371	-40.5999984741	369.0	255.0	0.0	20.0	21672.9003906	9174.90039062	0.0	1946.0	0.0	0.0	0.0	0.0	-2847500.75	-2847500.75	-2847500.75	-2847500.75	
1.0	2849.29907227	320521.3125	-39.2000007629	2474.39990234	0.0	-46.2999992371	-37.5999984741	351.0	268.0	0.0	20.0	21904.9003906	9055.90039062	0.0	1921.0	0.0	0.0	0.0	0.0	-2541036.75	-2541036.75	-2541036.75	-2541036.75	
1.0	2849.44873047	320432.3125	-39.2000007629	2449.39990234	0.0	-46.2999992371	-39.5999984741	381.0	228.0	0.0	22.0	21827.9003906	9061.90039062	0.0	1895.0	0.0	0.0	0.0	0.0	-2576130.75	-2576130.75	-2576130.75	-2576130.75	
1.0	2849.60107422	320216.3125	-39.2000007629	2450.39990234	0.0	-46.2999992371	-40.5999984741	352.0	271.0	0.0	21.0	21538.9003906	9230.90039062	0.0	1934.0	0.0	0.0	0.0	0.0	-2868429.75	-2868429.75	-2868429.75	-2868429.75	
1.0	2849.75073242	320436.3125	-42.2000007629	2466.39990234	0.0	-44.2999992371	-44.5999984741	365.0	264.0	0.0	17.0	21679.9003906	9069.90039062	0.0	1928.0	0.0	0.0	0.0	0.0	-3007399.75	-3007399.75	-3007399.75	-3007399.75	
1.0	2849.90063477	320321.3125	-42.2000007629	2473.39990234	0.0	-45.2999992371	-42.5999984741	377.0	276.0	0.0	19.0	22301.9003906	9136.90039062	0.0	2069.0	0.0	0.0	0.0	0.0	-2929474.75	-2929474.75	-2929474.75	-2929474.75	
1.0	2850.05029297	320226.3125	-40.2000007629	2466.39990234	0.0	-30.2999992371	-42.5999984741	372.0	268.0	0.0	27.0	21849.9003906	9190.90039062	0.0	1956.0	0.0	0.0	0.0	0.0	-2947309.75	-2947309.75	-2947309.75	-2947309.75	
1.0	2850.20019531	320314.3125	-41.2000007629	2475.39990234	0.0	-30.2999992371	-41.5999984741	391.0	269.0	0.0	19.0	22160.9003906	9035.90039062	0.0	1896.0	0.0	0.0	0.0	0.0	-3206511.75	-3206511.75	-3206511.75	-3206511.75	
1.0	2850.34985352	320351.3125	-36.2000007629	2454.39990234	0.0	-15.3000001907	-46.5999984741	377.0	261.0	0.0	13.0	22086.9003906	9013.90039062	0.0	1926.0	0.0	0.0	0.0	0.0	-3037205.75	-3037205.75	-3037205.75	-3037205.75	
1.0	2850.49975586	320379.3125	-42.2000007629	2479.39990234	0.0	-11.3000001907	-47.5999984741	352.0	259.0	0.0	19.0	21275.9003906	9196.90039062	0.0	1876.0	0.0	0.0	0.0	0.0	-2715014.75	-2715014.75	-2715014.75	-2715014.75	
1.0	2850.6496582	320383.3125	-41.2000007629	2451.39990234	0.0	-16.2999992371	-45.5999984741	360.0	274.0	0.0	23.0	22011.9003906	9060.90039062	0.0	1973.0	0.0	0.0	0.0	0.0	-3136873.75	-3136873.75	-3136873.75	-3136873.75	
1.0	2850.79956055	320295.3125	-39.2000007629	2462.39990234	0.0	-15.3000001907	-46.5999984741	371.0	273.0	0.0	20.0	21802.9003906	9186.90039062	0.0	1918.0	0.0	0.0	0.0	0.0	-2573859.75	-2573859.75	-2573859.75	-2573859.75	
1.0	2850.94946289	320236.3125	-39.2000007629	2469.39990234	0.0	-27.2999992371	-46.5999984741	402.0	287.0	0.0	19.0	21496.9003906	9226.90039062	0.0	1987.0	0.0	0.0	0.0	0.0	-2866720.75	-2866720.75	-2866720.75	-2866720.75	
1.0	2851.09936523	319991.3125	-39.2000007629	2436.39990234	0.0	-31.2999992371	-44.5999984741	384.0	250.0	0.0	24.0	22145.9003906	9118.90039062	0.0	1834.0	0.0	0.0	0.0	0.0	-3093421.75	-3093421.75	-3093421.75	-3093421.75	
1.0	2851.24926758	320156.3125	-43.2000007629	2467.39990234	0.0	-34.2999992371	-46.5999984741	381.0	262.0	0.0	22.0	21840.9003906	9298.90039062	0.0	1912.0	0.0	0.0	0.0	0.0	-2770903.75	-2770903.75	-2770903.75	-2770903.75	
1.0	2851.39941406	320051.3125	-40.2000007629	2455.39990234	0.0	-34.2999992371	-43.5999984741	376.0	270.0	0.0	15.0	21698.9003906	9245.90039062	0.0	1897.0	0.0	0.0	0.0	0.0	-3243980.75	-3243980.75	-3243980.75	-3243980.75	
1.0	2851.54931641	320206.3125	-37.2000007629	2438.39990234	0.0	-32.2999992371	-43.5999984741	416.0	269.0	0.0	17.0	21795.9003906	8964.90039062	0.0	1946.0	0.0	0.0	0.0	0.0	-2599831.75	-2599831.75	-2599831.75	-2599831.75	
1.0	2851.69946289	320247.3125	-41.2000007629	2458.39990234	0.0	-35.2999992371	-44.5999984741	303.0	223.0	0.0	23.0	20728.9003906	8844.90039062	0.0	1941.0	0.0	0.0	0.0	0.0	-3199802.75	-3199802.75	-3199802.75	-3199802.75	
1.0	2851.84936523	320163.3125	-39.2000007629	2468.39990234	0.0	-34.2999992371	-44.5999984741	361.0	243.0	0.0	12.0	20797.9003906	8860.90039062	0.0	1962.0	0.0	0.0	0.0	0.0	-2642318.75	-2642318.75	-2642318.75	-2642318.75	
1.0	2851.99951172	320026.3125	-37.2000007629	2458.39990234	0.0	-34.2999992371	-41.5999984741	331.0	256.0	0.0	32.0	20360.9003906	8892.90039062	0.0	1977.0	0.0	0.0	0.0	0.0	-2878700.75	-2878700.75	-2878700.75	-2878700.75	
1.0	2852.1496582	319970.3125	-39.2000007629	2476.39990234	0.0	-34.2999992371	-44.5999984741	330.0	242.0	0.0	15.0	19191.9003906	8611.90039062	0.0	1908.0	0.0	0.0	0.0	0.0	-2977802.75	-2977802.75	-2977802.75	-2977802.75	
1.0	2852.29956055	320370.3125	-38.2000007629	2450.39990234	0.0	-35.2999992371	-39.5999984741	280.0	196.0	0.0	21.0	18500.9003906	8145.89990234	0.0	1913.0	0.0	0.0	0.0	0.0	-3012080.75	-3012080.75	-3012080.75	-3012080.75	
1.0	2852.44970703	321517.3125	-39.2000007629	2453.39990234	0.0	-33.2999992371	-42.5999984741	306.0	164.0	0.0	23.0	18160.9003906	7747.89990234	0.0	1891.0	0.0	0.0	0.0	0.0	-3224205.75	-3224205.75	-3224205.75	-3224205.75	
1.0	2852.60009766	322959.3125	-38.2000007629	2484.39990234	0.0	-36.2999992371	-39.5999984741	184.0	86.0	0.0	13.0	14053.9003906	6740.89990234	0.0	2069.0	0.0	0.0	0.0	0.0	-2918083.75	-2918083.75	-2918083.75	-2918083.75	
1.0	2852.75024414	323871.3125	-37.2000007629	2489.39990234	0.0	-34.2999992371	-34.5999984741	152.0	83.0	0.0	23.0	13567.9003906	6408.89990234	0.0	2019.0	0.0	0.0	0.0	0.0	-2749066.75	-2749066.75	-2749066.75	-2749066.75	
1.0	2852.90039062	324349.3125	-38.2000007629	2472.39990234	0.0	-35.2999992371	-36.5999984741	136.0	83.0	0.0	30.0	13211.9003906	6452.89990234	0.0	2019.0	0.0	0.0	0.0	0.0	-2716477.75	-2716477.75	-2716477.75	-2716477.75	
1.0	2853.05053711	324383.3125	-37.2000007629	2483.39990234	0.0	-39.2999992371	-35.5999984741	141.0	82.0	0.0	18.0	13315.9003906	6399.89990234	0.0	1904.0	0.0	0.0	0.0	0.0	-3121563.75	-3121563.75	-3121563.75	-3121563.75	
1.0	2853.20092773	324259.3125	-40.2000007629	2478.39990234	0.0	-41.2999992371	-37.5999984741	172.0	87.0	0.0	19.0	13510.9003906	6349.89990234	0.0	2049.0	0.0	0.0	0.0	0.0	-2798666.75	-2798666.75	-2798666.75	-2798666.75	
1.0	2853.35107422	324322.3125	-41.2000007629	2464.39990234	0.0	-41.2999992371	-36.5999984741	142.0	75.0	0.0	22.0	13250.9003906	6450.89990234	0.0	1944.0	0.0	0.0	0.0	0.0	-3188260.75	-3188260.75	-3188260.75	-3188260.75	
1.0	2853.4987793	324321.3125	-40.2000007629	2476.39990234	0.0	-39.2999992371	-36.5999984741	144.0	70.0	0.0	18.0	13164.9003906	6404.89990234	0.0	2061.0	0.0	0.0	0.0	0.0	-2648850.75	-2648850.75	-2648850.75	-2648850.75	
1.0	2853.64916992	324028.3125	-38.2000007629	2500.39990234	0.0	-40.2999992371	-37.5999984741	160.0	73.0	0.0	24.0	13588.9003906	6418.89990234	0.0	2023.0	0.0	0.0	0.0	0.0	-2627468.75	-2627468.75	-2627468.75	-2627468.75	
1.0	2853.79956055	324269.3125	-38.2000007629	2470.39990234	0.0	-41.2999992371	-36.5999984741	167.0	92.0	0.0	22.0	13385.9003906	6328.89990234	0.0	1954.0	0.0	0.0	0.0	0.0	-3242170.75	-3242170.75	-3242170.75	-3242170.75	
1.0	2853.94995117	324099.3125	-37.2000007629	2490.39990234	0.0	-35.2999992371	-35.5999984741	148.0	80.0	0.0	30.0	13244.9003906	6433.89990234	0.0	1973.0	0.0	0.0	0.0	0.0	-2734707.75	-2734707.75	-2734707.75	-2734707.75	
1.0	2854.1003418	324330.3125	-40.2000007629	2488.39990234	0.0	-23.2999992371	-38.5999984741	150.0	92.0	0.0	22.0	13490.9003906	6454.89990234	0.0	1974.0	0.0	0.0	0.0	0.0	-2803105.75	-2803105.75	-2803105.75	-2803105.75	
1.0	2854.25073242	324319.3125	-39.2000007629	2491.39990234	0.0	-24.2999992371	-39.5999984741	165.0	92.0	0.0	25.0	13648.9003906	6355.89990234	0.0	2023.0	0.0	0.0	0.0	0.0	-3103698.75	-3103698.75	-3103698.75	-3103698.75	
1.0	2854.40112305	324420.3125	-42.2000007629	2475.39990234	0.0	-24.2999992371	-41.5999984741	180.0	74.0	0.0	13.0	13902.9003906	6245.89990234	0.0	1963.0	0.0	0.0	0.0	0.0	-3267969.75	-3267969.75	-3267969.75	-3267969.75	
1.0	2854.54907227	324194.3125	-40.2000007629	2486.39990234	0.0	-22.2999992371	-38.5999984741	158.0	92.0	0.0	23.0	13461.9003906	6335.89990234	0.0	1972.0	0.0	0.0	0.0	0.0	-3108697.75	-3108697.75	-3108697.75	-3108697.75	
1.0	2854.69946289	324143.3125	-39.2000007629	2473.39990234	0.0	-24.2999992371	-38.5999984741	146.0	89.0	0.0	19.0	13241.9003906	6359.89990234	0.0	1910.0	0.0	0.0	0.0	0.0	-2898614.75	-2898614.75	-2898614.75	-2898614.75	
1.0	2854.85009766	324257.3125	-36.2000007629	2479.39990234	0.0	-26.2999992371	-36.5999984741	166.0	73.0	0.0	16.0	13057.9003906	6415.89990234	0.0	2069.0	0.0	0.0	0.0	0.0	-3127045.75	-3127045.75	-3127045.75	-3127045.75	
1.0	2855.00048828	324213.3125	-38.2000007629	2496.39990234	0.0	-16.2999992371	-37.5999984741	157.0	80.0	0.0	25.0	13568.9003906	6416.89990234	0.0	2009.0	0.0	0.0	0.0	0.0	-2676135.75	-2676135.75	-2676135.75	-2676135.75	
1.0	2855.49902344	324275.3125	-38.2000007629	2507.39990234	0.0	-15.3000001907	-36.5999984741	131.0	92.0	0.0	26.0	13224.9003906	6351.89990234	0.0	1894.0	0.0	0.0	0.0	0.0	-3069261.75	-3069261.75	-3069261.75	-3069261.75	
1.0	2856.00048828	324148.3125	-36.2000007629	2494.39990234	0.0	-14.3000001907	-36.5999984741	135.0	92.0	0.0	16.0	13446.9003906	6377.89990234	0.0	1981.0	0.0	0.0	0.0	0.0	-3119641.75	-3119641.75	-3119641.75	-3119641.75	
1.0	2856.49926758	323988.3125	-40.2000007629	2490.39990234	0.0	-13.3000001907	-38.5999984741	154.0	70.0	0.0	23.0	13656.9003906	6336.89990234	0.0	1972.0	0.0	0.0	0.0	0.0	-3229904.75	-3229904.75	-3229904.75	-3229904.75	
1.0	2857.0012207	324161.3125	-42.2000007629	2502.39990234	0.0	-13.3000001907	-41.5999984741	162.0	72.0	0.0	25.0	13556.9003906	6569.89990234	0.0	2061.0	0.0	0.0	0.0	0.0	-2863191.75	-2863191.75	-2863191.75	-2863191.75	
1.0	2857.50073242	323966.3125	-41.2000007629	2481.39990234	0.0	-14.3000001907	-41.5999984741	152.0	86.0	0.0	20.0	13654.9003906	6585.89990234	0.0	1983.0	0.0	0.0	0.0	0.0	-2504193.75	-2504193.75	-2504193.75	-2504193.75	
1.0	2858.00048828	324213.3125	-40.2000007629	2482.39990234	0.0	-13.3000001907	-42.5999984741	172.0	80.0	0.0	22.0	13514.9003906	6455.89990234	0.0	1950.0	0.0	0.0	0.0	0.0	-2984536.75	-2984536.75	-2984536.75	-2984536.75	
1.0	2858.50048828	324151.3125	-38.2000007629	2486.39990234	0.0	-13.3000001907	-44.5999984741	164.0	78.0	0.0	23.0	13419.9003906	6245.89990234	0.0	1982.0	0.0	0.0	0.0	0.0	-2601034.75	-2601034.75	-2601034.75	-2601034.75	
1.0	2859.00073242	324266.3125	-40.2000007629	2505.39990234	0.0	-13.3000001907	-43.5999984741	132.0	77.0	0.0	23.0	13097.9003906	6259.89990234	0.0	1967.0	0.0	0.0	0.0	0.0	-3771529.75	-3771529.75	-3771529.75	-3771529.75	
1.0	2859.4987793	324214.3125	-40.2000007629	2488.39990234	0.0	-15.3000001907	-42.5999984741	150.0	83.0	0.0	19.0	13506.9003906	6304.89990234	0.0	2024.0	0.0	0.0	0.0	0.0	-3067062.75	-3067062.75	-3067062.75	-3067062.75	
1.0	2859.99951172	324088.3125	-40.2000007629	2506.39990234	0.0	-13.3000001907	-53.5999984741	155.0	69.0	0.0	17.0	13565.9003906	6503.89990234	0.0	2070.0	0.0	0.0	0.0	0.0	-3154671.75	-3154671.75	-3154671.75	-3154671.75	
1.0	2860.50048828	324099.3125	-42.2000007629	2505.39990234	0.0	-15.3000001907	-50.5999984741	158.0	80.0	0.0	20.0	13710.9003906	6373.89990234	0.0	2046.0	0.0	0.0	0.0	0.0	-2892095.75	-2892095.75	-2892095.75	-2892095.75	
1.0	2860.99926758	324092.3125	-36.2000007629	2463.39990234	0.0	-14.3000001907	-44.5999984741	166.0	84.0	0.0	18.0	13651.9003906	6419.89990234	0.0	2026.0	0.0	0.0	0.0	0.0	-3235707.75	-3235707.75	-3235707.75	-3235707.75	
1.0	2861.50073242	324114.3125	-37.2000007629	2497.39990234	0.0	-19.2999992371	-46.5999984741	147.0	74.0	0.0	21.0	13444.9003906	6547.89990234	0.0	1955.0	0.0	0.0	0.0	0.0	-2692836.75	-2692836.75	-2692836.75	-2692836.75	
1.0	2862.0	324200.3125	-40.2000007629	2508.39990234	0.0	-19.2999992371	-43.5999984741	147.0	91.0	0.0	19.0	13282.9003906	6381.89990234	0.0	2013.0	0.0	0.0	0.0	0.0	-2916105.75	-2916105.75	-2916105.75	-2916105.75	
1.0	2862.49926758	324017.3125	-37.2000007629	2513.39990234	0.0	-20.2999992371	-41.5999984741	146.0	74.0	0.0	20.0	13717.9003906	6342.89990234	0.0	2036.0	0.0	0.0	0.0	0.0	-3074200.75	-3074200.75	-3074200.75	-3074200.75	
1.0	2862.99902344	324125.3125	-37.2000007629	2503.39990234	0.0	-21.2999992371	-44.5999984741	136.0	61.0	0.0	22.0	13636.9003906	6438.89990234	0.0	2026.0	0.0	0.0	0.0	0.0	-2545775.75	-2545775.75	-2545775.75	-2545775.75	
1.0	2863.49902344	324017.3125	-40.2000007629	2511.39990234	0.0	-22.2999992371	-43.5999984741	161.0	71.0	0.0	24.0	13858.9003906	6516.89990234	0.0	2072.0	0.0	0.0	0.0	0.0	-2657442.75	-2657442.75	-2657442.75	-2657442.75	
1.0	2863.99926758	324017.3125	-39.2000007629	2509.39990234	0.0	-23.2999992371	-43.5999984741	168.0	70.0	0.0	16.0	13654.9003906	6388.89990234	0.0	2013.0	0.0	0.0	0.0	0.0	-3146044.75	-3146044.75	-3146044.75	-3146044.75	
1.0	2864.49975586	324218.3125	-40.2000007629	2472.39990234	0.0	-22.2999992371	-44.5999984741	153.0	81.0	0.0	23.0	13462.9003906	6475.89990234	0.0	2113.0	0.0	0.0	0.0	0.0	-2827952.75	-2827952.75	-2827952.75	-2827952.75	
1.0	2865.00048828	324288.3125	-38.2000007629	2528.39990234	0.0	-21.2999992371	-44.5999984741	127.0	69.0	0.0	16.0	13534.9003906	6569.89990234	0.0	1991.0	0.0	0.0	0.0	0.0	-2798360.75	-2798360.75	-2798360.75	-2798360.75	
1.0	2865.4987793	324152.3125	-36.2000007629	2510.39990234	0.0	-21.2999992371	-42.5999984741	146.0	73.0	0.0	24.0	13533.9003906	6428.89990234	0.0	1925.0	0.0	0.0	0.0	0.0	-3135084.75	-3135084.75	-3135084.75	-3135084.75	
1.0	2866.0	324176.3125	-37.2000007629	2505.39990234	0.0	-18.2999992371	-43.5999984741	144.0	84.0	0.0	21.0	13627.9003906	6338.89990234	0.0	2027.0	0.0	0.0	0.0	0.0	-2736344.75	-2736344.75	-2736344.75	-2736344.75	
1.0	2866.4987793	324057.3125	-41.2000007629	2524.39990234	0.0	-19.2999992371	-42.5999984741	140.0	85.0	0.0	26.0	13369.9003906	6553.89990234	0.0	2100.0	0.0	0.0	0.0	0.0	-3153374.75	-3153374.75	-3153374.75	-3153374.75	
1.0	2867.00048828	324139.3125	-38.2000007629	2526.39990234	0.0	-23.2999992371	-42.5999984741	132.0	87.0	0.0	17.0	13286.9003906	6478.89990234	0.0	1958.0	0.0	0.0	0.0	0.0	-2689471.75	-2689471.75	-2689471.75	-2689471.75	
1.0	2867.5	324163.3125	-36.2000007629	2490.39990234	0.0	-21.2999992371	-43.5999984741	133.0	70.0	0.0	20.0	13364.9003906	6323.89990234	0.0	2058.0	0.0	0.0	0.0	0.0	-3268312.75	-3268312.75	-3268312.75	-3268312.75	
1.0	2867.99951172	324109.3125	-39.2000007629	2511.39990234	0.0	-21.2999992371	-44.5999984741	122.0	76.0	0.0	23.0	13820.9003906	6448.89990234	0.0	2028.0	0.0	0.0	0.0	0.0	-2732211.75	-2732211.75	-2732211.75	-2732211.75	
1.0	2868.49951172	323963.3125	-34.2000007629	2522.39990234	0.0	-20.2999992371	-43.5999984741	171.0	86.0	0.0	13.0	14169.9003906	6550.89990234	0.0	1941.0	0.0	0.0	0.0	0.0	-3162778.75	-3162778.75	-3162778.75	-3162778.75	
1.0	2868.99951172	324049.3125	-37.2000007629	2512.39990234	0.0	-19.2999992371	-43.5999984741	145.0	84.0	0.0	28.0	13660.9003906	6436.89990234	0.0	2116.0	0.0	0.0	0.0	0.0	-2684728.75	-2684728.75	-2684728.75	-2684728.75	
1.0	2869.5	324075.3125	-38.2000007629	2525.39990234	0.0	-21.2999992371	-61.5999984741	134.0	84.0	0.0	18.0	13355.9003906	6388.89990234	0.0	2064.0	0.0	0.0	0.0	0.0	-3118530.75	-3118530.75	-3118530.75	-3118530.75	
1.0	2870.00048828	323956.3125	-35.2000007629	2524.39990234	0.0	-21.2999992371	-42.5999984741	150.0	76.0	0.0	24.0	13785.9003906	6534.89990234	0.0	2101.0	0.0	0.0	0.0	0.0	-2752134.75	-2752134.75	-2752134.75	-2752134.75	
1.0	2870.99975586	324034.3125	-35.2000007629	2495.39990234	0.0	-17.2999992371	-42.5999984741	156.0	73.0	0.0	19.0	13785.9003906	6498.89990234	0.0	2110.0	0.0	0.0	0.0	0.0	-2646963.75	-2646963.75	-2646963.75	-2646963.75	
1.0	2872.00024414	324069.3125	-40.2000007629	2527.39990234	0.0	-22.2999992371	-59.5999984741	153.0	89.0	0.0	16.0	13753.9003906	6590.89990234	0.0	1980.0	0.0	0.0	0.0	0.0	-2672877.75	-2672877.75	-2672877.75	-2672877.75	
1.0	2872.99902344	324163.3125	-40.2000007629	2515.39990234	0.0	-22.2999992371	-56.5999984741	142.0	76.0	0.0	18.0	13670.9003906	6421.89990234	0.0	2036.0	0.0	0.0	0.0	0.0	-2815866.75	-2815866.75	-2815866.75	-2815866.75	
1.0	2873.9987793	323997.3125	-38.2000007629	2527.39990234	0.0	-21.2999992371	-47.5999984741	151.0	68.0	0.0	15.0	13846.9003906	6443.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-2806505.75	-2806505.75	-2806505.75	-2806505.75	
1.0	2874.99951172	324148.3125	-37.2000007629	2511.39990234	0.0	-23.2999992371	-44.5999984741	148.0	81.0	0.0	21.0	13709.9003906	6617.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-2519006.75	-2519006.75	-2519006.75	-2519006.75	
1.0	2876.0012207	324294.3125	-45.2000007629	2545.39990234	0.0	-22.2999992371	-49.5999984741	136.0	93.0	0.0	17.0	13803.9003906	6514.89990234	0.0	2094.0	0.0	0.0	0.0	0.0	-3273509.75	-3273509.75	-3273509.75	-3273509.75	
1.0	2876.9987793	324075.3125	-39.2000007629	2525.39990234	0.0	-21.2999992371	-47.5999984741	132.0	80.0	0.0	12.0	13399.9003906	6446.89990234	0.0	2151.0	0.0	0.0	0.0	0.0	-2979602.75	-2979602.75	-2979602.75	-2979602.75	
1.0	2878.0	324182.3125	-38.2000007629	2532.39990234	0.0	-24.2999992371	-41.5999984741	167.0	81.0	0.0	10.0	14163.9003906	6760.89990234	0.0	2081.0	0.0	0.0	0.0	0.0	-2580491.75	-2580491.75	-2580491.75	-2580491.75	
1.0	2878.99951172	324102.3125	-48.2000007629	2535.39990234	0.0	-22.2999992371	-43.5999984741	157.0	102.0	0.0	12.0	13593.9003906	6540.89990234	0.0	2157.0	0.0	0.0	0.0	0.0	-2900888.75	-2900888.75	-2900888.75	-2900888.75	
1.0	2880.0	324099.3125	-37.2000007629	2526.39990234	0.0	-31.2999992371	-41.5999984741	175.0	89.0	0.0	20.0	13855.9003906	6658.89990234	0.0	1922.0	0.0	0.0	0.0	0.0	-2628767.75	-2628767.75	-2628767.75	-2628767.75	
1.0	2880.9987793	324151.3125	-40.2000007629	2513.39990234	0.0	-30.2999992371	-41.5999984741	155.0	96.0	0.0	15.0	13853.9003906	6418.89990234	0.0	2129.0	0.0	0.0	0.0	0.0	-3231300.75	-3231300.75	-3231300.75	-3231300.75	
1.0	2882.0012207	324299.3125	-40.2000007629	2533.39990234	0.0	-31.2999992371	-43.5999984741	151.0	83.0	0.0	28.0	13841.9003906	6475.89990234	0.0	2050.0	0.0	0.0	0.0	0.0	-2813066.75	-2813066.75	-2813066.75	-2813066.75	
1.0	2882.99951172	324270.3125	-42.2000007629	2529.39990234	0.0	-12.3000001907	-43.5999984741	149.0	87.0	0.0	15.0	13478.9003906	6560.89990234	0.0	2034.0	0.0	0.0	0.0	0.0	-3249200.75	-3249200.75	-3249200.75	-3249200.75	
1.0	2884.0012207	324134.3125	-38.2000007629	2555.39990234	0.0	-10.3000001907	-42.5999984741	144.0	82.0	0.0	21.0	13324.9003906	6577.89990234	0.0	2089.0	0.0	0.0	0.0	0.0	-2624750.75	-2624750.75	-2624750.75	-2624750.75	
1.0	2884.9987793	324330.3125	-42.2000007629	2535.39990234	0.0	-3.29999995232	-55.5999984741	141.0	77.0	0.0	23.0	13875.9003906	6701.89990234	0.0	2201.0	0.0	0.0	0.0	0.0	-2832726.75	-2832726.75	-2832726.75	-2832726.75	
1.0	2886.0	324309.3125	-40.2000007629	2527.39990234	0.0	-4.30000019073	-59.5999984741	139.0	87.0	0.0	17.0	13857.9003906	6688.89990234	0.0	2089.0	0.0	0.0	0.0	0.0	-2567211.75	-2567211.75	-2567211.75	-2567211.75	
1.0	2886.99951172	324213.3125	-38.2000007629	2539.39990234	0.0	-1.29999995232	-57.5999984741	139.0	78.0	0.0	19.0	14114.9003906	6658.89990234	0.0	2056.0	0.0	0.0	0.0	0.0	-2592401.75	-2592401.75	-2592401.75	-2592401.75	
1.0	2890.0012207	324296.3125	-38.2000007629	2539.39990234	0.0	-4.30000019073	-52.5999984741	149.0	75.0	0.0	16.0	13553.9003906	6477.89990234	0.0	2066.0	0.0	0.0	0.0	0.0	-3241134.75	-3241134.75	-3241134.75	-3241134.75	
1.0	2893.0012207	324444.3125	-37.2000007629	2534.39990234	0.0	-3.29999995232	-51.5999984741	143.0	91.0	0.0	18.0	13651.9003906	6688.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-3120634.75	-3120634.75	-3120634.75	-3120634.75	
