1.0	2847.04907227	324506.3125	-36.2000007629	2372.39990234	0.0	-28.2999992371	-36.5999984741	719.0	471.0	0.0	23.0	27971.9003906	7447.89990234	0.0	2096.0	0.0	0.0	0.0	0.0	-2839591.75	-2839591.75	-2839591.75	-2839591.75	
1.0	2847.20092773	324539.3125	-56.2000007629	2351.39990234	0.0	-28.2999992371	-44.5999984741	768.0	494.0	0.0	24.0	28606.9003906	7243.89990234	0.0	2090.0	0.0	0.0	0.0	0.0	-2919863.75	-2919863.75	-2919863.75	-2919863.75	
1.0	2847.3503418	324527.3125	-34.2000007629	2366.39990234	0.0	-32.2999992371	-44.5999984741	792.0	447.0	0.0	20.0	28832.9003906	7427.89990234	0.0	2136.0	0.0	0.0	0.0	0.0	-2524262.75	-2524262.75	-2524262.75	-2524262.75	
1.0	2847.49951172	324438.3125	-35.2000007629	2363.39990234	0.0	-32.2999992371	-42.5999984741	740.0	414.0	0.0	28.0	27916.9003906	7375.89990234	0.0	2028.0	0.0	0.0	0.0	0.0	-3118061.75	-3118061.75	-3118061.75	-3118061.75	
1.0	2847.64892578	324446.3125	-43.2000007629	2354.39990234	0.0	-31.2999992371	-43.5999984741	772.0	444.0	0.0	23.0	28165.9003906	7188.89990234	0.0	2119.0	0.0	0.0	0.0	0.0	-3420432.75	-3420432.75	-3420432.75	-3420432.75	
1.0	2847.80102539	324413.3125	-34.2000007629	2346.39990234	0.0	-30.2999992371	-42.5999984741	739.0	402.0	0.0	23.0	28528.9003906	7217.89990234	0.0	2153.0	0.0	0.0	0.0	0.0	-3146931.75	-3146931.75	-3146931.75	-3146931.75	
1.0	2847.95043945	324450.3125	-36.2000007629	2345.39990234	0.0	-29.2999992371	-43.5999984741	730.0	425.0	0.0	23.0	28469.9003906	7314.89990234	0.0	2030.0	0.0	0.0	0.0	0.0	-2591666.75	-2591666.75	-2591666.75	-2591666.75	
1.0	2848.09985352	324247.3125	-32.2000007629	2359.39990234	0.0	-29.2999992371	-43.5999984741	733.0	451.0	0.0	19.0	27751.9003906	7343.89990234	0.0	2155.0	0.0	0.0	0.0	0.0	-2925721.75	-2925721.75	-2925721.75	-2925721.75	
1.0	2848.24951172	323949.3125	-36.2000007629	2346.39990234	0.0	-31.2999992371	-45.5999984741	704.0	450.0	0.0	14.0	28019.9003906	7502.89990234	0.0	2064.0	0.0	0.0	0.0	0.0	-3006310.75	-3006310.75	-3006310.75	-3006310.75	
1.0	2848.39892578	324257.3125	-37.2000007629	2358.39990234	0.0	-30.2999992371	-47.5999984741	743.0	440.0	0.0	28.0	29212.9003906	7311.89990234	0.0	2183.0	0.0	0.0	0.0	0.0	-2660717.75	-2660717.75	-2660717.75	-2660717.75	
1.0	2848.55102539	324286.3125	-37.2000007629	2337.39990234	0.0	-30.2999992371	-48.5999984741	775.0	419.0	0.0	31.0	28288.9003906	7470.89990234	0.0	2177.0	0.0	0.0	0.0	0.0	-2689911.75	-2689911.75	-2689911.75	-2689911.75	
1.0	2848.70068359	324125.3125	-35.2000007629	2350.39990234	0.0	-32.2999992371	-46.5999984741	761.0	445.0	0.0	25.0	27839.9003906	7599.89990234	0.0	2112.0	0.0	0.0	0.0	0.0	-2516619.75	-2516619.75	-2516619.75	-2516619.75	
1.0	2848.85009766	324494.3125	-33.2000007629	2359.39990234	0.0	-32.2999992371	-42.5999984741	711.0	427.0	0.0	25.0	28129.9003906	7388.89990234	0.0	2130.0	0.0	0.0	0.0	0.0	-3287511.75	-3287511.75	-3287511.75	-3287511.75	
1.0	2848.99975586	324241.3125	-39.2000007629	2346.39990234	0.0	-33.2999992371	-41.5999984741	736.0	455.0	0.0	19.0	28124.9003906	7358.89990234	0.0	1966.0	0.0	0.0	0.0	0.0	-3249986.75	-3249986.75	-3249986.75	-3249986.75	
1.0	2849.14941406	324490.3125	-31.2000007629	2351.39990234	0.0	-37.2999992371	-38.5999984741	695.0	463.0	0.0	27.0	28455.9003906	7316.89990234	0.0	2116.0	0.0	0.0	0.0	0.0	-2731824.75	-2731824.75	-2731824.75	-2731824.75	
1.0	2849.29907227	324388.3125	-41.2000007629	2343.39990234	0.0	-39.2999992371	-39.5999984741	795.0	455.0	0.0	24.0	28503.9003906	7190.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-3105791.75	-3105791.75	-3105791.75	-3105791.75	
1.0	2849.44873047	323970.3125	-38.2000007629	2353.39990234	0.0	-38.2999992371	-39.5999984741	799.0	481.0	0.0	19.0	28037.9003906	7381.89990234	0.0	2109.0	0.0	0.0	0.0	0.0	-2536693.75	-2536693.75	-2536693.75	-2536693.75	
1.0	2849.60107422	324174.3125	-34.2000007629	2372.39990234	0.0	-36.2999992371	-41.5999984741	770.0	465.0	0.0	23.0	28289.9003906	7240.89990234	0.0	2112.0	0.0	0.0	0.0	0.0	-3119782.75	-3119782.75	-3119782.75	-3119782.75	
1.0	2849.75073242	324157.3125	-36.2000007629	2354.39990234	0.0	-37.2999992371	-37.5999984741	786.0	449.0	0.0	25.0	28508.9003906	7465.89990234	0.0	2091.0	0.0	0.0	0.0	0.0	-3251522.75	-3251522.75	-3251522.75	-3251522.75	
1.0	2849.90063477	324141.3125	-36.2000007629	2344.39990234	0.0	-38.2999992371	-35.5999984741	761.0	518.0	0.0	21.0	28693.9003906	7334.89990234	0.0	2133.0	0.0	0.0	0.0	0.0	-2961077.75	-2961077.75	-2961077.75	-2961077.75	
1.0	2850.05029297	324122.3125	-37.2000007629	2364.39990234	0.0	-38.2999992371	-34.5999984741	767.0	500.0	0.0	24.0	28510.9003906	7396.89990234	0.0	2139.0	0.0	0.0	0.0	0.0	-2936981.75	-2936981.75	-2936981.75	-2936981.75	
1.0	2850.20019531	324030.3125	-27.2000007629	2348.39990234	0.0	-35.2999992371	-38.5999984741	753.0	434.0	0.0	22.0	28658.9003906	7360.89990234	0.0	2074.0	0.0	0.0	0.0	0.0	-3064749.75	-3064749.75	-3064749.75	-3064749.75	
1.0	2850.34985352	324207.3125	-26.2000007629	2341.39990234	0.0	-37.2999992371	-37.5999984741	724.0	496.0	0.0	24.0	28047.9003906	7321.89990234	0.0	2170.0	0.0	0.0	0.0	0.0	-3822305.75	-3822305.75	-3822305.75	-3822305.75	
1.0	2850.49975586	324101.3125	-21.2000007629	2324.39990234	0.0	-35.2999992371	-37.5999984741	790.0	463.0	0.0	19.0	28576.9003906	7534.89990234	0.0	2057.0	0.0	0.0	0.0	0.0	-2603427.75	-2603427.75	-2603427.75	-2603427.75	
1.0	2850.6496582	324206.3125	-12.1999998093	2369.39990234	0.0	-36.2999992371	-37.5999984741	814.0	519.0	0.0	13.0	28607.9003906	7404.89990234	0.0	2063.0	0.0	0.0	0.0	0.0	-3282958.75	-3282958.75	-3282958.75	-3282958.75	
1.0	2850.79956055	324060.3125	-11.1999998093	2349.39990234	0.0	-49.2999992371	-40.5999984741	759.0	497.0	0.0	30.0	28569.9003906	7375.89990234	0.0	2117.0	0.0	0.0	0.0	0.0	-2545261.75	-2545261.75	-2545261.75	-2545261.75	
1.0	2850.94946289	323947.3125	-8.19999980927	2340.39990234	0.0	-45.2999992371	-39.5999984741	819.0	445.0	0.0	26.0	29005.9003906	7274.89990234	0.0	2149.0	0.0	0.0	0.0	0.0	-2827821.75	-2827821.75	-2827821.75	-2827821.75	
1.0	2851.09936523	323967.3125	-10.1999998093	2350.39990234	0.0	-40.2999992371	-38.5999984741	801.0	462.0	0.0	30.0	28033.9003906	7453.89990234	0.0	2081.0	0.0	0.0	0.0	0.0	-3127952.75	-3127952.75	-3127952.75	-3127952.75	
1.0	2851.24926758	323989.3125	-1.20000004768	2359.39990234	0.0	-40.2999992371	-38.5999984741	767.0	471.0	0.0	22.0	28167.9003906	7486.89990234	0.0	2209.0	0.0	0.0	0.0	0.0	-2812460.75	-2812460.75	-2812460.75	-2812460.75	
1.0	2851.39941406	323859.3125	-19.2000007629	2344.39990234	0.0	-40.2999992371	-38.5999984741	747.0	491.0	0.0	30.0	28703.9003906	7442.89990234	0.0	2180.0	0.0	0.0	0.0	0.0	-2876733.75	-2876733.75	-2876733.75	-2876733.75	
1.0	2851.54931641	324056.3125	-23.2000007629	2357.39990234	0.0	-40.2999992371	-54.5999984741	720.0	463.0	0.0	23.0	27998.9003906	7514.89990234	0.0	2113.0	0.0	0.0	0.0	0.0	-3030848.75	-3030848.75	-3030848.75	-3030848.75	
1.0	2851.69946289	324179.3125	-18.2000007629	2360.39990234	0.0	-40.2999992371	-55.5999984741	812.0	458.0	0.0	31.0	28625.9003906	7489.89990234	0.0	2147.0	0.0	0.0	0.0	0.0	-2669803.75	-2669803.75	-2669803.75	-2669803.75	
1.0	2851.84936523	323992.3125	-18.2000007629	2338.39990234	0.0	-38.2999992371	-67.5999984741	827.0	455.0	0.0	22.0	28830.9003906	7465.89990234	0.0	2154.0	0.0	0.0	0.0	0.0	-2589118.75	-2589118.75	-2589118.75	-2589118.75	
1.0	2851.99951172	323997.3125	-22.2000007629	2352.39990234	0.0	-40.2999992371	-72.5999984741	784.0	470.0	0.0	8.0	28552.9003906	7524.89990234	0.0	2090.0	0.0	0.0	0.0	0.0	-2809453.75	-2809453.75	-2809453.75	-2809453.75	
1.0	2852.1496582	323905.3125	-21.2000007629	2341.39990234	0.0	-40.2999992371	-70.5999984741	734.0	465.0	0.0	21.0	28446.9003906	7428.89990234	0.0	2122.0	0.0	0.0	0.0	0.0	-3733203.75	-3733203.75	-3733203.75	-3733203.75	
1.0	2852.29956055	323861.3125	-28.2000007629	2345.39990234	0.0	-38.2999992371	-68.5999984741	776.0	419.0	0.0	21.0	29106.9003906	7231.89990234	0.0	2081.0	0.0	0.0	0.0	0.0	-3256449.75	-3256449.75	-3256449.75	-3256449.75	
1.0	2852.44970703	323870.3125	-24.2000007629	2351.39990234	0.0	-36.2999992371	-71.5999984741	804.0	449.0	0.0	21.0	29106.9003906	7587.89990234	0.0	2127.0	0.0	0.0	0.0	0.0	-2563524.75	-2563524.75	-2563524.75	-2563524.75	
1.0	2852.60009766	324204.3125	-26.2000007629	2345.39990234	0.0	-40.2999992371	-71.5999984741	726.0	427.0	0.0	25.0	28396.9003906	7493.89990234	0.0	2180.0	0.0	0.0	0.0	0.0	-2883874.75	-2883874.75	-2883874.75	-2883874.75	
1.0	2852.75024414	325518.3125	-27.2000007629	2365.39990234	0.0	-40.2999992371	-70.5999984741	710.0	453.0	0.0	24.0	28392.9003906	7350.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-3304706.75	-3304706.75	-3304706.75	-3304706.75	
1.0	2852.90039062	326580.3125	-25.2000007629	2382.39990234	0.0	-40.2999992371	-68.5999984741	742.0	476.0	0.0	27.0	28477.9003906	7532.89990234	0.0	2127.0	0.0	0.0	0.0	0.0	-2975237.75	-2975237.75	-2975237.75	-2975237.75	
1.0	2853.05053711	327762.3125	-28.2000007629	2370.39990234	0.0	-40.2999992371	-70.5999984741	744.0	494.0	0.0	18.0	28778.9003906	7439.89990234	0.0	2043.0	0.0	0.0	0.0	0.0	-3042836.75	-3042836.75	-3042836.75	-3042836.75	
1.0	2853.20092773	328096.3125	-24.2000007629	2366.39990234	0.0	-40.2999992371	-70.5999984741	717.0	466.0	0.0	25.0	29203.9003906	7582.89990234	0.0	2077.0	0.0	0.0	0.0	0.0	-2627282.75	-2627282.75	-2627282.75	-2627282.75	
1.0	2853.35107422	328101.3125	-29.2000007629	2396.39990234	0.0	-36.2999992371	-69.5999984741	730.0	432.0	0.0	24.0	29284.9003906	7400.89990234	0.0	2096.0	0.0	0.0	0.0	0.0	-2846821.75	-2846821.75	-2846821.75	-2846821.75	
1.0	2853.4987793	328025.3125	-29.2000007629	2365.39990234	0.0	-35.2999992371	-69.5999984741	767.0	447.0	0.0	21.0	29111.9003906	7520.89990234	0.0	2112.0	0.0	0.0	0.0	0.0	-3187557.75	-3187557.75	-3187557.75	-3187557.75	
1.0	2853.64916992	327988.3125	-28.2000007629	2369.39990234	0.0	-31.2999992371	-69.5999984741	730.0	434.0	0.0	27.0	28784.9003906	7604.89990234	0.0	2164.0	0.0	0.0	0.0	0.0	-2647625.75	-2647625.75	-2647625.75	-2647625.75	
1.0	2853.79956055	327976.3125	-27.2000007629	2378.39990234	0.0	-25.2999992371	-64.5999984741	748.0	444.0	0.0	18.0	28985.9003906	7526.89990234	0.0	2159.0	0.0	0.0	0.0	0.0	-2667546.75	-2667546.75	-2667546.75	-2667546.75	
1.0	2853.94995117	328017.3125	-32.2000007629	2361.39990234	0.0	-28.2999992371	-53.5999984741	705.0	401.0	0.0	26.0	28773.9003906	7406.89990234	0.0	2099.0	0.0	0.0	0.0	0.0	-2886398.75	-2886398.75	-2886398.75	-2886398.75	
1.0	2854.1003418	327982.3125	-27.2000007629	2379.39990234	0.0	-27.2999992371	-52.5999984741	698.0	457.0	0.0	20.0	28923.9003906	7483.89990234	0.0	2130.0	0.0	0.0	0.0	0.0	-2986570.75	-2986570.75	-2986570.75	-2986570.75	
1.0	2854.25073242	327936.3125	-30.2000007629	2381.39990234	0.0	-27.2999992371	-53.5999984741	736.0	424.0	0.0	18.0	28890.9003906	7628.89990234	0.0	2125.0	0.0	0.0	0.0	0.0	-2640556.75	-2640556.75	-2640556.75	-2640556.75	
1.0	2854.40112305	327960.3125	-28.2000007629	2385.39990234	0.0	-29.2999992371	-51.5999984741	742.0	415.0	0.0	32.0	28494.9003906	7447.89990234	0.0	2203.0	0.0	0.0	0.0	0.0	-3126613.75	-3126613.75	-3126613.75	-3126613.75	
1.0	2854.54907227	327956.3125	-30.2000007629	2384.39990234	0.0	-24.2999992371	-40.5999984741	685.0	443.0	0.0	25.0	28891.9003906	7409.89990234	0.0	2160.0	0.0	0.0	0.0	0.0	-2852624.75	-2852624.75	-2852624.75	-2852624.75	
1.0	2854.69946289	328054.3125	-29.2000007629	2403.39990234	0.0	-22.2999992371	-46.5999984741	710.0	427.0	0.0	29.0	29062.9003906	7520.89990234	0.0	2106.0	0.0	0.0	0.0	0.0	-2634909.75	-2634909.75	-2634909.75	-2634909.75	
1.0	2854.85009766	327923.3125	-29.2000007629	2395.39990234	0.0	-10.3000001907	-47.5999984741	700.0	399.0	0.0	26.0	28864.9003906	7480.89990234	0.0	2149.0	0.0	0.0	0.0	0.0	-2952070.75	-2952070.75	-2952070.75	-2952070.75	
1.0	2855.00048828	327808.3125	-28.2000007629	2384.39990234	0.0	-9.30000019073	-48.5999984741	737.0	414.0	0.0	19.0	28813.9003906	7417.89990234	0.0	2208.0	0.0	0.0	0.0	0.0	-2636900.75	-2636900.75	-2636900.75	-2636900.75	
1.0	2855.49902344	327854.3125	-27.2000007629	2391.39990234	0.0	-19.2999992371	-52.5999984741	765.0	439.0	0.0	28.0	28760.9003906	7390.89990234	0.0	2167.0	0.0	0.0	0.0	0.0	-3537026.75	-3537026.75	-3537026.75	-3537026.75	
1.0	2856.00048828	327951.3125	-26.2000007629	2394.39990234	0.0	-22.2999992371	-64.5999984741	722.0	400.0	0.0	14.0	28468.9003906	7491.89990234	0.0	2180.0	0.0	0.0	0.0	0.0	-3105246.75	-3105246.75	-3105246.75	-3105246.75	
1.0	2856.49926758	327681.3125	-27.2000007629	2414.39990234	0.0	-23.2999992371	-63.5999984741	771.0	456.0	0.0	20.0	29398.9003906	7579.89990234	0.0	2170.0	0.0	0.0	0.0	0.0	-2609442.75	-2609442.75	-2609442.75	-2609442.75	
1.0	2857.0012207	327843.3125	-29.2000007629	2397.39990234	0.0	-38.2999992371	-51.5999984741	750.0	418.0	0.0	22.0	29701.9003906	7427.89990234	0.0	2142.0	0.0	0.0	0.0	0.0	-2985875.75	-2985875.75	-2985875.75	-2985875.75	
1.0	2857.50073242	327845.3125	-25.2000007629	2387.39990234	0.0	-37.2999992371	-43.5999984741	772.0	479.0	0.0	22.0	29483.9003906	7315.89990234	0.0	2034.0	0.0	0.0	0.0	0.0	-3112732.75	-3112732.75	-3112732.75	-3112732.75	
1.0	2858.00048828	327871.3125	-27.2000007629	2410.39990234	0.0	-39.2999992371	-44.5999984741	745.0	442.0	0.0	23.0	29240.9003906	7512.89990234	0.0	2200.0	0.0	0.0	0.0	0.0	-3320577.75	-3320577.75	-3320577.75	-3320577.75	
1.0	2858.50048828	327871.3125	-27.2000007629	2404.39990234	0.0	-32.2999992371	-46.5999984741	712.0	474.0	0.0	16.0	29449.9003906	7415.89990234	0.0	2086.0	0.0	0.0	0.0	0.0	-2986150.75	-2986150.75	-2986150.75	-2986150.75	
1.0	2859.00073242	327730.3125	-24.2000007629	2395.39990234	0.0	-23.2999992371	-44.5999984741	743.0	445.0	0.0	16.0	28489.9003906	7634.89990234	0.0	2208.0	0.0	0.0	0.0	0.0	-3128821.75	-3128821.75	-3128821.75	-3128821.75	
1.0	2859.4987793	327913.3125	-26.2000007629	2397.39990234	0.0	-33.2999992371	-42.5999984741	751.0	442.0	0.0	21.0	28646.9003906	7708.89990234	0.0	2257.0	0.0	0.0	0.0	0.0	-2568004.75	-2568004.75	-2568004.75	-2568004.75	
1.0	2859.99951172	327909.3125	-29.2000007629	2396.39990234	0.0	-31.2999992371	-43.5999984741	746.0	478.0	0.0	22.0	28995.9003906	7619.89990234	0.0	2233.0	0.0	0.0	0.0	0.0	-2823381.75	-2823381.75	-2823381.75	-2823381.75	
1.0	2860.50048828	328002.3125	-30.2000007629	2414.39990234	0.0	-32.2999992371	-43.5999984741	773.0	472.0	0.0	23.0	28767.9003906	7552.89990234	0.0	2074.0	0.0	0.0	0.0	0.0	-3870939.75	-3870939.75	-3870939.75	-3870939.75	
1.0	2860.99926758	327912.3125	-27.2000007629	2397.39990234	0.0	-33.2999992371	-43.5999984741	755.0	470.0	0.0	20.0	29126.9003906	7486.89990234	0.0	2161.0	0.0	0.0	0.0	0.0	-2983093.75	-2983093.75	-2983093.75	-2983093.75	
1.0	2861.50073242	327898.3125	-28.2000007629	2416.39990234	0.0	-32.2999992371	-41.5999984741	818.0	480.0	0.0	26.0	29370.9003906	7600.89990234	0.0	2211.0	0.0	0.0	0.0	0.0	-3217701.75	-3217701.75	-3217701.75	-3217701.75	
1.0	2862.0	327846.3125	-27.2000007629	2402.39990234	0.0	-31.2999992371	-40.5999984741	771.0	456.0	0.0	19.0	29228.9003906	7636.89990234	0.0	2208.0	0.0	0.0	0.0	0.0	-2784942.75	-2784942.75	-2784942.75	-2784942.75	
1.0	2862.49926758	327887.3125	-29.2000007629	2394.39990234	0.0	-22.2999992371	-40.5999984741	704.0	469.0	0.0	17.0	28841.9003906	7810.89990234	0.0	2213.0	0.0	0.0	0.0	0.0	-2563647.75	-2563647.75	-2563647.75	-2563647.75	
1.0	2862.99902344	327973.3125	-29.2000007629	2411.39990234	0.0	-22.2999992371	-42.5999984741	761.0	462.0	0.0	20.0	28413.9003906	7593.89990234	0.0	2150.0	0.0	0.0	0.0	0.0	-3916143.75	-3916143.75	-3916143.75	-3916143.75	
1.0	2863.49902344	327704.3125	-30.2000007629	2406.39990234	0.0	-19.2999992371	-46.5999984741	793.0	476.0	0.0	25.0	29007.9003906	7614.89990234	0.0	2090.0	0.0	0.0	0.0	0.0	-3126947.75	-3126947.75	-3126947.75	-3126947.75	
1.0	2863.99926758	327824.3125	-32.2000007629	2430.39990234	0.0	-15.3000001907	-51.5999984741	734.0	440.0	0.0	25.0	29131.9003906	7715.89990234	0.0	2195.0	0.0	0.0	0.0	0.0	-2905217.75	-2905217.75	-2905217.75	-2905217.75	
1.0	2864.49975586	328100.3125	-29.2000007629	2409.39990234	0.0	-5.30000019073	-50.5999984741	806.0	464.0	0.0	31.0	29562.9003906	7648.89990234	0.0	2209.0	0.0	0.0	0.0	0.0	-2939062.75	-2939062.75	-2939062.75	-2939062.75	
1.0	2865.00048828	327883.3125	-32.2000007629	2424.39990234	0.0	-5.30000019073	-44.5999984741	734.0	465.0	0.0	18.0	29827.9003906	7478.89990234	0.0	2249.0	0.0	0.0	0.0	0.0	-2684176.75	-2684176.75	-2684176.75	-2684176.75	
1.0	2865.4987793	327691.3125	-29.2000007629	2426.39990234	0.0	-9.30000019073	-28.6000003815	720.0	450.0	0.0	20.0	28999.9003906	7403.89990234	0.0	2208.0	0.0	0.0	0.0	0.0	-3036594.75	-3036594.75	-3036594.75	-3036594.75	
1.0	2866.0	327637.3125	-28.2000007629	2398.39990234	0.0	-6.30000019073	-29.6000003815	754.0	434.0	0.0	25.0	29712.9003906	7503.89990234	0.0	2152.0	0.0	0.0	0.0	0.0	-2764896.75	-2764896.75	-2764896.75	-2764896.75	
1.0	2866.4987793	327731.3125	-13.1999998093	2404.39990234	0.0	-7.30000019073	-31.6000003815	701.0	445.0	0.0	15.0	29015.9003906	7504.89990234	0.0	2233.0	0.0	0.0	0.0	0.0	-3237524.75	-3237524.75	-3237524.75	-3237524.75	
1.0	2867.00048828	327945.3125	-17.2000007629	2415.39990234	0.0	-7.30000019073	-30.6000003815	745.0	437.0	0.0	21.0	29277.9003906	7549.89990234	0.0	2268.0	0.0	0.0	0.0	0.0	-3219115.75	-3219115.75	-3219115.75	-3219115.75	
1.0	2867.5	327865.3125	-17.2000007629	2398.39990234	0.0	-7.30000019073	-29.6000003815	701.0	435.0	0.0	14.0	29477.9003906	7750.89990234	0.0	2221.0	0.0	0.0	0.0	0.0	-2567490.75	-2567490.75	-2567490.75	-2567490.75	
1.0	2867.99951172	327879.3125	-20.2000007629	2411.39990234	0.0	-8.30000019073	-30.6000003815	667.0	415.0	0.0	19.0	29512.9003906	7688.89990234	0.0	2135.0	0.0	0.0	0.0	0.0	-2944750.75	-2944750.75	-2944750.75	-2944750.75	
1.0	2868.49951172	327974.3125	-20.2000007629	2419.39990234	0.0	-6.30000019073	-30.6000003815	725.0	443.0	0.0	15.0	29580.9003906	7519.89990234	0.0	2198.0	0.0	0.0	0.0	0.0	-3160876.75	-3160876.75	-3160876.75	-3160876.75	
1.0	2868.99951172	328045.3125	-17.2000007629	2418.39990234	0.0	-8.30000019073	-32.5999984741	773.0	431.0	0.0	31.0	29334.9003906	7654.89990234	0.0	2256.0	0.0	0.0	0.0	0.0	-2662212.75	-2662212.75	-2662212.75	-2662212.75	
1.0	2869.5	327743.3125	-17.2000007629	2404.39990234	0.0	-6.30000019073	-32.5999984741	721.0	433.0	0.0	22.0	29672.9003906	7583.89990234	0.0	2314.0	0.0	0.0	0.0	0.0	-2709355.75	-2709355.75	-2709355.75	-2709355.75	
1.0	2870.00048828	327868.3125	-15.1999998093	2418.39990234	0.0	-7.30000019073	-36.5999984741	742.0	457.0	0.0	20.0	29452.9003906	7660.89990234	0.0	2146.0	0.0	0.0	0.0	0.0	-2680198.75	-2680198.75	-2680198.75	-2680198.75	
1.0	2870.99975586	327748.3125	-15.1999998093	2438.39990234	0.0	-10.3000001907	-44.5999984741	736.0	439.0	0.0	26.0	28651.9003906	7700.89990234	0.0	2099.0	0.0	0.0	0.0	0.0	-3352794.75	-3352794.75	-3352794.75	-3352794.75	
1.0	2872.00024414	327869.3125	-14.1999998093	2412.39990234	0.0	-9.30000019073	-45.5999984741	727.0	494.0	0.0	20.0	29732.9003906	7559.89990234	0.0	2178.0	0.0	0.0	0.0	0.0	-3086756.75	-3086756.75	-3086756.75	-3086756.75	
1.0	2872.99902344	327789.3125	-18.2000007629	2421.39990234	0.0	-6.30000019073	-43.5999984741	750.0	476.0	0.0	24.0	29019.9003906	7703.89990234	0.0	2255.0	0.0	0.0	0.0	0.0	-3335913.75	-3335913.75	-3335913.75	-3335913.75	
1.0	2873.9987793	327985.3125	-16.2000007629	2424.39990234	0.0	-8.30000019073	-53.5999984741	729.0	447.0	0.0	17.0	29289.9003906	7789.89990234	0.0	2232.0	0.0	0.0	0.0	0.0	-2773978.75	-2773978.75	-2773978.75	-2773978.75	
1.0	2874.99951172	327949.3125	-18.2000007629	2426.39990234	0.0	-6.30000019073	-43.5999984741	752.0	448.0	0.0	10.0	28956.9003906	7698.89990234	0.0	2133.0	0.0	0.0	0.0	0.0	-3805405.75	-3805405.75	-3805405.75	-3805405.75	
1.0	2876.0012207	327902.3125	-20.2000007629	2427.39990234	0.0	-11.3000001907	-43.5999984741	739.0	535.0	0.0	23.0	29800.9003906	7788.89990234	0.0	2334.0	0.0	0.0	0.0	0.0	-2595675.75	-2595675.75	-2595675.75	-2595675.75	
1.0	2876.9987793	328053.3125	-17.2000007629	2431.39990234	0.0	-5.30000019073	-52.5999984741	794.0	478.0	0.0	25.0	29681.9003906	7683.89990234	0.0	2239.0	0.0	0.0	0.0	0.0	-2810729.75	-2810729.75	-2810729.75	-2810729.75	
1.0	2878.0	327886.3125	-21.2000007629	2413.39990234	0.0	-8.30000019073	-45.5999984741	773.0	512.0	0.0	17.0	29567.9003906	7873.89990234	0.0	2270.0	0.0	0.0	0.0	0.0	-2905608.75	-2905608.75	-2905608.75	-2905608.75	
1.0	2878.99951172	327912.3125	-20.2000007629	2439.39990234	0.0	-8.30000019073	-43.5999984741	829.0	546.0	0.0	17.0	29442.9003906	7844.89990234	0.0	2303.0	0.0	0.0	0.0	0.0	-2903171.75	-2903171.75	-2903171.75	-2903171.75	
1.0	2880.0	328192.3125	-20.2000007629	2445.39990234	0.0	-10.3000001907	-44.5999984741	868.0	508.0	0.0	15.0	29254.9003906	7797.89990234	0.0	2302.0	0.0	0.0	0.0	0.0	-3238491.75	-3238491.75	-3238491.75	-3238491.75	
1.0	2880.9987793	327890.3125	-18.2000007629	2436.39990234	0.0	-11.3000001907	-43.5999984741	821.0	519.0	0.0	26.0	29202.9003906	7796.89990234	0.0	2274.0	0.0	0.0	0.0	0.0	-2950211.75	-2950211.75	-2950211.75	-2950211.75	
1.0	2882.0012207	328109.3125	-19.2000007629	2461.39990234	0.0	-8.30000019073	-43.5999984741	861.0	562.0	0.0	22.0	29740.9003906	7968.89990234	0.0	2233.0	0.0	0.0	0.0	0.0	-3021823.75	-3021823.75	-3021823.75	-3021823.75	
1.0	2882.99951172	328118.3125	-16.2000007629	2449.39990234	0.0	-6.30000019073	-45.5999984741	799.0	536.0	0.0	21.0	29663.9003906	7966.89990234	0.0	2303.0	0.0	0.0	0.0	0.0	-2749847.75	-2749847.75	-2749847.75	-2749847.75	
1.0	2884.0012207	327825.3125	-21.2000007629	2464.39990234	0.0	-4.30000019073	-46.5999984741	880.0	538.0	0.0	24.0	29243.9003906	7867.89990234	0.0	2237.0	0.0	0.0	0.0	0.0	-3246610.75	-3246610.75	-3246610.75	-3246610.75	
1.0	2884.9987793	328008.3125	-20.2000007629	2438.39990234	0.0	-8.30000019073	-46.5999984741	828.0	554.0	0.0	23.0	29379.9003906	8045.89990234	0.0	2206.0	0.0	0.0	0.0	0.0	-3040932.75	-3040932.75	-3040932.75	-3040932.75	
1.0	2886.0	327994.3125	-21.2000007629	2444.39990234	0.0	-14.3000001907	-45.5999984741	822.0	563.0	0.0	29.0	29843.9003906	7834.89990234	0.0	2371.0	0.0	0.0	0.0	0.0	-2606910.75	-2606910.75	-2606910.75	-2606910.75	
1.0	2886.99951172	327976.3125	-17.2000007629	2452.39990234	0.0	-25.2999992371	-46.5999984741	827.0	538.0	0.0	15.0	30377.9003906	7833.89990234	0.0	2309.0	0.0	0.0	0.0	0.0	-2737708.75	-2737708.75	-2737708.75	-2737708.75	
1.0	2890.0012207	328137.3125	-17.2000007629	2433.39990234	0.0	-35.2999992371	-48.5999984741	842.0	504.0	0.0	26.0	30386.9003906	7896.89990234	0.0	2221.0	0.0	0.0	0.0	0.0	-3046780.75	-3046780.75	-3046780.75	-3046780.75	
1.0	2893.0012207	328207.3125	-18.2000007629	2457.39990234	0.0	-41.2999992371	-45.5999984741	837.0	469.0	0.0	23.0	29931.9003906	7885.89990234	0.0	2277.0	0.0	0.0	0.0	0.0	-2621791.75	-2621791.75	-2621791.75	-2621791.75	
