1.0	2847.49951172	408884.09375	-121.599998474	6977.0	0.0	-11.3999996185	-4.69999980927	1106.0	1139.0	0.0	9.0	11310.7998047	3275.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-3788984.0	-3788984.0	-3788984.0	-3788984.0	
1.0	2847.64892578	409131.09375	-119.599998474	6995.0	0.0	-9.39999961853	-4.69999980927	1054.0	1090.0	0.0	6.0	10876.7998047	3199.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2786898.0	-2786898.0	-2786898.0	-2786898.0	
1.0	2847.80102539	408923.09375	-119.599998474	6998.0	0.0	-12.3999996185	-5.69999980927	1082.0	1027.0	0.0	4.0	11440.7998047	3130.69995117	0.0	594.5	0.0	0.0	0.0	0.0	-3088150.0	-3088150.0	-3088150.0	-3088150.0	
1.0	2847.95043945	408929.09375	-119.599998474	6976.0	0.0	-12.3999996185	-4.69999980927	1150.0	1055.0	0.0	9.0	11265.7998047	3167.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-3670835.0	-3670835.0	-3670835.0	-3670835.0	
1.0	2848.09985352	408885.09375	-119.599998474	6981.0	0.0	-11.3999996185	-7.69999980927	1097.0	1099.0	0.0	3.0	11088.7998047	3253.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2645350.0	-2645350.0	-2645350.0	-2645350.0	
1.0	2848.24951172	409033.09375	-113.599998474	6982.0	0.0	-9.39999961853	-6.69999980927	1089.0	1151.0	0.0	10.0	11225.7998047	3324.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-3001636.0	-3001636.0	-3001636.0	-3001636.0	
1.0	2848.39892578	408770.09375	-117.599998474	6983.0	0.0	-11.3999996185	-4.69999980927	1146.0	1115.0	0.0	6.0	11709.7998047	3282.69995117	0.0	629.5	0.0	0.0	0.0	0.0	-3487697.0	-3487697.0	-3487697.0	-3487697.0	
1.0	2848.55102539	408809.09375	-116.599998474	6988.0	0.0	-23.3999996185	-4.69999980927	1154.0	1088.0	0.0	7.0	11601.7998047	3227.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-3254224.0	-3254224.0	-3254224.0	-3254224.0	
1.0	2848.70068359	408538.09375	-116.599998474	6965.0	0.0	-22.3999996185	-5.69999980927	1134.0	1165.0	0.0	10.0	11311.7998047	3296.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-3091996.0	-3091996.0	-3091996.0	-3091996.0	
1.0	2848.85009766	408889.09375	-112.599998474	6978.0	0.0	-10.3999996185	-2.70000004768	1191.0	1141.0	0.0	10.0	11253.7998047	3223.69995117	0.0	603.5	0.0	0.0	0.0	0.0	-3353065.0	-3353065.0	-3353065.0	-3353065.0	
1.0	2848.99975586	408431.09375	-121.599998474	6979.0	0.0	-9.39999961853	-2.70000004768	1242.0	1197.0	0.0	4.0	11733.7998047	3315.69995117	0.0	552.5	0.0	0.0	0.0	0.0	-2950592.0	-2950592.0	-2950592.0	-2950592.0	
1.0	2849.14941406	408726.09375	-118.599998474	6987.0	0.0	-10.3999996185	-5.69999980927	1179.0	1224.0	0.0	4.0	11488.7998047	3459.69995117	0.0	560.5	0.0	0.0	0.0	0.0	-3338427.0	-3338427.0	-3338427.0	-3338427.0	
1.0	2849.29907227	408494.09375	-115.599998474	6992.0	0.0	-13.3999996185	-1.70000004768	1180.0	1246.0	0.0	5.0	11332.7998047	3355.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-3103583.0	-3103583.0	-3103583.0	-3103583.0	
1.0	2849.44873047	408496.09375	-115.599998474	6984.0	0.0	-5.40000009537	-2.70000004768	1278.0	1246.0	0.0	6.0	11553.7998047	3524.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2667060.0	-2667060.0	-2667060.0	-2667060.0	
1.0	2849.60107422	408407.09375	-116.599998474	6979.0	0.0	4.59999990463	-8.69999980927	1305.0	1203.0	0.0	6.0	11795.7998047	3271.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2815021.0	-2815021.0	-2815021.0	-2815021.0	
1.0	2849.75073242	408169.09375	-118.599998474	6984.0	0.0	5.59999990463	1.29999995232	1296.0	1230.0	0.0	4.0	11528.7998047	3399.69995117	0.0	626.5	0.0	0.0	0.0	0.0	-3171310.0	-3171310.0	-3171310.0	-3171310.0	
1.0	2849.90063477	408278.09375	-129.600006104	6986.0	0.0	5.59999990463	-0.699999988079	1252.0	1258.0	0.0	5.0	11790.7998047	3502.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2913697.0	-2913697.0	-2913697.0	-2913697.0	
1.0	2850.05029297	408333.09375	-135.600006104	6989.0	0.0	6.59999990463	1.29999995232	1289.0	1298.0	0.0	6.0	11633.7998047	3483.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-2527815.0	-2527815.0	-2527815.0	-2527815.0	
1.0	2850.20019531	408539.09375	-141.600006104	6976.0	0.0	3.59999990463	5.30000019073	1235.0	1220.0	0.0	9.0	11463.7998047	3390.69995117	0.0	619.5	0.0	0.0	0.0	0.0	-3094559.0	-3094559.0	-3094559.0	-3094559.0	
1.0	2850.34985352	408265.09375	-137.600006104	6974.0	0.0	2.59999990463	9.30000019073	1285.0	1295.0	0.0	3.0	11702.7998047	3444.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-2497494.0	-2497494.0	-2497494.0	-2497494.0	
1.0	2850.49975586	408216.09375	-134.600006104	6994.0	0.0	12.6000003815	10.3000001907	1335.0	1260.0	0.0	7.0	11651.7998047	3485.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2926419.0	-2926419.0	-2926419.0	-2926419.0	
1.0	2850.6496582	408069.09375	-135.600006104	6979.0	0.0	10.6000003815	6.30000019073	1330.0	1329.0	0.0	7.0	11743.7998047	3527.69995117	0.0	603.5	0.0	0.0	0.0	0.0	-3452238.0	-3452238.0	-3452238.0	-3452238.0	
1.0	2850.79956055	408096.09375	-136.600006104	6987.0	0.0	11.6000003815	4.30000019073	1333.0	1292.0	0.0	10.0	11324.7998047	3461.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3233773.0	-3233773.0	-3233773.0	-3233773.0	
1.0	2850.94946289	409231.09375	-136.600006104	6978.0	0.0	11.6000003815	4.30000019073	1318.0	1310.0	0.0	7.0	11589.7998047	3499.69995117	0.0	617.5	0.0	0.0	0.0	0.0	-3300118.0	-3300118.0	-3300118.0	-3300118.0	
1.0	2851.09936523	410751.09375	-135.600006104	6973.0	0.0	11.6000003815	2.29999995232	1290.0	1304.0	0.0	5.0	11797.7998047	3547.69995117	0.0	670.5	0.0	0.0	0.0	0.0	-2832594.0	-2832594.0	-2832594.0	-2832594.0	
1.0	2851.24926758	412018.09375	-136.600006104	6970.0	0.0	8.60000038147	3.29999995232	1316.0	1313.0	0.0	4.0	11634.7998047	3436.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-3188792.0	-3188792.0	-3188792.0	-3188792.0	
1.0	2851.39941406	413306.09375	-137.600006104	6984.0	0.0	7.59999990463	3.29999995232	1469.0	1331.0	0.0	5.0	11898.7998047	3532.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2576906.0	-2576906.0	-2576906.0	-2576906.0	
1.0	2851.54931641	412998.09375	-137.600006104	6983.0	0.0	5.59999990463	12.3000001907	1305.0	1273.0	0.0	10.0	11636.7998047	3488.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-3733920.0	-3733920.0	-3733920.0	-3733920.0	
1.0	2851.69946289	413294.09375	-136.600006104	6984.0	0.0	5.59999990463	13.3000001907	1282.0	1229.0	0.0	5.0	11821.7998047	3399.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-3258824.0	-3258824.0	-3258824.0	-3258824.0	
1.0	2851.84936523	413306.09375	-146.600006104	6983.0	0.0	6.59999990463	12.3000001907	1250.0	1216.0	0.0	5.0	11739.7998047	3455.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-3305154.0	-3305154.0	-3305154.0	-3305154.0	
1.0	2851.99951172	413256.09375	-135.600006104	6996.0	0.0	2.59999990463	14.3000001907	1284.0	1229.0	0.0	11.0	11922.7998047	3410.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3453834.0	-3453834.0	-3453834.0	-3453834.0	
1.0	2852.1496582	412936.09375	-136.600006104	6976.0	0.0	5.59999990463	7.30000019073	1272.0	1254.0	0.0	9.0	11739.7998047	3440.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2895612.0	-2895612.0	-2895612.0	-2895612.0	
1.0	2852.29956055	413001.09375	-135.600006104	6984.0	0.0	-2.40000009537	14.3000001907	1225.0	1198.0	0.0	6.0	11779.7998047	3429.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-3115436.0	-3115436.0	-3115436.0	-3115436.0	
1.0	2852.44970703	413035.09375	-134.600006104	6992.0	0.0	-0.40000000596	17.2999992371	1242.0	1200.0	0.0	15.0	11531.7998047	3379.69995117	0.0	615.5	0.0	0.0	0.0	0.0	-3618770.0	-3618770.0	-3618770.0	-3618770.0	
1.0	2852.60009766	413028.09375	-133.600006104	6977.0	0.0	-0.40000000596	25.2999992371	1274.0	1175.0	0.0	2.0	11901.7998047	3368.69995117	0.0	608.5	0.0	0.0	0.0	0.0	-3047549.0	-3047549.0	-3047549.0	-3047549.0	
1.0	2852.75024414	412960.09375	-134.600006104	6990.0	0.0	-0.40000000596	21.2999992371	1215.0	1155.0	0.0	6.0	11838.7998047	3352.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-3275523.0	-3275523.0	-3275523.0	-3275523.0	
1.0	2852.90039062	413174.09375	-133.600006104	6979.0	0.0	-2.40000009537	16.2999992371	1211.0	1170.0	0.0	7.0	11461.7998047	3230.69995117	0.0	599.5	0.0	0.0	0.0	0.0	-3671483.0	-3671483.0	-3671483.0	-3671483.0	
1.0	2853.05053711	412985.09375	-134.600006104	6996.0	0.0	5.59999990463	9.30000019073	1135.0	1151.0	0.0	5.0	11468.7998047	3371.69995117	0.0	605.5	0.0	0.0	0.0	0.0	-3099811.0	-3099811.0	-3099811.0	-3099811.0	
1.0	2853.20092773	412665.09375	-136.600006104	6985.0	0.0	1.60000002384	8.30000019073	1259.0	1130.0	0.0	4.0	12008.7998047	3226.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-2874378.0	-2874378.0	-2874378.0	-2874378.0	
1.0	2853.35107422	412916.09375	-137.600006104	6980.0	0.0	-2.40000009537	9.30000019073	1097.0	1150.0	0.0	8.0	11874.7998047	3310.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-3294117.0	-3294117.0	-3294117.0	-3294117.0	
1.0	2853.4987793	413018.09375	-134.600006104	6984.0	0.0	0.600000023842	10.3000001907	1143.0	1123.0	0.0	6.0	11675.7998047	3254.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2738980.0	-2738980.0	-2738980.0	-2738980.0	
1.0	2853.64916992	412745.09375	-133.600006104	6980.0	0.0	-0.40000000596	11.3000001907	1159.0	1093.0	0.0	3.0	11795.7998047	3277.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2798015.0	-2798015.0	-2798015.0	-2798015.0	
1.0	2853.79956055	412696.09375	-135.600006104	6976.0	0.0	-3.40000009537	10.3000001907	1118.0	1129.0	0.0	4.0	11818.7998047	3274.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-2831563.0	-2831563.0	-2831563.0	-2831563.0	
1.0	2853.94995117	412559.09375	-133.600006104	6972.0	0.0	0.600000023842	10.3000001907	1117.0	1077.0	0.0	7.0	11926.7998047	3252.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-3188759.0	-3188759.0	-3188759.0	-3188759.0	
1.0	2854.1003418	412660.09375	-132.600006104	6982.0	0.0	-1.39999997616	7.30000019073	1197.0	1053.0	0.0	3.0	11915.7998047	3245.69995117	0.0	697.5	0.0	0.0	0.0	0.0	-2625197.0	-2625197.0	-2625197.0	-2625197.0	
1.0	2854.25073242	412314.09375	-134.600006104	6977.0	0.0	-0.40000000596	-0.699999988079	1142.0	1051.0	0.0	7.0	11738.7998047	3236.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-3239239.0	-3239239.0	-3239239.0	-3239239.0	
1.0	2854.40112305	412437.09375	-142.600006104	6994.0	0.0	2.59999990463	-5.69999980927	1117.0	1097.0	0.0	12.0	11451.7998047	3223.69995117	0.0	689.5	0.0	0.0	0.0	0.0	-2796781.0	-2796781.0	-2796781.0	-2796781.0	
1.0	2854.54907227	412403.09375	-133.600006104	6981.0	0.0	4.59999990463	4.30000019073	1115.0	1073.0	0.0	9.0	11590.7998047	3240.69995117	0.0	708.5	0.0	0.0	0.0	0.0	-2523573.0	-2523573.0	-2523573.0	-2523573.0	
1.0	2854.69946289	412426.09375	-131.600006104	6997.0	0.0	5.59999990463	1.29999995232	1138.0	1075.0	0.0	5.0	11865.7998047	3149.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-3679606.0	-3679606.0	-3679606.0	-3679606.0	
1.0	2854.85009766	412364.09375	-131.600006104	6988.0	0.0	3.59999990463	0.300000011921	1172.0	1054.0	0.0	6.0	11912.7998047	3256.69995117	0.0	617.5	0.0	0.0	0.0	0.0	-2748419.0	-2748419.0	-2748419.0	-2748419.0	
1.0	2855.00048828	412388.09375	-132.600006104	7001.0	0.0	3.59999990463	11.3000001907	1120.0	1059.0	0.0	13.0	11695.7998047	3266.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2718721.0	-2718721.0	-2718721.0	-2718721.0	
1.0	2855.49902344	412108.09375	-130.600006104	6994.0	0.0	8.60000038147	13.3000001907	1129.0	1122.0	0.0	3.0	11778.7998047	3331.69995117	0.0	691.5	0.0	0.0	0.0	0.0	-3095834.0	-3095834.0	-3095834.0	-3095834.0	
1.0	2856.00048828	411758.09375	-132.600006104	6968.0	0.0	7.59999990463	11.3000001907	1107.0	1076.0	0.0	6.0	11527.7998047	3306.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3062183.0	-3062183.0	-3062183.0	-3062183.0	
1.0	2856.49926758	411651.09375	-133.600006104	6979.0	0.0	8.60000038147	14.3000001907	1150.0	1153.0	0.0	7.0	11785.7998047	3342.69995117	0.0	587.5	0.0	0.0	0.0	0.0	-2808071.0	-2808071.0	-2808071.0	-2808071.0	
1.0	2857.0012207	411873.09375	-133.600006104	6971.0	0.0	-4.40000009537	11.3000001907	1090.0	1134.0	0.0	9.0	11678.7998047	3268.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2741674.0	-2741674.0	-2741674.0	-2741674.0	
1.0	2857.50073242	411716.09375	-132.600006104	6980.0	0.0	-10.3999996185	12.3000001907	1168.0	1064.0	0.0	3.0	11937.7998047	3273.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-2681045.0	-2681045.0	-2681045.0	-2681045.0	
1.0	2858.00048828	411793.09375	-132.600006104	6978.0	0.0	-10.3999996185	17.2999992371	1146.0	1154.0	0.0	8.0	11810.7998047	3349.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2668218.0	-2668218.0	-2668218.0	-2668218.0	
1.0	2858.50048828	411375.09375	-134.600006104	6975.0	0.0	-7.40000009537	18.2999992371	1180.0	1183.0	0.0	7.0	11643.7998047	3417.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2526618.0	-2526618.0	-2526618.0	-2526618.0	
1.0	2859.00073242	411672.09375	-135.600006104	6967.0	0.0	-2.40000009537	18.2999992371	1167.0	1155.0	0.0	2.0	11778.7998047	3319.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-2742046.0	-2742046.0	-2742046.0	-2742046.0	
1.0	2859.4987793	411311.09375	-134.600006104	6977.0	0.0	-6.40000009537	18.2999992371	1203.0	1084.0	0.0	11.0	11504.7998047	3339.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3288273.0	-3288273.0	-3288273.0	-3288273.0	
1.0	2859.99951172	411132.09375	-131.600006104	6982.0	0.0	-16.3999996185	16.2999992371	1173.0	1127.0	0.0	4.0	11718.7998047	3293.69995117	0.0	569.5	0.0	0.0	0.0	0.0	-3209366.0	-3209366.0	-3209366.0	-3209366.0	
1.0	2860.50048828	411335.09375	-134.600006104	6981.0	0.0	-17.3999996185	19.2999992371	1253.0	1146.0	0.0	3.0	12051.7998047	3321.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2822509.0	-2822509.0	-2822509.0	-2822509.0	
1.0	2860.99926758	411014.09375	-130.600006104	6986.0	0.0	-16.3999996185	19.2999992371	1170.0	1132.0	0.0	3.0	11717.7998047	3258.69995117	0.0	592.5	0.0	0.0	0.0	0.0	-2920713.0	-2920713.0	-2920713.0	-2920713.0	
1.0	2861.50073242	410873.09375	-135.600006104	6980.0	0.0	-17.3999996185	20.2999992371	1234.0	1191.0	0.0	10.0	11881.7998047	3410.69995117	0.0	701.5	0.0	0.0	0.0	0.0	-2586745.0	-2586745.0	-2586745.0	-2586745.0	
1.0	2862.0	410723.09375	-129.600006104	6984.0	0.0	-21.3999996185	21.2999992371	1186.0	1140.0	0.0	5.0	11584.7998047	3369.69995117	0.0	613.5	0.0	0.0	0.0	0.0	-2970263.0	-2970263.0	-2970263.0	-2970263.0	
1.0	2862.49926758	411026.09375	-129.600006104	6971.0	0.0	-26.3999996185	24.2999992371	1216.0	1188.0	0.0	4.0	11720.7998047	3429.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-3716468.0	-3716468.0	-3716468.0	-3716468.0	
1.0	2862.99902344	410730.09375	-133.600006104	6982.0	0.0	-25.3999996185	22.2999992371	1163.0	1169.0	0.0	10.0	11625.7998047	3337.69995117	0.0	624.5	0.0	0.0	0.0	0.0	-3357355.0	-3357355.0	-3357355.0	-3357355.0	
1.0	2863.49902344	411014.09375	-130.600006104	6978.0	0.0	-10.3999996185	25.2999992371	1173.0	1212.0	0.0	8.0	12092.7998047	3376.69995117	0.0	608.5	0.0	0.0	0.0	0.0	-2859922.0	-2859922.0	-2859922.0	-2859922.0	
1.0	2863.99926758	410814.09375	-132.600006104	6981.0	0.0	-12.3999996185	22.2999992371	1251.0	1161.0	0.0	10.0	12232.7998047	3399.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2669667.0	-2669667.0	-2669667.0	-2669667.0	
1.0	2864.49975586	410597.09375	-142.600006104	6966.0	0.0	-10.3999996185	18.2999992371	1269.0	1110.0	0.0	7.0	12035.7998047	3347.69995117	0.0	608.5	0.0	0.0	0.0	0.0	-3011035.0	-3011035.0	-3011035.0	-3011035.0	
1.0	2865.00048828	410426.09375	-131.600006104	6981.0	0.0	-10.3999996185	16.2999992371	1199.0	1135.0	0.0	6.0	12071.7998047	3337.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2675805.0	-2675805.0	-2675805.0	-2675805.0	
1.0	2865.4987793	410288.09375	-130.600006104	6972.0	0.0	-9.39999961853	18.2999992371	1183.0	1180.0	0.0	6.0	11727.7998047	3389.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3157121.0	-3157121.0	-3157121.0	-3157121.0	
1.0	2866.0	410481.09375	-133.600006104	6973.0	0.0	-20.3999996185	19.2999992371	1201.0	1205.0	0.0	8.0	11860.7998047	3414.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-2500771.0	-2500771.0	-2500771.0	-2500771.0	
1.0	2866.4987793	410232.09375	-132.600006104	6971.0	0.0	-25.3999996185	18.2999992371	1189.0	1116.0	0.0	7.0	11650.7998047	3362.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-2942201.0	-2942201.0	-2942201.0	-2942201.0	
1.0	2867.00048828	409980.09375	-134.600006104	6977.0	0.0	-25.3999996185	20.2999992371	1242.0	1191.0	0.0	3.0	12009.7998047	3374.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2631506.0	-2631506.0	-2631506.0	-2631506.0	
1.0	2867.5	410223.09375	-130.600006104	6973.0	0.0	-27.3999996185	18.2999992371	1233.0	1096.0	0.0	8.0	11600.7998047	3343.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-2774633.0	-2774633.0	-2774633.0	-2774633.0	
1.0	2867.99951172	409912.09375	-133.600006104	6985.0	0.0	-34.4000015259	15.3000001907	1218.0	1179.0	0.0	8.0	11919.7998047	3441.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2630538.0	-2630538.0	-2630538.0	-2630538.0	
1.0	2868.49951172	410161.09375	-133.600006104	6977.0	0.0	-34.4000015259	16.2999992371	1143.0	1139.0	0.0	6.0	11784.7998047	3375.69995117	0.0	681.5	0.0	0.0	0.0	0.0	-2946039.0	-2946039.0	-2946039.0	-2946039.0	
1.0	2868.99951172	409791.09375	-134.600006104	6970.0	0.0	-22.3999996185	15.3000001907	1158.0	1149.0	0.0	8.0	11685.7998047	3350.69995117	0.0	592.5	0.0	0.0	0.0	0.0	-3201549.0	-3201549.0	-3201549.0	-3201549.0	
1.0	2869.5	409826.09375	-131.600006104	6971.0	0.0	-14.3999996185	17.2999992371	1185.0	1123.0	0.0	7.0	12066.7998047	3464.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-2640936.0	-2640936.0	-2640936.0	-2640936.0	
1.0	2870.00048828	409571.09375	-131.600006104	6978.0	0.0	-13.3999996185	18.2999992371	1192.0	1102.0	0.0	5.0	12073.7998047	3384.69995117	0.0	689.5	0.0	0.0	0.0	0.0	-3024656.0	-3024656.0	-3024656.0	-3024656.0	
1.0	2870.99975586	409552.09375	-131.600006104	6981.0	0.0	-13.3999996185	20.2999992371	1206.0	1201.0	0.0	7.0	12064.7998047	3471.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-3297201.0	-3297201.0	-3297201.0	-3297201.0	
1.0	2872.00024414	409627.09375	-130.600006104	6984.0	0.0	-10.3999996185	20.2999992371	1129.0	1189.0	0.0	9.0	11726.7998047	3402.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2993670.0	-2993670.0	-2993670.0	-2993670.0	
1.0	2872.99902344	409449.09375	-130.600006104	6977.0	0.0	-12.3999996185	19.2999992371	1248.0	1200.0	0.0	5.0	12410.7998047	3473.69995117	0.0	680.5	0.0	0.0	0.0	0.0	-2787070.0	-2787070.0	-2787070.0	-2787070.0	
1.0	2873.9987793	409132.09375	-133.600006104	6972.0	0.0	-12.3999996185	18.2999992371	1262.0	1250.0	0.0	2.0	12095.7998047	3498.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-3098780.0	-3098780.0	-3098780.0	-3098780.0	
1.0	2874.99951172	409319.09375	-132.600006104	6971.0	0.0	-12.3999996185	18.2999992371	1254.0	1253.0	0.0	6.0	11853.7998047	3567.69995117	0.0	620.5	0.0	0.0	0.0	0.0	-2779894.0	-2779894.0	-2779894.0	-2779894.0	
1.0	2876.0012207	408967.09375	-133.600006104	6976.0	0.0	-11.3999996185	19.2999992371	1215.0	1232.0	0.0	4.0	12176.7998047	3450.69995117	0.0	709.5	0.0	0.0	0.0	0.0	-3277240.0	-3277240.0	-3277240.0	-3277240.0	
1.0	2876.9987793	409041.09375	-135.600006104	6967.0	0.0	-11.3999996185	29.2999992371	1343.0	1286.0	0.0	8.0	12318.7998047	3447.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-2877627.0	-2877627.0	-2877627.0	-2877627.0	
1.0	2878.0	408803.09375	-149.600006104	6975.0	0.0	-15.3999996185	30.2999992371	1270.0	1333.0	0.0	6.0	11662.7998047	3626.69995117	0.0	610.5	0.0	0.0	0.0	0.0	-4086096.0	-4086096.0	-4086096.0	-4086096.0	
1.0	2878.99951172	408646.09375	-136.600006104	6968.0	0.0	-12.3999996185	18.2999992371	1446.0	1322.0	0.0	6.0	12188.7998047	3679.69995117	0.0	591.5	0.0	0.0	0.0	0.0	-3056109.0	-3056109.0	-3056109.0	-3056109.0	
1.0	2880.0	408548.09375	-132.600006104	6974.0	0.0	-21.3999996185	24.2999992371	1452.0	1378.0	0.0	6.0	12292.7998047	3677.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-2592764.0	-2592764.0	-2592764.0	-2592764.0	
1.0	2880.9987793	408168.09375	-132.600006104	6984.0	0.0	-26.3999996185	25.2999992371	1448.0	1475.0	0.0	4.0	12357.7998047	3657.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-3232407.0	-3232407.0	-3232407.0	-3232407.0	
1.0	2882.0012207	408161.09375	-132.600006104	6967.0	0.0	-28.3999996185	25.2999992371	1434.0	1448.0	0.0	11.0	12130.7998047	3821.69995117	0.0	672.5	0.0	0.0	0.0	0.0	-2594635.0	-2594635.0	-2594635.0	-2594635.0	
1.0	2882.99951172	408146.09375	-129.600006104	6977.0	0.0	-27.3999996185	24.2999992371	1427.0	1521.0	0.0	4.0	12247.7998047	3778.69995117	0.0	607.5	0.0	0.0	0.0	0.0	-2762716.0	-2762716.0	-2762716.0	-2762716.0	
1.0	2884.0012207	408099.09375	-133.600006104	6995.0	0.0	-29.3999996185	26.2999992371	1472.0	1472.0	0.0	7.0	12189.7998047	3815.69995117	0.0	726.5	0.0	0.0	0.0	0.0	-3017028.0	-3017028.0	-3017028.0	-3017028.0	
1.0	2884.9987793	408061.09375	-131.600006104	6981.0	0.0	-26.3999996185	27.2999992371	1437.0	1410.0	0.0	6.0	12342.7998047	3652.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-3562265.0	-3562265.0	-3562265.0	-3562265.0	
1.0	2886.0	407983.09375	-132.600006104	6978.0	0.0	-24.3999996185	26.2999992371	1524.0	1399.0	0.0	3.0	12570.7998047	3789.69995117	0.0	694.5	0.0	0.0	0.0	0.0	-3002003.0	-3002003.0	-3002003.0	-3002003.0	
1.0	2886.99951172	407634.09375	-131.600006104	6976.0	0.0	-24.3999996185	25.2999992371	1498.0	1426.0	0.0	9.0	12271.7998047	3693.69995117	0.0	693.5	0.0	0.0	0.0	0.0	-2779519.0	-2779519.0	-2779519.0	-2779519.0	
1.0	2890.0012207	407214.09375	-131.600006104	6991.0	0.0	-24.3999996185	26.2999992371	1480.0	1454.0	0.0	3.0	12613.7998047	3696.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2611665.0	-2611665.0	-2611665.0	-2611665.0	
1.0	2893.0012207	406912.09375	-130.600006104	6993.0	0.0	-18.3999996185	5.30000019073	1312.0	1265.0	0.0	12.0	12089.7998047	3572.69995117	0.0	704.5	0.0	0.0	0.0	0.0	-2952495.0	-2952495.0	-2952495.0	-2952495.0	
1.0	2895.99926758	406753.09375	-129.600006104	6990.0	0.0	-19.3999996185	6.30000019073	1296.0	1319.0	0.0	4.0	12055.7998047	3655.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3326786.0	-3326786.0	-3326786.0	-3326786.0	
1.0	2899.00097656	406447.09375	-129.600006104	6987.0	0.0	-21.3999996185	8.30000019073	1238.0	1227.0	0.0	11.0	12164.7998047	3536.69995117	0.0	702.5	0.0	0.0	0.0	0.0	-3093029.0	-3093029.0	-3093029.0	-3093029.0	
1.0	2902.00073242	405853.09375	-128.600006104	6994.0	0.0	-20.3999996185	9.30000019073	1256.0	1164.0	0.0	4.0	12303.7998047	3314.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-3321436.0	-3321436.0	-3321436.0	-3321436.0	
1.0	2905.0012207	405890.09375	-127.599998474	6987.0	0.0	-14.3999996185	5.30000019073	1286.0	1177.0	0.0	8.0	12317.7998047	3453.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3079466.0	-3079466.0	-3079466.0	-3079466.0	
