1.0	2847.64892578	403430.09375	-136.600006104	6940.0	0.0	12.6000003815	59.2999992371	525.0	739.0	0.0	7.0	10580.7998047	2968.69995117	0.0	605.5	0.0	0.0	0.0	0.0	-3095443.0	-3095443.0	-3095443.0	-3095443.0	
1.0	2847.80102539	403125.09375	-137.600006104	6945.0	0.0	-4.40000009537	57.2999992371	533.0	779.0	0.0	4.0	10541.7998047	3049.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-2830238.0	-2830238.0	-2830238.0	-2830238.0	
1.0	2847.95043945	403336.09375	-136.600006104	6944.0	0.0	-4.40000009537	58.2999992371	565.0	718.0	0.0	11.0	10628.7998047	2928.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-2765637.0	-2765637.0	-2765637.0	-2765637.0	
1.0	2848.09985352	403068.09375	-138.600006104	6949.0	0.0	-4.40000009537	58.2999992371	521.0	748.0	0.0	5.0	10546.7998047	3097.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3172047.0	-3172047.0	-3172047.0	-3172047.0	
1.0	2848.24951172	402976.09375	-138.600006104	6933.0	0.0	5.59999990463	57.2999992371	574.0	735.0	0.0	4.0	10702.7998047	2989.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-3223370.0	-3223370.0	-3223370.0	-3223370.0	
1.0	2848.39892578	402833.09375	-136.600006104	6928.0	0.0	10.6000003815	55.2999992371	535.0	741.0	0.0	7.0	10731.7998047	3016.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-2626734.0	-2626734.0	-2626734.0	-2626734.0	
1.0	2848.55102539	403012.09375	-135.600006104	6939.0	0.0	9.60000038147	55.2999992371	553.0	783.0	0.0	5.0	10619.7998047	3095.69995117	0.0	599.5	0.0	0.0	0.0	0.0	-3208629.0	-3208629.0	-3208629.0	-3208629.0	
1.0	2848.70068359	402530.09375	-134.600006104	6939.0	0.0	9.60000038147	57.2999992371	589.0	731.0	0.0	9.0	10907.7998047	2932.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-2725997.0	-2725997.0	-2725997.0	-2725997.0	
1.0	2848.85009766	402983.09375	-137.600006104	6946.0	0.0	10.6000003815	54.2999992371	581.0	784.0	0.0	4.0	10437.7998047	3086.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-3177764.0	-3177764.0	-3177764.0	-3177764.0	
1.0	2848.99975586	402644.09375	-134.600006104	6943.0	0.0	8.60000038147	54.2999992371	587.0	792.0	0.0	9.0	10826.7998047	3013.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-2958621.0	-2958621.0	-2958621.0	-2958621.0	
1.0	2849.14941406	402633.09375	-136.600006104	6938.0	0.0	8.60000038147	54.2999992371	560.0	774.0	0.0	5.0	11038.7998047	3063.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-2586044.0	-2586044.0	-2586044.0	-2586044.0	
1.0	2849.29907227	402550.09375	-134.600006104	6947.0	0.0	5.59999990463	54.2999992371	570.0	756.0	0.0	2.0	10675.7998047	2964.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-3039238.0	-3039238.0	-3039238.0	-3039238.0	
1.0	2849.44873047	402385.09375	-136.600006104	6927.0	0.0	-5.40000009537	58.2999992371	533.0	788.0	0.0	11.0	10610.7998047	3033.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3071597.0	-3071597.0	-3071597.0	-3071597.0	
1.0	2849.60107422	402405.09375	-137.600006104	6937.0	0.0	-8.39999961853	55.2999992371	627.0	772.0	0.0	5.0	10808.7998047	3030.69995117	0.0	606.5	0.0	0.0	0.0	0.0	-2515197.0	-2515197.0	-2515197.0	-2515197.0	
1.0	2849.75073242	402763.09375	-136.600006104	6939.0	0.0	-6.40000009537	56.2999992371	599.0	797.0	0.0	5.0	10828.7998047	3048.69995117	0.0	574.5	0.0	0.0	0.0	0.0	-2774762.0	-2774762.0	-2774762.0	-2774762.0	
1.0	2849.90063477	402487.09375	-152.600006104	6945.0	0.0	-7.40000009537	55.2999992371	605.0	777.0	0.0	10.0	10604.7998047	3081.69995117	0.0	613.5	0.0	0.0	0.0	0.0	-3219887.0	-3219887.0	-3219887.0	-3219887.0	
1.0	2850.05029297	402277.09375	-138.600006104	6936.0	0.0	-6.40000009537	52.2999992371	632.0	844.0	0.0	4.0	10932.7998047	3073.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-2872394.0	-2872394.0	-2872394.0	-2872394.0	
1.0	2850.20019531	402400.09375	-136.600006104	6939.0	0.0	-3.40000009537	44.2999992371	603.0	802.0	0.0	4.0	10580.7998047	3052.69995117	0.0	615.5	0.0	0.0	0.0	0.0	-2630412.0	-2630412.0	-2630412.0	-2630412.0	
1.0	2850.34985352	402338.09375	-135.600006104	6939.0	0.0	-3.40000009537	34.2999992371	566.0	851.0	0.0	9.0	10340.7998047	3077.69995117	0.0	637.5	0.0	0.0	0.0	0.0	-3277508.0	-3277508.0	-3277508.0	-3277508.0	
1.0	2850.49975586	402475.09375	-135.600006104	6944.0	0.0	-8.39999961853	40.2999992371	542.0	837.0	0.0	6.0	10593.7998047	3171.69995117	0.0	619.5	0.0	0.0	0.0	0.0	-2705888.0	-2705888.0	-2705888.0	-2705888.0	
1.0	2850.6496582	402038.09375	-135.600006104	6946.0	0.0	-8.39999961853	44.2999992371	566.0	766.0	0.0	7.0	10557.7998047	3016.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3312358.0	-3312358.0	-3312358.0	-3312358.0	
1.0	2850.79956055	402154.09375	-133.600006104	6944.0	0.0	-8.39999961853	54.2999992371	570.0	827.0	0.0	6.0	10802.7998047	3184.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-2862022.0	-2862022.0	-2862022.0	-2862022.0	
1.0	2850.94946289	402147.09375	-135.600006104	6956.0	0.0	-8.39999961853	59.2999992371	545.0	806.0	0.0	5.0	10778.7998047	3058.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-3024631.0	-3024631.0	-3024631.0	-3024631.0	
1.0	2851.09936523	402029.09375	-139.600006104	6959.0	0.0	-8.39999961853	58.2999992371	564.0	804.0	0.0	7.0	10530.7998047	3093.69995117	0.0	592.5	0.0	0.0	0.0	0.0	-2573468.0	-2573468.0	-2573468.0	-2573468.0	
1.0	2851.24926758	402008.09375	-138.600006104	6953.0	0.0	-10.3999996185	58.2999992371	562.0	882.0	0.0	3.0	10646.7998047	3160.69995117	0.0	601.5	0.0	0.0	0.0	0.0	-2834294.0	-2834294.0	-2834294.0	-2834294.0	
1.0	2851.39941406	402286.09375	-135.600006104	6948.0	0.0	-6.40000009537	60.2999992371	582.0	702.0	0.0	9.0	10579.7998047	2886.69995117	0.0	623.5	0.0	0.0	0.0	0.0	-3175978.0	-3175978.0	-3175978.0	-3175978.0	
1.0	2851.54931641	401902.09375	-136.600006104	6945.0	0.0	-8.39999961853	57.2999992371	572.0	740.0	0.0	10.0	10930.7998047	3042.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-3029848.0	-3029848.0	-3029848.0	-3029848.0	
1.0	2851.69946289	401998.09375	-136.600006104	6940.0	0.0	-9.39999961853	52.2999992371	607.0	759.0	0.0	5.0	10797.7998047	3044.69995117	0.0	623.5	0.0	0.0	0.0	0.0	-2697642.0	-2697642.0	-2697642.0	-2697642.0	
1.0	2851.84936523	402004.09375	-137.600006104	6942.0	0.0	-6.40000009537	57.2999992371	571.0	758.0	0.0	7.0	10697.7998047	3029.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3014791.0	-3014791.0	-3014791.0	-3014791.0	
1.0	2851.99951172	401774.09375	-133.600006104	6941.0	0.0	-7.40000009537	59.2999992371	580.0	799.0	0.0	10.0	10957.7998047	3029.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2684849.0	-2684849.0	-2684849.0	-2684849.0	
1.0	2852.1496582	402000.09375	-136.600006104	6951.0	0.0	-5.40000009537	55.2999992371	576.0	767.0	0.0	2.0	11031.7998047	3028.69995117	0.0	610.5	0.0	0.0	0.0	0.0	-3202470.0	-3202470.0	-3202470.0	-3202470.0	
1.0	2852.29956055	401614.09375	-132.600006104	6931.0	0.0	-6.40000009537	41.2999992371	585.0	780.0	0.0	8.0	10855.7998047	3133.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2655217.0	-2655217.0	-2655217.0	-2655217.0	
1.0	2852.44970703	401740.09375	-138.600006104	6942.0	0.0	-5.40000009537	39.2999992371	528.0	778.0	0.0	4.0	10703.7998047	3044.69995117	0.0	621.5	0.0	0.0	0.0	0.0	-2706229.0	-2706229.0	-2706229.0	-2706229.0	
1.0	2852.60009766	401773.09375	-132.600006104	6941.0	0.0	-5.40000009537	42.2999992371	537.0	740.0	0.0	12.0	10859.7998047	2898.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-2934204.0	-2934204.0	-2934204.0	-2934204.0	
1.0	2852.75024414	401515.09375	-137.600006104	6962.0	0.0	-3.40000009537	43.2999992371	551.0	754.0	0.0	2.0	10719.7998047	2988.69995117	0.0	613.5	0.0	0.0	0.0	0.0	-3055684.0	-3055684.0	-3055684.0	-3055684.0	
1.0	2852.90039062	401932.09375	-135.600006104	6961.0	0.0	-2.40000009537	42.2999992371	584.0	787.0	0.0	5.0	10789.7998047	2949.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2709445.0	-2709445.0	-2709445.0	-2709445.0	
1.0	2853.05053711	401681.09375	-140.600006104	6939.0	0.0	-3.40000009537	56.2999992371	563.0	756.0	0.0	3.0	10726.7998047	2990.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2985372.0	-2985372.0	-2985372.0	-2985372.0	
1.0	2853.20092773	401665.09375	-145.600006104	6944.0	0.0	8.60000038147	59.2999992371	565.0	801.0	0.0	11.0	10749.7998047	3150.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2662142.0	-2662142.0	-2662142.0	-2662142.0	
1.0	2853.35107422	401422.09375	-142.600006104	6945.0	0.0	15.6000003815	59.2999992371	536.0	759.0	0.0	8.0	10474.7998047	3006.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-3227801.0	-3227801.0	-3227801.0	-3227801.0	
1.0	2853.4987793	401340.09375	-145.600006104	6933.0	0.0	17.6000003815	61.2999992371	551.0	732.0	0.0	6.0	10848.7998047	2947.69995117	0.0	589.5	0.0	0.0	0.0	0.0	-3048564.0	-3048564.0	-3048564.0	-3048564.0	
1.0	2853.64916992	401502.09375	-144.600006104	6939.0	0.0	16.6000003815	60.2999992371	550.0	717.0	0.0	7.0	10722.7998047	3026.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-2814961.0	-2814961.0	-2814961.0	-2814961.0	
1.0	2853.79956055	401531.09375	-145.600006104	6939.0	0.0	16.6000003815	59.2999992371	536.0	698.0	0.0	6.0	10752.7998047	3078.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-2780924.0	-2780924.0	-2780924.0	-2780924.0	
1.0	2853.94995117	401434.09375	-143.600006104	6943.0	0.0	17.6000003815	59.2999992371	581.0	731.0	0.0	8.0	10927.7998047	3090.69995117	0.0	650.5	0.0	0.0	0.0	0.0	-3234751.0	-3234751.0	-3234751.0	-3234751.0	
1.0	2854.1003418	401376.09375	-146.600006104	6940.0	0.0	16.6000003815	59.2999992371	530.0	707.0	0.0	4.0	10712.7998047	3010.69995117	0.0	629.5	0.0	0.0	0.0	0.0	-2783074.0	-2783074.0	-2783074.0	-2783074.0	
1.0	2854.25073242	401401.09375	-145.600006104	6935.0	0.0	16.6000003815	59.2999992371	555.0	744.0	0.0	2.0	10920.7998047	3015.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-2979070.0	-2979070.0	-2979070.0	-2979070.0	
1.0	2854.40112305	401264.09375	-152.600006104	6943.0	0.0	19.6000003815	57.2999992371	527.0	670.0	0.0	7.0	10849.7998047	2980.69995117	0.0	619.5	0.0	0.0	0.0	0.0	-3287569.0	-3287569.0	-3287569.0	-3287569.0	
1.0	2854.54907227	401473.09375	-148.600006104	6941.0	0.0	19.6000003815	59.2999992371	520.0	715.0	0.0	9.0	10694.7998047	3038.69995117	0.0	622.5	0.0	0.0	0.0	0.0	-2899627.0	-2899627.0	-2899627.0	-2899627.0	
1.0	2854.69946289	401217.09375	-138.600006104	6945.0	0.0	22.6000003815	58.2999992371	527.0	780.0	0.0	1.0	10872.7998047	3065.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-2553128.0	-2553128.0	-2553128.0	-2553128.0	
1.0	2854.85009766	401261.09375	-138.600006104	6941.0	0.0	22.6000003815	56.2999992371	550.0	742.0	0.0	4.0	10600.7998047	3051.69995117	0.0	599.5	0.0	0.0	0.0	0.0	-3184534.0	-3184534.0	-3184534.0	-3184534.0	
1.0	2855.00048828	401436.09375	-138.600006104	6942.0	0.0	20.6000003815	61.2999992371	521.0	739.0	0.0	8.0	10659.7998047	3005.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2860924.0	-2860924.0	-2860924.0	-2860924.0	
1.0	2855.49902344	400986.09375	-138.600006104	6936.0	0.0	21.6000003815	58.2999992371	551.0	724.0	0.0	12.0	10595.7998047	2950.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-3117396.0	-3117396.0	-3117396.0	-3117396.0	
1.0	2856.00048828	400956.09375	-135.600006104	6950.0	0.0	21.6000003815	60.2999992371	533.0	749.0	0.0	5.0	10869.7998047	3028.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2558173.0	-2558173.0	-2558173.0	-2558173.0	
1.0	2856.49926758	401092.09375	-137.600006104	6943.0	0.0	15.6000003815	43.2999992371	536.0	746.0	0.0	8.0	10727.7998047	3030.69995117	0.0	697.5	0.0	0.0	0.0	0.0	-2519698.0	-2519698.0	-2519698.0	-2519698.0	
1.0	2857.0012207	401223.09375	-145.600006104	6939.0	0.0	18.6000003815	36.2999992371	531.0	728.0	0.0	6.0	10801.7998047	2970.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2984118.0	-2984118.0	-2984118.0	-2984118.0	
1.0	2857.50073242	400798.09375	-148.600006104	6939.0	0.0	19.6000003815	41.2999992371	562.0	730.0	0.0	3.0	10847.7998047	3056.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-2870371.0	-2870371.0	-2870371.0	-2870371.0	
1.0	2858.00048828	401774.09375	-151.600006104	6932.0	0.0	20.6000003815	55.2999992371	574.0	772.0	0.0	4.0	11174.7998047	2957.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3013489.0	-3013489.0	-3013489.0	-3013489.0	
1.0	2858.50048828	403127.09375	-149.600006104	6948.0	0.0	17.6000003815	57.2999992371	540.0	743.0	0.0	5.0	10498.7998047	2996.69995117	0.0	603.5	0.0	0.0	0.0	0.0	-3113709.0	-3113709.0	-3113709.0	-3113709.0	
1.0	2859.00073242	404550.09375	-151.600006104	6946.0	0.0	13.6000003815	57.2999992371	556.0	756.0	0.0	6.0	11047.7998047	3008.69995117	0.0	658.5	0.0	0.0	0.0	0.0	-2716558.0	-2716558.0	-2716558.0	-2716558.0	
1.0	2859.4987793	405891.09375	-151.600006104	6953.0	0.0	11.6000003815	63.2999992371	514.0	687.0	0.0	9.0	10554.7998047	3016.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-3802508.0	-3802508.0	-3802508.0	-3802508.0	
1.0	2859.99951172	405699.09375	-153.600006104	6931.0	0.0	8.60000038147	61.2999992371	541.0	698.0	0.0	8.0	10856.7998047	2956.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2690409.0	-2690409.0	-2690409.0	-2690409.0	
1.0	2860.50048828	405704.09375	-152.600006104	6948.0	0.0	0.600000023842	59.2999992371	536.0	723.0	0.0	5.0	10926.7998047	3003.69995117	0.0	629.5	0.0	0.0	0.0	0.0	-3263381.0	-3263381.0	-3263381.0	-3263381.0	
1.0	2860.99926758	405823.09375	-149.600006104	6954.0	0.0	0.600000023842	57.2999992371	536.0	754.0	0.0	9.0	10744.7998047	3134.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-2738103.0	-2738103.0	-2738103.0	-2738103.0	
1.0	2861.50073242	405555.09375	-151.600006104	6942.0	0.0	2.59999990463	58.2999992371	526.0	702.0	0.0	7.0	10945.7998047	3032.69995117	0.0	671.5	0.0	0.0	0.0	0.0	-2750536.0	-2750536.0	-2750536.0	-2750536.0	
1.0	2862.0	405505.09375	-149.600006104	6929.0	0.0	2.59999990463	55.2999992371	542.0	691.0	0.0	6.0	11104.7998047	2985.69995117	0.0	716.5	0.0	0.0	0.0	0.0	-3151292.0	-3151292.0	-3151292.0	-3151292.0	
1.0	2862.49926758	405558.09375	-150.600006104	6942.0	0.0	2.59999990463	46.2999992371	577.0	758.0	0.0	5.0	10705.7998047	2989.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3608882.0	-3608882.0	-3608882.0	-3608882.0	
1.0	2862.99902344	405322.09375	-150.600006104	6945.0	0.0	3.59999990463	48.2999992371	560.0	767.0	0.0	3.0	10960.7998047	3050.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-3025557.0	-3025557.0	-3025557.0	-3025557.0	
1.0	2863.49902344	405345.09375	-149.600006104	6945.0	0.0	2.59999990463	45.2999992371	516.0	724.0	0.0	13.0	10617.7998047	3045.69995117	0.0	710.5	0.0	0.0	0.0	0.0	-2777068.0	-2777068.0	-2777068.0	-2777068.0	
1.0	2863.99926758	405160.09375	-146.600006104	6942.0	0.0	-9.39999961853	50.2999992371	585.0	795.0	0.0	7.0	10977.7998047	3146.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2764668.0	-2764668.0	-2764668.0	-2764668.0	
1.0	2864.49975586	405103.09375	-146.600006104	6943.0	0.0	-11.3999996185	50.2999992371	562.0	701.0	0.0	6.0	10971.7998047	3107.69995117	0.0	634.5	0.0	0.0	0.0	0.0	-3197277.0	-3197277.0	-3197277.0	-3197277.0	
1.0	2865.00048828	404870.09375	-151.600006104	6942.0	0.0	-13.3999996185	45.2999992371	570.0	713.0	0.0	5.0	10776.7998047	3159.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-2877027.0	-2877027.0	-2877027.0	-2877027.0	
1.0	2865.4987793	404972.09375	-148.600006104	6931.0	0.0	-2.40000009537	46.2999992371	549.0	739.0	0.0	9.0	11050.7998047	3098.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-2574750.0	-2574750.0	-2574750.0	-2574750.0	
1.0	2866.0	404834.09375	-135.600006104	6936.0	0.0	1.60000002384	46.2999992371	569.0	754.0	0.0	4.0	10730.7998047	3087.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3201272.0	-3201272.0	-3201272.0	-3201272.0	
1.0	2866.4987793	404941.09375	-135.600006104	6942.0	0.0	1.60000002384	47.2999992371	541.0	750.0	0.0	1.0	10839.7998047	3049.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-2737570.0	-2737570.0	-2737570.0	-2737570.0	
1.0	2867.00048828	404770.09375	-136.600006104	6945.0	0.0	3.59999990463	54.2999992371	557.0	757.0	0.0	5.0	10872.7998047	3124.69995117	0.0	675.5	0.0	0.0	0.0	0.0	-3364523.0	-3364523.0	-3364523.0	-3364523.0	
1.0	2867.5	404699.09375	-134.600006104	6952.0	0.0	16.6000003815	58.2999992371	532.0	753.0	0.0	3.0	10842.7998047	3132.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-2882755.0	-2882755.0	-2882755.0	-2882755.0	
1.0	2867.99951172	404520.09375	-140.600006104	6951.0	0.0	15.6000003815	58.2999992371	561.0	722.0	0.0	8.0	10863.7998047	3034.69995117	0.0	658.5	0.0	0.0	0.0	0.0	-3401870.0	-3401870.0	-3401870.0	-3401870.0	
1.0	2868.49951172	404367.09375	-135.600006104	6942.0	0.0	1.60000002384	59.2999992371	568.0	739.0	0.0	2.0	10912.7998047	3053.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2601802.0	-2601802.0	-2601802.0	-2601802.0	
1.0	2868.99951172	404261.09375	-144.600006104	6940.0	0.0	3.59999990463	58.2999992371	548.0	706.0	0.0	8.0	11015.7998047	2986.69995117	0.0	682.5	0.0	0.0	0.0	0.0	-3018506.0	-3018506.0	-3018506.0	-3018506.0	
1.0	2869.5	404434.09375	-137.600006104	6944.0	0.0	1.60000002384	58.2999992371	521.0	687.0	0.0	8.0	11078.7998047	2995.69995117	0.0	691.5	0.0	0.0	0.0	0.0	-2812113.0	-2812113.0	-2812113.0	-2812113.0	
1.0	2870.00048828	404484.09375	-135.600006104	6948.0	0.0	1.60000002384	60.2999992371	565.0	710.0	0.0	11.0	11026.7998047	3029.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-2896953.0	-2896953.0	-2896953.0	-2896953.0	
1.0	2870.99975586	403953.09375	-135.600006104	6932.0	0.0	1.60000002384	58.2999992371	586.0	774.0	0.0	5.0	11124.7998047	3126.69995117	0.0	709.5	0.0	0.0	0.0	0.0	-2619707.0	-2619707.0	-2619707.0	-2619707.0	
1.0	2872.00024414	403947.09375	-133.600006104	6930.0	0.0	3.59999990463	58.2999992371	550.0	733.0	0.0	5.0	10710.7998047	3015.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-3117279.0	-3117279.0	-3117279.0	-3117279.0	
1.0	2872.99902344	403958.09375	-133.600006104	6945.0	0.0	-1.39999997616	57.2999992371	562.0	737.0	0.0	4.0	11233.7998047	3071.69995117	0.0	694.5	0.0	0.0	0.0	0.0	-2669651.0	-2669651.0	-2669651.0	-2669651.0	
1.0	2873.9987793	403598.09375	-136.600006104	6939.0	0.0	-1.39999997616	57.2999992371	499.0	748.0	0.0	7.0	11339.7998047	3014.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-3045853.0	-3045853.0	-3045853.0	-3045853.0	
1.0	2874.99951172	403616.09375	-135.600006104	6950.0	0.0	0.600000023842	56.2999992371	510.0	746.0	0.0	7.0	10932.7998047	3038.69995117	0.0	658.5	0.0	0.0	0.0	0.0	-2580798.0	-2580798.0	-2580798.0	-2580798.0	
1.0	2876.0012207	403729.09375	-134.600006104	6943.0	0.0	3.59999990463	58.2999992371	574.0	771.0	0.0	3.0	11161.7998047	3134.69995117	0.0	682.5	0.0	0.0	0.0	0.0	-2835938.0	-2835938.0	-2835938.0	-2835938.0	
1.0	2876.9987793	403577.09375	-136.600006104	6959.0	0.0	1.60000002384	54.2999992371	524.0	790.0	0.0	6.0	10882.7998047	3074.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3299540.0	-3299540.0	-3299540.0	-3299540.0	
1.0	2878.0	403260.09375	-133.600006104	6944.0	0.0	2.59999990463	58.2999992371	600.0	768.0	0.0	6.0	11363.7998047	3225.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-2996077.0	-2996077.0	-2996077.0	-2996077.0	
1.0	2878.99951172	402978.09375	-134.600006104	6943.0	0.0	4.59999990463	54.2999992371	542.0	810.0	0.0	9.0	11012.7998047	3186.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2661243.0	-2661243.0	-2661243.0	-2661243.0	
1.0	2880.0	402840.09375	-130.600006104	6955.0	0.0	3.59999990463	56.2999992371	594.0	781.0	0.0	7.0	10933.7998047	3100.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-3223209.0	-3223209.0	-3223209.0	-3223209.0	
1.0	2880.9987793	402740.09375	-128.600006104	6936.0	0.0	0.600000023842	56.2999992371	599.0	801.0	0.0	2.0	10898.7998047	3181.69995117	0.0	628.5	0.0	0.0	0.0	0.0	-3226671.0	-3226671.0	-3226671.0	-3226671.0	
1.0	2882.0012207	402735.09375	-131.600006104	6959.0	0.0	-0.40000000596	54.2999992371	576.0	779.0	0.0	8.0	11381.7998047	3082.69995117	0.0	609.5	0.0	0.0	0.0	0.0	-2940240.0	-2940240.0	-2940240.0	-2940240.0	
1.0	2882.99951172	402866.09375	-130.600006104	6952.0	0.0	1.60000002384	56.2999992371	603.0	851.0	0.0	9.0	11435.7998047	3278.69995117	0.0	681.5	0.0	0.0	0.0	0.0	-2615241.0	-2615241.0	-2615241.0	-2615241.0	
1.0	2884.0012207	402444.09375	-132.600006104	6936.0	0.0	-3.40000009537	58.2999992371	640.0	771.0	0.0	1.0	11085.7998047	3175.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2933431.0	-2933431.0	-2933431.0	-2933431.0	
1.0	2884.9987793	402351.09375	-130.600006104	6952.0	0.0	-5.40000009537	58.2999992371	575.0	831.0	0.0	2.0	11380.7998047	3208.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2735501.0	-2735501.0	-2735501.0	-2735501.0	
1.0	2886.0	402287.09375	-129.600006104	6946.0	0.0	-6.40000009537	61.2999992371	565.0	789.0	0.0	4.0	11247.7998047	3151.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-3016286.0	-3016286.0	-3016286.0	-3016286.0	
1.0	2886.99951172	401832.09375	-130.600006104	6944.0	0.0	-6.40000009537	60.2999992371	587.0	842.0	0.0	7.0	11113.7998047	3140.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-3327528.0	-3327528.0	-3327528.0	-3327528.0	
1.0	2890.0012207	401618.09375	-132.600006104	6949.0	0.0	-19.3999996185	61.2999992371	592.0	740.0	0.0	5.0	11165.7998047	3100.69995117	0.0	702.5	0.0	0.0	0.0	0.0	-2813088.0	-2813088.0	-2813088.0	-2813088.0	
1.0	2893.0012207	401519.09375	-130.600006104	6954.0	0.0	-6.40000009537	59.2999992371	560.0	817.0	0.0	4.0	11151.7998047	3222.69995117	0.0	660.5	0.0	0.0	0.0	0.0	-3190392.0	-3190392.0	-3190392.0	-3190392.0	
1.0	2895.99926758	401466.09375	-135.600006104	6959.0	0.0	-2.40000009537	59.2999992371	512.0	741.0	0.0	9.0	11255.7998047	3092.69995117	0.0	720.5	0.0	0.0	0.0	0.0	-2767222.0	-2767222.0	-2767222.0	-2767222.0	
1.0	2899.00097656	401129.09375	-134.600006104	6963.0	0.0	-6.40000009537	60.2999992371	560.0	697.0	0.0	7.0	11098.7998047	3034.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-3206126.0	-3206126.0	-3206126.0	-3206126.0	
1.0	2902.00073242	400686.09375	-133.600006104	6945.0	0.0	-7.40000009537	62.2999992371	550.0	779.0	0.0	9.0	10823.7998047	3157.69995117	0.0	691.5	0.0	0.0	0.0	0.0	-2997964.0	-2997964.0	-2997964.0	-2997964.0	
1.0	2905.0012207	400234.09375	-133.600006104	6962.0	0.0	-4.40000009537	60.2999992371	491.0	746.0	0.0	4.0	11084.7998047	3142.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2782369.0	-2782369.0	-2782369.0	-2782369.0	
