SSRL   MicroEXAFS Data Collector 2.0 
Wed Jul 03 13:42:23 2019
PTS:	171	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 1.000000	TABLEHORZ: 7.000000	SAMPLEV: 41.503226	CALVERT: 4.100521	BPVRT: 46.657988	M1VERT: 6.971044	SAMPLEHOLD: 25.998010	S1HTRAN: 4.775000	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 480.9	1036.6	3120.0	0.0	112.4	585.7	0.0	0.0	0.0	0.0	0.2	1.3	0.0	1.5	0.0	0.0	0.0	0.0	79708896.9	79708896.9	79708896.9	79708896.9	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2844.95043945	399468.09375	-130.600006104	6683.0	0.0	-16.3999996185	4.30000019073	461.0	611.0	0.0	9.0	14241.7998047	5792.70019531	0.0	666.5	0.0	0.0	0.0	0.0	-2566149.0	-2566149.0	-2566149.0	-2566149.0	
1.0	2845.09936523	399362.09375	-126.599998474	6681.0	0.0	-15.3999996185	5.30000019073	445.0	631.0	0.0	8.0	13573.7998047	5898.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-2858239.0	-2858239.0	-2858239.0	-2858239.0	
1.0	2845.25097656	399416.09375	-129.600006104	6676.0	0.0	-17.3999996185	5.30000019073	434.0	574.0	0.0	9.0	13765.7998047	5778.70019531	0.0	553.5	0.0	0.0	0.0	0.0	-2695198.0	-2695198.0	-2695198.0	-2695198.0	
1.0	2845.40014648	399141.09375	-126.599998474	6673.0	0.0	-19.3999996185	3.29999995232	456.0	583.0	0.0	7.0	13722.7998047	5842.70019531	0.0	568.5	0.0	0.0	0.0	0.0	-3034741.0	-3034741.0	-3034741.0	-3034741.0	
1.0	2845.54907227	399253.09375	-136.600006104	6691.0	0.0	-19.3999996185	2.29999995232	439.0	624.0	0.0	5.0	13203.7998047	5789.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-3505108.0	-3505108.0	-3505108.0	-3505108.0	
1.0	2845.70092773	399210.09375	-127.599998474	6675.0	0.0	-16.3999996185	2.29999995232	464.0	598.0	0.0	6.0	14002.7998047	5787.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2940086.0	-2940086.0	-2940086.0	-2940086.0	
1.0	2845.85009766	399057.09375	-124.599998474	6690.0	0.0	-21.3999996185	2.29999995232	458.0	609.0	0.0	6.0	13488.7998047	5728.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3200261.0	-3200261.0	-3200261.0	-3200261.0	
1.0	2845.99902344	399033.09375	-141.600006104	6684.0	0.0	-31.3999996185	4.30000019073	422.0	539.0	0.0	9.0	13735.7998047	5560.70019531	0.0	634.5	0.0	0.0	0.0	0.0	-3638110.0	-3638110.0	-3638110.0	-3638110.0	
1.0	2846.15087891	398963.09375	-138.600006104	6675.0	0.0	-30.3999996185	4.30000019073	417.0	554.0	0.0	7.0	13276.7998047	5793.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2708935.0	-2708935.0	-2708935.0	-2708935.0	
1.0	2846.30004883	398901.09375	-138.600006104	6685.0	0.0	-23.3999996185	3.29999995232	398.0	547.0	0.0	12.0	13701.7998047	5730.70019531	0.0	580.5	0.0	0.0	0.0	0.0	-2492149.0	-2492149.0	-2492149.0	-2492149.0	
1.0	2846.44921875	398915.09375	-137.600006104	6680.0	0.0	-16.3999996185	1.29999995232	382.0	550.0	0.0	4.0	13468.7998047	5661.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2881131.0	-2881131.0	-2881131.0	-2881131.0	
1.0	2846.60107422	399101.09375	-136.600006104	6673.0	0.0	-16.3999996185	3.29999995232	422.0	530.0	0.0	3.0	13767.7998047	5655.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-2800510.0	-2800510.0	-2800510.0	-2800510.0	
1.0	2846.75024414	398968.09375	-138.600006104	6687.0	0.0	-15.3999996185	3.29999995232	404.0	490.0	0.0	7.0	13518.7998047	5662.70019531	0.0	617.5	0.0	0.0	0.0	0.0	-2996475.0	-2996475.0	-2996475.0	-2996475.0	
1.0	2846.8996582	398799.09375	-142.600006104	6680.0	0.0	-13.3999996185	2.29999995232	396.0	484.0	0.0	7.0	13512.7998047	5704.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2778412.0	-2778412.0	-2778412.0	-2778412.0	
1.0	2847.04907227	398430.09375	-131.600006104	6683.0	0.0	-13.3999996185	1.29999995232	361.0	493.0	0.0	4.0	13721.7998047	5777.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-2584740.0	-2584740.0	-2584740.0	-2584740.0	
1.0	2847.20092773	398927.09375	-132.600006104	6681.0	0.0	-15.3999996185	2.29999995232	334.0	465.0	0.0	9.0	13379.7998047	5751.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-2861470.0	-2861470.0	-2861470.0	-2861470.0	
1.0	2847.3503418	398611.09375	-126.599998474	6687.0	0.0	-14.3999996185	0.300000011921	342.0	424.0	0.0	8.0	13472.7998047	5682.70019531	0.0	586.5	0.0	0.0	0.0	0.0	-3089812.0	-3089812.0	-3089812.0	-3089812.0	
1.0	2847.49951172	398608.09375	-131.600006104	6695.0	0.0	-13.3999996185	3.29999995232	348.0	412.0	0.0	6.0	13743.7998047	5544.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3246168.0	-3246168.0	-3246168.0	-3246168.0	
1.0	2847.64892578	398740.09375	-130.600006104	6689.0	0.0	-13.3999996185	1.29999995232	348.0	417.0	0.0	3.0	13637.7998047	5632.70019531	0.0	550.5	0.0	0.0	0.0	0.0	-2834251.0	-2834251.0	-2834251.0	-2834251.0	
1.0	2847.80102539	398505.09375	-133.600006104	6705.0	0.0	-16.3999996185	2.29999995232	313.0	438.0	0.0	8.0	13838.7998047	5649.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-3304728.0	-3304728.0	-3304728.0	-3304728.0	
1.0	2847.95043945	398529.09375	-131.600006104	6666.0	0.0	-14.3999996185	1.29999995232	321.0	418.0	0.0	9.0	13599.7998047	5605.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-2658964.0	-2658964.0	-2658964.0	-2658964.0	
1.0	2848.09985352	398449.09375	-133.600006104	6700.0	0.0	-15.3999996185	0.300000011921	310.0	377.0	0.0	4.0	13880.7998047	5509.70019531	0.0	592.5	0.0	0.0	0.0	0.0	-3064921.0	-3064921.0	-3064921.0	-3064921.0	
1.0	2848.24951172	398097.09375	-129.600006104	6690.0	0.0	-14.3999996185	3.29999995232	309.0	383.0	0.0	6.0	13689.7998047	5351.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-2757052.0	-2757052.0	-2757052.0	-2757052.0	
1.0	2848.39892578	398998.09375	-130.600006104	6686.0	0.0	-16.3999996185	1.29999995232	325.0	327.0	0.0	9.0	13438.7998047	5593.70019531	0.0	649.5	0.0	0.0	0.0	0.0	-3163104.0	-3163104.0	-3163104.0	-3163104.0	
1.0	2848.55102539	400549.09375	-127.599998474	6698.0	0.0	-13.3999996185	-2.70000004768	304.0	391.0	0.0	6.0	13917.7998047	5598.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-2904962.0	-2904962.0	-2904962.0	-2904962.0	
1.0	2848.70068359	401715.09375	-131.600006104	6694.0	0.0	-4.40000009537	-2.70000004768	298.0	392.0	0.0	9.0	13518.7998047	5666.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2654465.0	-2654465.0	-2654465.0	-2654465.0	
1.0	2848.85009766	403180.09375	-126.599998474	6693.0	0.0	-3.40000009537	-1.70000004768	333.0	357.0	0.0	7.0	13636.7998047	5715.70019531	0.0	567.5	0.0	0.0	0.0	0.0	-2850403.0	-2850403.0	-2850403.0	-2850403.0	
1.0	2848.99975586	403319.09375	-128.600006104	6681.0	0.0	-4.40000009537	-0.699999988079	302.0	351.0	0.0	5.0	13980.7998047	5493.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2689167.0	-2689167.0	-2689167.0	-2689167.0	
1.0	2849.14941406	403167.09375	-132.600006104	6682.0	0.0	-7.40000009537	-1.70000004768	272.0	349.0	0.0	5.0	14199.7998047	5485.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-2615923.0	-2615923.0	-2615923.0	-2615923.0	
1.0	2849.29907227	403295.09375	-129.600006104	6695.0	0.0	-1.39999997616	2.29999995232	322.0	344.0	0.0	5.0	13923.7998047	5474.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3102094.0	-3102094.0	-3102094.0	-3102094.0	
1.0	2849.44873047	403337.09375	-135.600006104	6696.0	0.0	12.6000003815	0.300000011921	310.0	374.0	0.0	7.0	14052.7998047	5677.70019531	0.0	555.5	0.0	0.0	0.0	0.0	-2779317.0	-2779317.0	-2779317.0	-2779317.0	
1.0	2849.60107422	403126.09375	-124.599998474	6702.0	0.0	11.6000003815	-2.70000004768	302.0	343.0	0.0	3.0	13821.7998047	5585.70019531	0.0	610.5	0.0	0.0	0.0	0.0	-2609140.0	-2609140.0	-2609140.0	-2609140.0	
1.0	2849.75073242	403410.09375	-127.599998474	6699.0	0.0	11.6000003815	-0.699999988079	312.0	380.0	0.0	4.0	13820.7998047	5532.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-3183448.0	-3183448.0	-3183448.0	-3183448.0	
1.0	2849.90063477	403043.09375	-122.599998474	6690.0	0.0	10.6000003815	1.29999995232	286.0	349.0	0.0	8.0	13726.7998047	5708.70019531	0.0	667.5	0.0	0.0	0.0	0.0	-2950276.0	-2950276.0	-2950276.0	-2950276.0	
1.0	2850.0012207	403100.09375	-123.599998474	6689.0	0.0	9.60000038147	-3.70000004768	294.0	397.0	0.0	2.0	14048.7998047	5556.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3093240.0	-3093240.0	-3093240.0	-3093240.0	
1.0	2850.60058594	402932.09375	-117.599998474	6690.0	0.0	-7.40000009537	-3.70000004768	284.0	359.0	0.0	9.0	14058.7998047	5536.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-3337092.0	-3337092.0	-3337092.0	-3337092.0	
1.0	2851.20019531	402869.09375	-118.599998474	6701.0	0.0	-11.3999996185	-7.69999980927	286.0	416.0	0.0	5.0	13774.7998047	5668.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2793334.0	-2793334.0	-2793334.0	-2793334.0	
1.0	2851.80029297	402758.09375	-117.599998474	6693.0	0.0	-10.3999996185	-3.70000004768	306.0	397.0	0.0	12.0	14058.7998047	5568.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2529234.0	-2529234.0	-2529234.0	-2529234.0	
1.0	2852.40063477	402812.09375	-115.599998474	6695.0	0.0	-18.3999996185	-0.699999988079	304.0	354.0	0.0	7.0	13851.7998047	5634.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2962224.0	-2962224.0	-2962224.0	-2962224.0	
1.0	2852.9987793	402478.09375	-113.599998474	6683.0	0.0	-21.3999996185	0.300000011921	306.0	415.0	0.0	5.0	13682.7998047	5610.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2965920.0	-2965920.0	-2965920.0	-2965920.0	
1.0	2853.59985352	402392.09375	-113.599998474	6705.0	0.0	-21.3999996185	0.300000011921	304.0	375.0	0.0	10.0	14066.7998047	5587.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3398750.0	-3398750.0	-3398750.0	-3398750.0	
1.0	2854.19897461	402570.09375	-114.599998474	6692.0	0.0	-9.39999961853	1.29999995232	283.0	374.0	0.0	3.0	13713.7998047	5692.70019531	0.0	550.5	0.0	0.0	0.0	0.0	-3174288.0	-3174288.0	-3174288.0	-3174288.0	
1.0	2854.80078125	402407.09375	-116.599998474	6724.0	0.0	-11.3999996185	1.29999995232	325.0	366.0	0.0	6.0	14011.7998047	5648.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2730687.0	-2730687.0	-2730687.0	-2730687.0	
1.0	2855.40039062	402284.09375	-117.599998474	6705.0	0.0	-9.39999961853	4.30000019073	268.0	369.0	0.0	7.0	13874.7998047	5587.70019531	0.0	616.5	0.0	0.0	0.0	0.0	-2653483.0	-2653483.0	-2653483.0	-2653483.0	
1.0	2856.00048828	402274.09375	-113.599998474	6710.0	0.0	-7.40000009537	2.29999995232	263.0	363.0	0.0	15.0	13858.7998047	5664.70019531	0.0	638.5	0.0	0.0	0.0	0.0	-2917437.0	-2917437.0	-2917437.0	-2917437.0	
1.0	2856.60083008	401677.09375	-112.599998474	6711.0	0.0	-17.3999996185	1.29999995232	259.0	361.0	0.0	5.0	13540.7998047	5717.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-2596611.0	-2596611.0	-2596611.0	-2596611.0	
1.0	2857.19897461	402045.09375	-112.599998474	6717.0	0.0	-16.3999996185	3.29999995232	303.0	363.0	0.0	12.0	14250.7998047	5652.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-2661504.0	-2661504.0	-2661504.0	-2661504.0	
1.0	2857.80004883	401814.09375	-119.599998474	6704.0	0.0	-18.3999996185	0.300000011921	292.0	342.0	0.0	10.0	14154.7998047	5613.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-2966034.0	-2966034.0	-2966034.0	-2966034.0	
1.0	2858.39892578	401890.09375	-120.599998474	6711.0	0.0	-17.3999996185	3.29999995232	291.0	346.0	0.0	5.0	14099.7998047	5715.70019531	0.0	599.5	0.0	0.0	0.0	0.0	-3049800.0	-3049800.0	-3049800.0	-3049800.0	
1.0	2859.00073242	401753.09375	-114.599998474	6714.0	0.0	-21.3999996185	3.29999995232	268.0	392.0	0.0	2.0	13590.7998047	5758.70019531	0.0	590.5	0.0	0.0	0.0	0.0	-3209768.0	-3209768.0	-3209768.0	-3209768.0	
1.0	2859.6003418	401527.09375	-111.599998474	6708.0	0.0	-18.3999996185	3.29999995232	268.0	358.0	0.0	8.0	14169.7998047	5646.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-2649491.0	-2649491.0	-2649491.0	-2649491.0	
1.0	2860.20043945	401513.09375	-111.599998474	6726.0	0.0	-16.3999996185	3.29999995232	325.0	380.0	0.0	5.0	14254.7998047	5743.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-3204074.0	-3204074.0	-3204074.0	-3204074.0	
1.0	2860.80078125	401625.09375	-113.599998474	6702.0	0.0	-17.3999996185	-0.699999988079	297.0	418.0	0.0	9.0	14356.7998047	5702.70019531	0.0	657.5	0.0	0.0	0.0	0.0	-2514620.0	-2514620.0	-2514620.0	-2514620.0	
1.0	2861.39892578	401315.09375	-111.599998474	6710.0	0.0	-18.3999996185	2.29999995232	314.0	382.0	0.0	7.0	14075.7998047	5633.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2688844.0	-2688844.0	-2688844.0	-2688844.0	
1.0	2862.0	401218.09375	-112.599998474	6708.0	0.0	-19.3999996185	5.30000019073	312.0	365.0	0.0	9.0	13984.7998047	5758.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-3120951.0	-3120951.0	-3120951.0	-3120951.0	
1.0	2862.59887695	401386.09375	-106.599998474	6709.0	0.0	-13.3999996185	2.29999995232	331.0	394.0	0.0	9.0	14637.7998047	5727.70019531	0.0	597.5	0.0	0.0	0.0	0.0	-2568258.0	-2568258.0	-2568258.0	-2568258.0	
1.0	2863.20068359	401183.09375	-108.599998474	6713.0	0.0	-14.3999996185	1.29999995232	338.0	379.0	0.0	9.0	14083.7998047	5679.70019531	0.0	589.5	0.0	0.0	0.0	0.0	-3031515.0	-3031515.0	-3031515.0	-3031515.0	
1.0	2863.80029297	400946.09375	-107.599998474	6690.0	0.0	-25.3999996185	-15.6999998093	305.0	368.0	0.0	5.0	14193.7998047	5719.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-2739098.0	-2739098.0	-2739098.0	-2739098.0	
1.0	2864.40014648	400969.09375	-111.599998474	6717.0	0.0	-26.3999996185	-17.7000007629	289.0	366.0	0.0	10.0	14254.7998047	5674.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-2826542.0	-2826542.0	-2826542.0	-2826542.0	
1.0	2865.00048828	400821.09375	-114.599998474	6702.0	0.0	-24.3999996185	-15.6999998093	328.0	396.0	0.0	1.0	14003.7998047	5777.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-2651718.0	-2651718.0	-2651718.0	-2651718.0	
1.0	2865.60107422	400693.09375	-115.599998474	6711.0	0.0	-24.3999996185	-17.7000007629	292.0	405.0	0.0	10.0	13457.7998047	5837.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-3869288.0	-3869288.0	-3869288.0	-3869288.0	
1.0	2866.19946289	400710.09375	-114.599998474	6703.0	0.0	-24.3999996185	-4.69999980927	317.0	378.0	0.0	8.0	14130.7998047	5786.70019531	0.0	587.5	0.0	0.0	0.0	0.0	-2766868.0	-2766868.0	-2766868.0	-2766868.0	
1.0	2866.80078125	400700.09375	-114.599998474	6703.0	0.0	-11.3999996185	0.300000011921	291.0	362.0	0.0	9.0	14067.7998047	5583.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-2908810.0	-2908810.0	-2908810.0	-2908810.0	
1.0	2867.40014648	400362.09375	-115.599998474	6698.0	0.0	-10.3999996185	2.29999995232	299.0	390.0	0.0	10.0	14542.7998047	5759.70019531	0.0	652.5	0.0	0.0	0.0	0.0	-2638870.0	-2638870.0	-2638870.0	-2638870.0	
1.0	2867.99951172	400559.09375	-114.599998474	6707.0	0.0	-8.39999961853	0.300000011921	298.0	345.0	0.0	5.0	14206.7998047	5659.70019531	0.0	671.5	0.0	0.0	0.0	0.0	-3136310.0	-3136310.0	-3136310.0	-3136310.0	
1.0	2868.59936523	400541.09375	-113.599998474	6704.0	0.0	-10.3999996185	-1.70000004768	286.0	363.0	0.0	5.0	14520.7998047	5677.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2785847.0	-2785847.0	-2785847.0	-2785847.0	
1.0	2869.19970703	400324.09375	-118.599998474	6700.0	0.0	-10.3999996185	-1.70000004768	305.0	394.0	0.0	4.0	14448.7998047	5714.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2716486.0	-2716486.0	-2716486.0	-2716486.0	
1.0	2869.80029297	400078.09375	-118.599998474	6717.0	0.0	-9.39999961853	0.300000011921	240.0	366.0	0.0	6.0	13817.7998047	5727.70019531	0.0	654.5	0.0	0.0	0.0	0.0	-2883184.0	-2883184.0	-2883184.0	-2883184.0	
1.0	2870.00048828	400165.09375	-115.599998474	6710.0	0.0	-11.3999996185	-0.699999988079	277.0	419.0	0.0	5.0	14181.7998047	5856.70019531	0.0	627.5	0.0	0.0	0.0	0.0	-2553636.0	-2553636.0	-2553636.0	-2553636.0	
1.0	2871.5012207	400052.09375	-115.599998474	6703.0	0.0	-13.3999996185	-4.69999980927	266.0	386.0	0.0	4.0	14513.7998047	5647.70019531	0.0	570.5	0.0	0.0	0.0	0.0	-3108825.0	-3108825.0	-3108825.0	-3108825.0	
1.0	2872.99902344	399834.09375	-116.599998474	6698.0	0.0	-10.3999996185	-5.69999980927	303.0	373.0	0.0	3.0	14057.7998047	5840.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-3018155.0	-3018155.0	-3018155.0	-3018155.0	
1.0	2874.49902344	399767.09375	-119.599998474	6704.0	0.0	-12.3999996185	-13.6999998093	270.0	389.0	0.0	8.0	14236.7998047	5806.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-2861623.0	-2861623.0	-2861623.0	-2861623.0	
1.0	2876.0012207	399429.09375	-117.599998474	6704.0	0.0	-8.39999961853	-16.7000007629	314.0	432.0	0.0	7.0	14287.7998047	5987.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-2673326.0	-2673326.0	-2673326.0	-2673326.0	
1.0	2877.50048828	399245.09375	-117.599998474	6705.0	0.0	-20.3999996185	-13.6999998093	332.0	385.0	0.0	6.0	14272.7998047	5886.70019531	0.0	679.5	0.0	0.0	0.0	0.0	-3037279.0	-3037279.0	-3037279.0	-3037279.0	
1.0	2878.99951172	399483.09375	-118.599998474	6705.0	0.0	-22.3999996185	-13.6999998093	325.0	434.0	0.0	7.0	14436.7998047	5809.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-3262952.0	-3262952.0	-3262952.0	-3262952.0	
1.0	2880.50048828	398943.09375	-116.599998474	6696.0	0.0	-20.3999996185	-12.6999998093	355.0	493.0	0.0	8.0	14308.7998047	5879.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2904363.0	-2904363.0	-2904363.0	-2904363.0	
1.0	2882.0012207	398926.09375	-120.599998474	6704.0	0.0	-20.3999996185	-13.6999998093	320.0	427.0	0.0	5.0	14601.7998047	5905.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-2717023.0	-2717023.0	-2717023.0	-2717023.0	
1.0	2883.4987793	398700.09375	-116.599998474	6702.0	0.0	-16.3999996185	-12.6999998093	379.0	435.0	0.0	7.0	14814.7998047	5926.70019531	0.0	681.5	0.0	0.0	0.0	0.0	-3167377.0	-3167377.0	-3167377.0	-3167377.0	
1.0	2884.9987793	398485.09375	-119.599998474	6706.0	0.0	-21.3999996185	-9.69999980927	341.0	450.0	0.0	5.0	14325.7998047	6045.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-2715714.0	-2715714.0	-2715714.0	-2715714.0	
1.0	2886.50097656	398631.09375	-117.599998474	6704.0	0.0	-17.3999996185	-9.69999980927	331.0	425.0	0.0	3.0	14129.7998047	5897.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-3101194.0	-3101194.0	-3101194.0	-3101194.0	
1.0	2886.99951172	398413.09375	-119.599998474	6710.0	0.0	-23.3999996185	-10.6999998093	324.0	489.0	0.0	3.0	13968.7998047	6036.70019531	0.0	597.5	0.0	0.0	0.0	0.0	-2943282.0	-2943282.0	-2943282.0	-2943282.0	
1.0	2890.0012207	398198.09375	-128.600006104	6725.0	0.0	-23.3999996185	-18.7000007629	335.0	468.0	0.0	2.0	14755.7998047	6079.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-2566215.0	-2566215.0	-2566215.0	-2566215.0	
1.0	2893.0012207	397976.09375	-118.599998474	6712.0	0.0	-10.3999996185	-13.6999998093	315.0	408.0	0.0	7.0	14419.7998047	5946.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-3053657.0	-3053657.0	-3053657.0	-3053657.0	
1.0	2895.99926758	397199.09375	-117.599998474	6724.0	0.0	-11.3999996185	-4.69999980927	301.0	423.0	0.0	3.0	14613.7998047	5921.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2628480.0	-2628480.0	-2628480.0	-2628480.0	
1.0	2899.00097656	397078.09375	-120.599998474	6715.0	0.0	-8.39999961853	-10.6999998093	320.0	440.0	0.0	7.0	14453.7998047	5964.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-3067432.0	-3067432.0	-3067432.0	-3067432.0	
1.0	2902.00073242	396991.09375	-116.599998474	6712.0	0.0	-8.39999961853	-7.69999980927	283.0	371.0	0.0	7.0	14611.7998047	5933.70019531	0.0	686.5	0.0	0.0	0.0	0.0	-3084593.0	-3084593.0	-3084593.0	-3084593.0	
1.0	2905.0012207	396403.09375	-121.599998474	6709.0	0.0	-8.39999961853	-9.69999980927	302.0	367.0	0.0	3.0	15022.7998047	6014.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-2804181.0	-2804181.0	-2804181.0	-2804181.0	
