1.0	2820.00048828	406555.09375	-136.600006104	6988.0	0.0	0.600000023842	52.2999992371	111.0	62.0	0.0	8.0	9993.79980469	1988.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-2849661.0	-2849661.0	-2849661.0	-2849661.0	
1.0	2820.99975586	406308.09375	-135.600006104	6984.0	0.0	-3.40000009537	51.2999992371	147.0	110.0	0.0	7.0	10114.7998047	2044.69995117	0.0	657.5	0.0	0.0	0.0	0.0	-2692078.0	-2692078.0	-2692078.0	-2692078.0	
1.0	2822.0	406140.09375	-133.600006104	6986.0	0.0	-3.40000009537	52.2999992371	255.0	298.0	0.0	5.0	10219.7998047	2328.69995117	0.0	593.5	0.0	0.0	0.0	0.0	-3076501.0	-3076501.0	-3076501.0	-3076501.0	
1.0	2822.9987793	406235.09375	-134.600006104	6982.0	0.0	-0.40000000596	53.2999992371	317.0	467.0	0.0	1.0	10357.7998047	2665.69995117	0.0	598.5	0.0	0.0	0.0	0.0	-2693320.0	-2693320.0	-2693320.0	-2693320.0	
1.0	2824.0012207	405764.09375	-133.600006104	6986.0	0.0	-0.40000000596	53.2999992371	447.0	558.0	0.0	13.0	10330.7998047	2785.69995117	0.0	613.5	0.0	0.0	0.0	0.0	-3190139.0	-3190139.0	-3190139.0	-3190139.0	
1.0	2824.99951172	406611.09375	-131.600006104	6998.0	0.0	-4.40000009537	52.2999992371	436.0	671.0	0.0	9.0	10167.7998047	2934.69995117	0.0	621.5	0.0	0.0	0.0	0.0	-2461338.0	-2461338.0	-2461338.0	-2461338.0	
1.0	2825.99902344	405656.09375	-134.600006104	6992.0	0.0	-2.40000009537	51.2999992371	421.0	636.0	0.0	5.0	10338.7998047	2945.69995117	0.0	564.5	0.0	0.0	0.0	0.0	-2699457.0	-2699457.0	-2699457.0	-2699457.0	
1.0	2826.99951172	404963.09375	-145.600006104	6985.0	0.0	-5.40000009537	54.2999992371	449.0	671.0	0.0	11.0	10515.7998047	2898.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-3133068.0	-3133068.0	-3133068.0	-3133068.0	
1.0	2828.0012207	405201.09375	-137.600006104	6969.0	0.0	-5.40000009537	48.2999992371	436.0	620.0	0.0	12.0	10569.7998047	2799.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3201800.0	-3201800.0	-3201800.0	-3201800.0	
1.0	2829.0012207	405138.09375	-133.600006104	6991.0	0.0	-4.40000009537	53.2999992371	411.0	542.0	0.0	9.0	10375.7998047	2788.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-2713437.0	-2713437.0	-2713437.0	-2713437.0	
1.0	2829.99975586	404572.09375	-130.600006104	6993.0	0.0	-17.3999996185	53.2999992371	383.0	478.0	0.0	6.0	10571.7998047	2735.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2660220.0	-2660220.0	-2660220.0	-2660220.0	
1.0	2830.99951172	404685.09375	-129.600006104	7002.0	0.0	-20.3999996185	44.2999992371	388.0	458.0	0.0	6.0	10488.7998047	2660.69995117	0.0	596.5	0.0	0.0	0.0	0.0	-3018903.0	-3018903.0	-3018903.0	-3018903.0	
1.0	2832.00024414	404546.09375	-130.600006104	6989.0	0.0	-22.3999996185	40.2999992371	335.0	439.0	0.0	6.0	10204.7998047	2638.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2639717.0	-2639717.0	-2639717.0	-2639717.0	
1.0	2832.99926758	404637.09375	-134.600006104	6971.0	0.0	-22.3999996185	45.2999992371	368.0	468.0	0.0	8.0	10314.7998047	2647.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-3121195.0	-3121195.0	-3121195.0	-3121195.0	
1.0	2833.99951172	404802.09375	-129.600006104	7000.0	0.0	-20.3999996185	46.2999992371	336.0	458.0	0.0	4.0	10448.7998047	2646.69995117	0.0	584.5	0.0	0.0	0.0	0.0	-2705126.0	-2705126.0	-2705126.0	-2705126.0	
1.0	2835.00073242	404513.09375	-132.600006104	6985.0	0.0	-18.3999996185	43.2999992371	381.0	496.0	0.0	6.0	10323.7998047	2644.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2591277.0	-2591277.0	-2591277.0	-2591277.0	
1.0	2836.00073242	404349.09375	-130.600006104	6988.0	0.0	-20.3999996185	36.2999992371	403.0	559.0	0.0	9.0	10384.7998047	2704.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-3043286.0	-3043286.0	-3043286.0	-3043286.0	
1.0	2836.40039062	404360.09375	-131.600006104	6986.0	0.0	-21.3999996185	44.2999992371	406.0	559.0	0.0	8.0	10663.7998047	2695.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-2708498.0	-2708498.0	-2708498.0	-2708498.0	
1.0	2836.55053711	404487.09375	-129.600006104	6990.0	0.0	-19.3999996185	39.2999992371	432.0	552.0	0.0	5.0	10406.7998047	2747.69995117	0.0	610.5	0.0	0.0	0.0	0.0	-3275235.0	-3275235.0	-3275235.0	-3275235.0	
1.0	2836.70092773	404208.09375	-131.600006104	6987.0	0.0	-20.3999996185	28.2999992371	421.0	612.0	0.0	7.0	10270.7998047	2797.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2510897.0	-2510897.0	-2510897.0	-2510897.0	
1.0	2836.85107422	404225.09375	-134.600006104	6996.0	0.0	-19.3999996185	30.2999992371	421.0	570.0	0.0	6.0	10550.7998047	2681.69995117	0.0	607.5	0.0	0.0	0.0	0.0	-3067850.0	-3067850.0	-3067850.0	-3067850.0	
1.0	2836.9987793	404613.09375	-131.600006104	6995.0	0.0	-20.3999996185	32.2999992371	390.0	560.0	0.0	7.0	10170.7998047	2710.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-4052530.0	-4052530.0	-4052530.0	-4052530.0	
1.0	2837.14916992	406354.09375	-135.600006104	7005.0	0.0	-8.39999961853	20.2999992371	432.0	564.0	0.0	7.0	10425.7998047	2793.69995117	0.0	600.5	0.0	0.0	0.0	0.0	-2794138.0	-2794138.0	-2794138.0	-2794138.0	
1.0	2837.29956055	407678.09375	-134.600006104	6978.0	0.0	-3.40000009537	19.2999992371	461.0	581.0	0.0	11.0	10611.7998047	2792.69995117	0.0	631.5	0.0	0.0	0.0	0.0	-3269835.0	-3269835.0	-3269835.0	-3269835.0	
1.0	2837.44995117	408968.09375	-132.600006104	6996.0	0.0	-4.40000009537	18.2999992371	489.0	613.0	0.0	5.0	10774.7998047	2811.69995117	0.0	605.5	0.0	0.0	0.0	0.0	-2890401.0	-2890401.0	-2890401.0	-2890401.0	
1.0	2837.6003418	409131.09375	-132.600006104	6992.0	0.0	-3.40000009537	21.2999992371	468.0	657.0	0.0	14.0	10629.7998047	2905.69995117	0.0	668.5	0.0	0.0	0.0	0.0	-2761196.0	-2761196.0	-2761196.0	-2761196.0	
1.0	2837.75073242	409314.09375	-135.600006104	6999.0	0.0	-16.3999996185	22.2999992371	533.0	655.0	0.0	11.0	10616.7998047	2929.69995117	0.0	610.5	0.0	0.0	0.0	0.0	-2962457.0	-2962457.0	-2962457.0	-2962457.0	
1.0	2837.90136719	409202.09375	-133.600006104	7004.0	0.0	-18.3999996185	36.2999992371	533.0	707.0	0.0	11.0	10902.7998047	3042.69995117	0.0	662.5	0.0	0.0	0.0	0.0	-2631607.0	-2631607.0	-2631607.0	-2631607.0	
1.0	2838.04907227	409320.09375	-133.600006104	7008.0	0.0	-19.3999996185	36.2999992371	517.0	665.0	0.0	9.0	10853.7998047	2879.69995117	0.0	611.5	0.0	0.0	0.0	0.0	-2630357.0	-2630357.0	-2630357.0	-2630357.0	
1.0	2838.19970703	409402.09375	-134.600006104	7006.0	0.0	-18.3999996185	31.2999992371	518.0	739.0	0.0	12.0	10591.7998047	3019.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-2954758.0	-2954758.0	-2954758.0	-2954758.0	
1.0	2838.35009766	409018.09375	-133.600006104	7005.0	0.0	-18.3999996185	26.2999992371	554.0	722.0	0.0	11.0	10667.7998047	2977.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-3199141.0	-3199141.0	-3199141.0	-3199141.0	
1.0	2838.50073242	409079.09375	-136.600006104	7001.0	0.0	-19.3999996185	29.2999992371	615.0	756.0	0.0	8.0	10917.7998047	3059.69995117	0.0	690.5	0.0	0.0	0.0	0.0	-3070003.0	-3070003.0	-3070003.0	-3070003.0	
1.0	2838.64868164	409158.09375	-137.600006104	7018.0	0.0	-19.3999996185	37.2999992371	618.0	816.0	0.0	5.0	10696.7998047	3141.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-2901140.0	-2901140.0	-2901140.0	-2901140.0	
1.0	2838.79931641	409207.09375	-137.600006104	6995.0	0.0	-17.3999996185	40.2999992371	654.0	850.0	0.0	9.0	10823.7998047	3108.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-3143940.0	-3143940.0	-3143940.0	-3143940.0	
1.0	2838.94995117	408985.09375	-135.600006104	6990.0	0.0	-17.3999996185	40.2999992371	732.0	910.0	0.0	5.0	10900.7998047	3080.69995117	0.0	648.5	0.0	0.0	0.0	0.0	-2933198.0	-2933198.0	-2933198.0	-2933198.0	
1.0	2839.10058594	408824.09375	-140.600006104	7003.0	0.0	-18.3999996185	41.2999992371	758.0	943.0	0.0	11.0	10922.7998047	3174.69995117	0.0	655.5	0.0	0.0	0.0	0.0	-3227180.0	-3227180.0	-3227180.0	-3227180.0	
1.0	2839.2487793	409043.09375	-136.600006104	7003.0	0.0	-19.3999996185	42.2999992371	777.0	1020.0	0.0	8.0	11137.7998047	3340.69995117	0.0	678.5	0.0	0.0	0.0	0.0	-2614404.0	-2614404.0	-2614404.0	-2614404.0	
1.0	2839.39941406	408863.09375	-140.600006104	6993.0	0.0	-22.3999996185	42.2999992371	892.0	1163.0	0.0	7.0	11062.7998047	3411.69995117	0.0	643.5	0.0	0.0	0.0	0.0	-3074943.0	-3074943.0	-3074943.0	-3074943.0	
1.0	2839.55004883	408896.09375	-129.600006104	7007.0	0.0	-22.3999996185	40.2999992371	935.0	1178.0	0.0	9.0	10789.7998047	3437.69995117	0.0	681.5	0.0	0.0	0.0	0.0	-3577040.0	-3577040.0	-3577040.0	-3577040.0	
1.0	2839.70092773	408911.09375	-132.600006104	7007.0	0.0	-20.3999996185	41.2999992371	1043.0	1378.0	0.0	4.0	11146.7998047	3879.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-3222338.0	-3222338.0	-3222338.0	-3222338.0	
1.0	2839.84912109	409145.09375	-132.600006104	6991.0	0.0	-20.3999996185	36.2999992371	1124.0	1381.0	0.0	5.0	11399.7998047	3775.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2875223.0	-2875223.0	-2875223.0	-2875223.0	
1.0	2840.0	408691.09375	-128.600006104	6997.0	0.0	-19.3999996185	21.2999992371	1158.0	1564.0	0.0	6.0	11048.7998047	4035.69995117	0.0	699.5	0.0	0.0	0.0	0.0	-3198180.0	-3198180.0	-3198180.0	-3198180.0	
1.0	2840.15063477	408488.09375	-132.600006104	7011.0	0.0	-20.3999996185	23.2999992371	1261.0	1672.0	0.0	11.0	11297.7998047	4077.69995117	0.0	697.5	0.0	0.0	0.0	0.0	-3272982.0	-3272982.0	-3272982.0	-3272982.0	
1.0	2840.29907227	408705.09375	-132.600006104	7012.0	0.0	-21.3999996185	28.2999992371	1366.0	1860.0	0.0	8.0	11415.7998047	4262.70019531	0.0	634.5	0.0	0.0	0.0	0.0	-3152367.0	-3152367.0	-3152367.0	-3152367.0	
1.0	2840.44970703	408652.09375	-132.600006104	6996.0	0.0	-22.3999996185	40.2999992371	1447.0	1968.0	0.0	11.0	11112.7998047	4402.70019531	0.0	658.5	0.0	0.0	0.0	0.0	-3510149.0	-3510149.0	-3510149.0	-3510149.0	
1.0	2840.60058594	408582.09375	-136.600006104	7007.0	0.0	-20.3999996185	36.2999992371	1539.0	2139.0	0.0	6.0	11553.7998047	4584.70019531	0.0	628.5	0.0	0.0	0.0	0.0	-3058133.0	-3058133.0	-3058133.0	-3058133.0	
1.0	2840.74902344	408533.09375	-135.600006104	7005.0	0.0	-5.40000009537	38.2999992371	1761.0	2208.0	0.0	7.0	11976.7998047	4836.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2727491.0	-2727491.0	-2727491.0	-2727491.0	
1.0	2840.89990234	408633.09375	-131.600006104	7001.0	0.0	-3.40000009537	42.2999992371	1702.0	2333.0	0.0	13.0	11609.7998047	4889.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-3470759.0	-3470759.0	-3470759.0	-3470759.0	
1.0	2841.05102539	408504.09375	-134.600006104	7004.0	0.0	-4.40000009537	44.2999992371	1669.0	2220.0	0.0	4.0	11654.7998047	4693.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-3115879.0	-3115879.0	-3115879.0	-3115879.0	
1.0	2841.19921875	408470.09375	-135.600006104	7000.0	0.0	-3.40000009537	44.2999992371	1715.0	2197.0	0.0	9.0	11779.7998047	4688.70019531	0.0	674.5	0.0	0.0	0.0	0.0	-2882840.0	-2882840.0	-2882840.0	-2882840.0	
1.0	2841.3503418	408289.09375	-133.600006104	6998.0	0.0	-3.40000009537	42.2999992371	1607.0	2161.0	0.0	11.0	11551.7998047	4613.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-3593895.0	-3593895.0	-3593895.0	-3593895.0	
1.0	2841.4987793	408486.09375	-135.600006104	6993.0	0.0	-2.40000009537	42.2999992371	1582.0	2068.0	0.0	4.0	11728.7998047	4569.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-3108237.0	-3108237.0	-3108237.0	-3108237.0	
1.0	2841.64990234	408429.09375	-132.600006104	7011.0	0.0	-1.39999997616	43.2999992371	1441.0	1978.0	0.0	7.0	11373.7998047	4506.70019531	0.0	662.5	0.0	0.0	0.0	0.0	-2695764.0	-2695764.0	-2695764.0	-2695764.0	
1.0	2841.80078125	408327.09375	-137.600006104	7004.0	0.0	-2.40000009537	53.2999992371	1342.0	1858.0	0.0	11.0	11037.7998047	4343.70019531	0.0	615.5	0.0	0.0	0.0	0.0	-3173781.0	-3173781.0	-3173781.0	-3173781.0	
1.0	2841.94946289	408297.09375	-139.600006104	7012.0	0.0	-9.39999961853	54.2999992371	1283.0	1681.0	0.0	8.0	11188.7998047	4171.70019531	0.0	664.5	0.0	0.0	0.0	0.0	-3228792.0	-3228792.0	-3228792.0	-3228792.0	
1.0	2842.10058594	408341.09375	-142.600006104	7003.0	0.0	-16.3999996185	54.2999992371	1209.0	1522.0	0.0	12.0	11229.7998047	3958.69995117	0.0	642.5	0.0	0.0	0.0	0.0	-2986888.0	-2986888.0	-2986888.0	-2986888.0	
1.0	2842.24902344	408430.09375	-138.600006104	6996.0	0.0	-20.3999996185	55.2999992371	1018.0	1466.0	0.0	9.0	10927.7998047	3881.69995117	0.0	667.5	0.0	0.0	0.0	0.0	-3359604.0	-3359604.0	-3359604.0	-3359604.0	
1.0	2842.40014648	407969.09375	-138.600006104	6998.0	0.0	-20.3999996185	46.2999992371	973.0	1330.0	0.0	9.0	11039.7998047	3680.69995117	0.0	621.5	0.0	0.0	0.0	0.0	-2820301.0	-2820301.0	-2820301.0	-2820301.0	
1.0	2842.54882812	407920.09375	-142.600006104	6999.0	0.0	-20.3999996185	26.2999992371	942.0	1309.0	0.0	9.0	10978.7998047	3713.69995117	0.0	645.5	0.0	0.0	0.0	0.0	-3202170.0	-3202170.0	-3202170.0	-3202170.0	
1.0	2842.69995117	408028.09375	-144.600006104	6999.0	0.0	-20.3999996185	44.2999992371	914.0	1213.0	0.0	8.0	10886.7998047	3572.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-3927351.0	-3927351.0	-3927351.0	-3927351.0	
1.0	2842.84863281	408062.09375	-140.600006104	7007.0	0.0	-19.3999996185	51.2999992371	824.0	1171.0	0.0	3.0	10924.7998047	3689.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2749331.0	-2749331.0	-2749331.0	-2749331.0	
1.0	2843.0	408159.09375	-140.600006104	7002.0	0.0	-12.3999996185	36.2999992371	889.0	1082.0	0.0	7.0	11066.7998047	3371.69995117	0.0	606.5	0.0	0.0	0.0	0.0	-2507683.0	-2507683.0	-2507683.0	-2507683.0	
1.0	2843.15136719	408185.09375	-144.600006104	7009.0	0.0	-8.39999961853	53.2999992371	799.0	1059.0	0.0	4.0	10759.7998047	3376.69995117	0.0	601.5	0.0	0.0	0.0	0.0	-3664384.0	-3664384.0	-3664384.0	-3664384.0	
1.0	2843.30004883	408110.09375	-144.600006104	6998.0	0.0	5.59999990463	55.2999992371	734.0	1042.0	0.0	8.0	10633.7998047	3411.69995117	0.0	635.5	0.0	0.0	0.0	0.0	-3349184.0	-3349184.0	-3349184.0	-3349184.0	
1.0	2843.44873047	408017.09375	-137.600006104	7013.0	0.0	-3.40000009537	44.2999992371	780.0	1045.0	0.0	10.0	10709.7998047	3322.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-3251489.0	-3251489.0	-3251489.0	-3251489.0	
1.0	2843.60009766	407867.09375	-140.600006104	7001.0	0.0	-8.39999961853	51.2999992371	705.0	1022.0	0.0	9.0	10745.7998047	3280.69995117	0.0	612.5	0.0	0.0	0.0	0.0	-3544359.0	-3544359.0	-3544359.0	-3544359.0	
1.0	2843.74902344	407877.09375	-139.600006104	7000.0	0.0	-10.3999996185	54.2999992371	705.0	918.0	0.0	5.0	10834.7998047	3280.69995117	0.0	659.5	0.0	0.0	0.0	0.0	-3180923.0	-3180923.0	-3180923.0	-3180923.0	
1.0	2843.90039062	407626.09375	-142.600006104	7009.0	0.0	3.59999990463	57.2999992371	670.0	940.0	0.0	3.0	10680.7998047	3229.69995117	0.0	597.5	0.0	0.0	0.0	0.0	-3132702.0	-3132702.0	-3132702.0	-3132702.0	
1.0	2844.04907227	407600.09375	-144.600006104	7003.0	0.0	4.59999990463	59.2999992371	690.0	940.0	0.0	7.0	10733.7998047	3215.69995117	0.0	651.5	0.0	0.0	0.0	0.0	-3408189.0	-3408189.0	-3408189.0	-3408189.0	
1.0	2844.20068359	407431.09375	-142.600006104	6988.0	0.0	5.59999990463	57.2999992371	666.0	957.0	0.0	6.0	10646.7998047	3196.69995117	0.0	612.5	0.0	0.0	0.0	0.0	-3222962.0	-3222962.0	-3222962.0	-3222962.0	
1.0	2844.34936523	407674.09375	-139.600006104	6999.0	0.0	1.60000002384	56.2999992371	721.0	880.0	0.0	2.0	11138.7998047	3195.69995117	0.0	656.5	0.0	0.0	0.0	0.0	-2691698.0	-2691698.0	-2691698.0	-2691698.0	
1.0	2844.50097656	407727.09375	-139.600006104	7017.0	0.0	-7.40000009537	55.2999992371	709.0	947.0	0.0	5.0	10655.7998047	3179.69995117	0.0	633.5	0.0	0.0	0.0	0.0	-3016864.0	-3016864.0	-3016864.0	-3016864.0	
1.0	2844.64990234	407680.09375	-140.600006104	7005.0	0.0	-11.3999996185	47.2999992371	712.0	905.0	0.0	4.0	11030.7998047	3199.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2694755.0	-2694755.0	-2694755.0	-2694755.0	
1.0	2844.79882812	407514.09375	-138.600006104	7006.0	0.0	-10.3999996185	52.2999992371	638.0	914.0	0.0	4.0	10688.7998047	3188.69995117	0.0	640.5	0.0	0.0	0.0	0.0	-3099056.0	-3099056.0	-3099056.0	-3099056.0	
1.0	2844.95043945	407730.09375	-144.600006104	7000.0	0.0	-23.3999996185	52.2999992371	650.0	856.0	0.0	8.0	10929.7998047	3138.69995117	0.0	627.5	0.0	0.0	0.0	0.0	-3391845.0	-3391845.0	-3391845.0	-3391845.0	
1.0	2845.09936523	407461.09375	-133.600006104	6991.0	0.0	-23.3999996185	50.2999992371	603.0	858.0	0.0	5.0	10548.7998047	3205.69995117	0.0	641.5	0.0	0.0	0.0	0.0	-2925120.0	-2925120.0	-2925120.0	-2925120.0	
1.0	2845.25097656	407270.09375	-133.600006104	6998.0	0.0	-22.3999996185	48.2999992371	587.0	801.0	0.0	3.0	10939.7998047	3133.69995117	0.0	604.5	0.0	0.0	0.0	0.0	-2847047.0	-2847047.0	-2847047.0	-2847047.0	
1.0	2845.40014648	407203.09375	-132.600006104	7005.0	0.0	-11.3999996185	45.2999992371	596.0	766.0	0.0	5.0	10676.7998047	3095.69995117	0.0	586.5	0.0	0.0	0.0	0.0	-3172306.0	-3172306.0	-3172306.0	-3172306.0	
1.0	2845.54907227	407200.09375	-134.600006104	7008.0	0.0	-11.3999996185	39.2999992371	613.0	757.0	0.0	11.0	10840.7998047	3081.69995117	0.0	674.5	0.0	0.0	0.0	0.0	-3064436.0	-3064436.0	-3064436.0	-3064436.0	
1.0	2845.70092773	407033.09375	-137.600006104	6999.0	0.0	-19.3999996185	42.2999992371	585.0	764.0	0.0	7.0	10496.7998047	3047.69995117	0.0	638.5	0.0	0.0	0.0	0.0	-2821306.0	-2821306.0	-2821306.0	-2821306.0	
1.0	2845.85009766	407351.09375	-134.600006104	6998.0	0.0	-21.3999996185	43.2999992371	590.0	822.0	0.0	10.0	10420.7998047	3068.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-3161024.0	-3161024.0	-3161024.0	-3161024.0	
1.0	2845.99902344	406902.09375	-133.600006104	7007.0	0.0	-20.3999996185	44.2999992371	537.0	781.0	0.0	7.0	10720.7998047	3007.69995117	0.0	664.5	0.0	0.0	0.0	0.0	-2814342.0	-2814342.0	-2814342.0	-2814342.0	
1.0	2846.15087891	406821.09375	-136.600006104	7001.0	0.0	-17.3999996185	43.2999992371	571.0	742.0	0.0	17.0	10545.7998047	3052.69995117	0.0	653.5	0.0	0.0	0.0	0.0	-3146412.0	-3146412.0	-3146412.0	-3146412.0	
1.0	2846.30004883	406907.09375	-132.600006104	6988.0	0.0	-18.3999996185	41.2999992371	533.0	800.0	0.0	3.0	10668.7998047	3131.69995117	0.0	626.5	0.0	0.0	0.0	0.0	-3342092.0	-3342092.0	-3342092.0	-3342092.0	
1.0	2846.44921875	407015.09375	-135.600006104	6999.0	0.0	-13.3999996185	39.2999992371	569.0	779.0	0.0	7.0	10785.7998047	2955.69995117	0.0	636.5	0.0	0.0	0.0	0.0	-3059891.0	-3059891.0	-3059891.0	-3059891.0	
1.0	2846.60107422	406626.09375	-132.600006104	7012.0	0.0	-18.3999996185	38.2999992371	553.0	764.0	0.0	4.0	10535.7998047	3001.69995117	0.0	616.5	0.0	0.0	0.0	0.0	-2802099.0	-2802099.0	-2802099.0	-2802099.0	
1.0	2846.75024414	406615.09375	-136.600006104	6997.0	0.0	-18.3999996185	37.2999992371	519.0	704.0	0.0	7.0	10638.7998047	2968.69995117	0.0	644.5	0.0	0.0	0.0	0.0	-3272081.0	-3272081.0	-3272081.0	-3272081.0	
1.0	2846.8996582	406814.09375	-133.600006104	6997.0	0.0	-14.3999996185	38.2999992371	557.0	747.0	0.0	5.0	10743.7998047	3056.69995117	0.0	621.5	0.0	0.0	0.0	0.0	-2764923.0	-2764923.0	-2764923.0	-2764923.0	
1.0	2847.04907227	406682.09375	-133.600006104	6995.0	0.0	-16.3999996185	37.2999992371	524.0	723.0	0.0	9.0	10693.7998047	2935.69995117	0.0	646.5	0.0	0.0	0.0	0.0	-2951230.0	-2951230.0	-2951230.0	-2951230.0	
1.0	2847.20092773	406689.09375	-132.600006104	6998.0	0.0	-15.3999996185	40.2999992371	591.0	674.0	0.0	11.0	10702.7998047	2975.69995117	0.0	654.5	0.0	0.0	0.0	0.0	-3388031.0	-3388031.0	-3388031.0	-3388031.0	
1.0	2847.3503418	406576.09375	-133.600006104	7007.0	0.0	-16.3999996185	41.2999992371	592.0	750.0	0.0	6.0	10874.7998047	3016.69995117	0.0	639.5	0.0	0.0	0.0	0.0	-2654762.0	-2654762.0	-2654762.0	-2654762.0	
1.0	2847.49951172	406281.09375	-134.600006104	6995.0	0.0	-19.3999996185	39.2999992371	563.0	699.0	0.0	8.0	10704.7998047	2928.69995117	0.0	677.5	0.0	0.0	0.0	0.0	-3173250.0	-3173250.0	-3173250.0	-3173250.0	
