1.0	2847.64892578	399368.09375	-131.600006104	6649.0	0.0	-2.40000009537	-31.7000007629	320.0	459.0	0.0	8.0	14418.7998047	5823.70019531	0.0	674.5	0.0	0.0	0.0	0.0	-2980270.0	-2980270.0	-2980270.0	-2980270.0	
1.0	2847.80102539	400382.09375	-129.600006104	6649.0	0.0	-2.40000009537	-32.7000007629	378.0	428.0	0.0	10.0	14120.7998047	5848.70019531	0.0	655.5	0.0	0.0	0.0	0.0	-2633711.0	-2633711.0	-2633711.0	-2633711.0	
1.0	2847.95043945	401553.09375	-130.600006104	6654.0	0.0	-2.40000009537	-32.7000007629	335.0	393.0	0.0	10.0	14262.7998047	5892.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-3303582.0	-3303582.0	-3303582.0	-3303582.0	
1.0	2848.09985352	402589.09375	-129.600006104	6660.0	0.0	-11.3999996185	-29.7000007629	346.0	398.0	0.0	8.0	14319.7998047	5822.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-2652041.0	-2652041.0	-2652041.0	-2652041.0	
1.0	2848.24951172	404024.09375	-130.600006104	6654.0	0.0	-12.3999996185	-30.7000007629	310.0	396.0	0.0	4.0	14407.7998047	5721.70019531	0.0	636.5	0.0	0.0	0.0	0.0	-2562045.0	-2562045.0	-2562045.0	-2562045.0	
1.0	2848.39892578	404066.09375	-128.600006104	6687.0	0.0	-18.3999996185	-30.7000007629	302.0	415.0	0.0	4.0	14586.7998047	5796.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-2758595.0	-2758595.0	-2758595.0	-2758595.0	
1.0	2848.55102539	404247.09375	-129.600006104	6664.0	0.0	-25.3999996185	-31.7000007629	350.0	369.0	0.0	4.0	14611.7998047	5823.70019531	0.0	622.5	0.0	0.0	0.0	0.0	-2677912.0	-2677912.0	-2677912.0	-2677912.0	
1.0	2848.70068359	403975.09375	-126.599998474	6648.0	0.0	-28.3999996185	-18.7000007629	335.0	389.0	0.0	6.0	14480.7998047	5754.70019531	0.0	595.5	0.0	0.0	0.0	0.0	-3034668.0	-3034668.0	-3034668.0	-3034668.0	
1.0	2848.85009766	404033.09375	-127.599998474	6652.0	0.0	-14.3999996185	-15.6999998093	305.0	395.0	0.0	9.0	14258.7998047	5782.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-3129326.0	-3129326.0	-3129326.0	-3129326.0	
1.0	2848.99975586	404069.09375	-127.599998474	6656.0	0.0	-12.3999996185	-13.6999998093	308.0	402.0	0.0	8.0	14411.7998047	5763.70019531	0.0	663.5	0.0	0.0	0.0	0.0	-2814075.0	-2814075.0	-2814075.0	-2814075.0	
1.0	2849.14941406	403792.09375	-125.599998474	6650.0	0.0	-17.3999996185	-11.6999998093	298.0	395.0	0.0	8.0	14328.7998047	5863.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-3106946.0	-3106946.0	-3106946.0	-3106946.0	
1.0	2849.29907227	403840.09375	-129.600006104	6651.0	0.0	-11.3999996185	-23.7000007629	292.0	360.0	0.0	5.0	14546.7998047	5755.70019531	0.0	581.5	0.0	0.0	0.0	0.0	-2704062.0	-2704062.0	-2704062.0	-2704062.0	
1.0	2849.44873047	403671.09375	-130.600006104	6660.0	0.0	-12.3999996185	-31.7000007629	299.0	381.0	0.0	11.0	14619.7998047	5678.70019531	0.0	664.5	0.0	0.0	0.0	0.0	-3013658.0	-3013658.0	-3013658.0	-3013658.0	
1.0	2849.60107422	403660.09375	-130.600006104	6656.0	0.0	-12.3999996185	-30.7000007629	288.0	384.0	0.0	10.0	14514.7998047	5837.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2932276.0	-2932276.0	-2932276.0	-2932276.0	
1.0	2849.75073242	403655.09375	-130.600006104	6659.0	0.0	-13.3999996185	-23.7000007629	315.0	350.0	0.0	6.0	14340.7998047	5732.70019531	0.0	642.5	0.0	0.0	0.0	0.0	-2949341.0	-2949341.0	-2949341.0	-2949341.0	
1.0	2849.90063477	403711.09375	-129.600006104	6656.0	0.0	-13.3999996185	-35.7000007629	296.0	383.0	0.0	4.0	14864.7998047	5861.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-2754801.0	-2754801.0	-2754801.0	-2754801.0	
1.0	2850.0012207	403825.09375	-129.600006104	6665.0	0.0	-13.3999996185	-31.7000007629	322.0	384.0	0.0	7.0	14586.7998047	5732.70019531	0.0	677.5	0.0	0.0	0.0	0.0	-3176260.0	-3176260.0	-3176260.0	-3176260.0	
1.0	2850.60058594	403569.09375	-131.600006104	6669.0	0.0	-14.3999996185	-15.6999998093	290.0	400.0	0.0	4.0	14006.7998047	5816.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-2557152.0	-2557152.0	-2557152.0	-2557152.0	
1.0	2851.20019531	403653.09375	-129.600006104	6662.0	0.0	-12.3999996185	-13.6999998093	332.0	419.0	0.0	4.0	14259.7998047	5767.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-2877260.0	-2877260.0	-2877260.0	-2877260.0	
1.0	2851.80029297	403365.09375	-129.600006104	6680.0	0.0	-14.3999996185	-14.6999998093	318.0	424.0	0.0	10.0	14102.7998047	5864.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2922967.0	-2922967.0	-2922967.0	-2922967.0	
1.0	2852.40063477	403322.09375	-125.599998474	6659.0	0.0	-12.3999996185	-12.6999998093	270.0	397.0	0.0	4.0	14675.7998047	5860.70019531	0.0	595.5	0.0	0.0	0.0	0.0	-2725737.0	-2725737.0	-2725737.0	-2725737.0	
1.0	2852.9987793	403330.09375	-128.600006104	6664.0	0.0	-13.3999996185	-13.6999998093	304.0	401.0	0.0	5.0	14519.7998047	5812.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-2932962.0	-2932962.0	-2932962.0	-2932962.0	
1.0	2853.59985352	402922.09375	-128.600006104	6671.0	0.0	-13.3999996185	-13.6999998093	322.0	381.0	0.0	2.0	14670.7998047	5763.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2790877.0	-2790877.0	-2790877.0	-2790877.0	
1.0	2854.19897461	403116.09375	-128.600006104	6660.0	0.0	-11.3999996185	-14.6999998093	313.0	393.0	0.0	7.0	15012.7998047	5907.70019531	0.0	669.5	0.0	0.0	0.0	0.0	-2889516.0	-2889516.0	-2889516.0	-2889516.0	
1.0	2854.80078125	402812.09375	-131.600006104	6661.0	0.0	5.59999990463	-13.6999998093	316.0	378.0	0.0	6.0	14159.7998047	5863.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2700501.0	-2700501.0	-2700501.0	-2700501.0	
1.0	2855.40039062	403063.09375	-115.599998474	6664.0	0.0	4.59999990463	-18.7000007629	40.0	64.0	0.0	1.0	2022.80004883	866.700012207	0.0	105.5	0.0	0.0	0.0	0.0	-68677120.0	-68677120.0	-68677120.0	-68677120.0	
1.0	2856.00048828	402815.09375	-113.599998474	6667.0	0.0	3.59999990463	-13.6999998093	322.0	401.0	0.0	7.0	14492.7998047	5860.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-2620288.0	-2620288.0	-2620288.0	-2620288.0	
1.0	2856.60083008	402973.09375	-138.600006104	6670.0	0.0	0.600000023842	-15.6999998093	324.0	358.0	0.0	10.0	14125.7998047	5852.70019531	0.0	660.5	0.0	0.0	0.0	0.0	-3327462.0	-3327462.0	-3327462.0	-3327462.0	
1.0	2857.19897461	402766.09375	-114.599998474	6649.0	0.0	3.59999990463	-13.6999998093	314.0	331.0	0.0	7.0	14603.7998047	5721.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-3231731.0	-3231731.0	-3231731.0	-3231731.0	
1.0	2857.80004883	402749.09375	-114.599998474	6659.0	0.0	4.59999990463	-15.6999998093	305.0	372.0	0.0	3.0	14492.7998047	5849.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-2948095.0	-2948095.0	-2948095.0	-2948095.0	
1.0	2858.39892578	402480.09375	-118.599998474	6660.0	0.0	4.59999990463	-16.7000007629	257.0	363.0	0.0	4.0	14194.7998047	5757.70019531	0.0	620.5	0.0	0.0	0.0	0.0	-2820819.0	-2820819.0	-2820819.0	-2820819.0	
1.0	2859.00073242	402457.09375	-113.599998474	6657.0	0.0	7.59999990463	-14.6999998093	307.0	356.0	0.0	6.0	14564.7998047	5777.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-3204086.0	-3204086.0	-3204086.0	-3204086.0	
1.0	2859.6003418	402205.09375	-126.599998474	6663.0	0.0	-11.3999996185	-18.7000007629	296.0	399.0	0.0	2.0	14463.7998047	5901.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-3096164.0	-3096164.0	-3096164.0	-3096164.0	
1.0	2860.20043945	402284.09375	-118.599998474	6665.0	0.0	-10.3999996185	-27.7000007629	325.0	367.0	0.0	8.0	14762.7998047	5858.70019531	0.0	630.5	0.0	0.0	0.0	0.0	-2871127.0	-2871127.0	-2871127.0	-2871127.0	
1.0	2860.80078125	402161.09375	-115.599998474	6671.0	0.0	-9.39999961853	-29.7000007629	299.0	398.0	0.0	5.0	14088.7998047	5875.70019531	0.0	660.5	0.0	0.0	0.0	0.0	-3248590.0	-3248590.0	-3248590.0	-3248590.0	
1.0	2861.39892578	402084.09375	-109.599998474	6657.0	0.0	-15.3999996185	-27.7000007629	327.0	406.0	0.0	13.0	14729.7998047	5706.70019531	0.0	641.5	0.0	0.0	0.0	0.0	-3058141.0	-3058141.0	-3058141.0	-3058141.0	
1.0	2862.0	402198.09375	-112.599998474	6654.0	0.0	-15.3999996185	-29.7000007629	332.0	393.0	0.0	9.0	14978.7998047	5921.70019531	0.0	657.5	0.0	0.0	0.0	0.0	-2705772.0	-2705772.0	-2705772.0	-2705772.0	
1.0	2862.59887695	401904.09375	-112.599998474	6654.0	0.0	-13.3999996185	-33.7000007629	311.0	419.0	0.0	6.0	14429.7998047	5946.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3348080.0	-3348080.0	-3348080.0	-3348080.0	
1.0	2863.20068359	402040.09375	-111.599998474	6662.0	0.0	-11.3999996185	-27.7000007629	324.0	444.0	0.0	6.0	14482.7998047	5970.70019531	0.0	659.5	0.0	0.0	0.0	0.0	-3011413.0	-3011413.0	-3011413.0	-3011413.0	
1.0	2863.80029297	401856.09375	-115.599998474	6648.0	0.0	-14.3999996185	-28.7000007629	301.0	408.0	0.0	3.0	14656.7998047	5988.70019531	0.0	662.5	0.0	0.0	0.0	0.0	-2741201.0	-2741201.0	-2741201.0	-2741201.0	
1.0	2864.40014648	401934.09375	-114.599998474	6646.0	0.0	-14.3999996185	-29.7000007629	321.0	413.0	0.0	10.0	14915.7998047	5915.70019531	0.0	665.5	0.0	0.0	0.0	0.0	-2535486.0	-2535486.0	-2535486.0	-2535486.0	
1.0	2865.00048828	401470.09375	-114.599998474	6653.0	0.0	-12.3999996185	-26.7000007629	321.0	408.0	0.0	9.0	14630.7998047	5949.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-2601658.0	-2601658.0	-2601658.0	-2601658.0	
1.0	2865.60107422	401367.09375	-113.599998474	6653.0	0.0	-14.3999996185	-27.7000007629	353.0	378.0	0.0	8.0	14660.7998047	5812.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-3140177.0	-3140177.0	-3140177.0	-3140177.0	
1.0	2866.19946289	401191.09375	-111.599998474	6657.0	0.0	-14.3999996185	-28.7000007629	298.0	413.0	0.0	6.0	14533.7998047	5848.70019531	0.0	621.5	0.0	0.0	0.0	0.0	-3052712.0	-3052712.0	-3052712.0	-3052712.0	
1.0	2866.80078125	401458.09375	-111.599998474	6661.0	0.0	-12.3999996185	-27.7000007629	317.0	403.0	0.0	8.0	14720.7998047	6008.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-2686021.0	-2686021.0	-2686021.0	-2686021.0	
1.0	2867.40014648	401198.09375	-112.599998474	6646.0	0.0	-13.3999996185	-29.7000007629	333.0	407.0	0.0	6.0	14633.7998047	5823.70019531	0.0	655.5	0.0	0.0	0.0	0.0	-3231679.0	-3231679.0	-3231679.0	-3231679.0	
1.0	2867.99951172	401060.09375	-112.599998474	6650.0	0.0	-13.3999996185	-28.7000007629	292.0	376.0	0.0	6.0	14526.7998047	5914.70019531	0.0	644.5	0.0	0.0	0.0	0.0	-2832688.0	-2832688.0	-2832688.0	-2832688.0	
1.0	2868.59936523	400912.09375	-115.599998474	6655.0	0.0	-0.40000000596	-27.7000007629	283.0	379.0	0.0	5.0	14719.7998047	5845.70019531	0.0	683.5	0.0	0.0	0.0	0.0	-3214245.0	-3214245.0	-3214245.0	-3214245.0	
1.0	2869.19970703	400986.09375	-112.599998474	6648.0	0.0	7.59999990463	-31.7000007629	312.0	382.0	0.0	7.0	14537.7998047	5889.70019531	0.0	680.5	0.0	0.0	0.0	0.0	-2802024.0	-2802024.0	-2802024.0	-2802024.0	
1.0	2869.80029297	400782.09375	-114.599998474	6649.0	0.0	6.59999990463	-37.7000007629	318.0	395.0	0.0	4.0	14919.7998047	5990.70019531	0.0	656.5	0.0	0.0	0.0	0.0	-2564075.0	-2564075.0	-2564075.0	-2564075.0	
1.0	2870.00048828	400770.09375	-117.599998474	6652.0	0.0	7.59999990463	-36.7000007629	311.0	335.0	0.0	8.0	14272.7998047	5756.70019531	0.0	686.5	0.0	0.0	0.0	0.0	-3291604.0	-3291604.0	-3291604.0	-3291604.0	
1.0	2871.5012207	400638.09375	-113.599998474	6659.0	0.0	4.59999990463	-8.69999980927	328.0	341.0	0.0	8.0	14557.7998047	5947.70019531	0.0	703.5	0.0	0.0	0.0	0.0	-2691708.0	-2691708.0	-2691708.0	-2691708.0	
1.0	2872.99902344	400586.09375	-111.599998474	6659.0	0.0	4.59999990463	-4.69999980927	328.0	396.0	0.0	12.0	14787.7998047	5916.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3238533.0	-3238533.0	-3238533.0	-3238533.0	
1.0	2874.49902344	400555.09375	-110.599998474	6648.0	0.0	3.59999990463	-2.70000004768	341.0	447.0	0.0	7.0	14689.7998047	5865.70019531	0.0	618.5	0.0	0.0	0.0	0.0	-3301716.0	-3301716.0	-3301716.0	-3301716.0	
1.0	2876.0012207	400148.09375	-114.599998474	6641.0	0.0	2.59999990463	-2.70000004768	340.0	426.0	0.0	9.0	14859.7998047	5831.70019531	0.0	653.5	0.0	0.0	0.0	0.0	-3023594.0	-3023594.0	-3023594.0	-3023594.0	
1.0	2877.50048828	400142.09375	-107.599998474	6649.0	0.0	3.59999990463	1.29999995232	295.0	461.0	0.0	9.0	14717.7998047	5994.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-2675321.0	-2675321.0	-2675321.0	-2675321.0	
1.0	2878.99951172	399828.09375	-108.599998474	6648.0	0.0	5.59999990463	0.300000011921	355.0	443.0	0.0	9.0	14805.7998047	6051.70019531	0.0	646.5	0.0	0.0	0.0	0.0	-3006601.0	-3006601.0	-3006601.0	-3006601.0	
1.0	2880.50048828	399524.09375	-113.599998474	6651.0	0.0	6.59999990463	-11.6999998093	360.0	449.0	0.0	3.0	14456.7998047	6060.70019531	0.0	625.5	0.0	0.0	0.0	0.0	-2915466.0	-2915466.0	-2915466.0	-2915466.0	
1.0	2882.0012207	399847.09375	-111.599998474	6638.0	0.0	3.59999990463	-3.70000004768	342.0	458.0	0.0	3.0	15043.7998047	6110.70019531	0.0	681.5	0.0	0.0	0.0	0.0	-3060933.0	-3060933.0	-3060933.0	-3060933.0	
1.0	2883.4987793	399492.09375	-111.599998474	6646.0	0.0	5.59999990463	-0.699999988079	338.0	514.0	0.0	8.0	14501.7998047	6201.70019531	0.0	690.5	0.0	0.0	0.0	0.0	-2995054.0	-2995054.0	-2995054.0	-2995054.0	
1.0	2884.9987793	399137.09375	-114.599998474	6665.0	0.0	11.6000003815	-0.699999988079	371.0	447.0	0.0	2.0	15135.7998047	6264.70019531	0.0	625.5	0.0	0.0	0.0	0.0	-2758874.0	-2758874.0	-2758874.0	-2758874.0	
1.0	2886.50097656	399242.09375	-112.599998474	6657.0	0.0	-5.40000009537	-4.69999980927	357.0	440.0	0.0	3.0	15015.7998047	6015.70019531	0.0	635.5	0.0	0.0	0.0	0.0	-3185304.0	-3185304.0	-3185304.0	-3185304.0	
1.0	2886.99951172	398986.09375	-111.599998474	6663.0	0.0	-3.40000009537	-18.7000007629	364.0	483.0	0.0	5.0	15457.7998047	6011.70019531	0.0	634.5	0.0	0.0	0.0	0.0	-2905413.0	-2905413.0	-2905413.0	-2905413.0	
1.0	2890.0012207	398368.09375	-110.599998474	6657.0	0.0	-19.3999996185	-18.7000007629	328.0	480.0	0.0	4.0	14782.7998047	6157.70019531	0.0	654.5	0.0	0.0	0.0	0.0	-2595531.0	-2595531.0	-2595531.0	-2595531.0	
1.0	2893.0012207	398534.09375	-116.599998474	6655.0	0.0	-20.3999996185	-20.7000007629	333.0	472.0	0.0	3.0	15101.7998047	6153.70019531	0.0	690.5	0.0	0.0	0.0	0.0	-3056072.0	-3056072.0	-3056072.0	-3056072.0	
1.0	2895.99926758	397979.09375	-115.599998474	6654.0	0.0	-28.3999996185	-21.7000007629	344.0	437.0	0.0	5.0	15564.7998047	6227.70019531	0.0	649.5	0.0	0.0	0.0	0.0	-2967937.0	-2967937.0	-2967937.0	-2967937.0	
1.0	2899.00097656	397994.09375	-113.599998474	6660.0	0.0	-11.3999996185	-13.6999998093	298.0	408.0	0.0	7.0	15199.7998047	6186.70019531	0.0	651.5	0.0	0.0	0.0	0.0	-2646098.0	-2646098.0	-2646098.0	-2646098.0	
1.0	2902.00073242	397339.09375	-113.599998474	6665.0	0.0	-5.40000009537	-2.70000004768	339.0	394.0	0.0	3.0	15404.7998047	6155.70019531	0.0	662.5	0.0	0.0	0.0	0.0	-2607323.0	-2607323.0	-2607323.0	-2607323.0	
1.0	2905.0012207	397094.09375	-111.599998474	6674.0	0.0	-5.40000009537	-2.70000004768	310.0	396.0	0.0	7.0	14981.7998047	6169.70019531	0.0	645.5	0.0	0.0	0.0	0.0	-3254638.0	-3254638.0	-3254638.0	-3254638.0	
