1.0	2847.64892578	401206.09375	-118.599998474	6715.0	0.0	-4.40000009537	-9.69999980927	297.0	428.0	0.0	7.0	12704.7998047	5333.70019531	0.0	589.5	0.0	0.0	0.0	0.0	-3184746.0	-3184746.0	-3184746.0	-3184746.0	
1.0	2847.80102539	401236.09375	-123.599998474	6752.0	0.0	-7.40000009537	-24.7000007629	303.0	400.0	0.0	5.0	12947.7998047	5286.70019531	0.0	557.5	0.0	0.0	0.0	0.0	-2540934.0	-2540934.0	-2540934.0	-2540934.0	
1.0	2847.95043945	401171.09375	-120.599998474	6737.0	0.0	-5.40000009537	-16.7000007629	302.0	408.0	0.0	3.0	12807.7998047	5303.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2564693.0	-2564693.0	-2564693.0	-2564693.0	
1.0	2848.09985352	400928.09375	-105.599998474	6737.0	0.0	0.600000023842	-19.7000007629	291.0	393.0	0.0	8.0	13022.7998047	5405.70019531	0.0	607.5	0.0	0.0	0.0	0.0	-2784625.0	-2784625.0	-2784625.0	-2784625.0	
1.0	2848.24951172	401064.09375	-106.599998474	6722.0	0.0	-1.39999997616	-15.6999998093	301.0	373.0	0.0	10.0	12827.7998047	5176.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-2630593.0	-2630593.0	-2630593.0	-2630593.0	
1.0	2848.39892578	400921.09375	-106.599998474	6722.0	0.0	-9.39999961853	-15.6999998093	305.0	371.0	0.0	4.0	13062.7998047	5328.70019531	0.0	560.5	0.0	0.0	0.0	0.0	-2778855.0	-2778855.0	-2778855.0	-2778855.0	
1.0	2848.55102539	401095.09375	-103.599998474	6736.0	0.0	-7.40000009537	-14.6999998093	302.0	362.0	0.0	7.0	12952.7998047	5233.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-3104358.0	-3104358.0	-3104358.0	-3104358.0	
1.0	2848.70068359	400929.09375	-101.599998474	6727.0	0.0	5.59999990463	-17.7000007629	282.0	360.0	0.0	6.0	13336.7998047	5308.70019531	0.0	535.5	0.0	0.0	0.0	0.0	-2508466.0	-2508466.0	-2508466.0	-2508466.0	
1.0	2848.85009766	400697.09375	-100.599998474	6733.0	0.0	9.60000038147	-15.6999998093	296.0	351.0	0.0	5.0	12995.7998047	5285.70019531	0.0	584.5	0.0	0.0	0.0	0.0	-3042937.0	-3042937.0	-3042937.0	-3042937.0	
1.0	2848.99975586	401041.09375	-103.599998474	6724.0	0.0	7.59999990463	-13.6999998093	295.0	324.0	0.0	6.0	13106.7998047	5247.70019531	0.0	566.5	0.0	0.0	0.0	0.0	-3318804.0	-3318804.0	-3318804.0	-3318804.0	
1.0	2849.14941406	400960.09375	-104.599998474	6728.0	0.0	8.60000038147	-17.7000007629	297.0	340.0	0.0	7.0	12806.7998047	5327.70019531	0.0	561.5	0.0	0.0	0.0	0.0	-3125589.0	-3125589.0	-3125589.0	-3125589.0	
1.0	2849.29907227	400758.09375	-100.599998474	6728.0	0.0	9.60000038147	-15.6999998093	309.0	398.0	0.0	5.0	13388.7998047	5232.70019531	0.0	603.5	0.0	0.0	0.0	0.0	-2627718.0	-2627718.0	-2627718.0	-2627718.0	
1.0	2849.44873047	400572.09375	-117.599998474	6719.0	0.0	4.59999990463	-17.7000007629	284.0	335.0	0.0	4.0	12689.7998047	5127.70019531	0.0	611.5	0.0	0.0	0.0	0.0	-3160910.0	-3160910.0	-3160910.0	-3160910.0	
1.0	2849.60107422	400664.09375	-124.599998474	6726.0	0.0	5.59999990463	-23.7000007629	297.0	358.0	0.0	6.0	12673.7998047	5336.70019531	0.0	535.5	0.0	0.0	0.0	0.0	-3358245.0	-3358245.0	-3358245.0	-3358245.0	
1.0	2849.75073242	400335.09375	-116.599998474	6728.0	0.0	5.59999990463	-17.7000007629	263.0	361.0	0.0	4.0	12732.7998047	5281.70019531	0.0	577.5	0.0	0.0	0.0	0.0	-3019522.0	-3019522.0	-3019522.0	-3019522.0	
1.0	2849.90063477	400716.09375	-119.599998474	6725.0	0.0	12.6000003815	-14.6999998093	276.0	341.0	0.0	3.0	12913.7998047	5267.70019531	0.0	552.5	0.0	0.0	0.0	0.0	-3406540.0	-3406540.0	-3406540.0	-3406540.0	
1.0	2850.0012207	400518.09375	-118.599998474	6725.0	0.0	10.6000003815	-13.6999998093	268.0	341.0	0.0	6.0	12863.7998047	5168.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-3141004.0	-3141004.0	-3141004.0	-3141004.0	
1.0	2850.60058594	400391.09375	-123.599998474	6718.0	0.0	10.6000003815	-17.7000007629	281.0	365.0	0.0	6.0	13570.7998047	5279.70019531	0.0	551.5	0.0	0.0	0.0	0.0	-2613825.0	-2613825.0	-2613825.0	-2613825.0	
1.0	2851.20019531	400523.09375	-122.599998474	6728.0	0.0	9.60000038147	-16.7000007629	300.0	351.0	0.0	9.0	12997.7998047	5270.70019531	0.0	537.5	0.0	0.0	0.0	0.0	-3239432.0	-3239432.0	-3239432.0	-3239432.0	
1.0	2851.80029297	400427.09375	-123.599998474	6731.0	0.0	12.6000003815	-8.69999980927	313.0	368.0	0.0	11.0	13246.7998047	5327.70019531	0.0	591.5	0.0	0.0	0.0	0.0	-3003491.0	-3003491.0	-3003491.0	-3003491.0	
1.0	2852.40063477	400186.09375	-120.599998474	6721.0	0.0	-6.40000009537	-7.69999980927	299.0	360.0	0.0	7.0	13259.7998047	5259.70019531	0.0	582.5	0.0	0.0	0.0	0.0	-2739344.0	-2739344.0	-2739344.0	-2739344.0	
1.0	2852.9987793	400244.09375	-120.599998474	6726.0	0.0	-4.40000009537	-12.6999998093	322.0	373.0	0.0	5.0	13217.7998047	5316.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-2899232.0	-2899232.0	-2899232.0	-2899232.0	
1.0	2853.59985352	400042.09375	-121.599998474	6732.0	0.0	8.60000038147	-11.6999998093	289.0	308.0	0.0	8.0	13201.7998047	5228.70019531	0.0	576.5	0.0	0.0	0.0	0.0	-3010320.0	-3010320.0	-3010320.0	-3010320.0	
1.0	2854.19897461	400097.09375	-118.599998474	6733.0	0.0	8.60000038147	-10.6999998093	291.0	351.0	0.0	4.0	13140.7998047	5320.70019531	0.0	573.5	0.0	0.0	0.0	0.0	-2771720.0	-2771720.0	-2771720.0	-2771720.0	
1.0	2854.80078125	399752.09375	-119.599998474	6736.0	0.0	6.59999990463	-9.69999980927	275.0	344.0	0.0	5.0	12705.7998047	5232.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-2773290.0	-2773290.0	-2773290.0	-2773290.0	
1.0	2855.40039062	399973.09375	-117.599998474	6725.0	0.0	5.59999990463	-9.69999980927	280.0	361.0	0.0	7.0	12998.7998047	5187.70019531	0.0	577.5	0.0	0.0	0.0	0.0	-3273320.0	-3273320.0	-3273320.0	-3273320.0	
1.0	2856.00048828	399769.09375	-115.599998474	6715.0	0.0	6.59999990463	-12.6999998093	274.0	350.0	0.0	6.0	12848.7998047	5248.70019531	0.0	572.5	0.0	0.0	0.0	0.0	-2749087.0	-2749087.0	-2749087.0	-2749087.0	
1.0	2856.60083008	399467.09375	-114.599998474	6719.0	0.0	8.60000038147	-8.69999980927	257.0	369.0	0.0	3.0	13014.7998047	5332.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-3246621.0	-3246621.0	-3246621.0	-3246621.0	
1.0	2857.19897461	399431.09375	-120.599998474	6712.0	0.0	7.59999990463	-8.69999980927	264.0	335.0	0.0	4.0	12926.7998047	5309.70019531	0.0	601.5	0.0	0.0	0.0	0.0	-3187389.0	-3187389.0	-3187389.0	-3187389.0	
1.0	2857.80004883	399621.09375	-118.599998474	6713.0	0.0	8.60000038147	-10.6999998093	297.0	277.0	0.0	8.0	13168.7998047	5258.70019531	0.0	598.5	0.0	0.0	0.0	0.0	-3090987.0	-3090987.0	-3090987.0	-3090987.0	
1.0	2858.39892578	399379.09375	-118.599998474	6708.0	0.0	6.59999990463	-10.6999998093	261.0	358.0	0.0	4.0	13343.7998047	5269.70019531	0.0	600.5	0.0	0.0	0.0	0.0	-2755634.0	-2755634.0	-2755634.0	-2755634.0	
1.0	2859.00073242	399499.09375	-115.599998474	6714.0	0.0	9.60000038147	-11.6999998093	261.0	312.0	0.0	3.0	12958.7998047	5179.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-3171340.0	-3171340.0	-3171340.0	-3171340.0	
1.0	2859.6003418	399089.09375	-117.599998474	6750.0	0.0	7.59999990463	-13.6999998093	307.0	352.0	0.0	3.0	13161.7998047	5355.70019531	0.0	623.5	0.0	0.0	0.0	0.0	-2771679.0	-2771679.0	-2771679.0	-2771679.0	
1.0	2860.20043945	399266.09375	-111.599998474	6722.0	0.0	-15.3999996185	-20.7000007629	279.0	370.0	0.0	7.0	12998.7998047	5431.70019531	0.0	591.5	0.0	0.0	0.0	0.0	-3015742.0	-3015742.0	-3015742.0	-3015742.0	
1.0	2860.80078125	399120.09375	-110.599998474	6736.0	0.0	-16.3999996185	-13.6999998093	280.0	364.0	0.0	7.0	12982.7998047	5394.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-2665024.0	-2665024.0	-2665024.0	-2665024.0	
1.0	2861.39892578	399022.09375	-112.599998474	6731.0	0.0	-17.3999996185	-8.69999980927	297.0	369.0	0.0	5.0	13323.7998047	5215.70019531	0.0	535.5	0.0	0.0	0.0	0.0	-2913287.0	-2913287.0	-2913287.0	-2913287.0	
1.0	2862.0	398739.09375	-115.599998474	6722.0	0.0	-17.3999996185	-12.6999998093	321.0	380.0	0.0	5.0	13477.7998047	5424.70019531	0.0	548.5	0.0	0.0	0.0	0.0	-2691889.0	-2691889.0	-2691889.0	-2691889.0	
1.0	2862.59887695	398802.09375	-115.599998474	6718.0	0.0	-19.3999996185	-27.7000007629	282.0	376.0	0.0	6.0	13339.7998047	5473.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-3140116.0	-3140116.0	-3140116.0	-3140116.0	
1.0	2863.20068359	398689.09375	-115.599998474	6731.0	0.0	-19.3999996185	-28.7000007629	287.0	361.0	0.0	9.0	13396.7998047	5498.70019531	0.0	593.5	0.0	0.0	0.0	0.0	-3061774.0	-3061774.0	-3061774.0	-3061774.0	
1.0	2863.80029297	398926.09375	-118.599998474	6725.0	0.0	-19.3999996185	-21.7000007629	308.0	369.0	0.0	9.0	13284.7998047	5432.70019531	0.0	613.5	0.0	0.0	0.0	0.0	-2904069.0	-2904069.0	-2904069.0	-2904069.0	
1.0	2864.40014648	398418.09375	-120.599998474	6736.0	0.0	-13.3999996185	-0.699999988079	290.0	352.0	0.0	8.0	12594.7998047	5436.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-3271219.0	-3271219.0	-3271219.0	-3271219.0	
1.0	2865.00048828	398393.09375	-121.599998474	6722.0	0.0	-17.3999996185	-5.69999980927	310.0	334.0	0.0	8.0	13394.7998047	5297.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-3001400.0	-3001400.0	-3001400.0	-3001400.0	
1.0	2865.60107422	398293.09375	-121.599998474	6725.0	0.0	-11.3999996185	-2.70000004768	302.0	366.0	0.0	13.0	13364.7998047	5347.70019531	0.0	606.5	0.0	0.0	0.0	0.0	-2908301.0	-2908301.0	-2908301.0	-2908301.0	
1.0	2866.19946289	398228.09375	-122.599998474	6726.0	0.0	-4.40000009537	-3.70000004768	269.0	363.0	0.0	6.0	13631.7998047	5497.70019531	0.0	591.5	0.0	0.0	0.0	0.0	-2508761.0	-2508761.0	-2508761.0	-2508761.0	
1.0	2866.80078125	398573.09375	-121.599998474	6715.0	0.0	-0.40000000596	-4.69999980927	277.0	366.0	0.0	5.0	13270.7998047	5604.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-2657215.0	-2657215.0	-2657215.0	-2657215.0	
1.0	2867.40014648	398294.09375	-111.599998474	6720.0	0.0	-2.40000009537	-2.70000004768	292.0	350.0	0.0	3.0	13614.7998047	5411.70019531	0.0	609.5	0.0	0.0	0.0	0.0	-2740374.0	-2740374.0	-2740374.0	-2740374.0	
1.0	2867.99951172	398339.09375	-108.599998474	6721.0	0.0	-2.40000009537	0.300000011921	277.0	327.0	0.0	7.0	13183.7998047	5342.70019531	0.0	583.5	0.0	0.0	0.0	0.0	-3180691.0	-3180691.0	-3180691.0	-3180691.0	
1.0	2868.59936523	398063.09375	-113.599998474	6735.0	0.0	-3.40000009537	-5.69999980927	279.0	373.0	0.0	4.0	13333.7998047	5414.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-2884891.0	-2884891.0	-2884891.0	-2884891.0	
1.0	2869.19970703	398074.09375	-111.599998474	6719.0	0.0	-5.40000009537	-3.70000004768	283.0	366.0	0.0	10.0	13415.7998047	5268.70019531	0.0	661.5	0.0	0.0	0.0	0.0	-3238939.0	-3238939.0	-3238939.0	-3238939.0	
1.0	2869.80029297	397941.09375	-111.599998474	6698.0	0.0	-2.40000009537	-2.70000004768	291.0	361.0	0.0	8.0	13072.7998047	5472.70019531	0.0	612.5	0.0	0.0	0.0	0.0	-2791194.0	-2791194.0	-2791194.0	-2791194.0	
1.0	2870.00048828	397903.09375	-111.599998474	6695.0	0.0	-15.3999996185	0.300000011921	245.0	324.0	0.0	2.0	13271.7998047	5407.70019531	0.0	571.5	0.0	0.0	0.0	0.0	-3180867.0	-3180867.0	-3180867.0	-3180867.0	
1.0	2871.5012207	397767.09375	-114.599998474	6700.0	0.0	-16.3999996185	-1.70000004768	299.0	381.0	0.0	4.0	13580.7998047	5451.70019531	0.0	594.5	0.0	0.0	0.0	0.0	-2896049.0	-2896049.0	-2896049.0	-2896049.0	
1.0	2872.99902344	397308.09375	-112.599998474	6713.0	0.0	-17.3999996185	1.29999995232	267.0	346.0	0.0	7.0	13261.7998047	5561.70019531	0.0	637.5	0.0	0.0	0.0	0.0	-2860597.0	-2860597.0	-2860597.0	-2860597.0	
1.0	2874.49902344	397560.09375	-113.599998474	6698.0	0.0	-15.3999996185	1.29999995232	296.0	360.0	0.0	10.0	13374.7998047	5509.70019531	0.0	639.5	0.0	0.0	0.0	0.0	-2673420.0	-2673420.0	-2673420.0	-2673420.0	
1.0	2876.0012207	397160.09375	-111.599998474	6707.0	0.0	-16.3999996185	2.29999995232	313.0	398.0	0.0	7.0	13316.7998047	5456.70019531	0.0	633.5	0.0	0.0	0.0	0.0	-3268534.0	-3268534.0	-3268534.0	-3268534.0	
1.0	2877.50048828	397113.09375	-111.599998474	6718.0	0.0	-7.40000009537	5.30000019073	285.0	405.0	0.0	4.0	13302.7998047	5604.70019531	0.0	589.5	0.0	0.0	0.0	0.0	-3169229.0	-3169229.0	-3169229.0	-3169229.0	
1.0	2878.99951172	396918.09375	-118.599998474	6702.0	0.0	-1.39999997616	3.29999995232	338.0	370.0	0.0	2.0	14011.7998047	5588.70019531	0.0	608.5	0.0	0.0	0.0	0.0	-2885141.0	-2885141.0	-2885141.0	-2885141.0	
1.0	2880.50048828	397051.09375	-127.599998474	6709.0	0.0	-3.40000009537	1.29999995232	345.0	407.0	0.0	7.0	13971.7998047	5513.70019531	0.0	626.5	0.0	0.0	0.0	0.0	-2910016.0	-2910016.0	-2910016.0	-2910016.0	
1.0	2882.0012207	396624.09375	-124.599998474	6709.0	0.0	2.59999990463	-2.70000004768	325.0	429.0	0.0	3.0	13526.7998047	5489.70019531	0.0	657.5	0.0	0.0	0.0	0.0	-3200605.0	-3200605.0	-3200605.0	-3200605.0	
1.0	2883.4987793	396355.09375	-127.599998474	6710.0	0.0	-2.40000009537	-1.70000004768	343.0	421.0	0.0	6.0	14016.7998047	5553.70019531	0.0	544.5	0.0	0.0	0.0	0.0	-2535355.0	-2535355.0	-2535355.0	-2535355.0	
1.0	2884.9987793	396394.09375	-125.599998474	6713.0	0.0	0.600000023842	-2.70000004768	357.0	444.0	0.0	6.0	13907.7998047	5560.70019531	0.0	624.5	0.0	0.0	0.0	0.0	-2597858.0	-2597858.0	-2597858.0	-2597858.0	
1.0	2886.50097656	396097.09375	-126.599998474	6706.0	0.0	0.600000023842	-6.69999980927	333.0	451.0	0.0	4.0	13745.7998047	5496.70019531	0.0	604.5	0.0	0.0	0.0	0.0	-2951818.0	-2951818.0	-2951818.0	-2951818.0	
1.0	2886.99951172	396052.09375	-127.599998474	6708.0	0.0	0.600000023842	0.300000011921	313.0	439.0	0.0	7.0	13432.7998047	5687.70019531	0.0	650.5	0.0	0.0	0.0	0.0	-3256436.0	-3256436.0	-3256436.0	-3256436.0	
1.0	2890.0012207	396502.09375	-123.599998474	6721.0	0.0	-12.3999996185	-5.69999980927	361.0	376.0	0.0	7.0	13748.7998047	5522.70019531	0.0	614.5	0.0	0.0	0.0	0.0	-3525222.0	-3525222.0	-3525222.0	-3525222.0	
1.0	2893.0012207	398169.09375	-123.599998474	6707.0	0.0	-13.3999996185	-1.70000004768	330.0	385.0	0.0	3.0	13670.7998047	5647.70019531	0.0	629.5	0.0	0.0	0.0	0.0	-3177854.0	-3177854.0	-3177854.0	-3177854.0	
1.0	2895.99926758	399566.09375	-124.599998474	6719.0	0.0	-11.3999996185	-3.70000004768	310.0	375.0	0.0	4.0	14232.7998047	5737.70019531	0.0	662.5	0.0	0.0	0.0	0.0	-2784028.0	-2784028.0	-2784028.0	-2784028.0	
1.0	2899.00097656	400245.09375	-124.599998474	6725.0	0.0	-0.40000000596	-0.699999988079	286.0	376.0	0.0	7.0	14063.7998047	5598.70019531	0.0	602.5	0.0	0.0	0.0	0.0	-2885104.0	-2885104.0	-2885104.0	-2885104.0	
1.0	2902.00073242	399748.09375	-122.599998474	6718.0	0.0	1.60000002384	1.29999995232	303.0	354.0	0.0	7.0	14456.7998047	5776.70019531	0.0	632.5	0.0	0.0	0.0	0.0	-3291907.0	-3291907.0	-3291907.0	-3291907.0	
1.0	2905.0012207	399520.09375	-122.599998474	6722.0	0.0	8.60000038147	-0.699999988079	281.0	390.0	0.0	9.0	13900.7998047	5823.70019531	0.0	619.5	0.0	0.0	0.0	0.0	-3083841.0	-3083841.0	-3083841.0	-3083841.0	
