1.0	2829.99975586	223970.296875	37.7999992371	1696.40002441	0.0	1.70000004768	-6.59999990463	2274.0	988.0	0.0	21.0	31491.9003906	13187.9003906	0.0	1579.0	0.0	0.0	0.0	0.0	-2841744.75	-2841744.75	-2841744.75	-2841744.75	
1.0	2830.99951172	223941.296875	35.7999992371	1698.40002441	0.0	6.69999980927	-9.60000038147	2030.0	927.0	0.0	28.0	30847.9003906	12825.9003906	0.0	1535.0	0.0	0.0	0.0	0.0	-3353312.75	-3353312.75	-3353312.75	-3353312.75	
1.0	2832.00024414	224061.296875	38.7999992371	1703.40002441	0.0	5.69999980927	-5.59999990463	2025.0	869.0	0.0	10.0	30990.9003906	12712.9003906	0.0	1510.0	0.0	0.0	0.0	0.0	-3285555.75	-3285555.75	-3285555.75	-3285555.75	
1.0	2832.99926758	224093.296875	39.7999992371	1704.40002441	0.0	5.69999980927	-5.59999990463	1950.0	922.0	0.0	20.0	31102.9003906	12735.9003906	0.0	1596.0	0.0	0.0	0.0	0.0	-2798341.75	-2798341.75	-2798341.75	-2798341.75	
1.0	2833.99951172	224271.296875	38.7999992371	1709.40002441	0.0	4.69999980927	-8.60000038147	1938.0	867.0	0.0	18.0	31281.9003906	12653.9003906	0.0	1596.0	0.0	0.0	0.0	0.0	-2845459.75	-2845459.75	-2845459.75	-2845459.75	
1.0	2835.00073242	224262.296875	37.7999992371	1701.40002441	0.0	8.69999980927	-4.59999990463	1955.0	904.0	0.0	21.0	30920.9003906	12655.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-3108620.75	-3108620.75	-3108620.75	-3108620.75	
1.0	2836.00073242	224317.296875	32.7999992371	1713.40002441	0.0	6.69999980927	-5.59999990463	2048.0	897.0	0.0	16.0	31104.9003906	12722.9003906	0.0	1559.0	0.0	0.0	0.0	0.0	-3186015.75	-3186015.75	-3186015.75	-3186015.75	
1.0	2836.40039062	224290.296875	36.7999992371	1705.40002441	0.0	3.70000004768	-4.59999990463	1982.0	990.0	0.0	15.0	31323.9003906	12889.9003906	0.0	1626.0	0.0	0.0	0.0	0.0	-2947388.75	-2947388.75	-2947388.75	-2947388.75	
1.0	2836.55053711	224514.296875	36.7999992371	1701.40002441	0.0	2.70000004768	-5.59999990463	2005.0	924.0	0.0	8.0	31840.9003906	12835.9003906	0.0	1611.0	0.0	0.0	0.0	0.0	-2592012.75	-2592012.75	-2592012.75	-2592012.75	
1.0	2836.70092773	224249.296875	34.7999992371	1709.40002441	0.0	5.69999980927	-9.60000038147	1921.0	923.0	0.0	14.0	31245.9003906	12791.9003906	0.0	1483.0	0.0	0.0	0.0	0.0	-2855970.75	-2855970.75	-2855970.75	-2855970.75	
1.0	2836.85107422	224304.296875	36.7999992371	1689.40002441	0.0	4.69999980927	-8.60000038147	2055.0	965.0	0.0	14.0	31802.9003906	12737.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-2871813.75	-2871813.75	-2871813.75	-2871813.75	
1.0	2836.9987793	224108.296875	36.7999992371	1700.40002441	0.0	3.70000004768	-7.59999990463	2047.0	1034.0	0.0	20.0	31257.9003906	12686.9003906	0.0	1555.0	0.0	0.0	0.0	0.0	-3195211.75	-3195211.75	-3195211.75	-3195211.75	
1.0	2837.14916992	224253.296875	31.7999992371	1725.40002441	0.0	2.70000004768	-5.59999990463	2104.0	988.0	0.0	14.0	31823.9003906	12779.9003906	0.0	1619.0	0.0	0.0	0.0	0.0	-2710783.75	-2710783.75	-2710783.75	-2710783.75	
1.0	2837.29956055	224392.296875	32.7999992371	1705.40002441	0.0	7.69999980927	-7.59999990463	2192.0	1004.0	0.0	17.0	32055.9003906	12853.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-2703048.75	-2703048.75	-2703048.75	-2703048.75	
1.0	2837.44995117	224408.296875	35.7999992371	1702.40002441	0.0	8.69999980927	-5.59999990463	2165.0	1017.0	0.0	29.0	31720.9003906	13088.9003906	0.0	1638.0	0.0	0.0	0.0	0.0	-2702251.75	-2702251.75	-2702251.75	-2702251.75	
1.0	2837.6003418	224250.296875	32.7999992371	1690.40002441	0.0	7.69999980927	-8.60000038147	2224.0	1045.0	0.0	18.0	31779.9003906	13007.9003906	0.0	1612.0	0.0	0.0	0.0	0.0	-2612161.75	-2612161.75	-2612161.75	-2612161.75	
1.0	2837.75073242	224235.296875	36.7999992371	1702.40002441	0.0	5.69999980927	-11.6000003815	2139.0	1164.0	0.0	18.0	31808.9003906	13149.9003906	0.0	1624.0	0.0	0.0	0.0	0.0	-2705292.75	-2705292.75	-2705292.75	-2705292.75	
1.0	2837.90136719	224333.296875	36.7999992371	1705.40002441	0.0	6.69999980927	-12.6000003815	2260.0	1177.0	0.0	26.0	31755.9003906	13229.9003906	0.0	1597.0	0.0	0.0	0.0	0.0	-3140856.75	-3140856.75	-3140856.75	-3140856.75	
1.0	2838.04907227	224129.296875	33.7999992371	1712.40002441	0.0	6.69999980927	-11.6000003815	2266.0	1226.0	0.0	19.0	31898.9003906	13296.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-2795032.75	-2795032.75	-2795032.75	-2795032.75	
1.0	2838.19970703	224276.296875	36.7999992371	1703.40002441	0.0	7.69999980927	-10.6000003815	2315.0	1261.0	0.0	16.0	31275.9003906	13431.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-3023880.75	-3023880.75	-3023880.75	-3023880.75	
1.0	2838.35009766	224206.296875	33.7999992371	1702.40002441	0.0	6.69999980927	-13.6000003815	2394.0	1180.0	0.0	18.0	32072.9003906	13297.9003906	0.0	1583.0	0.0	0.0	0.0	0.0	-3083440.75	-3083440.75	-3083440.75	-3083440.75	
1.0	2838.50073242	224241.296875	35.7999992371	1695.40002441	0.0	6.69999980927	-8.60000038147	2345.0	1285.0	0.0	17.0	31948.9003906	13179.9003906	0.0	1635.0	0.0	0.0	0.0	0.0	-3042896.75	-3042896.75	-3042896.75	-3042896.75	
1.0	2838.64868164	224229.296875	34.7999992371	1698.40002441	0.0	8.69999980927	-6.59999990463	2431.0	1233.0	0.0	21.0	32338.9003906	13269.9003906	0.0	1586.0	0.0	0.0	0.0	0.0	-3320151.75	-3320151.75	-3320151.75	-3320151.75	
1.0	2838.79931641	224220.296875	34.7999992371	1707.40002441	0.0	5.69999980927	-8.60000038147	2405.0	1252.0	0.0	20.0	32413.9003906	13342.9003906	0.0	1621.0	0.0	0.0	0.0	0.0	-2820547.75	-2820547.75	-2820547.75	-2820547.75	
1.0	2838.94995117	224111.296875	34.7999992371	1715.40002441	0.0	5.69999980927	-5.59999990463	2375.0	1288.0	0.0	18.0	31195.9003906	13402.9003906	0.0	1590.0	0.0	0.0	0.0	0.0	-3305494.75	-3305494.75	-3305494.75	-3305494.75	
1.0	2839.10058594	224045.296875	33.7999992371	1713.40002441	0.0	-9.30000019073	-7.59999990463	2423.0	1279.0	0.0	14.0	31980.9003906	13391.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-2838560.75	-2838560.75	-2838560.75	-2838560.75	
1.0	2839.2487793	224177.296875	36.7999992371	1703.40002441	0.0	-10.3000001907	-1.60000002384	2463.0	1378.0	0.0	20.0	32121.9003906	13504.9003906	0.0	1626.0	0.0	0.0	0.0	0.0	-3196477.75	-3196477.75	-3196477.75	-3196477.75	
1.0	2839.39941406	224184.296875	33.7999992371	1713.40002441	0.0	-17.2999992371	1.39999997616	2495.0	1416.0	0.0	22.0	32264.9003906	13811.9003906	0.0	1620.0	0.0	0.0	0.0	0.0	-2809856.75	-2809856.75	-2809856.75	-2809856.75	
1.0	2839.55004883	224150.296875	32.7999992371	1699.40002441	0.0	-11.3000001907	-0.600000023842	2506.0	1489.0	0.0	20.0	32510.9003906	13799.9003906	0.0	1609.0	0.0	0.0	0.0	0.0	-2577259.75	-2577259.75	-2577259.75	-2577259.75	
1.0	2839.70092773	224148.296875	35.7999992371	1690.40002441	0.0	-13.3000001907	0.40000000596	2617.0	1456.0	0.0	12.0	32113.9003906	13591.9003906	0.0	1527.0	0.0	0.0	0.0	0.0	-4024064.75	-4024064.75	-4024064.75	-4024064.75	
1.0	2839.84912109	224154.296875	36.7999992371	1706.40002441	0.0	-9.30000019073	1.39999997616	2672.0	1569.0	0.0	15.0	31582.9003906	13674.9003906	0.0	1642.0	0.0	0.0	0.0	0.0	-3159454.75	-3159454.75	-3159454.75	-3159454.75	
1.0	2840.0	224108.296875	31.7999992371	1707.40002441	0.0	-7.30000019073	-0.600000023842	2682.0	1644.0	0.0	22.0	32121.9003906	14002.9003906	0.0	1622.0	0.0	0.0	0.0	0.0	-3194987.75	-3194987.75	-3194987.75	-3194987.75	
1.0	2840.15063477	224090.296875	32.7999992371	1712.40002441	0.0	-1.29999995232	2.40000009537	2930.0	1811.0	0.0	14.0	32660.9003906	14475.9003906	0.0	1586.0	0.0	0.0	0.0	0.0	-2542805.75	-2542805.75	-2542805.75	-2542805.75	
1.0	2840.29907227	224014.296875	32.7999992371	1704.40002441	0.0	-2.29999995232	0.40000000596	3006.0	1948.0	0.0	12.0	33007.8984375	14540.9003906	0.0	1505.0	0.0	0.0	0.0	0.0	-2794189.75	-2794189.75	-2794189.75	-2794189.75	
1.0	2840.44970703	224175.296875	36.7999992371	1707.40002441	0.0	0.699999988079	1.39999997616	3059.0	2060.0	0.0	17.0	31912.9003906	14840.9003906	0.0	1595.0	0.0	0.0	0.0	0.0	-3263705.75	-3263705.75	-3263705.75	-3263705.75	
1.0	2840.60058594	224079.296875	32.7999992371	1692.40002441	0.0	-2.29999995232	4.40000009537	3165.0	2068.0	0.0	16.0	31975.9003906	14523.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-4091596.75	-4091596.75	-4091596.75	-4091596.75	
1.0	2840.74902344	224025.296875	33.7999992371	1712.40002441	0.0	1.70000004768	4.40000009537	3282.0	2419.0	0.0	26.0	32641.9003906	15142.9003906	0.0	1586.0	0.0	0.0	0.0	0.0	-3001905.75	-3001905.75	-3001905.75	-3001905.75	
1.0	2840.89990234	223975.296875	28.7999992371	1719.40002441	0.0	-0.300000011921	5.40000009537	3418.0	2450.0	0.0	14.0	33253.8984375	15310.9003906	0.0	1611.0	0.0	0.0	0.0	0.0	-2823746.75	-2823746.75	-2823746.75	-2823746.75	
1.0	2841.05102539	223985.296875	30.7999992371	1694.40002441	0.0	-1.29999995232	5.40000009537	3479.0	2607.0	0.0	15.0	31913.9003906	15774.9003906	0.0	1583.0	0.0	0.0	0.0	0.0	-2794005.75	-2794005.75	-2794005.75	-2794005.75	
1.0	2841.19921875	223897.296875	31.7999992371	1697.40002441	0.0	3.70000004768	-1.60000002384	3673.0	2657.0	0.0	22.0	32091.9003906	15706.9003906	0.0	1587.0	0.0	0.0	0.0	0.0	-3119539.75	-3119539.75	-3119539.75	-3119539.75	
1.0	2841.3503418	223917.296875	31.7999992371	1698.40002441	0.0	-0.300000011921	6.40000009537	3753.0	2782.0	0.0	23.0	33830.8984375	15983.9003906	0.0	1609.0	0.0	0.0	0.0	0.0	-2974944.75	-2974944.75	-2974944.75	-2974944.75	
1.0	2841.4987793	223993.296875	32.7999992371	1701.40002441	0.0	-0.300000011921	4.40000009537	3631.0	2625.0	0.0	13.0	32890.8984375	15849.9003906	0.0	1501.0	0.0	0.0	0.0	0.0	-3073622.75	-3073622.75	-3073622.75	-3073622.75	
1.0	2841.64990234	223878.296875	31.7999992371	1702.40002441	0.0	-0.300000011921	4.40000009537	3706.0	2717.0	0.0	15.0	32288.9003906	15858.9003906	0.0	1574.0	0.0	0.0	0.0	0.0	-3075999.75	-3075999.75	-3075999.75	-3075999.75	
1.0	2841.80078125	223944.296875	30.7999992371	1733.40002441	0.0	2.70000004768	4.40000009537	3628.0	2555.0	0.0	11.0	32880.8984375	15431.9003906	0.0	1616.0	0.0	0.0	0.0	0.0	-2818630.75	-2818630.75	-2818630.75	-2818630.75	
1.0	2841.94946289	223979.296875	33.7999992371	1711.40002441	0.0	0.699999988079	3.40000009537	3659.0	2543.0	0.0	13.0	33473.8984375	15669.9003906	0.0	1578.0	0.0	0.0	0.0	0.0	-2520466.75	-2520466.75	-2520466.75	-2520466.75	
1.0	2842.10058594	223952.296875	32.7999992371	1710.40002441	0.0	-4.30000019073	6.40000009537	3494.0	2382.0	0.0	9.0	32867.8984375	15638.9003906	0.0	1533.0	0.0	0.0	0.0	0.0	-2781550.75	-2781550.75	-2781550.75	-2781550.75	
1.0	2842.24902344	223891.296875	30.7999992371	1707.40002441	0.0	-16.2999992371	4.40000009537	3175.0	2207.0	0.0	28.0	32373.9003906	15093.9003906	0.0	1630.0	0.0	0.0	0.0	0.0	-3211108.75	-3211108.75	-3211108.75	-3211108.75	
1.0	2842.40014648	223947.296875	30.7999992371	1720.40002441	0.0	-12.3000001907	5.40000009537	3191.0	2150.0	0.0	21.0	32645.9003906	15071.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-2848130.75	-2848130.75	-2848130.75	-2848130.75	
1.0	2842.54882812	223818.296875	29.7999992371	1717.40002441	0.0	-11.3000001907	7.40000009537	3119.0	2045.0	0.0	15.0	32034.9003906	14882.9003906	0.0	1528.0	0.0	0.0	0.0	0.0	-3222224.75	-3222224.75	-3222224.75	-3222224.75	
1.0	2842.69995117	223937.296875	32.7999992371	1711.40002441	0.0	-10.3000001907	7.40000009537	2976.0	1965.0	0.0	16.0	32545.9003906	14619.9003906	0.0	1577.0	0.0	0.0	0.0	0.0	-2673139.75	-2673139.75	-2673139.75	-2673139.75	
1.0	2842.84863281	223717.296875	34.7999992371	1707.40002441	0.0	-9.30000019073	6.40000009537	2937.0	1861.0	0.0	24.0	32272.9003906	14472.9003906	0.0	1541.0	0.0	0.0	0.0	0.0	-3190918.75	-3190918.75	-3190918.75	-3190918.75	
1.0	2843.0	223764.296875	32.7999992371	1706.40002441	0.0	-12.3000001907	5.40000009537	2921.0	1686.0	0.0	20.0	32451.9003906	14379.9003906	0.0	1596.0	0.0	0.0	0.0	0.0	-2611045.75	-2611045.75	-2611045.75	-2611045.75	
1.0	2843.15136719	223726.296875	32.7999992371	1693.40002441	0.0	-8.30000019073	-3.59999990463	2711.0	1750.0	0.0	13.0	32151.9003906	14500.9003906	0.0	1594.0	0.0	0.0	0.0	0.0	-2952391.75	-2952391.75	-2952391.75	-2952391.75	
1.0	2843.30004883	223759.296875	29.7999992371	1709.40002441	0.0	-2.29999995232	-4.59999990463	2710.0	1698.0	0.0	19.0	32541.9003906	14205.9003906	0.0	1572.0	0.0	0.0	0.0	0.0	-2670822.75	-2670822.75	-2670822.75	-2670822.75	
1.0	2843.44873047	223714.296875	35.7999992371	1716.40002441	0.0	4.69999980927	-4.59999990463	2652.0	1588.0	0.0	16.0	32327.9003906	14167.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-3215610.75	-3215610.75	-3215610.75	-3215610.75	
1.0	2843.60009766	223737.296875	36.7999992371	1717.40002441	0.0	7.69999980927	2.40000009537	2616.0	1577.0	0.0	10.0	32648.9003906	14152.9003906	0.0	1653.0	0.0	0.0	0.0	0.0	-2653437.75	-2653437.75	-2653437.75	-2653437.75	
1.0	2843.74902344	223795.296875	37.7999992371	1726.40002441	0.0	6.69999980927	-7.59999990463	2611.0	1433.0	0.0	18.0	32624.9003906	14055.9003906	0.0	1542.0	0.0	0.0	0.0	0.0	-2817541.75	-2817541.75	-2817541.75	-2817541.75	
1.0	2843.90039062	223867.296875	37.7999992371	1742.40002441	0.0	6.69999980927	-9.60000038147	2632.0	1445.0	0.0	14.0	31853.9003906	13983.9003906	0.0	1573.0	0.0	0.0	0.0	0.0	-3197882.75	-3197882.75	-3197882.75	-3197882.75	
1.0	2844.04907227	223678.296875	35.7999992371	1739.40002441	0.0	6.69999980927	-8.60000038147	2595.0	1442.0	0.0	19.0	33080.8984375	13730.9003906	0.0	1563.0	0.0	0.0	0.0	0.0	-2819606.75	-2819606.75	-2819606.75	-2819606.75	
1.0	2844.20068359	223770.296875	37.7999992371	1713.40002441	0.0	6.69999980927	-8.60000038147	2515.0	1394.0	0.0	16.0	32185.9003906	13752.9003906	0.0	1578.0	0.0	0.0	0.0	0.0	-3249104.75	-3249104.75	-3249104.75	-3249104.75	
1.0	2844.34936523	223727.296875	38.7999992371	1732.40002441	0.0	4.69999980927	-7.59999990463	2476.0	1411.0	0.0	19.0	31594.9003906	13738.9003906	0.0	1544.0	0.0	0.0	0.0	0.0	-3767081.75	-3767081.75	-3767081.75	-3767081.75	
1.0	2844.50097656	223698.296875	37.7999992371	1738.40002441	0.0	5.69999980927	-6.59999990463	2521.0	1354.0	0.0	25.0	32215.9003906	13483.9003906	0.0	1624.0	0.0	0.0	0.0	0.0	-3258824.75	-3258824.75	-3258824.75	-3258824.75	
1.0	2844.64990234	223768.296875	36.7999992371	1725.40002441	0.0	4.69999980927	-3.59999990463	2533.0	1312.0	0.0	18.0	32952.8984375	13613.9003906	0.0	1614.0	0.0	0.0	0.0	0.0	-2677882.75	-2677882.75	-2677882.75	-2677882.75	
1.0	2844.79882812	223573.296875	39.7999992371	1715.40002441	0.0	5.69999980927	1.39999997616	2459.0	1258.0	0.0	18.0	32055.9003906	13480.9003906	0.0	1593.0	0.0	0.0	0.0	0.0	-2905708.75	-2905708.75	-2905708.75	-2905708.75	
1.0	2844.95043945	223792.296875	39.7999992371	1723.40002441	0.0	10.6999998093	4.40000009537	2447.0	1306.0	0.0	21.0	32227.9003906	13604.9003906	0.0	1559.0	0.0	0.0	0.0	0.0	-2987423.75	-2987423.75	-2987423.75	-2987423.75	
1.0	2845.09936523	223845.296875	42.7999992371	1724.40002441	0.0	2.70000004768	4.40000009537	2406.0	1191.0	0.0	15.0	32346.9003906	13613.9003906	0.0	1546.0	0.0	0.0	0.0	0.0	-2630445.75	-2630445.75	-2630445.75	-2630445.75	
1.0	2845.25097656	223754.296875	54.7999992371	1746.40002441	0.0	3.70000004768	1.39999997616	2480.0	1296.0	0.0	16.0	32853.8984375	13578.9003906	0.0	1579.0	0.0	0.0	0.0	0.0	-2875226.75	-2875226.75	-2875226.75	-2875226.75	
1.0	2845.40014648	223625.296875	55.7999992371	1719.40002441	0.0	0.699999988079	4.40000009537	2368.0	1233.0	0.0	14.0	32135.9003906	13520.9003906	0.0	1592.0	0.0	0.0	0.0	0.0	-3038841.75	-3038841.75	-3038841.75	-3038841.75	
1.0	2845.54907227	223663.296875	51.7999992371	1713.40002441	0.0	0.699999988079	5.40000009537	2382.0	1199.0	0.0	16.0	31905.9003906	13526.9003906	0.0	1577.0	0.0	0.0	0.0	0.0	-3139075.75	-3139075.75	-3139075.75	-3139075.75	
1.0	2845.70092773	223686.296875	49.7999992371	1726.40002441	0.0	-1.29999995232	6.40000009537	2390.0	1188.0	0.0	18.0	32295.9003906	13630.9003906	0.0	1544.0	0.0	0.0	0.0	0.0	-2575303.75	-2575303.75	-2575303.75	-2575303.75	
1.0	2845.85009766	223538.296875	50.7999992371	1723.40002441	0.0	-7.30000019073	5.40000009537	2325.0	1156.0	0.0	18.0	32283.9003906	13395.9003906	0.0	1719.0	0.0	0.0	0.0	0.0	-3156789.75	-3156789.75	-3156789.75	-3156789.75	
1.0	2845.99902344	223592.296875	51.7999992371	1726.40002441	0.0	-10.3000001907	6.40000009537	2344.0	1192.0	0.0	15.0	32536.9003906	13552.9003906	0.0	1571.0	0.0	0.0	0.0	0.0	-2519954.75	-2519954.75	-2519954.75	-2519954.75	
1.0	2846.15087891	223493.296875	55.7999992371	1724.40002441	0.0	-9.30000019073	-11.6000003815	2314.0	1170.0	0.0	10.0	32375.9003906	13627.9003906	0.0	1632.0	0.0	0.0	0.0	0.0	-2619586.75	-2619586.75	-2619586.75	-2619586.75	
1.0	2846.30004883	223729.296875	54.7999992371	1715.40002441	0.0	-1.29999995232	-12.6000003815	2303.0	1188.0	0.0	22.0	32336.9003906	13474.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-2693729.75	-2693729.75	-2693729.75	-2693729.75	
1.0	2846.44921875	223690.296875	54.7999992371	1714.40002441	0.0	-0.300000011921	-12.6000003815	2332.0	1115.0	0.0	14.0	32204.9003906	13327.9003906	0.0	1593.0	0.0	0.0	0.0	0.0	-2729512.75	-2729512.75	-2729512.75	-2729512.75	
1.0	2846.60107422	223656.296875	50.7999992371	1728.40002441	0.0	2.70000004768	2.40000009537	2329.0	1171.0	0.0	18.0	31966.9003906	13369.9003906	0.0	1592.0	0.0	0.0	0.0	0.0	-3149582.75	-3149582.75	-3149582.75	-3149582.75	
1.0	2846.75024414	223624.296875	52.7999992371	1724.40002441	0.0	2.70000004768	5.40000009537	2310.0	1152.0	0.0	20.0	32617.9003906	13412.9003906	0.0	1574.0	0.0	0.0	0.0	0.0	-3284631.75	-3284631.75	-3284631.75	-3284631.75	
1.0	2846.8996582	223507.296875	52.7999992371	1725.40002441	0.0	2.70000004768	-0.600000023842	2282.0	1120.0	0.0	15.0	32038.9003906	13521.9003906	0.0	1640.0	0.0	0.0	0.0	0.0	-2821996.75	-2821996.75	-2821996.75	-2821996.75	
1.0	2847.04907227	223507.296875	52.7999992371	1735.40002441	0.0	2.70000004768	5.40000009537	2240.0	1103.0	0.0	14.0	31840.9003906	13277.9003906	0.0	1590.0	0.0	0.0	0.0	0.0	-3343308.75	-3343308.75	-3343308.75	-3343308.75	
